S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,1,1031.00,1031.00,1031.00,25.00,25775.00,1031.00,0.00
2,10% Prabhu Bank Debenture 2084,8,1030.00,1020.00,1026.00,400.00,409475.00,1025.00,1.00
3,10% Sanima Bank Limited Debenture,2,1035.00,1035.00,1035.00,50.00,51750.00,1035.00,0.00
4,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,4,1040.00,1020.00,1040.00,125.00,129500.00,1060.00,-20.00
5,10.25% NIC Asia Debenture 2083/84,1,1100.00,1100.00,1100.00,25.00,27500.00,1080.00,20.00
6,10.25% Sunrise Bank Debenture 2083,1,1072.00,1072.00,1072.00,10.00,10720.00,1090.00,-18.00
7,Agricultural Development Bank Limited,406,484.00,475.00,484.00,86382.00,41531034.00,479.00,5.00
8,Ajod Insurance Limited,632,549.00,521.00,526.00,24637.00,12972593.00,523.00,3.00
9,Ankhu Khola Jalvidhyut Company Ltd,128,132.00,122.00,124.00,8340.00,1044070.00,126.00,-2.00
10,Api Power Company Ltd.,988,291.00,276.00,279.00,425456.00,118977833.00,279.00,0.00
11,Arun Kabeli Power Ltd.,541,294.00,275.00,280.00,314486.00,87405362.00,280.00,0.00
12,Arun Valley Hydropower Development Co. Ltd.,366,255.00,247.00,249.00,173356.00,43135429.00,252.00,-3.00
13,Asha Laghubitta Bittiya Sanstha Ltd,70,893.00,847.00,858.00,1995.00,1713615.00,859.00,-1.00
14,Asian Life Insurance Co. Limited,224,828.00,775.00,782.00,63330.00,49754340.00,789.00,-7.00
15,Bank of Kathmandu Ltd.,1128,300.00,292.00,296.00,403162.00,119509586.00,292.00,4.00
16,Barun Hydropower Co. Ltd.,112,225.00,212.00,213.00,34296.00,7415032.00,218.00,-5.00
17,Best Finance Company Ltd.,46,147.00,141.00,144.00,10763.00,1544775.00,142.00,2.00
18,Bishal Bazar Company Limited,96,2752.00,2552.00,2752.00,6255.00,17060272.00,2502.00,250.00
19,Bottlers Nepal (Terai) Limited,7,7798.00,7640.00,7679.00,110.00,844280.00,7646.00,33.00
20,Butwal Power Company Limited,181,420.00,411.00,414.00,32085.00,13266175.00,414.00,0.00
21,Central Finance Co. Ltd.,43,171.00,168.00,169.00,9926.00,1675771.00,168.00,1.00
22,Century Commercial Bank Ltd.,237,197.00,192.00,194.00,69748.00,13582006.00,194.00,0.00
23,Chhimek Laghubitta Bittiya Sanstha Limited,144,1219.00,1200.00,1205.00,21588.00,26097395.00,1211.00,-6.00
24,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,1,570.00,570.00,570.00,10000.00,5700000.00,570.00,0.00
25,Chhyangdi Hydropower Ltd.,67,171.00,165.00,168.00,12586.00,2123716.00,171.00,-3.00
26,Chilime Hydropower Company Limited,196,530.00,518.00,519.00,44849.00,23330804.00,519.00,0.00
27,Citizen Investment Trust,718,4675.00,4434.00,4460.00,34205.00,154127684.00,4519.00,-59.00
28,Citizens Bank International Limited,314,240.00,234.00,238.00,89079.00,21075474.00,234.00,4.00
29,Citizens Mutual Fund -1,49,10.80,10.29,10.59,763100.00,7890613.00,10.73,-0.14
30,Civil Bank Ltd,188,177.00,173.00,175.00,89817.00,15681570.00,175.00,0.00
31,Civil Laghubitta Bittiya Sanstha Ltd.,18,719.00,706.00,714.00,1019.00,728056.00,719.00,-5.00
32,Corporate Development Bank Limited,68,249.00,226.00,235.00,11342.00,2690595.00,238.00,-3.00
33,Deprosc Laghubitta Bittiya Sanstha Limited,288,1061.00,1030.00,1031.00,39910.00,41409367.00,1051.00,-20.00
34,Dibyashwori Hydropower Ltd.,87,129.00,121.00,124.00,16723.00,2063027.00,127.00,-3.00
35,Everest Bank Limited,340,666.00,653.00,661.00,70926.00,46825148.00,653.00,8.00
36,Everest Insurance Co. Ltd.,188,563.00,542.00,545.00,26739.00,14742978.00,554.00,-9.00
37,Excel Development Bank Ltd.,44,330.00,324.00,328.00,10055.00,3299299.00,326.00,2.00
38,First Micro Finance Laghubitta Bittiya Sanstha Limited,128,616.00,610.00,613.00,63291.00,38813317.00,613.00,0.00
39,Forward Microfinance Laghubitta Bittiya Sanstha Limited,51,1732.00,1640.00,1650.00,2256.00,3728565.00,1650.00,0.00
40,Ganapati Laghubitta Bittiya Sanstha Limited,106,924.00,829.00,834.00,5384.00,4517065.00,880.00,-46.00
41,Garima Bikas Bank Limited,161,266.00,261.00,263.00,46482.00,12248309.00,264.00,-1.00
42,General Insurance Company Nepal Ltd,1217,536.00,530.00,534.00,15523.00,8279542.00,538.00,-4.00
43,Ghalemdi Hydro Limited,91,141.00,133.00,138.00,5841.00,797685.00,139.00,-1.00
44,Global IME Bank Limited,939,300.00,293.00,295.00,252671.00,74751975.00,293.00,2.00
45,Global IME Laghubitta Bittiya Sanstha Ltd.,40,1393.00,1360.00,1389.00,2741.00,3785023.00,1377.00,12.00
46,Global IME Samunnat Scheme-1,29,10.97,10.67,10.92,830535.00,8952496.75,10.60,0.32
47,Goodwill Finance Limited,96,215.00,208.00,210.00,33815.00,7153340.00,210.00,0.00
48,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,103,553.00,540.00,545.00,15956.00,8649245.00,543.00,2.00
49,Green Development Bank Ltd.,42,157.00,154.00,155.00,6885.00,1069230.00,157.00,-2.00
50,Guheshowori Merchant Bank & Finance Co. Ltd.,109,195.00,188.00,195.00,49845.00,9601548.00,188.00,7.00
51,Gurans Laghubitta Bittiya Sanstha Limited,26,781.00,765.00,766.00,1180.00,908440.00,775.00,-9.00
52,Gurans Life Insurance Company Ltd.,206,610.00,596.00,597.00,30975.00,18565039.00,604.00,-7.00
53,Gurkhas Finance Ltd.,63,172.00,166.00,170.00,24880.00,4206575.00,166.00,4.00
54,Himal Dolakha Hydropower Company Limited,377,154.00,150.00,152.00,263841.00,40031457.00,153.00,-1.00
55,Himalaya Urja Bikas Company Limited,115,206.00,201.00,203.00,9893.00,2016159.00,206.00,-3.00
56,Himalayan Bank Limited,114,605.00,585.00,599.00,19430.00,11645763.00,587.00,12.00
57,Himalayan Distillery Limited,674,2533.00,2420.00,2420.00,86814.00,214913977.00,2479.00,-59.00
58,Himalayan General Insurance Co. Ltd,289,570.00,549.00,553.00,66027.00,36793370.00,559.00,-6.00
59,Himalayan Power Partner Ltd.,140,228.00,222.00,223.00,6940.00,1546970.00,225.00,-2.00
60,Hydorelectricity Investment and Development Company Ltd,442,240.00,232.00,235.00,166657.00,39254075.00,237.00,-2.00
61,ICFC Finance Limited,178,308.00,289.00,290.00,70483.00,20642521.00,299.00,-9.00
62,IME General Insurance Ltd.,45,554.00,549.00,551.00,5230.00,2882479.00,554.00,-3.00
63,Infinity Laghubitta Bittiya Sanstha Limited,84,887.00,863.00,877.00,3788.00,3297816.00,877.00,0.00
64,Janaki Finance Company Limited,103,230.00,225.00,225.00,33641.00,7682319.00,230.00,-5.00
65,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,55,1546.00,1435.00,1544.00,2642.00,3903688.00,1487.00,57.00
66,Joshi Hydropower Development Company Ltd,162,130.00,123.00,129.00,16488.00,2075583.00,126.00,3.00
67,Jyoti Bikas Bank Limited,220,217.00,210.00,211.00,73514.00,15577473.00,209.00,2.00
68,Kalika Laghubitta Bittiya Sanstha Ltd,78,775.00,754.00,759.00,2305.00,1746330.00,765.00,-6.00
69,Kalika power Company Ltd,180,228.00,214.00,217.00,28060.00,6126920.00,222.00,-5.00
70,Kamana Sewa Bikas Bank Limited,370,231.00,220.00,224.00,115950.00,26077435.00,228.00,-4.00
71,Karnali Development Bank Limited,53,143.00,141.00,143.00,11444.00,1625817.00,144.00,-1.00
72,Khanikhola Hydropower Co. Ltd.,78,124.00,121.00,122.00,8222.00,1007814.00,123.00,-1.00
73,Kisan Lagubitta Bittiya Sanstha Limited,13,1052.00,1050.00,1050.00,659.00,692371.00,1061.00,-11.00
74,Kumari Bank Limited,462,243.00,239.00,240.00,214772.00,51635787.00,240.00,0.00
