S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,47,530.00,505.00,520.00,9974.00,5158258.00,520.00,0.00
2,Alpine Development Bank Limited,21,399.00,375.00,384.00,1991.00,766870.00,375.00,9.00
3,Api Power Company Ltd.,24,402.00,386.00,396.00,1951.00,777219.00,405.00,-9.00
4,Arun Valley Hydropower Development Co. Ltd.,13,260.00,255.00,255.00,4813.00,1233611.00,261.00,-6.00
5,Asian Life Insurance Co. Limited,24,1480.00,1451.00,1451.00,3083.00,4496788.00,1490.00,-39.00
6,Bank of Kathmandu Ltd.,171,640.00,625.00,625.00,25930.00,16437553.00,643.00,-18.00
7,Barun Hydropower Co. Ltd.,10,280.00,275.00,280.00,100.00,27600.00,280.00,0.00
8,Bhargav Bikash Bank Ltd.,1,418.00,418.00,418.00,10.00,4180.00,410.00,8.00
9,Butwal Power Company Limited,10,585.00,570.00,572.00,3200.00,1835000.00,595.00,-23.00
10,Century Commercial Bank Ltd.,111,353.00,338.00,342.00,19925.00,6861265.00,353.00,-11.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,5,1152.00,1132.00,1140.00,300.00,343300.00,1150.00,-10.00
12,Chilime Hydropower Company Limited,123,945.00,917.00,929.00,23131.00,21429306.00,958.00,-29.00
13,Citizen Investment Trust,9,3910.00,3830.00,3841.00,1181.00,4564580.00,3915.00,-74.00
14,Citizens Bank International Limited,84,494.00,479.00,489.00,14125.00,6865221.00,492.00,-3.00
15,Civil Bank Ltd,75,261.00,250.00,254.00,28883.00,7287621.00,256.00,-2.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,16,711.00,680.00,693.00,1490.00,1049660.00,720.00,-27.00
17,Cosmos Development Bank Ltd.,1,444.00,444.00,444.00,220.00,97680.00,445.00,-1.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,18,2258.00,2222.00,2250.00,1609.00,3620960.00,2250.00,0.00
19,Deva Bikas Bank Limited,23,314.00,307.00,308.00,5311.00,1636284.00,314.00,-6.00
20,Everest Bank Limited,1170,3268.00,3182.00,3190.00,90630.00,291768925.00,3271.00,-81.00
21,Everest Insurance Co. Ltd.,10,1621.00,1595.00,1610.00,870.00,1391540.00,1654.00,-44.00
22,Excel Development Bank Ltd.,2,576.00,574.00,576.00,280.00,160880.00,585.00,-9.00
23,Excel Development Bank Ltd. Promoter Share,1,313.00,313.00,313.00,9368.00,2932184.00,319.00,-6.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,10,941.00,930.00,930.00,2046.00,1912206.00,941.00,-11.00
25,Garima Bikas Bank Limited,39,397.00,392.00,393.00,7291.00,2877164.00,395.00,-2.00
26,Global IME Bank Limited,52,440.00,432.00,440.00,9508.00,4138068.00,438.00,2.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1390.00,1353.00,1353.00,70.00,95350.00,1394.00,-41.00
28,Global IME Samunnat Scheme-1,1,10.50,10.50,10.50,4400.00,46200.00,10.40,0.10
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,3,565.00,543.00,543.00,130.00,72460.00,558.00,-15.00
30,Green Development Bank Ltd.,8,391.00,377.00,385.00,91.00,34951.00,398.00,-13.00
31,Guheyshwori Merchant & Finance Ltd. Promoter Share,1,188.00,188.00,188.00,4840.00,909920.00,188.00,0.00
32,Gurans Life Insurance Company Ltd.,6,723.00,717.00,717.00,382.00,274762.00,725.00,-8.00
33,Hamro Bikas Bank Ltd.,22,565.00,549.00,555.00,4174.00,2330632.00,554.00,1.00
34,Hathway Finance Company Limited,1,165.00,165.00,165.00,100.00,16500.00,168.00,-3.00
35,Himalayan Bank Limited,179,1210.00,1199.00,1199.00,16718.00,20109675.00,1208.00,-9.00
36,Himalayan General Insurance Co. Ltd,18,1583.00,1540.00,1540.00,920.00,1443100.00,1583.00,-43.00
37,Hydorelectricity Investment and Development Company Ltd,91,246.00,237.00,242.00,5947.00,1439836.00,245.00,-3.00
38,ICFC Finance Limited,33,255.00,250.00,250.00,15190.00,3817360.00,255.00,-5.00
39,IME General Insurance Ltd.,3,403.00,389.00,403.00,30.00,11880.00,382.00,21.00
40,Janaki Finance Company Limited,11,280.00,274.00,276.00,1620.00,448130.00,284.00,-8.00
41,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,8,1715.00,1658.00,1691.00,160.00,270970.00,1690.00,1.00
42,Jebils Finance Ltd.,7,255.00,250.00,255.00,850.00,215500.00,255.00,0.00
43,Jyoti Bikas Bank Limited,23,334.00,324.00,330.00,2557.00,840558.00,335.00,-5.00
44,Kabeli Bikas Bank Limited,1,571.00,571.00,571.00,20.00,11420.00,571.00,0.00
45,Kailash Bikas Bank Ltd.,44,505.00,490.00,490.00,10848.00,5403610.00,509.00,-19.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,4,1500.00,1451.00,1500.00,243.00,360843.00,1480.00,20.00
47,Kankai Bikas Bank Ltd.,1,548.00,548.00,548.00,210.00,115080.00,555.00,-7.00
48,Karnali Development Bank Limited,3,260.00,255.00,255.00,410.00,105400.00,264.00,-9.00
49,Kisan Lagubitta Bittiya Sanstha Limited,11,1850.00,1813.00,1813.00,220.00,401890.00,1850.00,-37.00
50,Kumari Bank Limited,84,549.00,532.00,535.00,12737.00,6825402.00,542.00,-7.00
51,Lalitpur Finance Ltd.,1,190.00,190.00,190.00,100.00,19000.00,193.00,-3.00
52,Laxmi Bank Limited,27,716.00,707.00,715.00,2754.00,1965457.00,720.00,-5.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1220.00,1200.00,1215.00,572.00,691585.00,1231.00,-16.00
54,Life Insurance Corporation (Nepal) Limited,23,2558.00,2529.00,2558.00,1990.00,5039511.00,2580.00,-22.00
55,Lumbini Bikas Bank Ltd.,35,183.00,179.00,180.00,8832.00,1599130.00,181.00,-1.00
56,Lumbini Finance Ltd.,4,398.00,384.00,384.00,668.00,256988.00,391.00,-7.00
57,Lumbini General Insurance Co. Ltd.,35,1348.00,1320.00,1320.00,3657.00,4876044.00,1350.00,-30.00
58,Machhapuchhre Bank Limited,74,412.00,401.00,405.00,14583.00,5934939.00,416.00,-11.00
59,Mahalaxmi Bikas Bank Ltd.,13,298.00,289.00,291.00,2913.00,853322.00,299.00,-8.00
60,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,21,730.00,708.00,710.00,1250.00,896090.00,733.00,-23.00
61,Manjushree Finance Ltd.,86,380.00,360.00,360.00,15745.00,5788795.00,379.00,-19.00
62,Mega  Bank Nepal Ltd.,104,507.00,495.00,498.00,16250.00,8103714.00,501.00,-3.00
63,Mirmire Microfinance Development Bank Ltd.,2,1856.00,1820.00,1856.00,30.00,55320.00,1845.00,11.00
64,Miteri Development Bank Limited,11,513.00,501.00,501.00,1380.00,698740.00,515.00,-14.00
65,Muktinath Bikas Bank Ltd.,36,805.00,790.00,795.00,6464.00,5143360.00,814.00,-19.00
66,Nabil Balance Fund 1,6,20.03,19.75,20.00,11896.00,237929.25,20.09,-0.09
67,Nabil Bank Limited,53,1581.00,1565.00,1570.00,4956.00,7777705.00,1580.00,-10.00
68,NABIL Bank Limited Promotor Share,12,1156.00,1142.00,1154.00,2450.00,2812880.00,1170.00,-16.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,69,3142.00,2914.00,3142.00,3790.00,11560581.00,2857.00,285.00
70,National Hydro Power Company Limited,16,147.00,141.00,142.00,10160.00,1456400.00,145.00,-3.00
71,National Life Insurance Co. Ltd.,19,2250.00,2210.00,2210.00,2675.00,5922129.00,2250.00,-40.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1050.00,1020.00,1020.00,110.00,114200.00,1040.00,-20.00
73,Neco Insurace Co. Ltd. Promoter,2,910.00,910.00,910.00,238.00,216580.00,910.00,0.00
74,Neco Insurance Limited,21,1773.00,1750.00,1755.00,2306.00,4065560.00,1780.00,-25.00
75,Nepal Bangladesh Bank Limited,127,731.00,720.00,720.00,19545.00,14188547.00,730.00,-10.00
76,Nepal Bank Limited,35,402.00,398.00,399.00,10837.00,4332724.00,405.00,-6.00
77,Nepal Community Development Bank Ltd.,2,295.00,294.00,295.00,60.00,17650.00,290.00,5.00
78,Nepal Doorsanchar Company Limited,23,685.00,670.00,685.00,5240.00,3549250.00,680.00,5.00
79,Nepal Insurance Co. Ltd.,24,907.00,876.00,876.00,3300.00,2938200.00,907.00,-31.00
80,Nepal Investment Bank Limited,103,730.00,724.00,726.00,9185.00,6683942.00,733.00,-7.00
81,Nepal Investment Bank Ltd. Promoter Share,5,660.00,655.00,660.00,3900.00,2558000.00,660.00,0.00
82,Nepal Life Insurance Co. Ltd.,28,2930.00,2881.00,2890.00,1551.00,4509256.00,2935.00,-45.00
83,Nepal SBI Bank Limited,30,1490.00,1460.00,1460.00,2097.00,3099129.00,1472.00,-12.00
84,Nerude Laghubitta Bittiya Sanstha Limited,11,1490.00,1447.00,1490.00,1318.00,1920074.00,1475.00,15.00
85,Ngadi Group Power Ltd.,26,273.00,261.00,263.00,359.00,94866.00,268.00,-5.00
86,NIBL Samriddhi Fund 1,3,11.99,11.90,11.95,17011.00,203511.89,12.00,-0.05
87,NIC Asia Bank Ltd.,45,525.00,512.00,520.00,5450.00,2833608.00,525.00,-5.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1310.00,1300.00,1302.00,1076.00,1405136.00,1305.00,-3.00
89,NLG Insurance Company Ltd.,17,1720.00,1690.00,1700.00,1488.00,2523160.00,1735.00,-35.00
90,NMB  Microfinance Bittiya Sanstha Ltd.,17,1520.00,1485.00,1495.00,199.00,298365.00,1523.00,-28.00
91,NMB Bank Limited,74,650.00,638.00,640.00,11858.00,7648256.00,650.00,-10.00
92,NMB Bank Limited Promoter Share,4,400.00,400.00,400.00,13280.00,5312000.00,400.00,0.00
93,NMB Sulav Investment Fund-1,2,12.65,12.42,12.65,20200.00,255484.00,12.67,-0.02
94,Oriental Hotels Limited,4,476.00,467.00,470.00,534.00,251037.00,467.00,3.00
95,Pokhara Finance Ltd.,15,260.00,250.00,250.00,3063.00,776928.00,250.00,0.00
96,Prabhu Insurance Ltd.,18,1160.00,1145.00,1145.00,4967.00,5710062.00,1146.00,-1.00
97,Premier Insurance Company (Nepal) Limited,23,1715.00,1681.00,1699.00,3210.00,5451270.00,1715.00,-16.00
98,Prime Commercial Bank Ltd.,119,506.00,497.00,498.00,20251.00,10102635.00,510.00,-12.00
99,Prime Life Insurance Company Limited,11,1786.00,1762.00,1762.00,1110.00,1965830.00,1797.00,-35.00
