S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
51,IME General Insurance Ltd.,3,337.00,331.00,337.00,830.00,276610.00,331.00,6.00
52,Infinity Laghubitta Bittiya Sanstha Limited,133,470.00,455.00,462.00,5410.00,2501695.00,470.00,-8.00
53,Janaki Finance Company Limited,18,195.00,184.00,195.00,6374.00,1177192.00,187.00,8.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,976.00,975.00,975.00,52.00,50720.00,975.00,0.00
55,Joshi Hydropower Development Company Ltd,31,68.00,66.00,68.00,670.00,45000.00,67.00,1.00
56,Jyoti Bikas Bank Limited,72,163.00,156.00,157.00,12363.00,1955464.00,156.00,1.00
57,Kalika power Company Ltd,49,87.00,83.00,83.00,780.00,66750.00,83.00,0.00
58,Kamana Sewa Bikas Bank Limited,17,147.00,145.00,145.00,8208.00,1196566.00,148.00,-3.00
59,Karnali Development Bank Limited,1,107.00,107.00,107.00,20.00,2140.00,109.00,-2.00
60,Khanikhola Hydropower Co. Ltd.,8,61.00,60.00,60.00,104.00,6250.00,62.00,-2.00
61,Kumari Bank Limited,52,205.00,203.00,204.00,16764.00,3422833.00,205.00,-1.00
62,Laxmi Bank Limited,38,217.00,213.00,216.00,13647.00,2930029.00,213.00,3.00
63,Laxmi Equity Fund,2,7.70,7.69,7.69,1400.00,10770.00,7.84,-0.15
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,755.00,730.00,755.00,461.00,339124.00,740.00,15.00
65,Life Insurance Corporation (Nepal) Limited,4,1116.00,1114.00,1114.00,128.00,142748.00,1116.00,-2.00
66,Lumbini Bikas Bank Ltd.,42,181.00,178.00,179.00,9119.00,1627697.00,179.00,0.00
67,Lumbini General Insurance Co. Ltd.,18,401.00,394.00,401.00,2488.00,986481.00,401.00,0.00
68,Machhapuchhre Bank Limited,57,259.00,252.00,254.00,112181.00,28584007.00,254.00,0.00
69,Mahalaxmi Bikas Bank Ltd.,92,211.00,207.00,211.00,37259.00,7760534.00,209.00,2.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,512.00,493.00,510.00,107.00,54245.00,510.00,0.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,11,984.00,962.00,974.00,380.00,371719.00,958.00,16.00
72,Manjushree Finance Ltd.,6,125.00,123.00,125.00,1754.00,216058.00,125.00,0.00
73,Mega  Bank Nepal Ltd.,70,202.00,199.00,201.00,19953.00,3984894.00,200.00,1.00
74,Mero Microfinance Bittiya Sanstha Ltd.,21,540.00,523.00,536.00,1555.00,828928.00,528.00,8.00
75,Miteri Development Bank Limited,5,239.00,237.00,237.00,230.00,54630.00,240.00,-3.00
76,Mountain Hydro Nepal Limited,14,99.00,96.00,96.00,1180.00,114970.00,100.00,-4.00
77,Muktinath Bikas Bank Ltd.,47,330.00,326.00,328.00,4988.00,1632260.00,326.00,2.00
78,Multipurpose Finance Company  Limited,5,116.00,112.00,114.00,192.00,21724.00,110.00,4.00
79,Nabil Bank Limited,77,779.00,775.00,778.00,13659.00,10607288.00,778.00,0.00
80,Nabil Equity Fund,8,7.97,7.81,7.81,249134.00,1948273.66,8.09,-0.28
81,Nadep Laghubittiya bittya Sanstha Ltd.,86,495.00,464.00,469.00,6616.00,3135234.00,495.00,-26.00
82,National Hydro Power Company Limited,12,61.00,60.00,60.00,3030.00,182000.00,60.00,0.00
83,National Life Insurance Co. Ltd.,24,550.00,549.00,550.00,2371.00,1303899.00,550.00,0.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,4,1499.00,1482.00,1482.00,55.00,82090.00,1490.00,-8.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,453.00,449.00,450.00,135.00,60795.00,445.00,5.00
86,Neco Insurance Limited,21,399.00,390.00,399.00,3245.00,1283646.00,396.00,3.00
87,Nepal Agro Laghubitta Bittiya Sanstha Limited,18,789.00,766.00,778.00,499.00,387473.00,790.00,-12.00
88,Nepal Bangladesh Bank Limited,49,216.00,214.00,215.00,17146.00,3682912.00,217.00,-2.00
89,Nepal Bank Limited,57,326.00,324.00,325.00,16301.00,5294049.00,326.00,-1.00
90,Nepal Credit And Commercial Bank Limited,49,205.00,203.00,204.00,16789.00,3419471.00,203.00,1.00
91,Nepal Doorsanchar Company Limited,12,675.00,665.00,669.00,1835.00,1222970.00,665.00,4.00
92,Nepal Hydro Developers Ltd.,9,113.00,113.00,113.00,90.00,10170.00,115.00,-2.00
93,Nepal Insurance Co. Ltd.,40,308.00,290.00,308.00,7387.00,2189208.00,302.00,6.00
94,Nepal Investment Bank Limited,135,471.00,466.00,468.00,14444.00,6776179.00,471.00,-3.00
95,Nepal Investment Bank Ltd. Promoter Share,8,436.00,432.00,435.00,1682.00,728168.00,434.00,1.00
96,Nepal Life Insurance Co. Ltd.,48,869.00,860.00,864.00,1655.00,1429934.00,865.00,-1.00
97,Nepal SBI Bank Limited,20,448.00,442.00,445.00,3594.00,1598191.00,442.00,3.00
98,Nerude Laghubitta Bittiya Sanstha Limited,13,560.00,555.00,560.00,908.00,506470.00,560.00,0.00
99,Ngadi Group Power Ltd.,2,113.00,112.00,112.00,121.00,13662.00,111.00,1.00
100,NIC Asia Bank Ltd.,145,457.00,451.00,454.00,38058.00,17263615.00,453.00,1.00
101,NIC Asia Growth Fund,3,9.67,9.63,9.67,2300.00,22201.00,9.79,-0.12
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,870.00,868.00,870.00,323.00,280884.00,868.00,2.00
103,NLG Insurance Company Ltd.,8,682.00,660.00,660.00,233.00,155420.00,683.00,-23.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,10,1056.00,1052.00,1055.00,323.00,340472.00,1054.00,1.00
105,NMB Sulav Investment Fund-1,2,11.20,11.20,11.20,15359.00,172020.80,11.10,0.10
106,Oriental Hotels Limited,4,585.00,585.00,585.00,832.00,486720.00,586.00,-1.00
107,Panchakanya Mai Hydropower Ltd,61,102.00,99.00,101.00,610.00,60880.00,102.00,-1.00
108,Panchthar Power Compant Limited,111,109.00,97.00,109.00,6490.00,656724.00,104.00,5.00
109,Pokhara Finance Ltd.,28,135.00,133.00,134.00,2584.00,345745.00,135.00,-1.00
110,Prabhu  Bank Limited,85,270.00,267.00,270.00,22712.00,6106154.00,269.00,1.00
111,Prabhu Insurance Ltd.,17,350.00,343.00,345.00,1691.00,582279.00,348.00,-3.00
112,Premier Insurance Company (Nepal) Limited,25,455.00,448.00,448.00,1443.00,648135.00,460.00,-12.00
113,Prime Commercial Bank Ltd.,34,278.00,275.00,277.00,4251.00,1172155.00,276.00,1.00
114,Prime Life Insurance Company Limited,12,415.00,405.00,415.00,1393.00,571406.00,415.00,0.00
115,Prudential Insurance Co. Ltd.,7,470.00,469.00,470.00,378.00,177362.00,474.00,-4.00
116,Radhi Bidyut Company Ltd,17,137.00,135.00,136.00,185.00,25061.00,137.00,-1.00
117,Rairang Hydropower Development Company Ltd.,25,104.00,103.00,104.00,250.00,25840.00,103.00,1.00
118,Rastriya Beema Company Limited,3,9200.00,9135.00,9200.00,60.00,549050.00,9135.00,65.00
119,Rastriya Beema Company Limited Promoter Share,2,8325.00,8300.00,8300.00,40.00,332500.00,8400.00,-100.00
120,RASUWAGADHI HYDROPOWER COMPANY LIMITED,869,204.00,200.00,200.00,47080.00,9448315.00,207.00,-7.00
121,Ridi Hydropower Development Company Ltd.,23,87.00,84.00,84.00,1422.00,120996.00,85.00,-1.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,10,655.00,650.00,650.00,606.00,394275.00,662.00,-12.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,27,365.00,351.00,351.00,1219.00,432999.00,358.00,-7.00
124,Sagarmatha Insurance Co. Ltd.,4,576.00,575.00,575.00,214.00,123064.00,576.00,-1.00
125,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1336.00,1290.00,1325.00,147.00,192331.00,1288.00,37.00
126,Samriddhi Finance Company Limited,4,97.00,96.00,96.00,174.00,16721.00,98.00,-2.00
127,Samudayik Laghubitta Bittiya Sanstha Limited,46,736.00,683.00,715.00,2109.00,1470813.00,689.00,26.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,990.00,975.00,990.00,2864.00,2827027.00,975.00,15.00
129,Sanima Bank Limited,38,352.00,347.00,348.00,6813.00,2379477.00,347.00,1.00
130,Sanima Equity Fund,3,9.95,9.81,9.81,2700.00,26817.00,9.91,-0.10
131,Sanima Mai Hydropower Ltd.,18,225.00,224.00,225.00,3516.00,789962.00,225.00,0.00
132,SANJEN JALAVIDHYUT COMPANY LIMITED,967,222.00,216.00,217.00,20900.00,4520780.00,217.00,0.00
133,Shangrila Development Bank Ltd.,2,147.00,147.00,147.00,140.00,20580.00,149.00,-2.00
134,Shikhar Insurance Co. Ltd.,25,785.00,773.00,780.00,2919.00,2269250.00,780.00,0.00
135,Shine Resunga Development Bank Ltd.,5,249.00,245.00,247.00,486.00,120288.00,245.00,2.00
136,SHIVAM CEMENTS LTD,71,584.00,576.00,582.00,12255.00,7124830.00,583.00,-1.00
137,Shree Investment Finance Co. Ltd.,2,158.00,156.00,156.00,118.00,18608.00,159.00,-3.00
138,Shrijana Finance  (Bittaya Sanstha),1,274.00,274.00,274.00,10.00,2740.00,279.00,-5.00
139,Siddhartha Bank Limited,49,318.00,314.00,315.00,9372.00,2952692.00,315.00,0.00
140,Siddhartha Insurance Ltd.,22,419.00,407.00,418.00,3093.00,1274507.00,427.00,-9.00
141,Sindhu Bikash Bank Ltd,4,133.00,129.00,129.00,135.00,17495.00,134.00,-5.00
142,Soaltee Hotel Limited,28,233.00,226.00,228.00,180509.00,42021644.00,231.00,-3.00
143,Sparsha Laghubitta Bittiya Sanstha Limited,25,636.00,589.00,600.00,610.00,370870.00,613.00,-13.00
144,Standard Chartered Bank Limited,87,640.00,633.00,634.00,7681.00,4885451.00,640.00,-6.00
145,Summit Laghubitta Bittiya Sanstha Limited,1,550.00,550.00,550.00,100.00,55000.00,550.00,0.00
146,Sunrise Bank Limited,21,234.00,232.00,232.00,3650.00,850016.00,232.00,0.00
147,Support Microfinance Bittiya Sanstha Ltd.,6,508.00,480.00,480.00,170.00,82390.00,506.00,-26.00
148,Surya Life Insurance Company Limited,23,301.00,295.00,300.00,1749.00,518913.00,299.00,1.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,12,923.00,914.00,923.00,3342.00,3066190.00,915.00,8.00
150,Swabhimaan Laghubitta Bittiya Sanstha Limited,35,820.00,806.00,811.00,670.00,544470.00,835.00,-24.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,15,630.00,621.00,622.00,891.00,556457.00,622.00,0.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,567.00,556.00,561.00,1980.00,1109320.00,567.00,-6.00
153,Synergy Power Development Ltd.,3,82.00,81.00,82.00,59.00,4823.00,81.00,1.00
154,Taragaon Regency Hotel Limited,10,308.00,302.00,306.00,1120.00,342140.00,302.00,4.00
155,Union Hydropower Limited,6,63.00,62.00,62.00,200.00,12560.00,64.00,-2.00
156,United Insurance Co. (Nepal) Ltd.,12,309.00,307.00,309.00,1130.00,348310.00,306.00,3.00
157,United Modi Hydropower Ltd.,12,107.00,104.00,105.00,1684.00,176962.00,105.00,0.00
158,UNIVERSAL POWER COMPANY LTD,36,82.00,79.00,82.00,3190.00,257800.00,82.00,0.00
159,Upper Tamakoshi Hydropower Ltd,178,259.00,254.00,255.00,20215.00,5161879.00,253.00,2.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,15,591.00,580.00,588.00,563.00,330973.00,593.00,-5.00
161,Wean Nepal Laghubitta Bittiya Sanstha Limited,11,436.00,430.00,430.00,350.00,151100.00,444.00,-14.00
