S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,54,425.00,417.00,421.00,6334.00,2673676.00,423.00,-2.00
2,Api Power Company Ltd.,42,559.00,549.00,553.00,1833.00,1015074.00,558.00,-5.00
3,Arun Kabeli Power Ltd.,131,416.00,406.00,416.00,8927.00,3674921.00,412.00,4.00
4,Arun Valley Hydropower Development Co. Ltd.,8,270.00,265.00,265.00,854.00,228158.00,267.00,-2.00
5,Asian Life Insurance Co. Limited,23,1500.00,1461.00,1465.00,1831.00,2704734.00,1480.00,-15.00
6,Bank of Kathmandu Ltd.,86,454.00,445.00,453.00,19146.00,8641244.00,454.00,-1.00
7,Barun Hydropower Co. Ltd.,10,271.00,265.00,271.00,100.00,27000.00,270.00,1.00
8,Bhargav Bikash Bank Ltd.,7,295.00,293.00,293.00,720.00,212200.00,298.00,-5.00
9,Bottlers Nepal (Terai) Limited,1,6200.00,6200.00,6200.00,100.00,620000.00,6111.00,89.00
10,Butwal Power Company Limited,3,652.00,640.00,652.00,521.00,338922.00,650.00,2.00
11,Central Finance Co. Ltd.,33,177.00,165.00,167.00,5424.00,916558.00,176.00,-9.00
12,Century Commercial Bank Ltd.,81,370.00,360.00,365.00,9024.00,3294661.00,364.00,1.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,23,1515.00,1492.00,1510.00,2943.00,4435397.00,1510.00,0.00
14,Chilime Hydropower Company Limited,34,816.00,805.00,815.00,3279.00,2654848.00,819.00,-4.00
15,Citizen Investment Trust,19,4109.00,4040.00,4075.00,980.00,4000406.00,4060.00,15.00
16,Citizens Bank International Limited,43,380.00,370.00,375.00,8347.00,3140841.00,375.00,0.00
17,Civil Bank Ltd,45,240.00,234.00,240.00,11083.00,2634317.00,236.00,4.00
18,Civil Bank Ltd Promoter Share,1,135.00,135.00,135.00,15422.00,2081970.00,135.00,0.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,2,1273.00,1252.00,1252.00,25.00,31615.00,1298.00,-46.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,39,1350.00,1300.00,1300.00,2624.00,3470510.00,1325.00,-25.00
21,Deva Bikas Bank Limited,6,265.00,258.00,258.00,418.00,108813.00,255.00,3.00
22,Dibyashwori Hydropower Ltd.,15,226.00,220.00,220.00,250.00,55649.00,220.00,0.00
23,Everest Bank Limited,379,1330.00,1270.00,1318.00,31422.00,41083568.00,1274.00,44.00
24,Everest Bank Limited Con. Pref.,23,923.00,847.00,907.00,1924.00,1691732.00,941.00,-34.00
25,Excel Development Bank Ltd.,3,610.00,600.00,610.00,250.00,152100.00,610.00,0.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,15,1002.00,995.00,1000.00,1925.00,1923000.00,995.00,5.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,3,1534.00,1475.00,1534.00,30.00,45130.00,1447.00,87.00
28,Garima Bikas Bank Limited,37,300.00,294.00,295.00,5144.00,1529743.00,296.00,-1.00
29,Global IME Bank Limited,49,385.00,375.00,378.00,11254.00,4259633.00,380.00,-2.00
30,Global IME Laghubitta Bittiya Sanstha Ltd.,28,2754.00,2597.00,2740.00,491.00,1323821.00,2650.00,90.00
31,Global IME Samunnat Scheme-1,2,9.79,9.60,9.79,9400.00,91076.00,9.65,0.14
32,Goodwill Finance Limited,11,209.00,198.00,198.00,820.00,165740.00,205.00,-7.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,10,765.00,735.00,735.00,2060.00,1537750.00,750.00,-15.00
34,Green Development Bank Ltd.,12,676.00,657.00,657.00,279.00,187845.00,675.00,-18.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,7,263.00,255.00,260.00,909.00,234157.00,265.00,-5.00
36,Gurans Life Insurance Company Ltd.,27,1043.00,1020.00,1030.00,2889.00,2994465.00,1034.00,-4.00
37,Gurkhas Finance Ltd.,3,192.00,190.00,190.00,133.00,25458.00,190.00,0.00
38,Hamro Bikas Bank Ltd.,3,256.00,251.00,251.00,120.00,30520.00,260.00,-9.00
39,Hathway Finance Company Limited,11,205.00,201.00,204.00,1240.00,252600.00,202.00,2.00
40,Himalayan Bank Limited,43,880.00,866.00,870.00,5741.00,5009988.00,878.00,-8.00
41,Himalayan Distillery Limited,5,804.00,758.00,758.00,480.00,365200.00,820.00,-62.00
42,Himalayan General Insurance Co. Ltd,139,1714.00,1680.00,1686.00,7556.00,12780132.00,1682.00,4.00
43,Hydorelectricity Investment and Development Company Ltd,94,200.00,190.00,196.00,10391.00,2050909.00,192.00,4.00
44,ICFC Finance Limited,37,287.00,280.00,285.00,6588.00,1859765.00,282.00,3.00
45,IME General Insurance Ltd.,3,1060.00,1050.00,1060.00,130.00,137550.00,1040.00,20.00
46,Janata Bank Nepal Ltd.,77,276.00,270.00,271.00,11494.00,3129916.00,274.00,-3.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2967.00,2967.00,2967.00,10.00,29670.00,3001.00,-34.00
48,Jebils Finance Ltd.,13,265.00,260.00,260.00,1703.00,444208.00,260.00,0.00
49,Jyoti Bikas Bank Limited,18,215.00,210.00,211.00,1537.00,326090.00,212.00,-1.00
50,Kabeli Bikas Bank Limited,3,559.00,548.00,548.00,340.00,188990.00,570.00,-22.00
51,Kailash Bikas Bank Ltd.,17,334.00,325.00,325.00,2836.00,935426.00,328.00,-3.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,11,1690.00,1650.00,1660.00,1110.00,1855510.00,1671.00,-11.00
53,Kanchan Development Bank Limited,2,299.00,294.00,299.00,100.00,29650.00,289.00,10.00
54,Kankai Bikas Bank Ltd.,8,562.00,549.00,562.00,2860.00,1590940.00,549.00,13.00
55,Karnali Development Bank Limited,8,312.00,297.00,312.00,1066.00,325147.00,300.00,12.00
56,Khanikhola Hydropower Co. Ltd.,21,213.00,206.00,211.00,502.00,105930.00,212.00,-1.00
57,Kisan Lagubitta Bittiya Sanstha Limited,1,2825.00,2825.00,2825.00,16.00,45200.00,2825.00,0.00
58,Kumari Bank Limited,31,325.00,319.00,325.00,12581.00,4035605.00,324.00,1.00
59,Lalitpur Finance Ltd.,5,180.00,177.00,177.00,1000.00,178700.00,178.00,-1.00
60,Laxmi Bank Limited,25,397.00,388.00,390.00,2500.00,976656.00,393.00,-3.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1871.00,1850.00,1867.00,466.00,865370.00,1835.00,32.00
62,Laxmi Value Fund-1,2,12.24,12.00,12.24,7000.00,84240.00,11.85,0.39
63,Life Insurance Corporation (Nepal) Limited,6,2025.00,2010.00,2025.00,440.00,889450.00,2000.00,25.00
64,Lumbini General Insurance Co. Ltd.,137,1783.00,1765.00,1765.00,11310.00,20076477.00,1777.00,-12.00
65,Machhapuchhre Bank Limited,46,360.00,355.00,356.00,14442.00,5162103.00,353.00,3.00
66,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,9,1224.00,1200.00,1220.00,102.00,123564.00,1200.00,20.00
67,Manjushree Finance Ltd.,16,160.00,157.00,157.00,4450.00,704650.00,157.00,0.00
68,Mero Microfinance Bittiya Sanstha Ltd.,41,2315.00,2252.00,2272.00,777.00,1770154.00,2295.00,-23.00
69,Mirmire Microfinance Development Bank Ltd.,4,2275.00,2250.00,2250.00,300.00,679800.00,2319.00,-69.00
70,Mission Development Bank Ltd.,1,365.00,365.00,365.00,50.00,18250.00,370.00,-5.00
71,Miteri Development Bank Limited,3,550.00,535.00,550.00,162.00,87080.00,530.00,20.00
72,Mithila LaghuBitta Bittiya Sanstha Limited,7,1360.00,1300.00,1360.00,442.00,590590.00,1350.00,10.00
73,Muktinath Bikas Bank Ltd.,54,957.00,933.00,954.00,9449.00,8920259.00,956.00,-2.00
74,Muktinath Bikas Bank Ltd. Promoter Share,2,490.00,490.00,490.00,10000.00,4900000.00,500.00,-10.00
