S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,58,442.00,430.00,440.00,8331.00,3632384.00,434.00,6.00
2,Api Power Company Ltd.,34,528.00,510.00,518.00,2360.00,1228575.00,519.00,-1.00
3,Arun Kabeli Power Ltd.,41,331.00,323.00,327.00,1048.00,341967.00,329.00,-2.00
4,Arun Valley Hydropower Development Co. Ltd.,21,210.00,207.00,210.00,13991.00,2908137.00,211.00,-1.00
5,Asian Life Insurance Co. Limited,33,1456.00,1435.00,1450.00,3583.00,5180878.00,1456.00,-6.00
6,Bank of Kathmandu Ltd.,39,436.00,430.00,435.00,8399.00,3636339.00,435.00,0.00
7,Barun Hydropower Co. Ltd.,12,210.00,205.00,206.00,508.00,105214.00,207.00,-1.00
8,Bhargav Bikash Bank Ltd.,7,185.00,178.00,185.00,1230.00,222990.00,178.00,7.00
9,Bishal Bazar Company Limited,12,2178.00,2120.00,2178.00,616.00,1322250.00,2100.00,78.00
10,Butwal Power Company Limited,6,625.00,613.00,617.00,841.00,518055.00,613.00,4.00
11,Central Finance Co. Ltd.,17,190.00,188.00,189.00,4713.00,891743.00,187.00,2.00
12,Century Commercial Bank Ltd.,102,230.00,219.00,224.00,22585.00,5043811.00,222.00,2.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,37,1125.00,1100.00,1123.00,4419.00,4916760.00,1120.00,3.00
14,Chhyangdi Hydropower Ltd.,7,194.00,190.00,190.00,258.00,49241.00,194.00,-4.00
15,Chilime Hydropower Company Limited,40,775.00,760.00,775.00,8464.00,6522987.00,766.00,9.00
16,Citizen Investment Trust,10,3680.00,3650.00,3675.00,941.00,3446025.00,3660.00,15.00
17,Citizens Bank International Limited,62,298.00,294.00,295.00,18567.00,5507018.00,296.00,-1.00
18,City Express Finance Co. Limited,23,189.00,187.00,187.00,96970.00,11574700.00,186.00,1.00
19,Civil Bank Ltd,64,235.00,231.00,233.00,13856.00,3230306.00,235.00,-2.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,11,1200.00,1155.00,1155.00,640.00,762240.00,1200.00,-45.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,28,1201.00,1170.00,1170.00,1807.00,2143360.00,1201.00,-31.00
22,Deva Bikas Bank Limited,40,252.00,245.00,246.00,7154.00,1776022.00,250.00,-4.00
23,Dibyashwori Hydropower Ltd.,9,156.00,153.00,156.00,95.00,14730.00,159.00,-3.00
24,Everest Bank Limited,55,1200.00,1185.00,1190.00,5787.00,6896741.00,1195.00,-5.00
25,Everest Bank Limited Con. Pref.,6,770.00,750.00,755.00,256.00,193690.00,755.00,0.00
26,Everest Insurance Co. Ltd.,10,2620.00,2581.00,2600.00,535.00,1393210.00,2605.00,-5.00
27,Excel Development Bank Ltd.,7,481.00,477.00,480.00,465.00,222569.00,484.00,-4.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,23,830.00,812.00,830.00,2984.00,2444790.00,825.00,5.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,39,3485.00,3417.00,3436.00,863.00,2971024.00,3485.00,-49.00
30,Gandaki Bikas Bank Limited,13,353.00,350.00,352.00,2877.00,1011080.00,353.00,-1.00
31,Garima Bikas Bank Limited,25,255.00,250.00,251.00,4659.00,1170285.00,255.00,-4.00
32,Global IME Bank Limited,86,332.00,327.00,330.00,12852.00,4239649.00,329.00,1.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1892.00,1885.00,1890.00,102.00,192390.00,1892.00,-2.00
