S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,8,259.00,251.00,259.00,3400.00,862675.00,260.00,-1.00
2,Agricultural Development Bank Limited,23,470.00,443.00,470.00,2460.00,1127792.00,469.00,1.00
3,Alpine Development Bank Limited,13,255.00,242.00,250.00,640.00,159550.00,248.00,2.00
4,Apex Development Bank Ltd.,33,127.00,116.00,127.00,2305.00,275533.00,118.00,9.00
5,Araniko Development Bank Limited,9,144.00,142.00,144.00,451.00,64588.00,142.00,2.00
6,Arun Valley Hydropower Development Co. Ltd.,19,370.00,352.00,370.00,4739.00,1692344.00,352.00,18.00
7,Asian Life Insurance Co. Limited,17,1202.00,1151.00,1202.00,1966.00,2302957.00,1179.00,23.00
8,Bhargav Bikash Bank Ltd.,9,147.00,141.00,147.00,300.00,43000.00,145.00,2.00
9,Biratlaxmi Bikas Bank Limited,6,418.00,402.00,418.00,1894.00,779689.00,410.00,8.00
10,Butwal Power Company Limited,3,657.00,645.00,654.00,1250.00,817050.00,645.00,9.00
11,Central Finance Co. Ltd.,4,142.00,138.00,138.00,869.00,121091.00,143.00,-5.00
12,Century Commercial Bank Ltd.,83,270.00,257.00,270.00,5767.00,1507421.00,260.00,10.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,5,1500.00,1470.00,1485.00,656.00,971420.00,1499.00,-14.00
14,Chilime Hydropower Company Limited,77,1615.00,1550.00,1600.00,13103.00,20492821.00,1599.00,1.00
15,Citizen Investment Trust,2,3000.00,2990.00,3000.00,194.00,581800.00,2947.00,53.00
16,Citizens Bank International Limited,20,427.00,399.00,427.00,4949.00,2006443.00,411.00,16.00
17,Civic Development Bank Ltd,1,270.00,270.00,270.00,11.00,2970.00,275.00,-5.00
18,Civil Bank Ltd,28,276.00,255.00,272.00,7222.00,1935640.00,264.00,8.00
19,Clean Energy Development Bank Limited,19,243.00,235.00,240.00,2908.00,695602.00,239.00,1.00
20,Cosmos Development Bank Ltd.,1,159.00,159.00,159.00,71.00,11289.00,156.00,3.00
21,Country Development Bank Ltd.,27,163.00,159.00,162.00,2490.00,403640.00,162.00,0.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,1,1295.00,1295.00,1295.00,20.00,25900.00,1270.00,25.00
23,Ekata Bikas Bank Ltd.,60,184.00,171.00,184.00,2215.00,393968.00,174.00,10.00
24,Everest Bank Limited,24,1800.00,1749.00,1760.00,3067.00,5392208.00,1750.00,10.00
25,Everest Finance Ltd.,1,214.00,214.00,214.00,100.00,21400.00,218.00,-4.00
26,Everest Insurance Co. Ltd.,7,880.00,850.00,860.00,181.00,156320.00,880.00,-20.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,900.00,900.00,900.00,100.00,90000.00,892.00,8.00
28,Gandaki Bikas Bank Limited,8,292.00,283.00,286.00,524.00,151966.00,288.00,-2.00
29,Garima Bikas Bank Limited,3,319.00,318.00,319.00,330.00,105240.00,313.00,6.00
30,Global IME Bank Limited,2,543.00,533.00,543.00,20.00,10760.00,523.00,20.00
31,Grand Bank Nepal Limited,11,203.00,197.00,201.00,5584.00,1111823.00,203.00,-2.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,4,305.00,300.00,300.00,631.00,191010.00,300.00,0.00
33,Gurans Life Insurance Company Ltd.,13,570.00,560.00,568.00,1492.00,843642.00,566.00,2.00
34,Hama Merchant & Finance Ltd.,2,128.00,126.00,126.00,200.00,25520.00,129.00,-3.00
35,Himalayan Bank Limited,7,856.00,830.00,856.00,1333.00,1115570.00,840.00,16.00
36,Himalayan General Insurance Co. Ltd,1,543.00,543.00,543.00,282.00,153126.00,554.00,-11.00
37,ICFC Finance Limited,15,310.00,288.00,292.00,4546.00,1362391.00,299.00,-7.00
38,Infrastructure Development Bank Ltd.,42,166.00,159.00,164.00,4725.00,764523.00,165.00,-1.00
39,International Development Bank Ltd,1,174.00,174.00,174.00,44.00,7656.00,172.00,2.00
40,Janaki Finance Company Limited,24,641.00,620.00,630.00,7788.00,4871100.00,643.00,-13.00
41,Janata Bank Nepal Ltd.,15,250.00,245.00,250.00,6882.00,1713322.00,248.00,2.00
42,Jebils Finance Ltd.,2,158.00,158.00,158.00,2000.00,316000.00,160.00,-2.00
43,Jyoti Bikas Bank Limited,32,156.00,150.00,150.00,970.00,147110.00,159.00,-9.00
44,Kabeli Bikas Bank Limited,4,328.00,322.00,322.00,132.00,42820.00,334.00,-12.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,43,630.00,615.00,630.00,600.00,374190.00,625.00,5.00
46,Karnali Development Bank Limited,1,193.00,193.00,193.00,100.00,19300.00,193.00,0.00
47,Kaski Finance Limited,2,196.00,196.00,196.00,60.00,11760.00,200.00,-4.00
48,Kasthamandap Development Bank Limited,1,122.00,122.00,122.00,40.00,4880.00,123.00,-1.00
49,Kumari Bank Limited,8,401.00,382.00,394.00,1483.00,578566.00,376.00,18.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,395.00,374.00,395.00,40.00,15380.00,367.00,28.00
51,Life Insurance Corporation (Nepal) Limited,13,3365.00,3320.00,3365.00,1293.00,4332365.00,3306.00,59.00
52,Lumbini Bank Limited,7,313.00,301.00,312.00,1347.00,413988.00,319.00,-7.00
53,Lumbini Bikas Bank Ltd.,15,133.00,127.00,133.00,520.00,67240.00,133.00,0.00
54,Lumbini General Insurance Co. Ltd.,30,455.00,410.00,455.00,3709.00,1574265.00,440.00,15.00
55,Machhapuchhre Bank Limited,50,517.00,491.00,510.00,24369.00,12298486.00,495.00,15.00
56,Mahalaxmi Bikas Bank Ltd.,26,123.00,117.00,123.00,722.00,86640.00,119.00,4.00
57,Mahalaxmi BikasBank Limited,3,163.00,160.00,163.00,611.00,99284.00,163.00,0.00
