S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,240,430.00,416.00,425.00,55870.00,23639633.00,414.00,11.00
2,Api Power Company Ltd.,36,460.00,443.00,452.00,2834.00,1279180.00,459.00,-7.00
3,Arun Kabeli Power Ltd.,44,346.00,337.00,343.00,1127.00,384163.00,341.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,9,206.00,203.00,206.00,2150.00,440210.00,206.00,0.00
5,Asian Life Insurance Co. Limited,24,1419.00,1380.00,1381.00,2506.00,3487987.00,1403.00,-22.00
6,Bank of Kathmandu Ltd.,91,415.00,405.00,407.00,24488.00,10061679.00,409.00,-2.00
7,Barun Hydropower Co. Ltd.,4,197.00,194.00,195.00,120.00,23590.00,194.00,1.00
8,Best Finance Company Ltd.,1,128.00,128.00,128.00,100.00,12800.00,128.00,0.00
9,Bhargav Bikash Bank Ltd.,1,164.00,164.00,164.00,100.00,16400.00,164.00,0.00
10,Bishal Bazar Company Limited,4,1765.00,1731.00,1765.00,70.00,121890.00,1764.00,1.00
11,Bottlers Nepal (Terai) Limited,4,7550.00,7400.00,7400.00,110.00,816550.00,7544.00,-144.00
12,Butwal Power Company Limited,32,694.00,685.00,685.00,8147.00,5615493.00,691.00,-6.00
13,Central Finance Co. Ltd.,11,144.00,140.00,142.00,1380.00,197160.00,144.00,-2.00
14,Century Commercial Bank Ltd.,73,205.00,201.00,203.00,11636.00,2366071.00,204.00,-1.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,27,1044.00,1000.00,1000.00,3815.00,3887850.00,1035.00,-35.00
16,Chhyangdi Hydropower Ltd.,18,183.00,172.00,180.00,1050.00,188760.00,175.00,5.00
17,Chilime Hydropower Company Limited,51,928.00,895.00,895.00,5932.00,5396147.00,915.00,-20.00
18,Citizen Investment Trust,20,3565.00,3530.00,3530.00,1415.00,5015356.00,3554.00,-24.00
19,Citizens Bank International Limited,79,291.00,285.00,290.00,20398.00,5902750.00,287.00,3.00
20,City Express Finance Co. Limited,2,198.00,195.00,195.00,20.00,3930.00,201.00,-6.00
21,Civil Bank Ltd,65,187.00,180.00,182.00,20365.00,3730249.00,182.00,0.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,4,962.00,943.00,943.00,80.00,76390.00,962.00,-19.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,36,892.00,856.00,869.00,3225.00,2811861.00,876.00,-7.00
24,Deva Bikas Bank Limited,28,189.00,180.00,181.00,3714.00,688572.00,186.00,-5.00
25,Dibyashwori Hydropower Ltd.,7,155.00,147.00,152.00,214.00,32856.00,148.00,4.00
26,Everest Bank Limited,373,895.00,845.00,861.00,31454.00,27465175.00,835.00,26.00
27,Everest Bank Limited Con. Pref.,25,772.00,709.00,735.00,1116.00,800328.00,787.00,-52.00
28,Everest Insurance Co. Ltd.,12,2487.00,2430.00,2430.00,299.00,736163.00,2465.00,-35.00
29,Excel Development Bank Ltd.,7,389.00,384.00,389.00,738.00,285357.00,377.00,12.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,61,863.00,835.00,836.00,7945.00,6761603.00,860.00,-24.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,17,3370.00,3283.00,3290.00,746.00,2471898.00,3350.00,-60.00
32,Gandaki Bikas Bank Limited,18,240.00,235.00,235.00,3571.00,849081.00,239.00,-4.00
33,Garima Bikas Bank Limited,27,199.00,194.00,195.00,4806.00,943110.00,196.00,-1.00
34,Global IME Bank Limited,58,323.00,316.00,316.00,10538.00,3371763.00,321.00,-5.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,6,1540.00,1510.00,1540.00,169.00,256890.00,1540.00,0.00
36,Global IME Samunnat Scheme-1,1,9.76,9.76,9.76,541.00,5280.16,9.57,0.19
37,Goodwill Finance Limited,9,156.00,150.00,150.00,1974.00,301644.00,153.00,-3.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,102,699.00,670.00,685.00,14983.00,10290028.00,690.00,-5.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,4,195.00,192.00,195.00,105.00,20325.00,192.00,3.00
40,Gurans Life Insurance Company Ltd.,43,972.00,950.00,950.00,6675.00,6415242.00,972.00,-22.00
41,Gurkhas Finance Ltd.,7,147.00,145.00,145.00,1540.00,224720.00,145.00,0.00
42,Hamro Bikas Bank Ltd.,16,180.00,174.00,174.00,5279.00,926413.00,175.00,-1.00
43,Hathway Finance Company Limited,3,170.00,168.00,168.00,680.00,114640.00,170.00,-2.00
44,Himalayan Bank Limited,72,655.00,637.00,650.00,6209.00,4005367.00,636.00,14.00
45,Himalayan Distillery Limited,14,1284.00,1200.00,1220.00,2440.00,3043440.00,1203.00,17.00
46,Himalayan General Insurance Co. Ltd,144,524.00,505.00,516.00,15278.00,7903161.00,509.00,7.00
47,Himalayan Power Partner Ltd.,66,384.00,368.00,376.00,5340.00,2021870.00,375.00,1.00
48,Hydorelectricity Investment and Development Company Ltd,77,174.00,170.00,170.00,6256.00,1075907.00,173.00,-3.00
49,ICFC Finance Limited,6,216.00,211.00,216.00,1850.00,394550.00,215.00,1.00
50,IME General Insurance Ltd.,30,1099.00,1045.00,1045.00,2420.00,2588480.00,1075.00,-30.00
51,Janaki Finance Company Limited,16,225.00,219.00,220.00,2057.00,455984.00,222.00,-2.00
52,Janata Bank Nepal Ltd.,66,200.00,192.00,193.00,22294.00,4333922.00,197.00,-4.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,3083.00,3022.00,3080.00,302.00,920590.00,3083.00,-3.00
54,Jebils Finance Ltd.,2,140.00,138.00,140.00,200.00,27800.00,136.00,4.00
55,Jyoti Bikas Bank Limited,27,167.00,160.00,164.00,5086.00,834584.00,167.00,-3.00
56,Kabeli Bikas Bank Limited,3,342.00,336.00,342.00,121.00,41298.00,336.00,6.00
57,Kailash Bikas Bank Ltd.,16,237.00,229.00,229.00,5221.00,1218775.00,235.00,-6.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,42,1820.00,1715.00,1760.00,4703.00,8418027.00,1750.00,10.00
59,Kamana Sewa Bikas Bank Limited,38,183.00,176.00,179.00,9568.00,1728857.00,182.00,-3.00
60,Kanchan Development Bank Limited,1,235.00,235.00,235.00,10.00,2350.00,231.00,4.00
61,Kankai Bikas Bank Ltd.,8,170.00,165.00,166.00,867.00,145603.00,167.00,-1.00
62,Karnali Development Bank Limited,41,251.00,241.00,241.00,3656.00,903133.00,249.00,-8.00
63,Khanikhola Hydropower Co. Ltd.,13,159.00,153.00,159.00,528.00,83026.00,153.00,6.00
64,Kisan Lagubitta Bittiya Sanstha Limited,15,1884.00,1848.00,1870.00,783.00,1452560.00,1848.00,22.00
65,Kumari Bank Limited,62,295.00,283.00,289.00,17781.00,5154782.00,291.00,-2.00
66,Lalitpur Finance Ltd.,5,193.00,181.00,181.00,530.00,100280.00,190.00,-9.00
67,Laxmi Bank Limited,55,260.00,251.00,253.00,14324.00,3677706.00,258.00,-5.00
68,Laxmi Equity Fund,2,9.62,9.62,9.62,6000.00,57720.00,9.62,0.00
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,1299.00,1250.00,1250.00,567.00,719155.00,1274.00,-24.00
70,Laxmi Value Fund-1,1,11.25,11.25,11.25,10000.00,112500.00,11.06,0.19
71,Life Insurance Corporation (Nepal) Limited,11,1995.00,1960.00,1965.00,1025.00,2024173.00,1970.00,-5.00
72,Lumbini Bikas Bank Ltd.,11,181.00,178.00,180.00,1545.00,278358.00,180.00,0.00
73,Lumbini General Insurance Co. Ltd.,94,630.00,609.00,611.00,10988.00,6833623.00,628.00,-17.00
74,Machhapuchhre Bank Limited,92,281.00,273.00,276.00,50583.00,13982347.00,279.00,-3.00
75,Mahalaxmi Bikas Bank Ltd.,21,195.00,191.00,192.00,7639.00,1480023.00,190.00,2.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,904.00,865.00,900.00,884.00,770314.00,861.00,39.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,98,3105.00,3040.00,3100.00,1540.00,4761790.00,3150.00,-50.00
78,Manjushree Finance Ltd.,15,143.00,141.00,141.00,7756.00,1094284.00,141.00,0.00
79,Mero Microfinance Bittiya Sanstha Ltd.,7,1382.00,1355.00,1380.00,201.00,276375.00,1379.00,1.00
80,Mirmire Microfinance Development Bank Ltd.,5,2950.00,2900.00,2920.00,133.00,389500.00,2900.00,20.00
81,Mission Development Bank Ltd.,4,232.00,220.00,232.00,137.00,31116.00,216.00,16.00
82,Miteri Development Bank Limited,9,344.00,326.00,338.00,754.00,250692.00,332.00,6.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,3,1170.00,1158.00,1170.00,70.00,81745.00,1136.00,34.00
