S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,161,1060.00,1048.00,1050.00,29095.00,30665683.00,1050.00,0.00
2,Alpine Development Bank Limited,22,480.00,465.00,480.00,2056.00,969787.00,476.00,4.00
3,Api Power Company Ltd.,42,653.00,621.00,623.00,2679.00,1675669.00,620.00,3.00
4,Araniko Development Bank Limited,28,465.00,452.00,458.00,2170.00,988486.00,457.00,1.00
5,Arun Valley Hydropower Development Co. Ltd.,14,322.00,313.00,314.00,3344.00,1062406.00,319.00,-5.00
6,Asian Life Insurance Co. Limited,37,1805.00,1772.00,1799.00,5974.00,10716436.00,1775.00,24.00
7,Barun Hydropower Co. Ltd.,8,412.00,407.00,412.00,80.00,32700.00,415.00,-3.00
8,Butwal Power Company Limited,4,829.00,823.00,829.00,800.00,660100.00,830.00,-1.00
9,Century Commercial Bank Ltd.,72,479.00,460.00,467.00,14388.00,6707709.00,470.00,-3.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,23,2145.00,2105.00,2125.00,2521.00,5359990.00,2098.00,27.00
11,Chilime Hydropower Company Limited,62,1375.00,1312.00,1328.00,12258.00,16373325.00,1365.00,-37.00
12,Citizen Investment Trust,9,4800.00,4765.00,4765.00,623.00,2983865.00,4800.00,-35.00
13,Citizens Bank International Limited,324,748.00,725.00,748.00,63107.00,46760994.00,718.00,30.00
14,Civil Laghubitta Bittiya Sanstha Ltd.,10,1200.00,1171.00,1171.00,1240.00,1466890.00,1176.00,-5.00
15,Cosmos Development Bank Ltd.,3,495.00,486.00,488.00,508.00,247081.00,503.00,-15.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,15,3150.00,3085.00,3135.00,958.00,2978375.00,3130.00,5.00
17,Deva Bikas Bank Limited,37,393.00,379.00,388.00,11994.00,4640153.00,386.00,2.00
18,Everest Bank Limited,72,3542.00,3500.00,3531.00,11721.00,41307499.00,3542.00,-11.00
19,Everest Insurance Co. Ltd.,28,2200.00,2145.00,2194.00,2725.00,5965355.00,2180.00,14.00
20,Excel Development Bank Ltd.,4,741.00,737.00,737.00,2034.00,1505158.00,735.00,2.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,31,1726.00,1670.00,1726.00,3287.00,5590819.00,1693.00,33.00
22,Global IME Bank Limited,78,546.00,538.00,539.00,12325.00,6669046.00,540.00,-1.00
23,Global IME Bank Ltd. Promoter Share,1,280.00,280.00,280.00,32350.00,9058000.00,280.00,0.00
24,Global IME Samunnat Scheme-1,4,12.30,12.05,12.10,6000.00,73225.00,12.23,-0.13
25,Goodwill Finance Limited,6,491.00,485.00,491.00,1440.00,703780.00,490.00,1.00
26,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,8,814.00,775.00,814.00,822.00,657690.00,789.00,25.00
27,Guheshowori Merchant Bank & Finance Co. Ltd.,7,338.00,330.00,330.00,1500.00,500500.00,338.00,-8.00
28,Gurans Life Insurance Company Ltd.,35,988.00,960.00,985.00,4432.00,4316467.00,960.00,25.00
29,Hamro Bikas Bank Ltd.,14,550.00,535.00,535.00,2988.00,1623260.00,561.00,-26.00
30,Himalayan Bank Limited,24,1671.00,1634.00,1670.00,3070.00,5078775.00,1680.00,-10.00
31,Himalayan General Insurance Co. Ltd,86,2130.00,2050.00,2130.00,10509.00,22095481.00,2058.00,72.00
32,Hydorelectricity Investment and Development Company Ltd,228,319.00,311.00,313.00,31672.00,9942218.00,316.00,-3.00
33,ICFC Finance Limited,23,381.00,376.00,380.00,15338.00,5780187.00,383.00,-3.00
34,Janaki Finance Company Limited,10,395.00,392.00,392.00,1832.00,721295.00,396.00,-4.00
35,Janata Bank Nepal Ltd.,54,562.00,547.00,560.00,8933.00,4932043.00,550.00,10.00
36,Janata Bank Nepal Ltd. Promoter Share,1,250.00,250.00,250.00,1030.00,257500.00,250.00,0.00
37,Jebils Finance Ltd.,3,320.00,316.00,320.00,135.00,42828.00,322.00,-2.00
38,Kabeli Bikas Bank Limited,6,731.00,720.00,720.00,1588.00,1150332.00,735.00,-15.00
39,Kailash Bikas Bank Ltd.,36,686.00,675.00,685.00,6990.00,4744557.00,673.00,12.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,18,1985.00,1910.00,1974.00,2150.00,4197820.00,1940.00,34.00
41,Kanchan Development Bank Limited,5,652.00,640.00,648.00,1200.00,773500.00,650.00,-2.00
42,Kankai Bikas Bank Ltd.,5,670.00,660.00,665.00,1548.00,1027024.00,660.00,5.00
43,Karnali Development Bank Limited,8,388.00,381.00,387.00,1540.00,591520.00,395.00,-8.00
44,Kasthamandap Development Bank Limited,33,516.00,510.00,515.00,5882.00,3020928.00,519.00,-4.00
45,Kisan Lagubitta Bittiya Sanstha Limited,11,3350.00,3250.00,3350.00,180.00,593200.00,3233.00,117.00
46,Lalitpur Finance Ltd.,8,287.00,270.00,287.00,1065.00,296720.00,270.00,17.00
47,Laxmi Bank Limited,36,895.00,886.00,891.00,6886.00,6138750.00,890.00,1.00
48,Laxmi Bank Limited Promoter Share,9,445.00,445.00,445.00,61000.00,27145000.00,451.00,-6.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,108,2000.00,1878.00,2000.00,8946.00,17654068.00,1842.00,158.00
50,Laxmi Value Fund-1,4,13.03,13.00,13.01,13700.00,178182.00,13.30,-0.29
51,Life Insurance Corporation (Nepal) Limited,3,3299.00,3250.00,3250.00,650.00,2118625.00,3290.00,-40.00
52,Lumbini Finance Ltd.,7,530.00,520.00,520.00,2004.00,1051497.00,520.00,0.00
53,Lumbini General Insurance Co. Ltd.,138,1810.00,1780.00,1810.00,25521.00,45809355.00,1810.00,0.00
54,Machhapuchhre Bank Limited,88,885.00,873.00,882.00,19434.00,17070156.00,873.00,9.00
55,Mahalaxmi Bikas Bank Ltd.,42,385.00,379.00,379.00,5175.00,1974580.00,382.00,-3.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,50,1355.00,1320.00,1335.00,1088.00,1454638.00,1330.00,5.00
