S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Global IME Bank Ltd. Promoter Share,2,261.00,261.00,261.00,17972.00,4690692.00,261.00,0.00
24,Global IME Laghubitta Bittiya Sanstha Ltd.,59,2370.00,2335.00,2341.00,630.00,1479418.00,2370.00,-29.00
25,Global IME Samunnat Scheme-1,2,11.75,11.74,11.75,5193.00,61015.82,11.75,0.00
26,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,12,720.00,696.00,715.00,3410.00,2404660.00,700.00,15.00
27,Guheshowori Merchant Bank & Finance Co. Ltd.,2,320.00,315.00,315.00,410.00,130150.00,326.00,-11.00
28,Gurans Life Insurance Company Ltd.,6,958.00,930.00,930.00,576.00,544390.00,940.00,-10.00
29,Himalayan Bank Limited,19,1425.00,1382.00,1400.00,2464.00,3455083.00,1408.00,-8.00
30,Himalayan General Insurance Co. Ltd,25,1956.00,1940.00,1954.00,1383.00,2693160.00,1950.00,4.00
31,Hydorelectricity Investment and Development Company Ltd,222,287.00,280.00,286.00,13510.00,3845673.00,283.00,3.00
32,ICFC Finance Limited,22,310.00,300.00,300.00,7854.00,2391749.00,295.00,5.00
33,Janaki Finance Company Limited,4,385.00,384.00,384.00,280.00,107720.00,382.00,2.00
34,Janata Bank Nepal Ltd.,132,398.00,378.00,387.00,29716.00,11430395.00,377.00,10.00
35,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,20,2696.00,2500.00,2696.00,420.00,1127520.00,2451.00,245.00
36,Jyoti Bikas Bank Limited,64,410.00,397.00,400.00,14787.00,5949226.00,399.00,1.00
37,Kabeli Bikas Bank Limited,1,685.00,685.00,685.00,107.00,73295.00,698.00,-13.00
38,Kailash Bikas Bank Ltd.,16,621.00,615.00,615.00,2917.00,1802505.00,609.00,6.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,6,1836.00,1800.00,1800.00,284.00,516002.00,1800.00,0.00
40,Kamana Sewa Bikas Bank Limited,25,472.00,456.00,467.00,3741.00,1741999.00,470.00,-3.00
41,Kankai Bikas Bank Ltd.,2,615.00,610.00,610.00,513.00,312995.00,615.00,-5.00
42,Kisan Lagubitta Bittiya Sanstha Limited,20,3850.00,3700.00,3850.00,210.00,789030.00,3700.00,150.00
43,Kumari Bank Limited,288,625.00,618.00,620.00,57461.00,35733884.00,615.00,5.00
44,Lalitpur Finance Ltd.,2,222.00,222.00,222.00,300.00,66600.00,225.00,-3.00
45,Laxmi Bank Limited,29,869.00,855.00,855.00,3217.00,2773130.00,860.00,-5.00
46,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1590.00,1540.00,1545.00,597.00,925819.00,1585.00,-40.00
47,Laxmi Value Fund-1,1,13.01,13.01,13.01,5000.00,65050.00,13.25,-0.24
48,Life Insurance Corporation (Nepal) Limited,7,3370.00,3355.00,3355.00,820.00,2759100.00,3402.00,-47.00
49,Lumbini Bikas Bank Ltd.,5,167.00,155.00,167.00,50.00,8050.00,152.00,15.00
50,Lumbini Finance Ltd.,6,440.00,427.00,427.00,1345.00,583255.00,444.00,-17.00
51,Lumbini General Insurance Co. Ltd.,59,1875.00,1844.00,1844.00,7085.00,13158458.00,1858.00,-14.00
52,Machhapuchhre Bank Limited,602,812.00,791.00,799.00,128831.00,103127253.00,790.00,9.00
53,Mahalaxmi Bikas Bank Ltd.,28,367.00,358.00,360.00,4346.00,1573914.00,367.00,-7.00
54,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,91,1243.00,1200.00,1220.00,1270.00,1566100.00,1219.00,1.00
55,Manjushree Finance Ltd.,8,415.00,411.00,415.00,2300.00,952300.00,418.00,-3.00
56,Mega  Bank Nepal Ltd.,193,535.00,514.00,534.00,45511.00,23781661.00,529.00,5.00
57,Mirmire Microfinance Development Bank Ltd.,6,3315.00,3200.00,3200.00,160.00,520200.00,3328.00,-128.00
58,Mission Development Bank Ltd.,3,612.00,610.00,610.00,500.00,305300.00,600.00,10.00
59,Miteri Development Bank Limited,11,870.00,850.00,868.00,1030.00,887300.00,855.00,13.00
60,Muktinath Bikas Bank Ltd.,274,1428.00,1390.00,1417.00,46495.00,65604821.00,1372.00,45.00
61,Nabil Balance Fund 1,7,22.80,22.44,22.75,14697.00,333814.50,22.44,0.31
62,Nabil Bank Limited,33,1755.00,1730.00,1755.00,3259.00,5680460.00,1740.00,15.00
63,NABIL Bank Limited Promotor Share,21,1278.00,1249.00,1278.00,4810.00,6030520.00,1250.00,28.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,1,4400.00,4400.00,4400.00,100.00,440000.00,4400.00,0.00
65,Namaste Bittiya Sanstha Ltd.,1,722.00,722.00,722.00,22.00,15884.00,736.00,-14.00
66,National Hydro Power Company Limited,64,177.00,172.00,173.00,42320.00,7393530.00,170.00,3.00
67,National Life Insurance Co. Ltd.,8,3289.00,3250.00,3289.00,1000.00,3277450.00,3270.00,19.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1372.00,1345.00,1345.00,30.00,40890.00,1372.00,-27.00
69,Neco Insurance Limited,50,2239.00,2222.00,2229.00,6050.00,13479210.00,2230.00,-1.00
70,Nepal Bangladesh Bank Limited,72,857.00,850.00,853.00,10931.00,9319801.00,838.00,15.00
71,Nepal Bank Limited,28,519.00,510.00,510.00,11053.00,5678231.00,511.00,-1.00
72,Nepal Doorsanchar Company Limited,2,690.00,690.00,690.00,350.00,241500.00,690.00,0.00
73,Nepal Insurance Co. Ltd.,30,1264.00,1245.00,1250.00,5357.00,6703140.00,1240.00,10.00
74,Nepal Investment Bank Limited,123,784.00,769.00,784.00,9195.00,7126671.00,775.00,9.00
75,Nepal Life Insurance Co. Ltd.,35,3960.00,3900.00,3930.00,5420.00,21317940.00,3949.00,-19.00
76,Nepal Life Insurance Co. Ltd. Promoter,1,1836.00,1836.00,1836.00,5000.00,9180000.00,1800.00,36.00
77,Nepal SBI Bank Limited,22,1795.00,1760.00,1790.00,3041.00,5434135.00,1785.00,5.00
78,Nerude Laghubitta Bittiya Sanstha Limited,7,1876.00,1840.00,1850.00,289.00,533210.00,1810.00,40.00
79,Ngadi Group Power Ltd.,32,406.00,390.00,400.00,2172.00,866445.00,392.00,8.00
80,NIBL Samriddhi Fund 1,7,13.25,13.00,13.25,48856.00,637903.00,12.95,0.30
81,NIC Asia Bank Ltd.,51,620.00,608.00,610.00,6749.00,4124275.00,609.00,1.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1700.00,1700.00,1700.00,27.00,45900.00,1700.00,0.00
83,NLG Insurance Company Ltd.,13,2300.00,2220.00,2235.00,1330.00,2988930.00,2305.00,-70.00
84,NMB  Microfinance Bittiya Sanstha Ltd.,40,4250.00,4180.00,4222.00,482.00,2035381.00,4125.00,97.00
85,NMB Bank Limited,72,724.00,714.00,718.00,10563.00,7586536.00,717.00,1.00
86,NMB Sulav Investment Fund-1,2,14.05,14.05,14.05,3200.00,44960.00,14.03,0.02
87,Oriental Hotels Limited,1,524.00,524.00,524.00,22.00,11528.00,530.00,-6.00
88,Pokhara Finance Ltd.,1,300.00,300.00,300.00,200.00,60000.00,296.00,4.00
89,Prabhu Insurance Ltd.,22,1600.00,1570.00,1570.00,2282.00,3610410.00,1580.00,-10.00
90,Premier Insurance Company (Nepal) Limited,18,2295.00,2230.00,2249.00,1476.00,3323650.00,2240.00,9.00
91,Prime Commercial Bank Ltd.,74,655.00,642.00,646.00,12038.00,7816246.00,650.00,-4.00
92,Prime Life Insurance Company Limited,8,2270.00,2252.00,2270.00,439.00,991569.00,2250.00,20.00
93,Progressive Finance Limited,2,255.00,255.00,255.00,5550.00,1415250.00,259.00,-4.00
94,Prudential Insurance Co. Ltd.,18,1652.00,1620.00,1620.00,3151.00,5140585.00,1635.00,-15.00
95,Purnima Bikas Bank Ltd.,4,495.00,486.00,490.00,2235.00,1094620.00,495.00,-5.00
96,Raptibheri Bikas Bank Ltd.,3,475.00,470.00,475.00,30.00,14150.00,475.00,0.00
97,Rastriya Beema Company Limited,2,14450.00,14400.00,14400.00,40.00,577000.00,14500.00,-100.00
98,Rastriya Beema Company Limited Promoter Share,3,13940.00,13700.00,13800.00,220.00,3028800.00,13700.00,100.00
99,Reliance Finance Ltd.,2,342.00,336.00,342.00,30.00,10140.00,330.00,12.00
100,Ridi Hydropower Development Company Ltd.,12,290.00,285.00,285.00,382.00,109281.00,285.00,0.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,20,855.00,835.00,855.00,2972.00,2499316.00,840.00,15.00
102,Sagarmatha  Finance Limited,12,553.00,540.00,543.00,3765.00,2047696.00,543.00,0.00
103,Sagarmatha Insurance Co. Ltd.,2,2250.00,2250.00,2250.00,150.00,337500.00,2240.00,10.00
104,Sajha Bikas Bank Ltd.,3,311.00,301.00,311.00,212.00,64730.00,296.00,15.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,1683.00,1651.00,1665.00,214.00,358421.00,1650.00,15.00
106,Sanima Bank Limited,128,630.00,620.00,625.00,23147.00,14444149.00,618.00,7.00
107,Sanima Mai Hydropower Ltd.,32,983.00,962.00,973.00,5900.00,5733773.00,965.00,8.00
108,Saptakoshi Development Bank Ltd.,12,510.00,505.00,510.00,583.00,296644.00,510.00,0.00
109,Seti Finance Limited,2,258.00,253.00,258.00,258.00,66274.00,258.00,0.00
110,Sewa Bikas Bank Limited,8,366.00,363.00,363.00,1071.00,389496.00,358.00,5.00
111,Shangrila Development Bank Ltd.,17,489.00,479.00,482.00,4165.00,2004246.00,478.00,4.00
112,Shikhar Insurance Co. Ltd.,73,4215.00,4151.00,4198.00,7264.00,30423735.00,4185.00,13.00
113,Shine Resunga Development Bank Ltd.,11,615.00,600.00,614.00,3699.00,2243200.00,610.00,4.00
114,Shrijana Finance  (Bittaya Sanstha),5,406.00,378.00,406.00,50.00,19600.00,371.00,35.00
115,Siddhartha Bank Limited,30,1050.00,1040.00,1047.00,5771.00,6018303.00,1035.00,12.00
116,Siddhartha Development Bank Ltd.,22,510.00,500.00,507.00,5279.00,2671936.00,500.00,7.00
117,Siddhartha Equity Orineted Scheme,19,13.20,13.00,13.05,104400.00,1366796.00,13.00,0.05
118,Siddhartha Insurance Ltd.,15,2575.00,2540.00,2550.00,2250.00,5745910.00,2600.00,-50.00
119,Siddhartha Investment Growth Scheme-1,4,26.25,26.00,26.00,30000.00,781250.00,26.00,0.00
120,Sindhu Bikash Bank Ltd,4,437.00,417.00,437.00,182.00,76454.00,417.00,20.00
121,Soaltee Hotel Limited,5,438.00,430.00,433.00,1950.00,848700.00,436.00,-3.00
122,Standard Chartered Bank Limited,75,3459.00,3425.00,3425.00,7858.00,27050496.00,3438.00,-13.00
123,Summit Laghubitta Bittiya Sanstha Limited,7,2900.00,2750.00,2900.00,684.00,1945320.00,2762.00,138.00
124,Sunrise Bank Limited,22,615.00,604.00,605.00,2624.00,1593285.00,606.00,-1.00
125,Surya Life Insurance Company Limited,7,900.00,892.00,894.00,710.00,636140.00,895.00,-1.00
126,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1805.00,1800.00,1805.00,22.00,39650.00,1820.00,-15.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,11,2450.00,2405.00,2450.00,2930.00,7074510.00,2405.00,45.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2040.00,2040.00,2040.00,211.00,430440.00,2000.00,40.00
129,Synergy Finance Ltd.,10,183.00,177.00,177.00,1870.00,333070.00,180.00,-3.00
130,Tinau Development Bank Limited,1,495.00,495.00,495.00,14.00,6930.00,486.00,9.00
131,Tourism Development Bank Limited,18,550.00,540.00,540.00,2421.00,1319078.00,540.00,0.00
132,Triveni Bikas Bank Limited,19,352.00,340.00,346.00,4554.00,1580661.00,345.00,1.00
133,Union Finance Co. Ltd.,2,192.00,192.00,192.00,900.00,172800.00,195.00,-3.00
134,United Insurance Co. (Nepal) Ltd.,33,1470.00,1429.00,1464.00,5191.00,7529876.00,1458.00,6.00
135,Vijaya laghubitta Bittiya Sanstha Ltd.,13,1224.00,1185.00,1200.00,863.00,1043648.00,1191.00,9.00
136,Western Development Bank Limited,10,377.00,367.00,370.00,1693.00,625657.00,367.00,3.00
