S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,73,450.00,443.00,443.00,12176.00,5438368.00,445.00,-2.00
2,Api Power Company Ltd.,41,574.00,554.00,568.00,1108.00,623690.00,565.00,3.00
3,Arun Kabeli Power Ltd.,164,455.00,443.00,450.00,5406.00,2419731.00,450.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,19,280.00,277.00,280.00,13395.00,3746560.00,276.00,4.00
5,Asian Life Insurance Co. Limited,14,1498.00,1450.00,1491.00,2684.00,3977727.00,1475.00,16.00
6,Asian Life Insurance Co. Ltd Promoter Share,1,800.00,800.00,800.00,60000.00,48000000.00,800.00,0.00
7,Bank of Kathmandu Ltd.,102,479.00,458.00,472.00,36567.00,17129558.00,465.00,7.00
8,Barun Hydropower Co. Ltd.,8,280.00,271.00,276.00,80.00,22020.00,276.00,0.00
9,Bhargav Bikash Bank Ltd.,11,305.00,300.00,305.00,2360.00,711550.00,300.00,5.00
10,Bottlers Nepal (Terai) Limited,5,6590.00,6459.00,6459.00,160.00,1047610.00,6590.00,-131.00
11,Butwal Power Company Limited,9,665.00,640.00,654.00,5825.00,3767682.00,648.00,6.00
12,Century Commercial Bank Ltd.,62,381.00,375.00,377.00,6447.00,2432769.00,375.00,2.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,12,1626.00,1591.00,1591.00,923.00,1482148.00,1595.00,-4.00
14,Chilime Hydropower Company Limited,31,855.00,835.00,840.00,3043.00,2585464.00,835.00,5.00
15,Citizen Investment Trust,12,4170.00,4130.00,4145.00,522.00,2162174.00,4150.00,-5.00
16,Citizens Bank International Limited,75,400.00,390.00,395.00,13826.00,5433066.00,390.00,5.00
17,Civil Bank Ltd,52,252.00,248.00,250.00,26077.00,6508535.00,248.00,2.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,28,1314.00,1201.00,1314.00,605.00,782790.00,1300.00,14.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,15,1441.00,1420.00,1429.00,1320.00,1883530.00,1412.00,17.00
20,Deva Bikas Bank Limited,12,277.00,262.00,272.00,1911.00,507655.00,262.00,10.00
21,Dibyashwori Hydropower Ltd.,25,227.00,219.00,225.00,563.00,126752.00,222.00,3.00
22,Everest Bank Limited,69,1696.00,1685.00,1689.00,5874.00,9929282.00,1682.00,7.00
23,Everest Insurance Co. Ltd.,14,2384.00,2361.00,2375.00,1869.00,4422609.00,2366.00,9.00
24,Excel Development Bank Ltd.,1,624.00,624.00,624.00,84.00,52416.00,624.00,0.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,25,1032.00,1020.00,1023.00,2460.00,2525408.00,1030.00,-7.00
26,Forward Microfinance Laghubitta Bittiya Sanstha Limited,5,1103.00,1103.00,1103.00,30.00,33530.00,1051.00,52.00
27,Garima Bikas Bank Limited,36,315.00,303.00,307.00,6092.00,1888885.00,302.00,5.00
28,Global IME Bank Limited,95,395.00,381.00,388.00,14172.00,5488428.00,382.00,6.00
29,Global IME Laghubitta Bittiya Sanstha Ltd.,33,2660.00,2605.00,2640.00,611.00,1614688.00,2600.00,40.00
30,Goodwill Finance Limited,20,310.00,300.00,300.00,5100.00,1548715.00,310.00,-10.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,9,790.00,767.00,767.00,1180.00,920070.00,780.00,-13.00
32,Green Development Bank Ltd.,74,739.00,716.00,733.00,2162.00,1579076.00,726.00,7.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,3,264.00,261.00,264.00,1081.00,282405.00,264.00,0.00
34,Gurans Life Insurance Company Ltd.,77,1234.00,1205.00,1205.00,10838.00,13146544.00,1200.00,5.00
35,Gurkhas Finance Ltd.,25,201.00,199.00,199.00,2901.00,579551.00,198.00,1.00
36,Hathway Finance Company Limited,10,209.00,204.00,209.00,470.00,96980.00,205.00,4.00
37,Himalayan Bank Limited,26,932.00,921.00,925.00,3252.00,3016572.00,925.00,0.00
38,Himalayan Distillery Limited,4,887.00,870.00,870.00,170.00,150450.00,870.00,0.00
39,Himalayan General Insurance Co. Ltd,52,1753.00,1730.00,1735.00,6762.00,11766149.00,1730.00,5.00
40,Hydorelectricity Investment and Development Company Ltd,183,217.00,201.00,207.00,10116.00,2099841.00,205.00,2.00
41,ICFC Finance Limited,28,310.00,305.00,309.00,8494.00,2600390.00,314.00,-5.00
42,IME General Insurance Ltd.,16,1145.00,1120.00,1133.00,1147.00,1301838.00,1118.00,15.00
43,Janaki Finance Company Limited,2,265.00,260.00,265.00,167.00,43920.00,262.00,3.00
44,Janata Bank Nepal Ltd.,93,292.00,280.00,286.00,24753.00,7072690.00,284.00,2.00
45,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,3220.00,3136.00,3200.00,200.00,641010.00,3170.00,30.00
46,Jebils Finance Ltd.,2,270.00,270.00,270.00,570.00,153900.00,275.00,-5.00
47,Jyoti Bikas Bank Limited,34,231.00,222.00,227.00,5170.00,1165499.00,231.00,-4.00
48,Kabeli Bikas Bank Limited,3,536.00,536.00,536.00,100.00,53600.00,535.00,1.00
49,Kailash Bikas Bank Ltd.,17,365.00,357.00,360.00,1991.00,718116.00,360.00,0.00
50,Kalika Laghubitta Bittiya Sanstha Ltd,5,1710.00,1700.00,1700.00,500.00,850500.00,1700.00,0.00
51,Kanchan Development Bank Limited,5,379.00,375.00,375.00,575.00,216325.00,372.00,3.00
52,Kankai Bikas Bank Ltd.,12,610.00,601.00,607.00,1971.00,1192851.00,600.00,7.00
53,Karnali Development Bank Limited,30,321.00,305.00,310.00,3491.00,1099610.00,320.00,-10.00
54,Khanikhola Hydropower Co. Ltd.,45,225.00,218.00,225.00,526.00,116604.00,221.00,4.00
55,Kisan Lagubitta Bittiya Sanstha Limited,11,2940.00,2811.00,2940.00,196.00,568170.00,2800.00,140.00
56,Kumari Bank Limited,119,335.00,322.00,330.00,34687.00,11465115.00,322.00,8.00
57,Laxmi Bank Limited,115,487.00,472.00,483.00,17643.00,8471043.00,478.00,5.00
58,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,1887.00,1850.00,1860.00,1234.00,2306242.00,1850.00,10.00
59,Laxmi Value Fund-1,4,12.50,12.35,12.35,32500.00,402400.00,12.60,-0.25
60,Life Insurance Corporation (Nepal) Limited,10,2145.00,2130.00,2130.00,807.00,1720380.00,2121.00,9.00
61,Lumbini General Insurance Co. Ltd.,27,1800.00,1773.00,1792.00,3084.00,5535207.00,1782.00,10.00
62,Machhapuchhre Bank Limited,51,380.00,370.00,371.00,9733.00,3649048.00,370.00,1.00
63,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,27,1193.00,1166.00,1177.00,762.00,896751.00,1166.00,11.00
64,Manjushree Finance Ltd.,23,172.00,164.00,169.00,5267.00,883159.00,164.00,5.00
65,Mero Microfinance Bittiya Sanstha Ltd.,131,2487.00,2445.00,2476.00,3213.00,7928935.00,2440.00,36.00
66,Mirmire Microfinance Development Bank Ltd.,3,2330.00,2320.00,2330.00,115.00,267400.00,2340.00,-10.00
67,Mission Development Bank Ltd.,1,401.00,401.00,401.00,10.00,4010.00,409.00,-8.00
68,Miteri Development Bank Limited,7,572.00,561.00,561.00,940.00,535940.00,560.00,1.00
69,Mithila LaghuBitta Bittiya Sanstha Limited,3,1300.00,1280.00,1300.00,155.00,199600.00,1300.00,0.00
70,Muktinath Bikas Bank Ltd.,61,987.00,980.00,985.00,5218.00,5136068.00,977.00,8.00
71,Nabil Balance Fund 1,3,19.79,19.78,19.79,17000.00,336330.00,19.40,0.39
72,Nabil Bank Limited,34,1509.00,1480.00,1500.00,3695.00,5530476.00,1480.00,20.00
73,NABIL Bank Limited Promotor Share,21,1130.00,1110.00,1130.00,3795.00,4231350.00,1115.00,15.00
74,Nabil Equity Fund,5,10.05,10.00,10.00,13517.00,135447.50,10.00,0.00
75,NagBeli LaghuBitta Bikas Bank Ltd.,1,3400.00,3400.00,3400.00,13.00,44200.00,3342.00,58.00
76,National Hydro Power Company Limited,8,140.00,136.00,138.00,5400.00,750400.00,140.00,-2.00
77,National Life Insurance Co. Ltd.,32,2393.00,2380.00,2389.00,1761.00,4206317.00,2386.00,3.00
78,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,2415.00,2365.00,2385.00,355.00,850245.00,2360.00,25.00
79,Neco Insurance Limited,13,1145.00,1120.00,1128.00,1419.00,1601505.00,1112.00,16.00
80,Nepal Bangladesh Bank Limited,68,433.00,423.00,429.00,14544.00,6196995.00,423.00,6.00
81,Nepal Bank Limited,42,379.00,373.00,373.00,15776.00,5919908.00,372.00,1.00
82,Nepal Doorsanchar Company Limited,38,669.00,661.00,663.00,20910.00,13908575.00,659.00,4.00
83,Nepal Insurance Co. Ltd.,18,1480.00,1465.00,1479.00,1541.00,2270096.00,1463.00,16.00
84,Nepal Investment Bank Limited,215,760.00,745.00,752.00,23083.00,17367142.00,750.00,2.00
85,Nepal Investment Bank Ltd. Promoter Share,19,650.00,637.00,637.00,8298.00,5355184.00,643.00,-6.00
86,Nepal Life Insurance Co. Ltd.,312,2160.00,2115.00,2122.00,12209.00,26023043.00,2141.00,-19.00
87,Nepal SBI Bank Limited,70,987.00,972.00,984.00,8620.00,8451192.00,975.00,9.00
88,Nerude Laghubitta Bittiya Sanstha Limited,29,1330.00,1275.00,1300.00,3077.00,4001145.00,1331.00,-31.00
89,Ngadi Group Power Ltd.,50,303.00,294.00,299.00,539.00,161069.00,300.00,-1.00
90,NIBL Pragati Fund,1,10.00,10.00,10.00,505.00,5050.00,10.00,0.00
91,NIBL Samriddhi Fund 1,7,12.50,12.25,12.25,125000.00,1548000.00,12.24,0.01
92,NIC Asia Bank Ltd.,44,459.00,442.00,455.00,14454.00,6458701.00,447.00,8.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,1982.00,1950.00,1982.00,5028.00,9940224.00,1965.00,17.00
94,NLG Insurance Company Ltd.,13,1595.00,1540.00,1565.00,1009.00,1591601.00,1541.00,24.00
95,NMB  Microfinance Bittiya Sanstha Ltd.,11,2876.00,2820.00,2852.00,283.00,806635.00,2815.00,37.00
96,NMB Bank Limited,57,563.00,552.00,558.00,9387.00,5242465.00,554.00,4.00
97,NMB Hybrid Fund L-1,6,10.01,10.00,10.00,51308.00,513148.25,10.00,0.00
98,NMB Sulav Investment Fund-1,6,13.25,13.05,13.05,101827.00,1331957.75,13.00,0.05
99,Oriental Hotels Limited,5,683.00,658.00,683.00,437.00,297418.00,671.00,12.00
100,Pokhara Finance Ltd.,1,269.00,269.00,269.00,150.00,40350.00,265.00,4.00
101,Prabhu  Bank Limited,174,417.00,411.00,413.00,29263.00,12111254.00,410.00,3.00
102,Prabhu  Bank Limited Promoter Share,4,190.00,190.00,190.00,24634.00,4680460.00,190.00,0.00
103,Prabhu Insurance Ltd.,41,1122.00,1099.00,1100.00,3785.00,4180373.00,1094.00,6.00
104,Premier Insurance Company (Nepal) Limited,73,1759.00,1692.00,1708.00,10309.00,17730295.00,1670.00,38.00
105,Prime Commercial Bank Ltd.,112,419.00,410.00,417.00,19962.00,8283214.00,414.00,3.00
106,Prime Life Insurance Company Limited,35,2465.00,2435.00,2450.00,3775.00,9246555.00,2460.00,-10.00
107,Progressive Finance Limited,13,243.00,231.00,239.00,2355.00,559365.00,234.00,5.00
108,Prudential Insurance Co. Ltd.,24,1477.00,1465.00,1477.00,2574.00,3783608.00,1442.00,35.00
109,Purnima Bikas Bank Ltd.,9,315.00,310.00,315.00,1186.00,368289.00,316.00,-1.00
110,Rastriya Beema Company Limited,1,14200.00,14200.00,14200.00,10.00,142000.00,14200.00,0.00
111,Rastriya Beema Company Limited Promoter Share,12,12291.00,12000.00,12000.00,410.00,4940450.00,12050.00,-50.00
112,Reliance Finance Ltd.,16,229.00,220.00,229.00,1902.00,426776.00,221.00,8.00
113,Ridi Hydropower Development Company Ltd.,13,214.00,205.00,214.00,1076.00,224167.00,210.00,4.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,17,806.00,790.00,804.00,1064.00,852600.00,804.00,0.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,6,2147.00,1991.00,2147.00,60.00,124960.00,1952.00,195.00
116,Sagarmatha Insurance Co. Ltd.,8,1498.00,1472.00,1480.00,494.00,730211.00,1475.00,5.00
117,Sahara Bikas Bank Ltd.,16,493.00,466.00,466.00,3656.00,1729689.00,475.00,-9.00
118,Sahayogi Bikas Bank Limited,2,378.00,375.00,375.00,70.00,26340.00,378.00,-3.00
119,Samriddhi Finance Company Limited,5,94.00,90.00,94.00,50.00,4600.00,89.00,5.00
120,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1560.00,1510.00,1560.00,3154.00,4855838.00,1520.00,40.00
121,Sanima Bank Limited,158,455.00,445.00,455.00,55375.00,24807712.00,451.00,4.00
122,Sanima Mai Hydropower Ltd.,38,1170.00,1152.00,1161.00,6601.00,7662577.00,1159.00,2.00
123,Saptakoshi Development Bank Ltd.,38,400.00,387.00,400.00,1276.00,502416.00,393.00,7.00
124,Shangrila Development Bank Ltd.,30,430.00,417.00,426.00,7744.00,3270008.00,410.00,16.00
125,Shikhar Insurance Co. Ltd.,66,1965.00,1930.00,1931.00,3723.00,7212409.00,1936.00,-5.00
126,Shine Resunga Development Bank Ltd.,12,438.00,432.00,437.00,993.00,433296.00,430.00,7.00
127,Shree Investment Finance Co. Ltd.,7,341.00,335.00,338.00,4637.00,1556680.00,336.00,2.00
128,Siddhartha Bank Limited,126,521.00,517.00,517.00,30909.00,16034783.00,517.00,0.00
129,Siddhartha Equity Orineted Scheme,10,12.20,12.00,12.20,163200.00,1965812.00,12.15,0.05
130,Siddhartha Insurance Ltd.,28,1529.00,1490.00,1495.00,5944.00,8934128.00,1500.00,-5.00
131,Siddhartha Investment Growth Scheme-1,1,24.85,24.85,24.85,4800.00,119280.00,24.90,-0.05
132,Sindhu Bikash Bank Ltd,4,382.00,362.00,382.00,76.00,28292.00,368.00,14.00
133,Soaltee Hotel Limited,7,364.00,358.00,358.00,3732.00,1339008.00,358.00,0.00
134,Standard Chartered Bank Limited,774,2202.00,2188.00,2195.00,27417.00,60218790.00,2193.00,2.00
135,Summit Laghubitta Bittiya Sanstha Limited,11,3009.00,2975.00,2975.00,856.00,2554070.00,2950.00,25.00
136,Sunrise Bank Limited,73,400.00,387.00,391.00,24756.00,9715242.00,385.00,6.00
137,Surya Life Insurance Company Limited,13,1180.00,1142.00,1160.00,1401.00,1629408.00,1150.00,10.00
138,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,18,2065.00,1971.00,2065.00,369.00,747448.00,2011.00,54.00
139,Swabalamban Laghubitta Bittiya Sanstha Limited,35,1829.00,1799.00,1800.00,4679.00,8435937.00,1794.00,6.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1700.00,1666.00,1666.00,255.00,427670.00,1700.00,-34.00
141,Synergy Finance Ltd.,8,178.00,175.00,175.00,2200.00,385300.00,181.00,-6.00
142,Synergy Power Development Ltd.,180,302.00,288.00,291.00,6799.00,2018150.00,297.00,-6.00
143,Taragaon Regency Hotel Limited,1,272.00,272.00,272.00,40.00,10880.00,274.00,-2.00
144,Tinau Development Bank Limited,6,345.00,340.00,340.00,452.00,153730.00,340.00,0.00
145,Unilever Nepal Limited,1,30170.00,30170.00,30170.00,10.00,301700.00,29580.00,590.00
146,United Finance Ltd.,10,279.00,270.00,270.00,1350.00,371094.00,279.00,-9.00
147,United Insurance Co. (Nepal) Ltd.,11,1560.00,1545.00,1545.00,673.00,1043962.00,1531.00,14.00
148,United Modi Hydropower Ltd.,445,421.00,407.00,419.00,21293.00,8855592.00,423.00,-4.00
149,Vijaya laghubitta Bittiya Sanstha Ltd.,12,1435.00,1410.00,1435.00,160.00,228003.00,1420.00,15.00
