S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
40,Gurans Life Insurance Company Ltd.,117,832.00,785.00,796.00,12722.00,10351539.00,811.00,-15.00
41,Gurkhas Finance Ltd.,6,124.00,120.00,120.00,588.00,71370.00,126.00,-6.00
42,Hamro Bikas Bank Ltd.,22,166.00,158.00,160.00,3382.00,544236.00,160.00,0.00
43,Hathway Finance Company Limited,9,144.00,140.00,140.00,2485.00,350900.00,142.00,-2.00
44,Himalayan Bank Limited,47,622.00,605.00,610.00,11529.00,7099574.00,610.00,0.00
45,Himalayan Distillery Limited,16,1144.00,1078.00,1078.00,2640.00,2929800.00,1100.00,-22.00
46,Himalayan General Insurance Co. Ltd,242,480.00,448.00,448.00,30571.00,14237339.00,446.00,2.00
47,Himalayan Power Partner Ltd.,73,302.00,289.00,290.00,6570.00,1934770.00,297.00,-7.00
48,Hydorelectricity Investment and Development Company Ltd,79,158.00,148.00,148.00,25028.00,3762259.00,154.00,-6.00
49,ICFC Finance Limited,26,195.00,187.00,189.00,5877.00,1124853.00,191.00,-2.00
50,IME General Insurance Ltd.,45,895.00,860.00,861.00,3635.00,3169846.00,877.00,-16.00
51,Janaki Finance Company Limited,14,175.00,169.00,170.00,2607.00,449849.00,166.00,4.00
52,Janata Bank Nepal Ltd.,172,173.00,165.00,167.00,44949.00,7552185.00,166.00,1.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,2501.00,2452.00,2499.00,632.00,1557288.00,2451.00,48.00
54,Jebils Finance Ltd.,14,117.00,114.00,116.00,6865.00,784450.00,119.00,-3.00
55,Jyoti Bikas Bank Limited,34,149.00,144.00,144.00,5685.00,839008.00,144.00,0.00
56,Kabeli Bikas Bank Limited,6,272.00,252.00,272.00,628.00,169106.00,248.00,24.00
57,Kailash Bikas Bank Ltd.,37,239.00,227.00,227.00,6632.00,1540940.00,235.00,-8.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,51,1280.00,1187.00,1187.00,3467.00,4280605.00,1255.00,-68.00
59,Kamana Sewa Bikas Bank Limited,61,164.00,152.00,152.00,21365.00,3367535.00,158.00,-6.00
60,Kanchan Development Bank Limited,5,205.00,201.00,201.00,960.00,196400.00,209.00,-8.00
61,Kankai Bikas Bank Ltd.,17,143.00,138.00,138.00,2954.00,415543.00,140.00,-2.00
62,Karnali Development Bank Limited,7,127.00,125.00,125.00,730.00,91810.00,124.00,1.00
63,Khanikhola Hydropower Co. Ltd.,7,136.00,132.00,135.00,129.00,17231.00,134.00,1.00
64,Kisan Lagubitta Bittiya Sanstha Limited,16,1352.00,1300.00,1300.00,791.00,1044835.00,1300.00,0.00
65,Kumari Bank Limited,161,268.00,254.00,254.00,47468.00,12418177.00,259.00,-5.00
66,Lalitpur Finance Ltd.,1,175.00,175.00,175.00,100.00,17500.00,175.00,0.00
67,Laxmi Bank Limited,92,257.00,246.00,250.00,19396.00,4876838.00,251.00,-1.00
68,Laxmi Equity Fund,2,9.01,9.00,9.00,3700.00,33320.00,9.00,0.00
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,45,1175.00,1090.00,1090.00,2773.00,3158937.00,1122.00,-32.00
70,Laxmi Value Fund-1,2,11.08,11.08,11.08,7500.00,83100.00,11.30,-0.22
71,Life Insurance Corporation (Nepal) Limited,31,1655.00,1568.00,1568.00,2467.00,3957599.00,1630.00,-62.00
72,Lumbini Bikas Bank Ltd.,34,164.00,153.00,153.00,10655.00,1703728.00,160.00,-7.00
73,Lumbini General Insurance Co. Ltd.,170,580.00,543.00,544.00,20965.00,11721192.00,548.00,-4.00
74,Machhapuchhre Bank Limited,130,245.00,234.00,235.00,34006.00,8121683.00,237.00,-2.00
75,Mahalaxmi Bikas Bank Ltd.,27,185.00,180.00,180.00,4893.00,891897.00,183.00,-3.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,31,715.00,651.00,651.00,1497.00,1037346.00,685.00,-34.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,16,2420.00,2350.00,2389.00,300.00,710860.00,2332.00,57.00
78,Manjushree Finance Ltd.,11,134.00,129.00,130.00,2028.00,265296.00,133.00,-3.00
79,Mero Microfinance Bittiya Sanstha Ltd.,55,1175.00,1100.00,1101.00,3042.00,3429581.00,1109.00,-8.00
80,Mirmire Microfinance Development Bank Ltd.,12,2600.00,2420.00,2420.00,412.00,1040430.00,2548.00,-128.00
81,Miteri Development Bank Limited,22,300.00,291.00,291.00,2504.00,738015.00,300.00,-9.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,18,1135.00,1050.00,1135.00,1171.00,1272980.00,1093.00,42.00
83,Muktinath Bikas Bank Ltd.,139,415.00,402.00,404.00,20505.00,8378058.00,410.00,-6.00
84,Nabil Balance Fund 1,10,16.65,16.50,16.60,140317.00,2326863.35,16.50,0.10
85,Nabil Bank Limited,356,1030.00,994.00,994.00,35267.00,35649958.00,999.00,-5.00
86,NABIL Bank Limited Promotor Share,37,830.00,800.00,808.00,6652.00,5363199.00,800.00,8.00
87,Nabil Equity Fund,5,9.88,9.60,9.60,7541.00,73265.38,9.70,-0.10
88,NagBeli LaghuBitta Bikas Bank Ltd.,18,2269.00,2100.00,2100.00,536.00,1169099.00,2100.00,0.00
89,National Hydro Power Company Limited,23,96.00,93.00,94.00,6100.00,577760.00,94.00,0.00
90,National Life Insurance Co. Ltd.,134,1210.00,1154.00,1157.00,14857.00,17470488.00,1184.00,-27.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,35,1980.00,1825.00,1980.00,5959.00,11056950.00,1865.00,115.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,2077.00,2005.00,2005.00,475.00,969045.00,2037.00,-32.00
93,Neco Insurance Limited,135,586.00,550.00,550.00,20188.00,11495841.00,565.00,-15.00
94,Nepal Bangladesh Bank Limited,209,247.00,234.00,236.00,74445.00,17827389.00,237.00,-1.00
95,Nepal Bank Limited,120,331.00,322.00,327.00,59143.00,19312020.00,324.00,3.00
96,Nepal Community Development Bank Ltd.,4,140.00,138.00,140.00,500.00,69800.00,136.00,4.00
97,Nepal Credit And Commercial Bank Limited,102,262.00,250.00,253.00,43027.00,11008362.00,259.00,-6.00
98,Nepal Doorsanchar Company Limited,58,744.00,721.00,735.00,12455.00,9116940.00,730.00,5.00
99,Nepal Hydro Developers Ltd.,20,198.00,189.00,189.00,710.00,135240.00,193.00,-4.00
100,Nepal Insurance Co. Ltd.,271,608.00,560.00,598.00,32000.00,19005686.00,553.00,45.00
101,Nepal Investment Bank Limited,205,681.00,663.00,664.00,21754.00,14619915.00,673.00,-9.00
102,Nepal Investment Bank Ltd. Promoter Share,30,584.00,570.00,578.00,8806.00,5107062.00,573.00,5.00
103,Nepal Life Insurance Co. Ltd.,311,1215.00,1160.00,1176.00,18592.00,22185489.00,1172.00,4.00
104,Nepal SBI Bank Limited,114,560.00,544.00,552.00,19602.00,10828039.00,547.00,5.00
105,Nerude Laghubitta Bittiya Sanstha Limited,65,744.00,695.00,695.00,8191.00,5905248.00,730.00,-35.00
106,Ngadi Group Power Ltd.,10,212.00,208.00,208.00,402.00,84392.00,210.00,-2.00
107,NIBL Pragati Fund,4,9.10,8.80,9.10,12373.00,111705.44,8.80,0.30
108,NIBL Samriddhi Fund 1,5,11.36,10.92,11.36,23000.00,254840.00,10.71,0.65
109,NIC Asia Bank Ltd.,100,336.00,323.00,328.00,15606.00,5137289.00,330.00,-2.00
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,60,1110.00,1073.00,1090.00,3921.00,4308353.00,1072.00,18.00
111,NLG Insurance Company Ltd.,60,861.00,814.00,820.00,8855.00,7391846.00,830.00,-10.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,42,1458.00,1350.00,1350.00,1825.00,2599654.00,1430.00,-80.00
113,NMB Bank Limited,66,462.00,448.00,448.00,6869.00,3112492.00,453.00,-5.00
114,NMB Hybrid Fund L-1,4,9.76,9.56,9.56,14805.00,142500.28,9.57,-0.01
115,NMB Sulav Investment Fund-1,4,12.99,12.75,12.75,38000.00,488820.00,12.88,-0.13
116,Om Development Bank Ltd.,32,190.00,182.00,182.00,6417.00,1185029.00,187.00,-5.00
117,Oriental Hotels Limited,49,535.00,501.00,501.00,11098.00,5761303.00,515.00,-14.00
118,Pokhara Finance Ltd.,20,156.00,153.00,153.00,1864.00,285772.00,150.00,3.00
119,Prabhu  Bank Limited,129,232.00,220.00,220.00,41978.00,9423040.00,224.00,-4.00
120,Prabhu Insurance Ltd.,227,685.00,646.00,651.00,34454.00,22946323.00,659.00,-8.00
121,Premier Insurance Company (Nepal) Limited,408,1003.00,946.00,956.00,11631.00,11404801.00,970.00,-14.00
122,Prime Commercial Bank Ltd.,136,307.00,297.00,300.00,39089.00,11800335.00,303.00,-3.00
123,Prime Life Insurance Company Limited,197,682.00,645.00,645.00,20526.00,13647716.00,642.00,3.00
124,Progressive Finance Limited,3,162.00,159.00,162.00,1200.00,191100.00,162.00,0.00
125,Prudential Insurance Co. Ltd.,64,689.00,652.00,655.00,8005.00,5349282.00,650.00,5.00
126,Purnima Bikas Bank Ltd.,6,205.00,202.00,202.00,1942.00,396084.00,201.00,1.00
127,Radhi Bidyut Company Ltd,222,200.00,192.00,200.00,3250.00,636010.00,197.00,3.00
128,Rastriya Beema Company Limited,80,10350.00,9800.00,9990.00,1316.00,13175510.00,9779.00,211.00
129,Rastriya Beema Company Limited Promoter Share,54,9757.00,9197.00,9201.00,1419.00,13279695.00,9017.00,184.00
130,Reliance Finance Ltd.,15,131.00,125.00,125.00,2460.00,311560.00,125.00,0.00
131,Ridi Hydropower Development Company Ltd.,10,141.00,137.00,137.00,771.00,107105.00,137.00,0.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,41,625.00,601.00,601.00,4486.00,2727106.00,614.00,-13.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,117,780.00,728.00,735.00,7711.00,5885818.00,753.00,-18.00
134,Sagarmatha Insurance Co. Ltd.,51,1350.00,1253.00,1253.00,4751.00,6238031.00,1320.00,-67.00
135,Sahayogi Bikas Bank Limited,10,213.00,200.00,208.00,2802.00,580608.00,197.00,11.00
136,Samriddhi Finance Company Limited,11,114.00,110.00,110.00,3986.00,448508.00,113.00,-3.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,73,1188.00,1134.00,1160.00,11324.00,13090190.00,1165.00,-5.00
138,Sanima Bank Limited,219,368.00,358.00,360.00,50098.00,18116537.00,363.00,-3.00
139,Sanima Equity Fund,4,9.90,9.72,9.90,10900.00,107475.00,9.70,0.20
140,Sanima Mai Hydropower Ltd.,139,355.00,340.00,340.00,37086.00,12879802.00,343.00,-3.00
141,Saptakoshi Development Bank Ltd.,6,139.00,133.00,135.00,745.00,102267.00,137.00,-2.00
142,Shangrila Development Bank Ltd.,22,179.00,172.00,172.00,2790.00,491593.00,176.00,-4.00
143,Shikhar Insurance Co. Ltd.,99,1091.00,1020.00,1035.00,10996.00,11581898.00,1044.00,-9.00
144,Shine Resunga Development Bank Ltd.,9,294.00,280.00,290.00,1681.00,486280.00,285.00,5.00
145,Shree Investment Finance Co. Ltd.,2,242.00,238.00,242.00,100.00,24000.00,238.00,4.00
146,Shrijana Finance  (Bittaya Sanstha),12,265.00,245.00,265.00,2130.00,563700.00,241.00,24.00
147,Siddhartha Bank Limited,110,319.00,310.00,310.00,25463.00,8010030.00,315.00,-5.00
148,Siddhartha Equity Fund,4,9.99,9.85,9.88,29500.00,290820.00,10.00,-0.12
149,Siddhartha Equity Orineted Scheme,11,12.12,11.86,11.86,95600.00,1146956.00,11.86,0.00
150,Siddhartha Insurance Ltd.,94,894.00,825.00,825.00,7616.00,6489033.00,845.00,-20.00
151,Sindhu Bikash Bank Ltd,5,155.00,152.00,152.00,500.00,76900.00,152.00,0.00
152,Soaltee Hotel Limited,11,254.00,245.00,248.00,2442.00,609435.00,254.00,-6.00
153,Standard Chartered Bank Limited,376,907.00,875.00,888.00,25892.00,23061122.00,880.00,8.00
154,Summit Laghubitta Bittiya Sanstha Limited,68,998.00,910.00,912.00,5524.00,5225582.00,942.00,-30.00
155,Sunrise Bank Limited,85,259.00,242.00,250.00,13562.00,3400717.00,254.00,-4.00
156,Support Microfinance Bittiya Sanstha Ltd.,2,337.00,331.00,337.00,20.00,6680.00,325.00,12.00
157,Surya Life Insurance Company Limited,97,813.00,759.00,770.00,12241.00,9573648.00,768.00,2.00
158,Suryodaya Laghubitta Bittiya Sanstha Ltd.,53,1294.00,1200.00,1294.00,1180.00,1506050.00,1177.00,117.00
159,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,35,1488.00,1381.00,1381.00,1684.00,2413129.00,1431.00,-50.00
160,Swabalamban Laghubitta Bittiya Sanstha Limited,69,1210.00,1175.00,1185.00,6397.00,7640565.00,1185.00,0.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,801.00,771.00,801.00,39.00,30654.00,756.00,45.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,57,1417.00,1321.00,1321.00,3510.00,4864687.00,1390.00,-69.00
163,Synergy Power Development Ltd.,15,141.00,136.00,136.00,3022.00,418965.00,139.00,-3.00
164,Taragaon Regency Hotel Limited,6,285.00,280.00,281.00,920.00,260100.00,275.00,6.00
165,Tinau Development Bank Limited,10,210.00,205.00,206.00,2414.00,498620.00,204.00,2.00
166,United Finance Ltd.,1,200.00,200.00,200.00,500.00,100000.00,202.00,-2.00
167,United Insurance Co. (Nepal) Ltd.,89,958.00,874.00,900.00,11642.00,10558458.00,922.00,-22.00
168,United Modi Hydropower Ltd.,19,186.00,182.00,182.00,2370.00,435270.00,185.00,-3.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,30,865.00,804.00,805.00,2032.00,1690019.00,790.00,15.00
