S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,87,451.00,434.00,442.00,18696.00,8294486.00,433.00,9.00
2,Api Power Company Ltd.,25,562.00,545.00,562.00,915.00,506518.00,546.00,16.00
3,Arun Kabeli Power Ltd.,30,336.00,320.00,326.00,389.00,127032.00,325.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,14,218.00,212.00,216.00,3770.00,810580.00,210.00,6.00
5,Asian Life Insurance Co. Limited,19,1514.00,1473.00,1514.00,1914.00,2863324.00,1475.00,39.00
6,Asian Life Insurance Co. Ltd Promoter Share,1,800.00,800.00,800.00,22268.00,17814400.00,800.00,0.00
7,Bank of Kathmandu Ltd.,85,448.00,430.00,445.00,252428.00,108534706.00,432.00,13.00
8,Barun Hydropower Co. Ltd.,6,204.00,197.00,200.00,70.00,13980.00,199.00,1.00
9,Best Finance Company Ltd.,12,152.00,141.00,152.00,5075.00,766200.00,139.00,13.00
10,Bhargav Bikash Bank Ltd.,6,270.00,260.00,270.00,620.00,162250.00,260.00,10.00
11,Bishal Bazar Company Limited,12,2102.00,2040.00,2094.00,447.00,929731.00,2144.00,-50.00
12,Butwal Power Company Limited,22,646.00,617.00,646.00,40696.00,25248210.00,615.00,31.00
13,Central Finance Co. Ltd.,4,190.00,184.00,190.00,815.00,154415.00,181.00,9.00
14,Century Commercial Bank Ltd.,60,230.00,225.00,229.00,14419.00,3275808.00,223.00,6.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,37,1460.00,1370.00,1455.00,5248.00,7334310.00,1390.00,65.00
16,Chhyangdi Hydropower Ltd.,26,185.00,179.00,185.00,541.00,97977.00,176.00,9.00
17,Chilime Hydropower Company Limited,130,865.00,850.00,865.00,22782.00,19551073.00,842.00,23.00
18,Citizen Investment Trust,12,3750.00,3699.00,3720.00,1142.00,4235928.00,3700.00,20.00
19,Citizens Bank International Limited,101,303.00,292.00,303.00,31751.00,9410249.00,289.00,14.00
20,City Express Finance Co. Limited,6,179.00,173.00,179.00,2410.00,421160.00,170.00,9.00
21,Civil Bank Ltd,60,239.00,228.00,239.00,16125.00,3757789.00,230.00,9.00
22,Civil Bank Ltd Promoter Share,1,131.00,131.00,131.00,50208.00,6577248.00,131.00,0.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,3,1248.00,1200.00,1248.00,30.00,36720.00,1181.00,67.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,14,1246.00,1214.00,1246.00,1033.00,1272300.00,1195.00,51.00
25,Dev BikasBank Ltd. Promoter Share,1,152.00,152.00,152.00,1267.00,192584.00,155.00,-3.00
26,Deva Bikas Bank Limited,30,258.00,254.00,258.00,5454.00,1399918.00,255.00,3.00
27,Dibyashwori Hydropower Ltd.,3,158.00,155.00,158.00,44.00,6900.00,155.00,3.00
28,Everest Bank Limited,40,1245.00,1215.00,1240.00,4227.00,5176230.00,1210.00,30.00
29,Everest Insurance Co. Ltd.,17,2684.00,2650.00,2684.00,554.00,1478745.00,2650.00,34.00
30,Excel Development Bank Ltd.,23,490.00,470.00,490.00,7575.00,3672110.00,465.00,25.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,29,845.00,830.00,845.00,3607.00,3019325.00,820.00,25.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,35,3680.00,3570.00,3680.00,808.00,2917198.00,3549.00,131.00
33,Gandaki Bikas Bank Limited,25,372.00,351.00,363.00,4892.00,1749622.00,348.00,15.00
34,Garima Bikas Bank Limited,20,266.00,255.00,266.00,2916.00,754926.00,253.00,13.00
35,Global IME Bank Limited,103,395.00,380.00,395.00,24710.00,9498174.00,379.00,16.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1950.00,1891.00,1891.00,71.00,135901.00,1925.00,-34.00
37,Global IME Samunnat Scheme-1,16,10.30,10.00,10.23,88850.00,906951.50,9.93,0.30
38,Goodwill Finance Limited,5,181.00,175.00,181.00,830.00,147080.00,172.00,9.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,17,708.00,680.00,708.00,7640.00,5285750.00,670.00,38.00
40,Green Development Bank Ltd.,2,550.00,550.00,550.00,60.00,33000.00,550.00,0.00
41,Guheshowori Merchant Bank & Finance Co. Ltd.,1,198.00,198.00,198.00,1000.00,198000.00,195.00,3.00
42,Gurans Life Insurance Company Ltd.,18,1044.00,1020.00,1044.00,1151.00,1195423.00,1000.00,44.00
43,Gurkhas Finance Ltd.,3,189.00,183.00,183.00,610.00,113190.00,186.00,-3.00
44,Hamro Bikas Bank Ltd.,8,199.00,196.00,199.00,1833.00,360693.00,194.00,5.00
45,Hathway Finance Company Limited,7,164.00,155.00,164.00,1830.00,294110.00,153.00,11.00
46,Himalayan Bank Limited,13,880.00,867.00,880.00,553.00,481892.00,865.00,15.00
47,Himalayan General Insurance Co. Ltd,29,754.00,712.00,748.00,4477.00,3267780.00,715.00,33.00
48,Himalayan Power Partner Ltd.,181,377.00,364.00,371.00,9849.00,3656640.00,370.00,1.00
49,Hydorelectricity Investment and Development Company Ltd,46,183.00,177.00,183.00,5572.00,1001992.00,181.00,2.00
50,ICFC Finance Limited,14,242.00,230.00,242.00,3652.00,847803.00,230.00,12.00
51,IME General Insurance Ltd.,38,1201.00,1100.00,1200.00,3964.00,4557440.00,1100.00,100.00
52,Janaki Finance Company Limited,5,275.00,266.00,275.00,5028.00,1344748.00,270.00,5.00
53,Janata Bank Nepal Ltd.,106,264.00,255.00,264.00,34448.00,8894635.00,255.00,9.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,3763.00,3620.00,3763.00,110.00,405120.00,3620.00,143.00
55,Jyoti Bikas Bank Limited,16,190.00,182.00,190.00,3254.00,605980.00,181.00,9.00
56,Kailash Bikas Bank Ltd.,19,300.00,286.00,290.00,4718.00,1385188.00,290.00,0.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,8,1980.00,1890.00,1980.00,270.00,523818.00,1904.00,76.00
58,Kamana Sewa Bikas Bank Limited,33,217.00,208.00,217.00,6763.00,1440927.00,208.00,9.00
59,Kanchan Development Bank Limited,1,229.00,229.00,229.00,500.00,114500.00,225.00,4.00
60,Kankai Bikas Bank Ltd.,1,218.00,218.00,218.00,200.00,43600.00,214.00,4.00
61,Karnali Development Bank Limited,8,276.00,255.00,276.00,615.00,167703.00,251.00,25.00
62,Khanikhola Hydropower Co. Ltd.,7,161.00,156.00,158.00,138.00,22040.00,156.00,2.00
63,Kisan Lagubitta Bittiya Sanstha Limited,3,2540.00,2525.00,2540.00,142.00,359870.00,2500.00,40.00
64,Kumari Bank Limited,113,315.00,298.00,315.00,35376.00,10702777.00,295.00,20.00
65,Laxmi Bank Limited,34,328.00,315.00,328.00,6046.00,1952738.00,314.00,14.00
66,Laxmi Equity Fund,8,10.20,10.10,10.10,11000.00,111840.00,10.10,0.00
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1645.00,1614.00,1645.00,565.00,926975.00,1591.00,54.00
68,Laxmi Value Fund-1,1,11.49,11.49,11.49,5000.00,57450.00,11.35,0.14
69,Life Insurance Corporation (Nepal) Limited,29,2135.00,2065.00,2100.00,2466.00,5148171.00,2070.00,30.00
70,Lumbini Bikas Bank Ltd.,40,218.00,206.00,217.00,16004.00,3378890.00,212.00,5.00
71,Lumbini General Insurance Co. Ltd.,67,895.00,859.00,895.00,7986.00,6948717.00,850.00,45.00
72,Machhapuchhre Bank Limited,46,324.00,317.00,324.00,8850.00,2839188.00,313.00,11.00
73,Mahalaxmi Bikas Bank Ltd.,40,228.00,220.00,227.00,12111.00,2725318.00,220.00,7.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,1102.00,1020.00,1102.00,232.00,247416.00,1020.00,82.00
75,Manjushree Finance Ltd.,38,152.00,144.00,152.00,17108.00,2488590.00,145.00,7.00
76,Mero Microfinance Bittiya Sanstha Ltd.,7,1622.00,1560.00,1610.00,198.00,318647.00,1560.00,50.00
77,Mirmire Microfinance Development Bank Ltd.,10,2975.00,2950.00,2975.00,763.00,2253928.00,2920.00,55.00
78,Mission Development Bank Ltd.,9,293.00,273.00,293.00,800.00,231580.00,268.00,25.00
79,Miteri Development Bank Limited,5,541.00,538.00,540.00,910.00,490780.00,528.00,12.00
80,Muktinath Bikas Bank Ltd.,31,608.00,595.00,608.00,7299.00,4378606.00,592.00,16.00
81,Nabil Balance Fund 1,2,18.21,18.20,18.21,5035.00,91666.97,17.85,0.36
82,Nabil Bank Limited,64,1285.00,1220.00,1285.00,6273.00,7799850.00,1219.00,66.00
83,NABIL Bank Limited Promotor Share,21,897.00,875.00,897.00,7555.00,6666070.00,875.00,22.00
84,Nabil Equity Fund,7,10.35,10.25,10.25,12667.00,130288.43,10.30,-0.05
85,NagBeli LaghuBitta Bikas Bank Ltd.,23,3830.00,3755.00,3810.00,1144.00,4349175.00,3755.00,55.00
86,National Hydro Power Company Limited,20,130.00,127.00,129.00,17267.00,2222410.00,129.00,0.00
87,National Life Insurance Co. Ltd.,10,1830.00,1805.00,1820.00,560.00,1018270.00,1791.00,29.00
88,National Life Insurance Co. Ltd. Promoter Share,1,1172.00,1172.00,1172.00,14042.00,16457224.00,1195.00,-23.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,14,3264.00,3200.00,3220.00,366.00,1176681.00,3200.00,20.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2815.00,2815.00,2815.00,10.00,28150.00,2774.00,41.00
91,Neco Insurance Limited,23,930.00,907.00,930.00,2441.00,2241869.00,895.00,35.00
92,Nepal Bangladesh Bank Limited,86,337.00,323.00,337.00,25824.00,8565926.00,320.00,17.00
93,Nepal Bank Limited,63,355.00,350.00,355.00,39741.00,14023294.00,349.00,6.00
94,Nepal Community Development Bank Ltd.,6,183.00,180.00,183.00,830.00,151260.00,186.00,-3.00
95,Nepal Credit And Commercial Bank Limited,60,365.00,354.00,365.00,24093.00,8578727.00,352.00,13.00
96,Nepal Doorsanchar Company Limited,53,783.00,770.00,779.00,14485.00,11255700.00,780.00,-1.00
97,Nepal Insurance Co. Ltd.,17,1473.00,1409.00,1473.00,2638.00,3781540.00,1400.00,73.00
98,Nepal Investment Bank Limited,109,660.00,624.00,660.00,19195.00,12226616.00,623.00,37.00
99,Nepal Investment Bank Ltd. Promoter Share,13,585.00,566.00,585.00,4392.00,2521698.00,555.00,30.00
100,Nepal Life Insurance Co. Ltd.,157,2030.00,1970.00,2023.00,9150.00,18394776.00,1968.00,55.00
101,Nepal SBI Bank Limited,75,830.00,800.00,830.00,13433.00,10788326.00,800.00,30.00
102,Nerude Laghubitta Bittiya Sanstha Limited,23,1215.00,1175.00,1215.00,2434.00,2904238.00,1178.00,37.00
103,Ngadi Group Power Ltd.,6,234.00,227.00,234.00,100.00,23110.00,230.00,4.00
