S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
125,NIBL Samriddhi Fund 1,11,11.21,11.00,11.12,52300.00,578635.00,11.00,0.12
126,NIC Asia Balanced Fund,4,9.68,9.60,9.68,3400.00,32886.00,9.70,-0.02
127,NIC Asia Bank Ltd.,991,652.00,620.00,650.00,236248.00,151067309.00,616.00,34.00
128,NIC Asia Growth Fund,25,10.50,10.18,10.50,34450.00,355670.00,10.22,0.28
129,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,161,1199.00,1127.00,1189.00,18179.00,21368434.00,1143.00,46.00
130,NLG Insurance Company Ltd.,69,738.00,716.00,725.00,6137.00,4432619.00,724.00,1.00
131,NMB  Microfinance Bittiya Sanstha Ltd.,103,1110.00,1079.00,1110.00,7334.00,8055612.00,1079.00,31.00
132,NMB 50,23,10.50,9.95,10.50,32050.00,322224.40,10.05,0.45
133,NMB Bank Limited,791,464.00,445.00,454.00,246575.00,110699847.00,442.00,12.00
134,NMB Hybrid Fund L-1,25,10.00,9.90,9.95,90506.00,901830.40,9.89,0.06
135,NRN Infrastructure and Development Limited,447,378.00,368.00,374.00,12307.00,4566579.00,375.00,-1.00
136,Oriental Hotels Limited,55,478.00,459.00,472.00,18388.00,8537096.00,469.00,3.00
137,Panchakanya Mai Hydropower Ltd,172,140.00,130.00,136.00,4980.00,669630.00,138.00,-2.00
138,Panchthar Power Compant Limited,149,225.00,219.00,220.00,8790.00,1947340.00,223.00,-3.00
139,Pokhara Finance Ltd.,79,198.00,192.00,198.00,2725.00,530383.00,198.00,0.00
140,Prabhu  Bank Limited,1195,349.00,333.00,349.00,358146.00,121978811.00,328.00,21.00
141,Prabhu Insurance Ltd.,121,655.00,638.00,651.00,32235.00,20779491.00,644.00,7.00
142,Premier Insurance Company (Nepal) Limited,201,882.00,855.00,880.00,23037.00,20164401.00,853.00,27.00
143,Prime Commercial Bank Ltd.,509,404.00,381.00,401.00,139608.00,54982033.00,385.00,16.00
144,Prime Life Insurance Company Limited,172,801.00,770.00,780.00,27224.00,21249447.00,771.00,9.00
145,Progressive Finance Limited,39,132.00,127.00,132.00,14051.00,1816179.00,130.00,2.00
146,Prudential Insurance Co. Ltd.,93,574.00,544.00,572.00,23707.00,13343907.00,552.00,20.00
147,Radhi Bidyut Company Ltd,68,310.00,286.00,304.00,1774.00,521665.00,305.00,-1.00
148,Rairang Hydropower Development Company Ltd.,135,275.00,263.00,268.00,9448.00,2535395.00,265.00,3.00
149,Rastriya Beema Company Limited,52,15210.00,14500.00,15182.00,859.00,12972162.00,14705.00,477.00
150,Rastriya Beema Company Limited Promoter Share,10,14370.00,14140.00,14370.00,344.00,4887186.00,14101.00,269.00
151,RASUWAGADHI HYDROPOWER COMPANY LIMITED,685,305.00,286.00,301.00,96152.00,28409148.00,308.00,-7.00
152,Reliance Finance Ltd.,47,177.00,174.00,177.00,10071.00,1767162.00,177.00,0.00
153,Reliance Life Insurance Limited,1047,637.00,616.00,629.00,30175.00,19039981.00,623.00,6.00
154,Ridi Hydropower Development Company Ltd.,123,165.00,154.00,160.00,16284.00,2570259.00,160.00,0.00
155,RMDC Laghubitta Bittiya Sanstha Ltd.,55,926.00,909.00,923.00,5761.00,5290640.00,921.00,2.00
156,RSDC Laghubitta Bittiya Sanstha Ltd.,160,642.00,620.00,639.00,14425.00,9114824.00,620.00,19.00
157,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,68,930.00,890.00,930.00,1374.00,1244168.00,914.00,16.00
158,Sadhana Laghubitta Bittiya Sanstha Limited,569,1142.00,1090.00,1142.00,23719.00,26744737.00,1039.00,103.00
159,Sagarmatha Insurance Co. Ltd.,106,1010.00,965.00,1010.00,20235.00,19878852.00,990.00,20.00
160,Salt Trading Corporation,34,5300.00,5105.00,5150.00,693.00,3566113.00,5240.00,-90.00
161,Samriddhi Finance Company Limited,14,136.00,134.00,136.00,1233.00,165895.00,138.00,-2.00
162,Samudayik Laghubitta Bittiya Sanstha Limited,44,865.00,831.00,859.00,2059.00,1769333.00,831.00,28.00
163,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,155,1740.00,1705.00,1735.00,14105.00,24286039.00,1712.00,23.00
164,Sanima Bank Limited,271,318.00,312.00,318.00,88282.00,27783756.00,313.00,5.00
165,Sanima Equity Fund,26,11.00,10.95,11.00,85200.00,935303.40,10.98,0.02
166,Sanima General Insurance Limited,661,600.00,590.00,593.00,9925.00,5887645.00,592.00,1.00
167,Sanima Mai Hydropower Ltd.,188,377.00,368.00,369.00,55577.00,20551655.00,373.00,-4.00
168,SANJEN JALAVIDHYUT COMPANY LIMITED,668,297.00,269.00,285.00,82321.00,23114747.00,291.00,-6.00
169,Saptakoshi Development Bank Ltd,62,151.00,148.00,149.00,9290.00,1385580.00,149.00,0.00
170,Saptakoshi Development Bank Ltd Promoter Share,1,102.00,102.00,102.00,4372.00,445944.00,102.00,0.00
171,Shangrila Development Bank Ltd.,50,180.00,178.00,180.00,15440.00,2768211.00,177.00,3.00
172,Shikhar Insurance Co. Ltd.,303,1701.00,1655.00,1697.00,48376.00,81450146.00,1650.00,47.00
173,Shine Resunga Development Bank Ltd.,100,262.00,256.00,262.00,26905.00,6965813.00,257.00,5.00
174,Shiva Shree Hydropower Ltd,89,165.00,156.00,160.00,62850.00,10031063.00,162.00,-2.00
175,SHIVAM CEMENTS LTD,782,1300.00,1210.00,1300.00,106869.00,133643525.00,1212.00,88.00
176,Shree Investment Finance Co. Ltd.,12,208.00,204.00,204.00,1756.00,360616.00,208.00,-4.00
177,Siddhartha Bank Limited,329,375.00,361.00,368.00,96309.00,35118005.00,358.00,10.00
178,Siddhartha Equity Fund,61,10.30,10.02,10.30,252430.00,2581281.70,10.10,0.20
179,Siddhartha Insurance Ltd.,51,849.00,826.00,838.00,5117.00,4296387.00,833.00,5.00
180,Sindhu Bikash Bank Ltd,27,158.00,154.00,157.00,11158.00,1732436.00,155.00,2.00
181,Soaltee Hotel Limited,67,208.00,203.00,203.00,17558.00,3603369.00,205.00,-2.00
182,Standard Chartered Bank Limited,254,669.00,642.00,666.00,30787.00,20192568.00,645.00,21.00
183,Summit Laghubitta Bittiya Sanstha Limited,37,905.00,872.00,872.00,4704.00,4157799.00,888.00,-16.00
184,Sunrise Bank Limited,220,261.00,252.00,260.00,91619.00,23543564.00,254.00,6.00
185,Sunrise First Mutual Fund,6,10.10,9.95,10.10,2230.00,22443.50,10.15,-0.05
186,Support Microfinance Bittiya Sanstha Ltd.,12,980.00,965.00,975.00,180.00,174979.00,967.00,8.00
187,Surya Life Insurance Company Limited,209,724.00,673.00,702.00,36423.00,25306570.00,690.00,12.00
188,Suryodaya Laghubitta Bittiya Sanstha Ltd.,41,1086.00,1045.00,1060.00,2370.00,2515266.00,1060.00,0.00
189,Swabalamban Laghubitta Bittiya Sanstha Limited,97,1651.00,1611.00,1651.00,18028.00,29521485.00,1630.00,21.00
190,Swabhimaan Laghubitta Bittiya Sanstha Limited,35,1160.00,1130.00,1153.00,2785.00,3192822.00,1147.00,6.00
191,Swarojgar Laghu Bitta Bikas Bank Ltd.,89,982.00,948.00,980.00,13724.00,13277060.00,949.00,31.00
192,Synergy Power Development Ltd.,164,239.00,230.00,235.00,51177.00,11939551.00,231.00,4.00
193,Taragaon Regency Hotel Limited,90,342.00,316.00,335.00,18048.00,5893689.00,327.00,8.00
194,Unilever Nepal Limited,7,20200.00,19101.00,20200.00,70.00,1370350.00,19300.00,900.00
195,Union Hydropower Limited,83,122.00,116.00,118.00,20547.00,2394162.00,117.00,1.00
196,United Finance Ltd.,32,241.00,229.00,241.00,5504.00,1294844.00,230.00,11.00
197,United Insurance Co. (Nepal) Ltd.,76,465.00,456.00,462.00,11048.00,5100976.00,462.00,0.00
198,United Modi Hydropower Ltd.,168,171.00,158.00,160.00,55046.00,8815321.00,163.00,-3.00
199,UNIVERSAL POWER COMPANY LTD,226,145.00,136.00,139.00,33571.00,4652365.00,138.00,1.00
200,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,28,1139.00,1124.00,1139.00,1869.00,2109614.00,1120.00,19.00
201,Upper Tamakoshi Hydropower Ltd,2399,490.00,428.00,452.00,406954.00,181794932.00,475.00,-23.00
202,Vijaya laghubitta Bittiya Sanstha Ltd.,119,1142.00,1077.00,1118.00,5764.00,6411913.00,1086.00,32.00
203,Wean Nepal Laghubitta Bittiya Sanstha Limited,37,780.00,750.00,780.00,590.00,452180.00,765.00,15.00
