S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,75,460.00,450.00,460.00,11335.00,5133609.00,450.00,10.00
2,Api Power Company Ltd.,93,630.00,620.00,620.00,5539.00,3468449.00,628.00,-8.00
3,Arun Kabeli Power Ltd.,60,414.00,409.00,412.00,3964.00,1628987.00,415.00,-3.00
4,Arun Valley Hydropower Development Co. Ltd.,22,275.00,270.00,270.00,5457.00,1484450.00,272.00,-2.00
5,Asian Life Insurance Co. Limited,85,1723.00,1660.00,1667.00,8895.00,14858435.00,1695.00,-28.00
6,Bank of Kathmandu Ltd.,173,484.00,461.00,484.00,43141.00,20404616.00,458.00,26.00
7,Barun Hydropower Co. Ltd.,5,265.00,258.00,265.00,50.00,13110.00,263.00,2.00
8,Bhargav Bikash Bank Ltd.,4,305.00,300.00,302.00,395.00,119975.00,300.00,2.00
9,Bottlers Nepal (Terai) Limited,1,7260.00,7260.00,7260.00,226.00,1640760.00,7386.00,-126.00
10,Butwal Power Company Limited,3,634.00,628.00,634.00,272.00,171248.00,635.00,-1.00
11,Central Finance Co. Ltd.,6,201.00,195.00,200.00,1196.00,239090.00,198.00,2.00
12,Century Commercial Bank Ltd.,83,270.00,261.00,266.00,11831.00,3148885.00,268.00,-2.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,77,1680.00,1590.00,1645.00,10420.00,16993132.00,1590.00,55.00
14,Chilime Hydropower Company Limited,43,821.00,797.00,800.00,6720.00,5408922.00,811.00,-11.00
15,Citizen Investment Trust,6,4001.00,4000.00,4000.00,313.00,1252050.00,4000.00,0.00
16,Citizens Bank International Limited,108,386.00,379.00,380.00,22159.00,8446335.00,384.00,-4.00
17,City Express Finance Co. Limited,7,185.00,178.00,178.00,2250.00,406500.00,187.00,-9.00
18,Civil Bank Ltd,69,258.00,252.00,253.00,17659.00,4486441.00,255.00,-2.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,27,1389.00,1324.00,1345.00,736.00,995423.00,1362.00,-17.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,141,1425.00,1320.00,1380.00,17873.00,24572833.00,1318.00,62.00
21,Deva Bikas Bank Limited,38,266.00,260.00,261.00,10636.00,2798131.00,262.00,-1.00
22,Dibyashwori Hydropower Ltd.,7,200.00,200.00,200.00,72.00,14400.00,201.00,-1.00
23,Everest Bank Limited,68,1376.00,1361.00,1371.00,5911.00,8101653.00,1365.00,6.00
24,Everest Bank Limited Con. Pref.,5,860.00,850.00,860.00,130.00,111520.00,877.00,-17.00
25,Everest Insurance Co. Ltd.,91,2852.00,2790.00,2821.00,5566.00,15676245.00,2795.00,26.00
26,Excel Development Bank Ltd.,13,640.00,630.00,630.00,2400.00,1516400.00,637.00,-7.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,154,1122.00,1050.00,1085.00,20259.00,22043756.00,1038.00,47.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,217,3900.00,3756.00,3800.00,4396.00,16729890.00,3810.00,-10.00
29,Garima Bikas Bank Limited,92,295.00,286.00,286.00,11030.00,3182580.00,293.00,-7.00
30,Global IME Bank Limited,94,404.00,396.00,400.00,14679.00,5868440.00,398.00,2.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,17,2480.00,2300.00,2357.00,703.00,1678155.00,2255.00,102.00
32,Global IME Samunnat Scheme-1,4,9.71,9.65,9.71,6000.00,58095.00,9.75,-0.04
33,Goodwill Finance Limited,8,208.00,204.00,208.00,657.00,135432.00,204.00,4.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,44,840.00,800.00,828.00,9703.00,7968294.00,809.00,19.00
35,Green Development Bank Ltd.,6,626.00,614.00,617.00,390.00,239730.00,625.00,-8.00
36,Gurans Life Insurance Company Ltd.,193,1300.00,1208.00,1230.00,21766.00,27205368.00,1249.00,-19.00
37,Gurkhas Finance Ltd.,11,194.00,188.00,194.00,4759.00,905136.00,194.00,0.00
38,Hamro Bikas Bank Ltd.,2,262.00,262.00,262.00,400.00,104800.00,267.00,-5.00
39,Hathway Finance Company Limited,16,201.00,184.00,185.00,2480.00,489120.00,198.00,-13.00
40,Himalayan Bank Limited,19,918.00,902.00,913.00,2315.00,2101800.00,903.00,10.00
41,Himalayan Distillery Limited,18,1536.00,1424.00,1536.00,1090.00,1657400.00,1397.00,139.00
42,Himalayan General Insurance Co. Ltd,166,930.00,882.00,896.00,13502.00,12151903.00,927.00,-31.00
43,Hydorelectricity Investment and Development Company Ltd,82,195.00,191.00,194.00,6470.00,1245685.00,193.00,1.00
44,ICFC Finance Limited,4,285.00,280.00,284.00,834.00,236820.00,285.00,-1.00
45,IME General Insurance Ltd.,137,1508.00,1392.00,1392.00,12995.00,18661158.00,1384.00,8.00
46,Janata Bank Nepal Ltd.,85,293.00,285.00,289.00,25505.00,7366149.00,289.00,0.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,15,3366.00,3290.00,3300.00,380.00,1265810.00,3300.00,0.00
48,Jebils Finance Ltd.,2,269.00,268.00,269.00,200.00,53675.00,264.00,5.00
49,Jyoti Bikas Bank Limited,56,205.00,202.00,205.00,7179.00,1463028.00,204.00,1.00
50,Kabeli Bikas Bank Limited,9,605.00,556.00,605.00,1668.00,967133.00,550.00,55.00
51,Kailash Bikas Bank Ltd.,8,335.00,328.00,330.00,1044.00,345602.00,334.00,-4.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,55,2124.00,1945.00,2124.00,8427.00,17663870.00,1931.00,193.00
53,Kanchan Development Bank Limited,1,288.00,288.00,288.00,100.00,28800.00,283.00,5.00
54,Kankai Bikas Bank Ltd.,8,233.00,228.00,228.00,2019.00,464117.00,228.00,0.00
55,Karnali Development Bank Limited,2,304.00,299.00,304.00,191.00,57414.00,299.00,5.00
56,Khanikhola Hydropower Co. Ltd.,30,206.00,200.00,202.00,403.00,81336.00,202.00,0.00
57,Kisan Lagubitta Bittiya Sanstha Limited,12,3167.00,3040.00,3045.00,388.00,1194830.00,3045.00,0.00
