S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,165,508.00,480.00,495.00,38622.00,19049502.00,504.00,-9.00
2,Api Power Company Ltd.,84,560.00,550.00,555.00,3974.00,2199476.00,570.00,-15.00
3,Arun Valley Hydropower Development Co. Ltd.,51,276.00,265.00,276.00,16352.00,4432406.00,275.00,1.00
4,Asian Life Insurance Co. Limited,139,1639.00,1520.00,1590.00,18912.00,30041886.00,1580.00,10.00
5,Bank of Kathmandu Ltd.,142,511.00,496.00,500.00,39066.00,19711214.00,505.00,-5.00
6,Barun Hydropower Co. Ltd.,11,310.00,298.00,298.00,470.00,143640.00,313.00,-15.00
7,Bhargav Bikash Bank Ltd.,3,304.00,304.00,304.00,196.00,59584.00,299.00,5.00
8,Butwal Power Company Limited,33,699.00,660.00,670.00,7140.00,4815180.00,686.00,-16.00
9,Century Commercial Bank Ltd.,201,396.00,373.00,380.00,45490.00,17429548.00,387.00,-7.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,67,1515.00,1450.00,1500.00,6424.00,9613582.00,1508.00,-8.00
11,Chilime Hydropower Company Limited,42,944.00,902.00,910.00,4727.00,4326657.00,933.00,-23.00
12,Citizen Investment Trust,22,4045.00,3881.00,3935.00,2122.00,8354030.00,3925.00,10.00
13,Citizens Bank International Limited,140,460.00,424.00,437.00,24315.00,10669513.00,435.00,2.00
14,Civil Bank Ltd,242,293.00,270.00,276.00,105404.00,29343834.00,280.00,-4.00
15,Civil Bank Ltd Promoter Share,4,137.00,135.00,135.00,19880.00,2713800.00,135.00,0.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,79,1050.00,987.00,1000.00,4717.00,4810545.00,1025.00,-25.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,26,1530.00,1461.00,1475.00,2510.00,3720530.00,1500.00,-25.00
18,Deva Bikas Bank Limited,74,240.00,225.00,232.00,24542.00,5702615.00,228.00,4.00
19,Dibyashwori Hydropower Ltd.,25,240.00,230.00,235.00,271.00,63777.00,240.00,-5.00
20,Everest Bank Limited,95,2010.00,1940.00,1994.00,13813.00,27270121.00,2000.00,-6.00
21,Everest Insurance Co. Ltd.,85,2314.00,2090.00,2274.00,8850.00,19939784.00,2269.00,5.00
22,Excel Development Bank Ltd.,7,643.00,619.00,643.00,2620.00,1647440.00,643.00,0.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,122,1570.00,1441.00,1490.00,15607.00,23093344.00,1520.00,-30.00
24,Garima Bikas Bank Limited,337,500.00,456.00,496.00,71451.00,34760021.00,465.00,31.00
25,Global IME Bank Limited,103,422.00,408.00,419.00,26678.00,11043539.00,415.00,4.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,23,1470.00,1362.00,1362.00,434.00,628051.00,1470.00,-108.00
27,Global IME Samunnat Scheme-1,4,10.00,10.00,10.00,2500.00,25000.00,10.00,0.00
28,Goodwill Finance Limited,18,340.00,325.00,335.00,3383.00,1133552.00,325.00,10.00
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,76,948.00,882.00,920.00,12263.00,11271824.00,928.00,-8.00
30,Green Development Bank Ltd.,13,484.00,465.00,466.00,284.00,134600.00,475.00,-9.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,4,257.00,243.00,243.00,230.00,57110.00,252.00,-9.00
32,Gurans Life Insurance Company Ltd.,441,1078.00,1000.00,1049.00,63600.00,66009280.00,1017.00,32.00
33,Gurkhas Finance Ltd.,6,139.00,129.00,139.00,60.00,8040.00,127.00,12.00
34,Hamro Bikas Bank Ltd.,51,621.00,570.00,580.00,5006.00,2955066.00,609.00,-29.00
35,Hathway Finance Company Limited,14,175.00,169.00,172.00,2540.00,440230.00,172.00,0.00
36,Himalayan Bank Limited,39,1030.00,1005.00,1009.00,4928.00,5016360.00,1030.00,-21.00
37,Himalayan General Insurance Co. Ltd,177,1750.00,1666.00,1724.00,17877.00,30711216.00,1688.00,36.00
38,Hydorelectricity Investment and Development Company Ltd,163,231.00,218.00,224.00,26160.00,5836183.00,227.00,-3.00
39,ICFC Finance Limited,44,296.00,272.00,280.00,14449.00,4076166.00,281.00,-1.00
40,IME General Insurance Ltd.,45,1695.00,1578.00,1620.00,5847.00,9566190.00,1610.00,10.00
41,Janaki Finance Company Limited,3,275.00,270.00,270.00,1250.00,342500.00,270.00,0.00
42,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,2505.00,2358.00,2358.00,150.00,372660.00,2553.00,-195.00
43,Jebils Finance Ltd.,12,265.00,260.00,265.00,3817.00,997370.00,255.00,10.00
44,Jyoti Bikas Bank Limited,98,384.00,354.00,375.00,22415.00,8294262.00,366.00,9.00
45,Kailash Bikas Bank Ltd.,55,400.00,372.00,385.00,10360.00,3979215.00,392.00,-7.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,37,2275.00,2113.00,2250.00,2534.00,5580209.00,2200.00,50.00
47,Kanchan Development Bank Limited,4,385.00,378.00,378.00,300.00,114310.00,392.00,-14.00
48,Kankai Bikas Bank Ltd.,8,550.00,537.00,550.00,588.00,317978.00,541.00,9.00
49,Karnali Development Bank Limited,19,270.00,250.00,257.00,3889.00,1014654.00,256.00,1.00
50,Khanikhola Hydropower Co. Ltd.,57,239.00,225.00,227.00,918.00,212516.00,238.00,-11.00
51,Kisan Lagubitta Bittiya Sanstha Limited,5,2230.00,2186.00,2186.00,50.00,110610.00,2230.00,-44.00
52,Kumari Bank Limited,79,392.00,373.00,379.00,16011.00,6102330.00,385.00,-6.00
53,Laxmi Bank Limited,196,510.00,480.00,485.00,37766.00,18452359.00,485.00,0.00
54,Laxmi Laghubitta Bittiya Sanstha Ltd.,79,1580.00,1471.00,1540.00,7801.00,11872604.00,1501.00,39.00
55,Laxmi Value Fund-1,5,12.50,12.10,12.10,34000.00,415930.00,12.50,-0.40
56,Life Insurance Corporation (Nepal) Limited,56,3000.00,2881.00,2910.00,5933.00,17355747.00,2960.00,-50.00
57,Lumbini General Insurance Co. Ltd.,243,1900.00,1750.00,1824.00,32130.00,58483723.00,1801.00,23.00
58,Machhapuchhre Bank Limited,70,453.00,434.00,441.00,12127.00,5365130.00,450.00,-9.00
59,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,29,1060.00,1000.00,1025.00,1600.00,1667470.00,1060.00,-35.00
60,Manjushree Finance Ltd.,15,191.00,182.00,185.00,1850.00,343350.00,181.00,4.00
61,Mirmire Microfinance Development Bank Ltd.,10,2279.00,2200.00,2200.00,980.00,2187220.00,2280.00,-80.00
62,Miteri Development Bank Limited,29,580.00,569.00,569.00,5544.00,3174200.00,570.00,-1.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,1,1475.00,1475.00,1475.00,70.00,103250.00,1448.00,27.00
64,Mount Makalu Development Bank Ltd.,4,719.00,710.00,719.00,90.00,63990.00,720.00,-1.00
65,Muktinath Bikas Bank Ltd.,119,1000.00,934.00,960.00,17976.00,17322617.00,962.00,-2.00
66,Nabil Balance Fund 1,15,20.30,19.90,19.90,199397.00,3990952.96,20.00,-0.10
67,Nabil Bank Limited,82,1594.00,1550.00,1580.00,8995.00,14130868.00,1577.00,3.00
68,NABIL Bank Limited Promotor Share,54,1262.00,1198.00,1230.00,8329.00,10287304.00,1222.00,8.00
69,Nabil Equity Fund,18,10.25,10.02,10.15,85097.00,863210.70,10.15,0.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,5,2450.00,2355.00,2450.00,160.00,383590.00,2401.00,49.00
71,Namaste Bittiya Sanstha Ltd.,3,540.00,520.00,540.00,132.00,69920.00,510.00,30.00
72,National Hydro Power Company Limited,68,160.00,151.00,155.00,44915.00,6982580.00,158.00,-3.00
73,National Life Insurance Co. Ltd.,113,2560.00,2421.00,2480.00,14092.00,35089995.00,2515.00,-35.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,1560.00,1470.00,1470.00,100.00,152660.00,1590.00,-120.00
75,Neco Insurance Limited,161,1340.00,1249.00,1300.00,22265.00,28934220.00,1315.00,-15.00
76,Nepal Bangladesh Bank Limited,234,510.00,480.00,492.00,41493.00,20593415.00,496.00,-4.00
77,Nepal Bank Limited,504,530.00,500.00,525.00,248809.00,128530720.00,510.00,15.00
78,Nepal Credit And Commercial Bank Limited,444,418.00,397.00,415.00,163363.00,67386111.00,410.00,5.00
79,Nepal Doorsanchar Company Limited,23,642.00,630.00,635.00,5345.00,3398105.00,640.00,-5.00
80,Nepal Insurance Co. Ltd.,136,1270.00,1160.00,1240.00,23749.00,29099445.00,1201.00,39.00
81,Nepal Investment Bank Limited,482,821.00,780.00,801.00,35142.00,28148519.00,808.00,-7.00
82,Nepal Investment Bank Ltd. Promoter Share,46,710.00,686.00,691.00,15020.00,10424035.00,700.00,-9.00
83,Nepal Life Insurance Co. Ltd.,85,2600.00,2500.00,2555.00,9091.00,23192816.00,2576.00,-21.00
84,Nepal SBI Bank Limited,66,1410.00,1385.00,1395.00,7708.00,10788585.00,1400.00,-5.00
85,Nerude Laghubitta Bittiya Sanstha Limited,20,1300.00,1250.00,1284.00,1678.00,2142252.00,1300.00,-16.00
86,Ngadi Group Power Ltd.,33,295.00,280.00,291.00,701.00,204288.00,285.00,6.00
87,NIBL Pragati Fund,2,10.10,10.10,10.10,3535.00,35703.50,10.10,0.00
88,NIC Asia Bank Ltd.,86,510.00,481.00,485.00,28912.00,14184657.00,490.00,-5.00
