S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,98,426.00,420.00,421.00,27903.00,11782776.00,424.00,-3.00
2,Api Power Company Ltd.,79,581.00,560.00,560.00,6364.00,3608975.00,570.00,-10.00
3,Arun Kabeli Power Ltd.,82,339.00,326.00,330.00,3991.00,1323102.00,335.00,-5.00
4,Arun Valley Hydropower Development Co. Ltd.,3,215.00,212.00,214.00,812.00,172300.00,213.00,1.00
5,Asian Life Insurance Co. Limited,41,1505.00,1460.00,1470.00,4496.00,6642025.00,1514.00,-44.00
6,Bank of Kathmandu Ltd.,80,422.00,416.00,420.00,14092.00,5905546.00,420.00,0.00
7,Barun Hydropower Co. Ltd.,10,214.00,210.00,210.00,180.00,37940.00,215.00,-5.00
8,Best Finance Company Ltd.,2,117.00,115.00,115.00,40.00,4660.00,119.00,-4.00
9,Bhargav Bikash Bank Ltd.,9,265.00,258.00,263.00,536.00,139828.00,265.00,-2.00
10,Butwal Power Company Limited,4,616.00,607.00,607.00,3660.00,2254146.00,616.00,-9.00
11,Central Finance Co. Ltd.,7,182.00,180.00,180.00,1787.00,322664.00,183.00,-3.00
12,Century Commercial Bank Ltd.,134,221.00,215.00,217.00,26821.00,5811483.00,220.00,-3.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,61,1480.00,1446.00,1446.00,5114.00,7484760.00,1490.00,-44.00
14,Chhyangdi Hydropower Ltd.,5,165.00,164.00,164.00,98.00,16116.00,166.00,-2.00
15,Chilime Hydropower Company Limited,24,755.00,745.00,755.00,2758.00,2066238.00,755.00,0.00
16,Citizen Investment Trust,54,3515.00,3440.00,3440.00,3626.00,12643224.00,3570.00,-130.00
17,Citizens Bank International Limited,81,295.00,290.00,292.00,16205.00,4726330.00,295.00,-3.00
18,Civil Bank Ltd,76,225.00,220.00,224.00,25554.00,5700932.00,223.00,1.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,4,1295.00,1270.00,1295.00,320.00,406880.00,1319.00,-24.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,36,1316.00,1297.00,1305.00,3904.00,5089981.00,1316.00,-11.00
21,Deva Bikas Bank Limited,26,247.00,243.00,247.00,3885.00,953327.00,249.00,-2.00
22,Dibyashwori Hydropower Ltd.,4,156.00,154.00,154.00,40.00,6200.00,159.00,-5.00
23,Everest Bank Limited,81,1227.00,1205.00,1210.00,5711.00,6912984.00,1225.00,-15.00
24,Everest Insurance Co. Ltd.,81,2750.00,2645.00,2650.00,3478.00,9334804.00,2625.00,25.00
25,Excel Development Bank Ltd.,72,513.00,469.00,469.00,8091.00,3879844.00,471.00,-2.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,70,908.00,876.00,876.00,6806.00,6018532.00,908.00,-32.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,83,3745.00,3710.00,3713.00,2612.00,9709972.00,3745.00,-32.00
28,Gandaki Bikas Bank Limited,23,365.00,354.00,363.00,3868.00,1393146.00,365.00,-2.00
29,Garima Bikas Bank Limited,38,251.00,244.00,247.00,4805.00,1191511.00,248.00,-1.00
30,Global IME Bank Limited,90,372.00,365.00,369.00,29850.00,10975956.00,372.00,-3.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,2,2135.00,2100.00,2100.00,80.00,168350.00,2135.00,-35.00
32,Goodwill Finance Limited,6,183.00,180.00,181.00,780.00,141970.00,182.00,-1.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,21,699.00,660.00,699.00,2295.00,1570360.00,713.00,-14.00
34,Green Development Bank Ltd.,6,540.00,530.00,540.00,230.00,122920.00,540.00,0.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,6,257.00,250.00,255.00,3300.00,836600.00,257.00,-2.00
36,Gurans Life Insurance Company Ltd.,33,1040.00,1021.00,1040.00,4387.00,4519708.00,1045.00,-5.00
37,Gurkhas Finance Ltd.,13,184.00,180.00,183.00,14853.00,2690990.00,187.00,-4.00
38,Hamro Bikas Bank Ltd.,12,196.00,190.00,196.00,1722.00,334855.00,190.00,6.00
39,Hathway Finance Company Limited,10,170.00,164.00,165.00,510.00,84510.00,173.00,-8.00
40,Himalayan Bank Limited,39,852.00,833.00,835.00,4468.00,3742090.00,853.00,-18.00
41,Himalayan General Insurance Co. Ltd,35,741.00,726.00,728.00,3301.00,2416761.00,752.00,-24.00
42,Himalayan Power Partner Ltd.,409,403.00,389.00,397.00,5898.00,2319870.00,396.00,1.00
43,Hydorelectricity Investment and Development Company Ltd,159,175.00,171.00,172.00,11525.00,1994126.00,175.00,-3.00
44,ICFC Finance Limited,16,270.00,266.00,266.00,2203.00,587407.00,270.00,-4.00
45,IME General Insurance Ltd.,4,1230.00,1217.00,1220.00,300.00,366150.00,1237.00,-17.00
46,Janaki Finance Company Limited,3,267.00,263.00,263.00,150.00,39700.00,272.00,-9.00
47,Janata Bank Nepal Ltd.,101,250.00,242.00,244.00,34194.00,8361754.00,246.00,-2.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,19,3859.00,3740.00,3799.00,782.00,2952300.00,3845.00,-46.00
49,Jebils Finance Ltd.,1,146.00,146.00,146.00,72.00,10512.00,146.00,0.00
50,Jyoti Bikas Bank Limited,27,181.00,177.00,178.00,5382.00,960899.00,178.00,0.00
51,Kabeli Bikas Bank Limited,1,385.00,385.00,385.00,10.00,3850.00,392.00,-7.00
52,Kailash Bikas Bank Ltd.,9,290.00,275.00,290.00,1188.00,337683.00,280.00,10.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,10,1985.00,1941.00,1941.00,680.00,1339120.00,2005.00,-64.00
54,Kamana Sewa Bikas Bank Limited,55,261.00,224.00,224.00,7343.00,1655305.00,248.00,-24.00
55,Kanchan Development Bank Limited,1,245.00,245.00,245.00,375.00,91875.00,250.00,-5.00
56,Kankai Bikas Bank Ltd.,5,206.00,200.00,206.00,1479.00,303258.00,202.00,4.00
57,Karnali Development Bank Limited,11,262.00,257.00,259.00,1027.00,266275.00,262.00,-3.00
58,Khanikhola Hydropower Co. Ltd.,14,160.00,152.00,155.00,508.00,79156.00,157.00,-2.00
59,Kisan Lagubitta Bittiya Sanstha Limited,24,2485.00,2353.00,2409.00,1185.00,2853524.00,2512.00,-103.00
60,Kumari Bank Limited,110,289.00,284.00,289.00,26797.00,7688782.00,286.00,3.00
61,Laxmi Bank Limited,29,324.00,321.00,321.00,2980.00,958560.00,327.00,-6.00
62,Laxmi Equity Fund,2,9.87,9.86,9.87,9000.00,88790.00,10.00,-0.13
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,2006.00,1989.00,1990.00,707.00,1412422.00,2040.00,-50.00
64,Laxmi Value Fund-1,6,11.14,10.95,11.00,22000.00,242700.00,11.12,-0.12
65,Life Insurance Corporation (Nepal) Limited,27,2090.00,2030.00,2030.00,2547.00,5193759.00,2060.00,-30.00
66,Lumbini Bikas Bank Ltd.,30,202.00,199.00,201.00,5710.00,1144802.00,203.00,-2.00
67,Lumbini General Insurance Co. Ltd.,33,925.00,900.00,900.00,4940.00,4505790.00,920.00,-20.00
68,Machhapuchhre Bank Limited,53,317.00,311.00,312.00,10526.00,3293557.00,316.00,-4.00
69,Mahalaxmi Bikas Bank Ltd.,36,225.00,216.00,219.00,10514.00,2310297.00,223.00,-4.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,9,1129.00,1107.00,1124.00,50.00,55904.00,1135.00,-11.00
71,Manjushree Finance Ltd.,15,148.00,145.00,145.00,4140.00,601260.00,147.00,-2.00
72,Mero Microfinance Bittiya Sanstha Ltd.,77,2355.00,2305.00,2305.00,1802.00,4179275.00,2355.00,-50.00
73,Mirmire Microfinance Development Bank Ltd.,4,3200.00,3136.00,3136.00,159.00,502634.00,3250.00,-114.00
74,Miteri Development Bank Limited,25,545.00,541.00,543.00,2380.00,1292490.00,545.00,-2.00
75,Muktinath Bikas Bank Ltd.,55,593.00,582.00,586.00,7751.00,4554453.00,590.00,-4.00
76,Nabil Bank Limited,186,1235.00,1191.00,1191.00,16172.00,19436411.00,1254.00,-63.00
77,NABIL Bank Limited Promotor Share,55,926.00,860.00,875.00,5995.00,5222729.00,908.00,-33.00
78,Nabil Equity Fund,14,10.20,10.00,10.19,54768.00,551667.21,10.01,0.18
79,NagBeli LaghuBitta Bikas Bank Ltd.,38,3950.00,3831.00,3900.00,2465.00,9625779.00,3880.00,20.00
80,National Hydro Power Company Limited,26,132.00,129.00,129.00,20900.00,2720700.00,133.00,-4.00
81,National Life Insurance Co. Ltd.,24,1850.00,1825.00,1850.00,3934.00,7236125.00,1860.00,-10.00
82,National Microfinance Laghubitta Bittiya Sanstha Limited,49,3660.00,3587.00,3650.00,1675.00,6090550.00,3660.00,-10.00
83,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,2750.00,2700.00,2750.00,395.00,1073080.00,2755.00,-5.00
84,Neco Insurance Limited,72,1063.00,1042.00,1045.00,11372.00,11938608.00,1060.00,-15.00
85,Nepal Bangladesh Bank Limited,139,313.00,308.00,312.00,29378.00,9111552.00,311.00,1.00
86,Nepal Bank Limited,73,348.00,342.00,345.00,25005.00,8628291.00,345.00,0.00
87,Nepal Community Development Bank Ltd.,5,308.00,296.00,296.00,306.00,92862.00,307.00,-11.00
88,Nepal Credit And Commercial Bank Limited,73,349.00,342.00,345.00,16736.00,5771448.00,352.00,-7.00
89,Nepal Doorsanchar Company Limited,35,709.00,701.00,709.00,8020.00,5634790.00,704.00,5.00
90,Nepal Insurance Co. Ltd.,30,1400.00,1358.00,1363.00,5409.00,7447420.00,1400.00,-37.00
91,Nepal Investment Bank Limited,235,749.00,740.00,740.00,20211.00,15011306.00,748.00,-8.00
92,Nepal Investment Bank Ltd. Promoter Share,29,660.00,645.00,647.00,27876.00,18056555.00,652.00,-5.00
93,Nepal Life Insurance Co. Ltd.,326,2000.00,1965.00,1970.00,18712.00,37079138.00,2005.00,-35.00
94,Nepal SBI Bank Limited,85,805.00,790.00,798.00,11237.00,8948407.00,806.00,-8.00
95,Nerude Laghubitta Bittiya Sanstha Limited,29,1340.00,1306.00,1307.00,2389.00,3151989.00,1350.00,-43.00
96,Ngadi Group Power Ltd.,9,229.00,220.00,222.00,205.00,46180.00,233.00,-11.00
97,NIBL Pragati Fund,2,10.00,9.90,10.00,3008.00,30031.70,10.00,0.00
98,NIC Asia Bank Ltd.,91,345.00,335.00,342.00,12972.00,4412316.00,346.00,-4.00
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,75,2473.00,2385.00,2400.00,3900.00,9476900.00,2475.00,-75.00
100,NLG Insurance Company Ltd.,6,1520.00,1510.00,1520.00,307.00,464570.00,1535.00,-15.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,42,2810.00,2700.00,2760.00,1141.00,3161860.00,2810.00,-50.00
102,NMB Bank Limited,34,477.00,467.00,472.00,9233.00,4330303.00,470.00,2.00
