S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,47,484.00,466.00,484.00,2464.00,1162250.00,484.00,0.00
2,Agricultural Development Bank Limited,67,390.00,384.00,390.00,17340.00,6710113.00,388.00,2.00
3,Ankhu Khola Jalvidhyut Company Ltd,22,80.00,78.00,78.00,1320.00,105150.00,79.00,-1.00
4,Api Power Company Ltd.,34,137.00,132.00,137.00,10211.00,1362155.00,135.00,2.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,15,578.00,567.00,575.00,450.00,258480.00,567.00,8.00
6,Arun Kabeli Power Ltd.,55,191.00,176.00,188.00,7419.00,1379947.00,181.00,7.00
7,Arun Valley Hydropower Development Co. Ltd.,19,106.00,102.00,104.00,9369.00,970916.00,102.00,2.00
8,Asha Laghubitta Bittiya Sanstha Ltd,36,467.00,456.00,465.00,370.00,171290.00,469.00,-4.00
9,Asian Life Insurance Co. Limited,34,450.00,440.00,441.00,4128.00,1831094.00,439.00,2.00
10,Bank of Kathmandu Ltd.,73,276.00,271.00,274.00,18576.00,5081248.00,276.00,-2.00
11,Barun Hydropower Co. Ltd.,10,92.00,90.00,90.00,810.00,73800.00,91.00,-1.00
12,Best Finance Company Ltd.,3,96.00,96.00,96.00,113.00,10848.00,97.00,-1.00
13,Bhargav Bikash Bank Ltd.,6,173.00,172.00,172.00,624.00,107428.00,175.00,-3.00
14,Butwal Power Company Limited,58,375.00,361.00,371.00,4091.00,1496358.00,367.00,4.00
15,Central Finance Co. Ltd.,11,111.00,107.00,111.00,3641.00,396933.00,109.00,2.00
16,Century Commercial Bank Ltd.,104,175.00,172.00,174.00,23357.00,4058251.00,176.00,-2.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,32,965.00,951.00,951.00,3398.00,3241882.00,953.00,-2.00
18,Chhyangdi Hydropower Ltd.,6,100.00,100.00,100.00,331.00,33100.00,100.00,0.00
19,Chilime Hydropower Company Limited,24,529.00,521.00,525.00,2941.00,1544279.00,530.00,-5.00
20,Citizen Investment Trust,43,2700.00,2652.00,2680.00,1876.00,5021561.00,2675.00,5.00
21,Citizens Bank International Limited,64,225.00,220.00,225.00,13958.00,3116098.00,224.00,1.00
22,Citizens Mutual Fund -1,2,9.70,9.61,9.70,2200.00,21322.00,9.70,0.00
23,City Express Finance Co. Limited,2,98.00,97.00,98.00,520.00,50640.00,97.00,1.00
24,Civil Bank Ltd,123,153.00,150.00,151.00,37961.00,5721604.00,152.00,-1.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,1,589.00,589.00,589.00,10.00,5890.00,582.00,7.00
26,Corporate Development Bank Limited,1,91.00,91.00,91.00,60.00,5460.00,90.00,1.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,7,741.00,735.00,740.00,497.00,367119.00,750.00,-10.00
28,Deva Bikas Bank Limited,24,133.00,130.00,133.00,12245.00,1620780.00,133.00,0.00
29,Everest Bank Limited,60,670.00,655.00,667.00,10480.00,6942504.00,665.00,2.00
30,Everest Insurance Co. Ltd.,30,440.00,419.00,419.00,2136.00,926266.00,435.00,-16.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,7,412.00,411.00,411.00,600.00,246800.00,412.00,-1.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,23,1570.00,1540.00,1546.00,1214.00,1886650.00,1540.00,6.00
33,Gandaki Bikas Bank Limited,28,209.00,205.00,205.00,10836.00,2238285.00,213.00,-8.00
34,Garima Bikas Bank Limited,42,225.00,220.00,220.00,10985.00,2421428.00,222.00,-2.00
35,Global IME Bank Limited,115,312.00,307.00,312.00,69577.00,21567679.00,310.00,2.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,19,1285.00,1242.00,1285.00,737.00,932401.00,1244.00,41.00
37,Global IME Samunnat Scheme-1,1,9.95,9.95,9.95,2000.00,19900.00,10.05,-0.10
38,Goodwill Finance Limited,2,121.00,119.00,121.00,200.00,24000.00,119.00,2.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,21,370.00,357.00,370.00,960.00,346200.00,363.00,7.00
40,Green Development Bank Ltd.,6,105.00,102.00,105.00,530.00,55530.00,106.00,-1.00
41,Gurans Life Insurance Company Ltd.,14,576.00,565.00,575.00,1040.00,592630.00,565.00,10.00
42,Gurkhas Finance Ltd.,5,112.00,110.00,110.00,489.00,53892.00,108.00,2.00
43,Himalayan Bank Limited,42,590.00,572.00,589.00,10878.00,6315449.00,578.00,11.00
44,Himalayan Distillery Limited,31,2068.00,1860.00,2059.00,1270.00,2497635.00,1955.00,104.00
45,Himalayan General Insurance Co. Ltd,38,395.00,390.00,392.00,4745.00,1863600.00,391.00,1.00
46,Himalayan Power Partner Ltd.,31,177.00,173.00,175.00,1294.00,226580.00,178.00,-3.00
47,Hydorelectricity Investment and Development Company Ltd,76,146.00,139.00,146.00,11824.00,1671922.00,143.00,3.00
48,ICFC Finance Limited,3,153.00,153.00,153.00,221.00,33813.00,155.00,-2.00
49,IME General Insurance Ltd.,15,425.00,416.00,425.00,816.00,344410.00,415.00,10.00
50,Janaki Finance Company Limited,2,176.00,173.00,173.00,190.00,32900.00,179.00,-6.00
51,Janata Bank Nepal Ltd.,105,205.00,201.00,204.00,27719.00,5636665.00,204.00,0.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2077.00,2061.00,2077.00,64.00,132704.00,2061.00,16.00
53,Jyoti Bikas Bank Limited,45,141.00,139.00,141.00,6549.00,919653.00,141.00,0.00
54,Kailash Bikas Bank Ltd.,15,225.00,220.00,223.00,5028.00,1115742.00,223.00,0.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,9,728.00,710.00,710.00,461.00,329728.00,715.00,-5.00
56,Kalika power Company Ltd,36,94.00,92.00,93.00,460.00,42730.00,93.00,0.00
57,Kamana Sewa Bikas Bank Limited,33,151.00,148.00,148.00,12790.00,1902684.00,149.00,-1.00
58,Kankai Bikas Bank Ltd.,11,135.00,131.00,131.00,1241.00,163618.00,135.00,-4.00
59,Karnali Development Bank Limited,14,99.00,97.00,98.00,4522.00,441294.00,100.00,-2.00
60,Khanikhola Hydropower Co. Ltd.,13,71.00,69.00,70.00,492.00,34564.00,70.00,0.00
61,Kisan Lagubitta Bittiya Sanstha Limited,10,785.00,760.00,770.00,477.00,365253.00,786.00,-16.00
62,Kumari Bank Limited,71,224.00,220.00,221.00,28828.00,6379497.00,223.00,-2.00
63,Laxmi Bank Limited,51,228.00,223.00,225.00,16293.00,3670005.00,229.00,-4.00
64,Laxmi Equity Fund,5,8.40,8.40,8.40,9659.00,81135.60,8.36,0.04
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,790.00,776.00,778.00,562.00,440002.00,795.00,-17.00
66,Laxmi Value Fund-1,3,10.06,10.00,10.06,5000.00,50120.00,10.03,0.03
67,Life Insurance Corporation (Nepal) Limited,36,1930.00,1895.00,1900.00,3376.00,6432957.00,1902.00,-2.00
68,Lumbini Bikas Bank Ltd.,34,193.00,190.00,193.00,12302.00,2365387.00,193.00,0.00
69,Lumbini General Insurance Co. Ltd.,22,524.00,515.00,520.00,2259.00,1174164.00,527.00,-7.00
70,Machhapuchhre Bank Limited,57,268.00,263.00,266.00,19753.00,5256563.00,266.00,0.00
71,Mahalaxmi Bikas Bank Ltd.,30,190.00,186.00,189.00,10352.00,1948256.00,190.00,-1.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,516.00,513.00,516.00,66.00,33946.00,516.00,0.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,7,1176.00,1165.00,1165.00,630.00,737760.00,1185.00,-20.00
74,Manjushree Finance Ltd.,7,114.00,112.00,114.00,6630.00,749460.00,112.00,2.00
75,Mega  Bank Nepal Ltd.,205,195.00,190.00,192.00,85489.00,16464372.00,193.00,-1.00
76,Mero Microfinance Bittiya Sanstha Ltd.,9,642.00,635.00,642.00,351.00,224241.00,635.00,7.00
77,Mirmire Microfinance Development Bank Ltd.,21,928.00,900.00,910.00,711.00,649570.00,945.00,-35.00
78,Miteri Development Bank Limited,8,251.00,249.00,250.00,1270.00,318161.00,252.00,-2.00
79,Mountain Hydro Nepal Limited,8,91.00,88.00,88.00,200.00,17890.00,92.00,-4.00
80,Muktinath Bikas Bank Ltd.,50,385.00,375.00,377.00,23789.00,8982779.00,376.00,1.00
81,Nabil Bank Limited,39,845.00,831.00,841.00,3539.00,2969502.00,841.00,0.00
82,NABIL Bank Limited Promotor Share,19,820.00,811.00,820.00,4125.00,3353845.00,818.00,2.00
83,Nabil Equity Fund,9,8.65,8.31,8.31,8324.00,69890.48,8.82,-0.51
84,Nadep Laghubittiya bittya Sanstha Ltd.,37,510.00,503.00,504.00,1320.00,666650.00,511.00,-7.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,14,602.00,588.00,599.00,2819.00,1674870.00,610.00,-11.00
86,National Hydro Power Company Limited,31,69.00,65.00,67.00,32580.00,2163270.00,68.00,-1.00
87,National Life Insurance Co. Ltd.,34,683.00,659.00,669.00,5604.00,3752744.00,669.00,0.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,12,1747.00,1656.00,1691.00,184.00,312426.00,1666.00,25.00
