S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,ADHIKHOLA LAGHUBITTA BITTIYA SANSTHA LIMITED,36,412.00,408.00,408.00,440.00,179890.00,415.00,-7.00
2,Agricultural Development Bank Limited,61,413.00,409.00,411.00,7228.00,2965213.00,412.00,-1.00
3,Ankhu Khola Jalvidhyut Company Ltd,10,54.00,53.00,54.00,220.00,11780.00,54.00,0.00
4,Api Power Company Ltd.,31,111.00,108.00,110.00,4246.00,465690.00,111.00,-1.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,1,529.00,529.00,529.00,10.00,5290.00,529.00,0.00
6,Arun Kabeli Power Ltd.,14,137.00,133.00,137.00,383.00,51443.00,134.00,3.00
7,Arun Valley Hydropower Development Co. Ltd.,6,96.00,93.00,95.00,3393.00,321814.00,94.00,1.00
8,Asha Laghubitta Bittiya Sanstha Ltd,22,388.00,378.00,379.00,595.00,226560.00,395.00,-16.00
9,Asian Life Insurance Co. Limited,21,315.00,310.00,310.00,4672.00,1457498.00,314.00,-4.00
10,Bank of Kathmandu Ltd.,18,228.00,226.00,227.00,3196.00,725770.00,226.00,1.00
11,Barun Hydropower Co. Ltd.,4,90.00,88.00,90.00,172.00,15166.00,89.00,1.00
12,Best Finance Company Ltd.,4,92.00,91.00,91.00,220.00,20030.00,90.00,1.00
13,Butwal Power Company Limited,27,365.00,356.00,365.00,1249.00,445537.00,358.00,7.00
14,Central Finance Co. Ltd.,2,105.00,105.00,105.00,89.00,9345.00,107.00,-2.00
15,Century Commercial Bank Ltd.,33,154.00,152.00,152.00,4614.00,702551.00,153.00,-1.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,8,966.00,964.00,965.00,2652.00,2558078.00,964.00,1.00
17,Chilime Hydropower Company Limited,17,415.00,411.00,415.00,2371.00,981045.00,418.00,-3.00
18,Citizen Investment Trust,8,1785.00,1777.00,1780.00,413.00,735030.00,1788.00,-8.00
19,Citizens Bank International Limited,28,196.00,190.00,196.00,5188.00,1005218.00,192.00,4.00
20,Citizens Mutual Fund -1,1,8.50,8.50,8.50,590.00,5015.00,8.66,-0.16
21,City Express Finance Co. Limited,6,111.00,109.00,111.00,1477.00,161013.00,111.00,0.00
22,Civil Bank Ltd,22,144.00,141.00,143.00,7491.00,1065410.00,142.00,1.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,3,467.00,460.00,460.00,37.00,17189.00,467.00,-7.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,7,736.00,723.00,730.00,342.00,248234.00,722.00,8.00
25,Deva Bikas Bank Limited,12,126.00,124.00,124.00,3302.00,413296.00,125.00,-1.00
26,Dibyashwori Hydropower Ltd.,2,56.00,55.00,56.00,164.00,9120.00,56.00,0.00
27,Everest Bank Limited,54,547.00,540.00,546.00,15964.00,8698017.00,545.00,1.00
28,Everest Bank Limited Con. Pref.,1,613.00,613.00,613.00,10.00,6130.00,645.00,-32.00
29,Everest Insurance Co. Ltd.,12,226.00,219.00,226.00,876.00,193730.00,221.00,5.00
30,Excel Development Bank Ltd.,4,266.00,261.00,261.00,410.00,108760.00,270.00,-9.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,9,309.00,306.00,308.00,385.00,118263.00,312.00,-4.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,9,1290.00,1273.00,1290.00,226.00,289315.00,1271.00,19.00
33,Ganapati Laghubitta Bittiya Sanstha Limited,31,458.00,441.00,447.00,690.00,308040.00,447.00,0.00
34,Garima Bikas Bank Limited,20,214.00,211.00,211.00,3527.00,751256.00,213.00,-2.00
35,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,2,305.00,305.00,305.00,10.00,3110.00,305.00,0.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,1,705.00,705.00,705.00,22.00,15510.00,703.00,2.00
37,Goodwill Finance Limited,3,137.00,135.00,135.00,110.00,14930.00,133.00,2.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,18,312.00,306.00,309.00,1585.00,492105.00,308.00,1.00
39,Green Development Bank Ltd.,5,103.00,102.00,102.00,500.00,51150.00,103.00,-1.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,2,115.00,114.00,114.00,783.00,89345.00,117.00,-3.00
41,Gurans Laghubitta Bittiya Sanstha Limited,12,420.00,411.00,420.00,290.00,119840.00,418.00,2.00
42,Gurans Life Insurance Company Ltd.,11,359.00,352.00,359.00,1808.00,639596.00,357.00,2.00
43,Gurkhas Finance Ltd.,5,110.00,109.00,109.00,2055.00,224095.00,109.00,0.00
44,Himalaya Urja Bikas Company Limited,17,105.00,103.00,103.00,690.00,71890.00,103.00,0.00
45,Himalayan Bank Limited,15,494.00,490.00,494.00,3572.00,1752558.00,490.00,4.00
46,Himalayan Distillery Limited,6,1458.00,1425.00,1458.00,350.00,500180.00,1402.00,56.00
47,Himalayan General Insurance Co. Ltd,8,277.00,270.00,270.00,808.00,219664.00,267.00,3.00
48,Himalayan Power Partner Ltd.,14,140.00,137.00,138.00,370.00,51390.00,139.00,-1.00
49,Hydorelectricity Investment and Development Company Ltd,21,137.00,135.00,137.00,873.00,118381.00,137.00,0.00
50,ICFC Finance Limited,1,160.00,160.00,160.00,70.00,11200.00,158.00,2.00
51,Infinity Laghubitta Bittiya Sanstha Limited,31,417.00,407.00,417.00,390.00,162050.00,415.00,2.00
52,Janaki Finance Company Limited,13,198.00,194.00,194.00,2649.00,516382.00,196.00,-2.00
53,Jyoti Bikas Bank Limited,6,157.00,155.00,156.00,1912.00,298196.00,156.00,0.00
54,Kamana Sewa Bikas Bank Limited,8,143.00,141.00,143.00,2002.00,284681.00,141.00,2.00
55,Karnali Development Bank Limited,11,103.00,99.00,99.00,3045.00,306355.00,101.00,-2.00
56,Khanikhola Hydropower Co. Ltd.,5,59.00,57.00,59.00,454.00,26414.00,59.00,0.00
57,Kumari Bank Limited,30,183.00,180.00,183.00,7833.00,1431114.00,181.00,2.00
58,Laxmi Bank Limited,22,217.00,212.00,217.00,2615.00,561447.00,214.00,3.00
59,Laxmi Equity Fund,6,6.96,6.70,6.96,4000.00,27255.00,6.61,0.35
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,660.00,650.00,660.00,137.00,89190.00,655.00,5.00
61,Laxmi Value Fund-1,1,8.45,8.45,8.45,2000.00,16900.00,8.35,0.10
62,Life Insurance Corporation (Nepal) Limited,5,991.00,972.00,987.00,221.00,215797.00,980.00,7.00
63,Lumbini Bikas Bank Ltd.,18,173.00,170.00,172.00,4726.00,809489.00,172.00,0.00
64,Lumbini General Insurance Co. Ltd.,1,314.00,314.00,314.00,40.00,12560.00,308.00,6.00
65,Machhapuchhre Bank Limited,28,226.00,222.00,226.00,7306.00,1632714.00,224.00,2.00
66,Mahalaxmi Bikas Bank Ltd.,10,213.00,211.00,213.00,1017.00,215664.00,214.00,-1.00
