S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Gandaki Bikas BankLimited,13,324.00,306.00,324.00,2410.00,755892.00,306.00,18.00
25,Global IME Bank Limited,12,442.00,430.00,442.00,2529.00,1100678.00,438.00,4.00
26,Gurans Life Insurance Company Ltd.,28,489.00,442.00,484.00,4140.00,1976189.00,490.00,-6.00
27,Himalayan Bank Limited,13,763.00,740.00,763.00,2750.00,2043712.00,750.00,13.00
28,Infrastructure Development Bank Ltd.,8,170.00,163.00,170.00,1748.00,291748.00,164.00,6.00
29,International Leasing & Finance Co. Ltd.,33,157.00,149.00,157.00,22787.00,3460129.00,148.00,9.00
30,Janaki Finance Company Limited,7,350.00,337.00,345.00,8698.00,2938432.00,357.00,-12.00
31,Janata Bank Nepal Ltd.,30,259.00,237.00,258.00,37648.00,9106967.00,247.00,11.00
32,Jebils Finance Ltd.,6,125.00,116.00,125.00,150.00,18500.00,114.00,11.00
33,Jyoti Bikas Bank Limited,6,157.00,155.00,157.00,206.00,32166.00,156.00,1.00
34,Kalika Laghubitta Bittiya Sanstha Ltd,14,971.00,916.00,950.00,471.00,442914.00,990.00,-40.00
35,Kalinchowk Development Bank Ltd.,7,185.00,177.00,183.00,258.00,47232.00,185.00,-2.00
36,Kamana Sewa Bikas Bank Limited,14,310.00,297.00,310.00,4799.00,1442075.00,305.00,5.00
37,Kaski Finance Limited,2,214.00,213.00,214.00,97.00,20718.00,213.00,1.00
38,Kasthamandap Development Bank Limited,14,140.00,135.00,140.00,3170.00,439542.00,138.00,2.00
39,Kumari Bank Limited,26,353.00,331.00,349.00,7718.00,2622018.00,352.00,-3.00
40,Laxmi Bank Limited,106,520.00,505.00,520.00,81150.00,41326069.00,510.00,10.00
41,Laxmi Bank Limited Promoter Share,2,260.00,260.00,260.00,2100.00,546000.00,265.00,-5.00
42,Laxmi Laghubitta Bittiya Sanstha Ltd.,11,827.00,760.00,760.00,232.00,180429.00,843.00,-83.00
43,Life Insurance Corporation (Nepal) Limited,13,2150.00,2100.00,2150.00,2175.00,4598872.00,2150.00,0.00
44,Lumbini Bank Limited,17,326.00,312.00,326.00,5496.00,1755454.00,320.00,6.00
45,Lumbini Bikas Bank Ltd.,2,157.00,154.00,154.00,40.00,6220.00,160.00,-6.00
46,Lumbini Finance Ltd.,2,193.00,190.00,193.00,193.00,37129.00,187.00,6.00
47,Lumbini General Insurance Co. Ltd.,4,295.00,290.00,290.00,134.00,39360.00,298.00,-8.00
48,Machhapuchhre Bank Limited,21,536.00,505.00,535.00,4945.00,2585396.00,526.00,9.00
49,Maha Laxmi Finance Ltd.,4,314.00,300.00,300.00,12141.00,3642540.00,320.00,-20.00
50,Mahakali Bikas Bank Limited,1,189.00,189.00,189.00,80.00,15120.00,190.00,-1.00
51,Mahalaxmi Bikas Bank Ltd.,10,124.00,121.00,124.00,1546.00,187972.00,122.00,2.00
52,Mahalaxmi BikasBank Limited,3,218.00,210.00,210.00,317.00,67530.00,214.00,-4.00
53,Manaslu Bikas Bank Ltd.,5,221.00,205.00,221.00,260.00,54496.00,201.00,20.00
54,Miteri Development Bank Limited,1,441.00,441.00,441.00,24.00,10584.00,449.00,-8.00
55,Mithila LaghuBitta Bittiya Sanstha Limited,9,855.00,815.00,855.00,449.00,369409.00,860.00,-5.00
56,Nabil Balance Fund 1,13,12.69,12.20,12.69,36842.00,460824.64,12.65,0.04
57,Nabil Bank Limited,15,1850.00,1810.00,1850.00,1778.00,3240211.00,1819.00,31.00
58,NABIL Bank Limited Promotor Share,18,1314.00,1265.00,1314.00,6318.00,8142286.00,1250.00,64.00
59,National Hydro Power Company Limited,31,115.00,108.00,115.00,28036.00,3092142.00,114.00,1.00
60,National Life Insurance Co. Ltd.,32,1670.00,1595.00,1660.00,3583.00,5868666.00,1626.00,34.00
61,Neco Insurace Co. Ltd. Promoter,3,274.00,264.00,264.00,30.00,8070.00,279.00,-15.00
62,Nepal Bangladesh Bank Limited,48,453.00,432.00,453.00,10640.00,4722903.00,450.00,3.00
63,Nepal Bank Limited,47,255.00,242.00,252.00,35127.00,8682386.00,242.00,10.00
64,Nepal Credit And Commercial Bank Limited,15,540.00,521.00,540.00,8729.00,4667228.00,521.00,19.00
65,Nepal Doorsanchar Company Limited,9,605.00,600.00,605.00,3600.00,2164650.00,602.00,3.00
66,Nepal Investment Bank Limited,22,700.00,660.00,700.00,4366.00,2941784.00,676.00,24.00
67,Nepal Investment Bank Ltd. Promoter Share,15,482.00,471.00,482.00,7630.00,3649250.00,483.00,-1.00
68,Nepal Life Insurance Co. Ltd.,51,2755.00,2500.00,2755.00,3959.00,10087995.00,2505.00,250.00
69,Nepal SBI Bank Limited,12,855.00,817.00,825.00,4168.00,3452271.00,849.00,-24.00
70,Nerude Laghubitta Bittiya Sanstha Limited,1,1135.00,1135.00,1135.00,455.00,516425.00,1115.00,20.00
71,NIBL Samriddhi Fund 1,2,9.10,9.10,9.10,6478.00,58949.80,9.11,-0.01
72,NIC Asia Bank Ltd.,10,592.00,573.00,590.00,2513.00,1470068.00,570.00,20.00
73,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1129.00,1129.00,1129.00,100.00,112900.00,1129.00,0.00
74,NMB Sulav Investment Fund-1,2,9.65,9.58,9.65,5600.00,53998.00,9.39,0.26
75,Om Development Bank Ltd.,2,310.00,307.00,310.00,300.00,92700.00,311.00,-1.00
76,Om Finance Ltd.,3,286.00,285.00,285.00,629.00,179427.00,290.00,-5.00
77,Pokhara Finance Ltd.,1,299.00,299.00,299.00,216.00,64584.00,294.00,5.00
78,Prabhu  Bank Limited,38,321.00,310.00,321.00,14742.00,4651922.00,315.00,6.00
79,Prime Commercial Bank Ltd.,28,415.00,407.00,413.00,6455.00,2652846.00,413.00,0.00
80,Prime Life Insurance Company Limited,8,961.00,933.00,958.00,573.00,538698.00,925.00,33.00
81,Purnima Bikas Bank Ltd.,5,285.00,280.00,280.00,99.00,27775.00,285.00,-5.00
82,Ridi Hydropower Development Company Ltd.,21,405.00,377.00,401.00,1431.00,565777.00,370.00,31.00
83,RMDC Laghubitta Bittiya Sanstha Ltd.,6,635.00,620.00,635.00,1162.00,725250.00,632.00,3.00
84,Sahayogi Bikas Bank Limited,1,368.00,368.00,368.00,158.00,58144.00,361.00,7.00
85,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1190.00,1116.00,1190.00,1383.00,1587054.00,1140.00,50.00
86,Sanima Bank Limited,25,543.00,502.00,543.00,11412.00,5848293.00,520.00,23.00
87,Sanima Mai Hydropower Ltd.,15,660.00,650.00,660.00,780.00,510679.00,663.00,-3.00
88,Sewa Bikas Bank Limited,10,265.00,252.00,265.00,1360.00,346855.00,257.00,8.00
89,Shangrila Development Bank Ltd.,6,311.00,304.00,310.00,1040.00,318940.00,300.00,10.00
90,Shikhar Insurance Co. Ltd.,1,510.00,510.00,510.00,150.00,76500.00,500.00,10.00
91,Shine Resunga Development Bank Ltd.,6,335.00,331.00,335.00,368.00,122288.00,336.00,-1.00
92,Shree Investment Finance Co. Ltd.,1,408.00,408.00,408.00,10.00,4080.00,416.00,-8.00
93,Siddharth Finance Ltd.,2,134.00,134.00,134.00,272.00,36448.00,136.00,-2.00
94,Siddhartha Bank Limited,28,631.00,616.00,630.00,4987.00,3119164.00,625.00,5.00
95,Siddhartha Investment Growth Scheme-1,1,15.00,15.00,15.00,4000.00,60000.00,15.00,0.00
96,Society Development Bank Ltd.,3,108.00,106.00,107.00,1533.00,163892.00,108.00,-1.00
97,Standard Chartered Bank Limited,23,1850.00,1813.00,1850.00,2771.00,5041781.00,1840.00,10.00
98,Subhechha Bikas Bank Limited,1,285.00,285.00,285.00,10.00,2850.00,290.00,-5.00
99,Summit Laghubitta Bittiya Sanstha Limited,3,1448.00,1440.00,1448.00,102.00,147436.00,1420.00,28.00
100,Sunrise Bank Limited,4,385.00,380.00,380.00,1097.00,419805.00,388.00,-8.00
101,Surya Life Insurance Company Limited,5,553.00,513.00,553.00,762.00,404316.00,522.00,31.00
102,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1451.00,1425.00,1451.00,1830.00,2641791.00,1446.00,5.00
103,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,2401.00,2205.00,2205.00,203.00,459418.00,2449.00,-244.00
104,Tinau Development Bank Limited,2,299.00,298.00,299.00,65.00,19417.00,294.00,5.00
105,Unique Finance Ltd.,25,140.00,135.00,137.00,9942.00,1358709.00,141.00,-4.00
