S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Chhyangdi Hydropower Ltd.,110,470.00,444.00,460.00,14316.00,6443429.20,445.00,15.00
27,Chilime Hydropower Company Limited,139,499.80,481.80,490.10,26096.00,12725252.90,482.00,8.10
28,Citizen Investment Trust,183,2852.00,2796.00,2840.00,5760.00,16247385.50,2780.00,60.00
29,Citizens Bank International Limited,326,268.80,260.00,267.50,44841.00,11898879.60,263.00,4.50
30,Citizens Mutual Fund -1,2,9.45,9.41,9.41,4000.00,37720.00,9.35,0.06
31,CITIZENS MUTUAL FUND 2,4,9.50,9.31,9.50,2100.00,19751.00,9.50,0.00
32,Civil Bank Ltd,305,236.00,230.30,234.80,74987.00,17537808.80,235.00,-0.20
33,Civil Laghubitta Bittiya Sanstha Ltd.,30,907.00,885.00,898.00,1354.00,1208667.00,890.00,8.00
34,Corporate Development Bank Limited,70,883.00,833.00,855.00,2422.00,2051342.00,850.00,5.00
35,Deprosc Laghubitta Bittiya Sanstha Limited,154,1111.00,1080.00,1111.00,9732.00,10662224.70,1069.00,42.00
36,Dibyashwori Hydropower Ltd.,140,272.40,260.00,272.00,14096.00,3766438.00,257.00,15.00
37,Everest Bank Limited,126,535.00,521.00,535.00,16745.00,8823998.60,522.00,13.00
38,Everest Bank Limited Con. Pref.,1,598.00,598.00,598.00,1944.00,1162512.00,590.00,8.00
39,Everest Insurance Co. Ltd.,37,580.00,544.10,574.00,2216.00,1256145.60,548.00,26.00
40,Everest Insurance Co. Ltd. Promoter Share,15,382.50,360.70,382.50,4538.00,1715660.00,368.00,14.50
41,Excel Development Bank Ltd.,74,493.90,450.00,480.00,10171.00,4697725.40,449.00,31.00
42,First Micro Finance Laghubitta Bittiya Sanstha Limited,88,695.90,670.00,685.00,5459.00,3704585.50,669.00,16.00
43,Forward Microfinance Laghubitta Bittiya Sanstha Limited,81,2558.00,2485.30,2550.00,2759.00,7016845.00,2489.00,61.00
44,Ganapati Laghubitta Bittiya Sanstha Limited,54,1422.00,1395.00,1398.00,1593.00,2242380.90,1385.00,13.00
45,Garima Bikas Bank Limited,242,492.00,474.00,487.00,26880.00,13046115.50,470.10,16.90
46,General Insurance Company Nepal Ltd,83,513.00,489.20,513.00,1810.00,915572.00,499.00,14.00
47,Ghalemdi Hydro Limited,41,334.20,300.00,317.00,3875.00,1199302.00,304.00,13.00
48,Global IME Bank Limited,334,300.00,295.00,298.00,45100.00,13410230.70,295.00,3.00
49,Global IME Laghubitta Bittiya Sanstha Ltd.,44,1499.00,1470.00,1494.00,2449.00,3631496.70,1470.00,24.00
50,Global IME Samunnat Scheme-1,38,10.81,10.60,10.79,50455.00,539553.20,10.60,0.19
51,Goodwill Finance Limited,117,595.00,568.00,595.00,10692.00,6221371.30,568.00,27.00
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,63,830.00,816.00,829.90,4662.00,3827114.00,815.00,14.90
53,Green Development Bank Ltd.,50,341.00,310.00,341.00,4843.00,1551279.00,310.00,31.00
54,GreenLife Hydropower Limited,134,380.00,351.00,380.00,5105.00,1856853.00,351.00,29.00
55,Guheshowori Merchant Bank & Finance Co. Ltd.,61,412.00,400.00,410.00,7920.00,3205157.00,395.00,15.00
56,Gurans Laghubitta Bittiya Sanstha Limited,13,1119.00,1076.10,1117.00,746.00,819923.00,1098.00,19.00
57,Gurans Life Insurance Company Ltd.,70,491.00,480.00,491.00,7759.00,3754291.50,474.00,17.00
58,Gurkhas Finance Ltd.,396,995.00,913.80,925.00,47236.00,43258095.70,1015.30,-90.30
59,Himal Dolakha Hydropower Company Limited,280,311.00,295.00,307.00,59338.00,17951158.20,293.00,14.00
60,Himalaya Urja Bikas Company Limited,46,415.00,404.80,414.90,5796.00,2367688.60,413.00,1.90
61,Himalayan Distillery Limited,719,6616.00,6361.70,6400.00,22573.00,145869420.50,6237.00,163.00
62,Himalayan General Insurance Co. Ltd,32,590.00,575.30,585.00,3474.00,2016739.00,575.00,10.00
63,Himalayan Power Partner Ltd.,92,396.00,382.00,395.50,11960.00,4666508.90,380.00,15.50
64,Hydorelectricity Investment and Development Company Ltd,1019,259.00,249.50,256.00,212459.00,53697839.30,250.00,6.00
65,ICFC Finance Limited,563,599.00,560.60,590.00,89390.00,51776012.50,572.00,18.00
66,IME General Insurance Ltd.,64,927.90,900.00,914.00,4021.00,3641065.80,895.00,19.00
67,Infinity Laghubitta Bittiya Sanstha Limited,107,1568.00,1480.00,1565.00,4502.00,6935165.10,1468.00,97.00
68,Janaki Finance Company Limited,175,571.00,530.00,571.00,21484.00,11808122.00,520.00,51.00
69,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,72,2601.00,2430.00,2600.00,2616.00,6654890.30,2499.00,101.00
70,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,248,3960.00,3865.00,3900.00,5824.00,22719055.00,3897.90,2.10
71,Joshi Hydropower Development Company Ltd,38,321.90,304.00,321.90,1460.00,459255.00,307.00,14.90
72,Jyoti Bikas Bank Limited,264,443.00,422.00,434.90,38335.00,16504329.20,422.00,12.90
73,Jyoti Life Insurance Company Limited,224,518.00,503.10,510.50,4796.00,2445005.00,508.00,2.50
74,Kalika Laghubitta Bittiya Sanstha Ltd,36,1122.00,1060.00,1110.00,1461.00,1585170.10,1100.00,10.00
75,Kalika power Company Ltd,41,489.60,472.00,488.70,2315.00,1127045.00,479.00,9.70
76,Kamana Sewa Bikas Bank Limited,243,439.00,423.50,437.00,26988.00,11626288.70,423.00,14.00
77,Karnali Development Bank Limited,41,367.00,359.00,367.00,4839.00,1763060.00,354.00,13.00
78,Khanikhola Hydropower Co. Ltd.,92,288.00,273.00,286.00,7169.00,2007385.00,270.00,16.00
79,Kisan Lagubitta Bittiya Sanstha Limited,9,1149.50,1124.00,1149.50,609.00,694043.00,1105.00,44.50
80,Kisan Lagubitta Bittiya Sanstha Limited Promoter Share,2,875.00,875.00,875.00,4486.00,3925250.00,875.00,0.00
81,Kumari Bank Limited,387,246.80,230.30,241.60,102311.00,24349090.40,230.00,11.60
82,Kumari Equity Fund,32,9.15,8.82,9.00,25010.00,222293.60,9.00,0.00
83,Laxmi Bank Limited,139,266.00,254.00,264.00,24635.00,6434382.50,256.00,8.00
84,Laxmi Equity Fund,2,10.06,10.05,10.05,330.00,3318.50,9.87,0.18
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,1348.00,1305.00,1310.00,852.00,1123550.00,1299.00,11.00
86,Laxmi Unnati Kosh,4,9.59,9.41,9.59,6840.00,65419.60,9.55,0.04
87,Liberty Energy Company Limited,70,308.00,296.00,308.00,8400.00,2543085.50,296.00,12.00
88,Life Insurance Corporation (Nepal) Limited,108,1833.00,1740.00,1797.00,6324.00,11171610.90,1799.00,-2.00
89,Lumbini Bikas Bank Ltd.,239,435.00,415.00,430.00,47486.00,20231735.60,420.00,10.00
90,Lumbini General Insurance Co. Ltd.,76,605.00,590.00,599.00,5841.00,3491414.80,588.00,11.00
91,Machhapuchhre Bank Limited,201,307.00,300.00,307.00,58687.00,17847806.50,299.80,7.20
92,Mahalaxmi Bikas Bank Ltd.,697,550.00,530.00,547.00,99591.00,54162258.80,526.80,20.20
93,Mahila Lagubitta Bittiya Sanstha Limited,79,3500.00,3400.00,3400.00,1606.00,5530351.50,3390.00,10.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,17,1800.00,1760.00,1800.00,421.00,745810.00,1777.00,23.00
95,Mailung Khola Jal Vidhyut Company Limited,78,459.00,436.40,443.00,8661.00,3849123.30,452.00,-9.00
96,Manakamana Smart Laghubitta Bittiya Sanstha Limited,25,1326.00,1290.10,1300.00,507.00,659350.00,1300.00,0.00
97,Manjushree Finance Ltd.,733,985.00,952.00,965.00,78482.00,75565272.80,960.00,5.00
98,Manushi Laghubitta Bittiya Sanstha Limited,39,1370.00,1343.00,1370.00,670.00,907439.00,1370.00,0.00
99,Mega  Bank Nepal Ltd.,463,278.00,257.20,270.00,93060.00,24886115.90,257.00,13.00
100,Mega Mutual Fund -1,30,9.00,8.58,8.90,11900.00,105172.00,8.72,0.18
101,Mero Microfinance Bittiya Sanstha Ltd.,111,968.90,950.00,967.00,8851.00,8477025.10,948.00,19.00
102,Mirmire Microfinance Development Bank Ltd.,43,1411.00,1340.00,1372.00,4104.00,5626384.10,1344.00,28.00
103,Miteri Development Bank Limited,54,486.50,472.00,485.10,7476.00,3590383.90,468.00,17.10
104,Mithila LaghuBitta Bittiya Sanstha Limited,31,1653.00,1580.00,1653.00,2311.00,3727172.50,1590.00,63.00
105,Mountain Energy Nepal Limited,69,1090.00,997.20,1090.00,1304.00,1339642.00,1015.10,74.90
106,Mountain Hydro Nepal Limited,74,403.00,378.10,399.00,10946.00,4295288.60,376.00,23.00
107,Muktinath Bikas Bank Ltd.,236,487.30,472.00,485.00,24016.00,11522000.40,470.70,14.30
108,Multipurpose Finance Company  Limited,53,409.80,396.00,405.00,9642.00,3874240.70,394.00,11.00
109,NABIL BALANCED FUND-2,18,10.41,10.12,10.13,21840.00,223799.44,10.50,-0.37
110,Nabil Balanced Fund-3,44,9.51,9.31,9.51,36970.00,347897.40,9.49,0.02
111,Nabil Bank Limited,734,1452.50,1423.00,1452.50,98889.00,141804026.80,1420.00,32.50
112,Nabil Debenture 2085,2,980.00,980.00,980.00,55.00,53900.00,1000.00,-20.00
113,Nabil Equity Fund,10,10.45,10.35,10.39,6409.00,66467.92,10.36,0.03
114,Narayani Development Bank Limited,54,483.00,456.70,475.00,3189.00,1510454.10,466.00,9.00
115,National Hydro Power Company Limited,605,347.80,329.10,346.00,147718.00,50005932.80,328.00,18.00
116,National Life Insurance Co. Ltd.,79,825.00,794.00,813.00,5019.00,4036197.20,794.00,19.00
117,National Microfinance Laghubitta Bittiya Sanstha Limited,56,2915.00,2857.00,2911.00,2065.00,5988764.00,2855.00,56.00
118,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,1100.00,1071.00,1090.00,194.00,211443.50,1071.00,19.00
119,Neco Insurance Limited,127,1008.00,975.00,990.00,8707.00,8593006.50,969.00,21.00
120,Nepal Bangladesh Bank Limited,538,377.40,355.00,375.00,176225.00,64568098.80,356.10,18.90
121,Nepal Bank Limited,354,340.00,330.00,339.00,55331.00,18667861.60,335.00,4.00
122,Nepal Credit And Commercial Bank Limited,214,275.00,263.00,275.00,132508.00,35723007.60,266.00,9.00
123,Nepal Doorsanchar Company Limited,370,1299.00,1240.10,1295.00,82402.00,103938224.00,1232.00,63.00
124,Nepal Finance Ltd.,52,489.00,472.00,486.00,8638.00,4168096.50,470.90,15.10
125,Nepal Hydro Developers Ltd.,101,405.00,392.00,405.00,25115.00,10062865.50,391.00,14.00
126,Nepal Infrastructure Bank Limited,836,294.60,287.00,291.00,52346.00,15182489.90,289.00,2.00
127,Nepal Insurance Co. Ltd.,77,678.30,650.00,669.00,8915.00,5945640.70,659.00,10.00
128,Nepal Life Insurance Co. Ltd.,321,1344.00,1318.00,1340.90,19319.00,25815295.30,1318.00,22.90
129,Nepal Reinsurance Company Limited,417,1205.00,1180.00,1197.90,32221.00,38541236.50,1175.00,22.90
130,Nepal SBI Bank Limited,203,360.00,347.00,356.90,44412.00,15707887.80,351.00,5.90
131,Nerude Laghubitta Bittiya Sanstha Limited,47,967.00,932.00,940.00,4596.00,4346685.00,926.00,14.00
132,Ngadi Group Power Ltd.,216,590.00,570.00,588.00,29309.00,16965047.00,565.00,23.00
133,NIBL Pragati Fund,19,9.94,9.64,9.64,10761.00,105195.64,9.56,0.08
134,NIBL Samriddhi Fund -2,11,9.00,8.86,8.88,4070.00,36149.60,8.86,0.02
135,NIBL Samriddhi Fund 1,4,12.00,11.98,11.98,4500.00,53961.16,11.95,0.03
136,NIC Asia Balanced Fund,12,10.38,10.14,10.38,51000.00,517779.25,10.34,0.04
137,NIC Asia Bank Ltd.,271,736.00,722.00,731.20,30657.00,22326546.50,722.00,9.20
138,NIC Asia Growth Fund,4,11.15,11.10,11.15,6000.00,66650.00,10.94,0.21
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,267,1029.00,979.10,1015.00,9133.00,9163995.50,993.00,22.00
140,NIC Asia Select Fund 30,20,9.04,8.83,8.89,9900.00,88807.00,9.00,-0.11
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,220,1463.00,1422.00,1458.00,16931.00,24416871.50,1415.00,43.00
142,NLG Insurance Company Ltd.,77,748.00,720.50,748.00,4732.00,3483024.00,720.00,28.00
143,NMB  Microfinance Bittiya Sanstha Ltd.,48,1192.40,1133.00,1192.40,3878.00,4513308.40,1132.00,60.40
144,NMB 50,5,11.50,11.30,11.50,7600.00,87329.00,11.40,0.10
145,NMB Bank Limited,1072,380.00,371.00,378.40,172280.00,64825214.40,368.00,10.40
146,NMB Hybrid Fund L-1,7,10.92,10.71,10.92,8986.00,97558.15,10.79,0.13
147,NRN Infrastructure and Development Limited,142,535.00,504.00,527.60,7549.00,3936277.00,513.50,14.10
148,Nyadi Hydropower Limited,255,356.90,344.00,356.90,5216.00,1819310.00,347.00,9.90
149,Oriental Hotels Limited,28,457.00,443.00,456.00,6148.00,2763354.90,442.40,13.60
150,Panchakanya Mai Hydropower Ltd,76,315.00,297.00,315.00,12922.00,4024694.30,303.00,12.00
151,Panchthar Power Compant Limited,102,453.00,435.00,451.00,13638.00,6093386.10,442.00,9.00
152,Pokhara Finance Ltd.,87,448.00,440.00,448.00,7556.00,3351395.50,434.00,14.00
153,Prabhu  Bank Limited,423,296.00,285.00,296.00,74695.00,21860644.30,288.70,7.30
154,Prabhu Insurance Ltd.,50,692.00,676.00,685.00,3776.00,2579939.00,670.00,15.00
155,Prabhu Life Insurance Limited,159,505.00,490.00,501.10,4295.00,2148789.50,490.00,11.10
156,Prabhu Select Fund,35,9.36,8.82,9.23,74900.00,668409.00,9.00,0.23
157,Premier Insurance Company (Nepal) Limited,59,851.00,830.00,849.00,5082.00,4280143.30,834.10,14.90
158,Prime Commercial Bank Ltd.,230,330.40,326.00,329.00,30211.00,9933211.10,324.00,5.00
159,Prime Life Insurance Company Limited,57,593.00,584.00,587.00,4595.00,2698166.20,573.10,13.90
160,Progressive Finance Limited,106,360.00,336.00,346.00,17878.00,6166787.50,335.00,11.00
161,Prudential Insurance Co. Ltd.,54,572.00,553.00,569.00,10116.00,5708328.00,554.00,15.00
162,Radhi Bidyut Company Ltd,105,548.00,530.00,540.00,9228.00,4953354.30,527.00,13.00
163,Rastriya Beema Company Limited,25,15299.90,14940.90,15000.10,422.00,6353478.00,14648.00,352.10
164,Rastriya Beema Company Limited Promoter Share,10,12399.00,11950.50,12240.00,226.00,2750580.00,11725.00,515.00
165,RASUWAGADHI HYDROPOWER COMPANY LIMITED,327,351.10,320.00,351.10,63453.00,21128371.40,321.50,29.60
166,RBB Mutual Fund 1,10,9.15,8.85,9.15,1725.00,15501.75,8.94,0.21
167,Reliance Finance Ltd.,225,490.60,453.00,490.00,51400.00,24090946.50,454.00,36.00
168,Reliance Life Insurance Limited,207,463.00,442.00,455.00,7783.00,3540344.90,447.00,8.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,97,1238.90,1216.00,1228.00,5430.00,6664734.50,1204.00,24.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,77,647.00,623.00,647.00,4214.00,2666578.00,637.00,10.00
171,Ru Ru Jalbidhyut Pariyojana Limited,26,922.70,891.00,895.00,1335.00,1206728.00,887.00,8.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,48,1184.00,1135.00,1162.00,2320.00,2692122.00,1127.00,35.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,21,1125.00,1098.00,1120.00,877.00,973796.00,1097.00,23.00
174,Sagarmatha Insurance Co. Ltd.,52,1080.00,1040.00,1069.00,1518.00,1606297.30,1060.00,9.00
175,Sahas Urja Limited,657,540.00,514.10,533.20,23307.00,12306574.50,524.50,8.70
176,Salt Trading Corporation,38,5298.00,5140.00,5260.00,556.00,2904453.00,5105.00,155.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,29,1039.00,1015.10,1029.90,1684.00,1723785.20,1010.00,19.90
178,Samling Power Company Limited,101,434.00,416.00,425.00,2925.00,1231881.00,426.80,-1.80
179,Samriddhi Finance Company Limited,188,510.00,482.20,493.00,23366.00,11532795.50,492.00,1.00
180,Samudayik Laghubitta Bittiya Sanstha Limited,15,1020.90,992.00,1020.90,203.00,205115.90,1001.00,19.90
181,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,95,1197.00,1162.00,1195.00,6033.00,7128091.80,1170.00,25.00
182,Sanima Bank Limited,157,340.00,332.00,337.00,17326.00,5845402.90,332.00,5.00
183,Sanima Equity Fund,8,12.65,12.59,12.65,13871.00,174919.15,12.59,0.06
184,Sanima General Insurance Limited,94,510.00,485.10,510.00,5760.00,2897070.20,489.00,21.00
185,Sanima Large Cap Fund,12,9.20,8.92,9.20,6930.00,62522.60,9.10,0.10
186,Sanima Life Insurance Limited,360,444.00,427.00,443.00,7755.00,3406484.00,435.00,8.00
187,Sanima Mai Hydropower Ltd.,165,379.70,368.00,378.00,22966.00,8605691.60,363.00,15.00
188,SANJEN JALAVIDHYUT COMPANY LIMITED,162,334.00,323.10,332.90,12290.00,4039015.00,324.00,8.90
189,Saptakoshi Development Bank Ltd,71,312.00,303.20,306.00,8843.00,2722776.60,300.00,6.00
190,Shangrila Development Bank Ltd.,148,329.00,314.00,329.00,28104.00,9012295.40,315.00,14.00
191,Shangrila Development Bank Ltd. Promoter Share,2,226.00,226.00,226.00,27000.00,6102000.00,230.00,-4.00
192,Shikhar Insurance Co. Ltd.,142,1477.00,1460.00,1475.50,6963.00,10240167.50,1463.00,12.50
193,Shine Resunga Development Bank Ltd.,177,349.90,338.20,349.00,22865.00,7898933.30,338.00,11.00
194,Shiva Shree Hydropower Ltd,161,325.00,305.30,321.90,22150.00,6996088.00,317.00,4.90
195,SHIVAM CEMENTS LTD,106,1123.60,1097.00,1122.00,6043.00,6707728.50,1080.00,42.00
196,Shree Investment Finance Co. Ltd.,131,406.00,383.00,397.90,26164.00,10252412.10,383.00,14.90
197,Siddhartha Bank Limited,245,433.50,427.00,430.10,42963.00,18468879.00,426.00,4.10
198,Siddhartha Equity Fund,6,10.25,10.15,10.25,10100.00,103020.00,10.19,0.06
199,Siddhartha Insurance Ltd.,40,803.00,777.00,792.50,2388.00,1871149.50,789.00,3.50
200,Sindhu Bikash Bank Ltd,48,349.00,340.00,348.00,5860.00,2023190.00,343.00,5.00
201,Singati Hydro Energy Limited,123,394.70,366.00,390.00,6436.00,2440163.20,372.10,17.90
202,Soaltee Hotel Limited,37,204.00,200.00,202.00,5946.00,1197750.20,198.00,4.00
203,Standard Chartered Bank Limited,88,451.00,444.00,449.50,8163.00,3638453.30,444.00,5.50
204,Summit Laghubitta Bittiya Sanstha Limited,12,1365.00,1345.00,1364.00,684.00,926693.00,1340.00,24.00
205,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,1,779.00,779.00,779.00,2000.00,1558000.00,779.00,0.00
206,Sunrise Bank Limited,161,267.00,257.50,266.90,29266.00,7695336.10,256.10,10.80
207,Sunrise Bluechip Fund,28,8.79,8.50,8.66,52145.00,447649.20,8.62,0.04
208,Sunrise First Mutual Fund,17,10.51,10.32,10.51,74108.00,771245.83,10.50,0.01
209,Support Microfinance Bittiya Sanstha Ltd.,23,1762.00,1725.00,1762.00,875.00,1533033.00,1753.50,8.50
210,Surya Life Insurance Company Limited,110,665.00,650.00,661.00,18314.00,12034800.80,649.90,11.10
211,Swabalamban Laghubitta Bittiya Sanstha Limited,151,1119.00,1097.00,1119.00,6339.00,7019429.50,1100.84,18.16
212,Swabhimaan Laghubitta Bittiya Sanstha Limited,30,1782.00,1750.00,1755.00,1003.00,1780541.00,1750.00,5.00
213,Swarojgar Laghu Bitta Bikas Bank Ltd.,52,958.00,938.00,948.50,2589.00,2453448.10,924.90,23.60
214,Synergy Power Development Ltd.,259,400.00,380.00,399.00,45361.00,17645336.10,375.90,23.10
215,Taragaon Regency Hotel Limited,8,363.00,356.30,360.00,745.00,266680.00,360.00,0.00
216,Terhathum Power Company Limited,120,438.60,415.10,416.00,7301.00,3096587.60,430.00,-14.00
217,Unilever Nepal Limited,3,19227.00,19000.00,19000.00,30.00,572270.00,18850.00,150.00
218,Union Hydropower Limited,74,316.00,305.00,315.00,7529.00,2331171.00,305.00,10.00
219,Union Life Insurance Company Limited,383,566.00,540.20,562.00,10780.00,5996046.00,549.80,12.20
220,United IDI Mardi RB Hydropower Limited.,46,499.00,480.00,499.00,4505.00,2203725.00,480.00,19.00
221,United Insurance Co. (Nepal) Ltd.,40,580.00,560.00,576.00,8284.00,4735304.00,565.00,11.00
222,United Modi Hydropower Ltd.,321,353.90,334.00,352.00,120625.00,41547479.70,335.00,17.00
223,UNIVERSAL POWER COMPANY LTD,231,345.00,323.00,340.00,30251.00,10004051.50,322.00,18.00
224,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,36,1738.00,1680.00,1738.00,1291.00,2205253.00,1670.00,68.00
225,Upper Tamakoshi Hydropower Ltd,373,593.00,575.00,590.00,45200.00,26427078.40,575.00,15.00
226,Vijaya laghubitta Bittiya Sanstha Ltd.,39,1382.00,1354.00,1380.00,1644.00,2257312.20,1330.00,50.00
