S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,IME General Insurance Ltd.,19,1139.00,1106.00,1139.00,2910.00,3264850.00,1130.00,9.00
48,Janaki Finance Company Limited,7,265.00,262.00,265.00,1943.00,512341.00,270.00,-5.00
49,Janata Bank Nepal Ltd.,83,256.00,251.00,254.00,21637.00,5499308.00,255.00,-1.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,17,3610.00,3509.00,3610.00,182.00,650636.00,3580.00,30.00
51,Jyoti Bikas Bank Limited,33,188.00,183.00,186.00,4960.00,924078.00,185.00,1.00
52,Jyoti Bikash  Bank Ltd. Promoter Share,5,120.00,120.00,120.00,30697.00,3683640.00,120.00,0.00
53,Kailash Bikas Bank Ltd.,21,288.00,280.00,283.00,5017.00,1417931.00,289.00,-6.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,6,1900.00,1873.00,1873.00,183.00,344265.00,1905.00,-32.00
55,Kamana Sewa Bikas Bank Limited,24,215.00,211.00,211.00,4124.00,872310.00,213.00,-2.00
56,Kanchan Development Bank Limited,1,232.00,232.00,232.00,349.00,80968.00,235.00,-3.00
57,Kankai Bikas Bank Ltd.,3,220.00,218.00,218.00,300.00,65800.00,218.00,0.00
58,Karnali Development Bank Limited,3,270.00,270.00,270.00,86.00,23220.00,275.00,-5.00
59,Khanikhola Hydropower Co. Ltd.,7,170.00,167.00,167.00,184.00,31028.00,172.00,-5.00
60,Kisan Lagubitta Bittiya Sanstha Limited,1,2515.00,2515.00,2515.00,20.00,50300.00,2470.00,45.00
61,Kumari Bank Limited,58,312.00,308.00,310.00,14297.00,4433020.00,312.00,-2.00
62,Kumari Bank Limited Promotor Share,1,150.00,150.00,150.00,53506.00,8025900.00,150.00,0.00
63,Laxmi Bank Limited,32,326.00,318.00,318.00,4446.00,1426648.00,326.00,-8.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,1645.00,1600.00,1600.00,503.00,806838.00,1645.00,-45.00
65,Laxmi Value Fund-1,1,11.53,11.53,11.53,5000.00,57650.00,11.60,-0.07
66,Life Insurance Corporation (Nepal) Limited,6,2096.00,2050.00,2096.00,792.00,1625139.00,2095.00,1.00
67,Lumbini Bikas Bank Ltd.,26,213.00,208.00,213.00,11218.00,2359162.00,212.00,1.00
68,Lumbini General Insurance Co. Ltd.,48,870.00,843.00,857.00,7391.00,6332651.00,860.00,-3.00
69,Machhapuchhre Bank Limited,39,320.00,313.00,317.00,8058.00,2556000.00,319.00,-2.00
70,Mahalaxmi Bikas Bank Ltd.,20,227.00,223.00,224.00,4374.00,985103.00,223.00,1.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,1,1758.00,1758.00,1758.00,10.00,17580.00,1724.00,34.00
72,Manjushree Finance Ltd.,14,149.00,146.00,146.00,7757.00,1141692.00,149.00,-3.00
73,Mero Microfinance Bittiya Sanstha Ltd.,16,1683.00,1595.00,1625.00,567.00,925855.00,1683.00,-58.00
74,Mirmire Microfinance Development Bank Ltd.,10,2900.00,2850.00,2850.00,175.00,505240.00,2949.00,-99.00
75,Mission Development Bank Ltd.,3,300.00,300.00,300.00,300.00,90000.00,304.00,-4.00
76,Miteri Development Bank Limited,3,517.00,515.00,517.00,123.00,63419.00,520.00,-3.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,5,1200.00,1190.00,1200.00,77.00,92250.00,1210.00,-10.00
78,Muktinath Bikas Bank Ltd.,100,615.00,588.00,608.00,13264.00,8037690.00,605.00,3.00
79,Multipurpose Finance Company  Limited,29,203.00,188.00,203.00,4122.00,787467.00,185.00,18.00
80,Nabil Balance Fund 1,7,18.20,17.85,17.85,38902.00,703373.60,18.07,-0.22
81,Nabil Bank Limited,37,1240.00,1225.00,1230.00,2416.00,2973525.00,1235.00,-5.00
82,NABIL Bank Limited Promotor Share,7,890.00,885.00,890.00,2535.00,2247350.00,893.00,-3.00
83,Nabil Equity Fund,10,10.56,10.25,10.56,14483.00,150765.74,10.40,0.16
84,NagBeli LaghuBitta Bikas Bank Ltd.,3,3803.00,3790.00,3800.00,96.00,364470.00,3788.00,12.00
85,National Hydro Power Company Limited,19,129.00,125.00,128.00,19450.00,2476770.00,127.00,1.00
86,National Life Insurance Co. Ltd.,4,1824.00,1800.00,1824.00,150.00,271700.00,1825.00,-1.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,20,3130.00,3115.00,3115.00,332.00,1037002.00,3149.00,-34.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,2700.00,2650.00,2650.00,200.00,536000.00,2670.00,-20.00
89,Neco Insurance Limited,40,950.00,935.00,950.00,5445.00,5149440.00,947.00,3.00
90,Nepal Bangladesh Bank Limited,389,337.00,324.00,331.00,128367.00,42024571.00,332.00,-1.00
91,Nepal Bank Limited,38,348.00,343.00,343.00,9374.00,3231275.00,346.00,-3.00
92,Nepal Community Development Bank Ltd.,6,175.00,168.00,175.00,705.00,120255.00,169.00,6.00
93,Nepal Credit And Commercial Bank Limited,52,362.00,353.00,355.00,13678.00,4897811.00,363.00,-8.00
94,Nepal Doorsanchar Company Limited,75,843.00,826.00,840.00,36075.00,30153380.00,842.00,-2.00
95,Nepal Insurance Co. Ltd.,15,1534.00,1514.00,1534.00,2162.00,3278850.00,1515.00,19.00
96,Nepal Investment Bank Limited,73,645.00,635.00,636.00,8454.00,5406752.00,644.00,-8.00
97,Nepal Life Insurance Co. Ltd.,137,1972.00,1958.00,1958.00,7303.00,14330630.00,1972.00,-14.00
98,Nepal SBI Bank Limited,70,800.00,785.00,800.00,7009.00,5554957.00,810.00,-10.00
99,Nerude Laghubitta Bittiya Sanstha Limited,4,1145.00,1140.00,1140.00,298.00,340070.00,1146.00,-6.00
100,Ngadi Group Power Ltd.,1,244.00,244.00,244.00,10.00,2440.00,244.00,0.00
101,NIBL Pragati Fund,3,10.01,9.98,10.01,3030.00,30269.70,10.10,-0.09
102,NIBL Samriddhi Fund 1,5,12.26,12.20,12.26,10500.00,128400.00,12.45,-0.19
103,NIC Asia Bank Ltd.,44,363.00,357.00,358.00,11839.00,4243612.00,363.00,-5.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,2370.00,2323.00,2345.00,1153.00,2690595.00,2360.00,-15.00
105,NLG Insurance Company Ltd.,14,1575.00,1550.00,1567.00,1728.00,2692505.00,1581.00,-14.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,11,2690.00,2641.00,2641.00,403.00,1073086.00,2690.00,-49.00
107,NMB Bank Limited,21,486.00,480.00,485.00,14379.00,6970747.00,485.00,0.00
108,NMB Hybrid Fund L-1,3,10.30,10.30,10.30,8321.00,85706.30,10.50,-0.20
109,NMB Sulav Investment Fund-1,13,13.79,13.48,13.48,153430.00,2076429.80,13.60,-0.12
110,Om Development Bank Ltd.,29,300.00,293.00,293.00,3916.00,1157555.00,293.00,0.00
111,Oriental Hotels Limited,14,740.00,700.00,714.00,1509.00,1095219.00,754.00,-40.00
112,Pokhara Finance Ltd.,35,228.00,224.00,228.00,1184.00,267712.00,228.00,0.00
113,Prabhu  Bank Limited,73,382.00,372.00,374.00,12083.00,4532414.00,380.00,-6.00
114,Prabhu Insurance Ltd.,18,938.00,932.00,935.00,1994.00,1864845.00,950.00,-15.00
115,Premier Insurance Company (Nepal) Limited,6,1640.00,1616.00,1617.00,242.00,393108.00,1662.00,-45.00
116,Prime Commercial Bank Ltd.,76,451.00,442.00,444.00,9244.00,4110677.00,448.00,-4.00
117,Prime Life Insurance Company Limited,11,1835.00,1815.00,1820.00,1688.00,3072340.00,1846.00,-26.00
118,Progressive Finance Limited,7,245.00,240.00,240.00,2250.00,545500.00,244.00,-4.00
119,Prudential Insurance Co. Ltd.,23,1483.00,1460.00,1465.00,2800.00,4109466.00,1485.00,-20.00
120,Purnima Bikas Bank Ltd.,8,306.00,301.00,301.00,371.00,112493.00,309.00,-8.00
121,Rastriya Beema Company Limited,4,16550.00,16550.00,16550.00,85.00,1406750.00,16600.00,-50.00
122,Rastriya Beema Company Limited Promoter Share,24,15700.00,15094.00,15094.00,1422.00,21797120.00,15599.00,-505.00
123,Reliance Finance Ltd.,6,210.00,208.00,210.00,395.00,82829.00,209.00,1.00
124,Ridi Hydropower Development Company Ltd.,21,160.00,153.00,157.00,7968.00,1224700.00,160.00,-3.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,20,700.00,691.00,695.00,1282.00,889900.00,711.00,-16.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,23,1270.00,1231.00,1255.00,502.00,631504.00,1280.00,-25.00
127,Sagarmatha Insurance Co. Ltd.,4,1680.00,1660.00,1660.00,255.00,423700.00,1680.00,-20.00
128,Sahayogi Bikas Bank Limited,8,328.00,325.00,325.00,1564.00,509996.00,328.00,-3.00
129,Samriddhi Finance Company Limited,4,138.00,132.00,138.00,3030.00,400080.00,134.00,4.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1529.00,1512.00,1513.00,1729.00,2627829.00,1521.00,-8.00
131,Sanima Bank Limited,73,350.00,345.00,345.00,14343.00,4980338.00,357.00,-12.00
132,Sanima Mai Hydropower Ltd.,19,510.00,505.00,510.00,3325.00,1687946.00,510.00,0.00
133,Saptakoshi Development Bank Ltd.,3,185.00,183.00,185.00,413.00,76347.00,186.00,-1.00
134,Shangrila Development Bank Ltd.,4,380.00,373.00,378.00,1450.00,545100.00,380.00,-2.00
135,Shikhar Insurance Co. Ltd.,10,1945.00,1930.00,1933.00,525.00,1014699.00,1950.00,-17.00
136,Shikhar Insurance Co. Ltd. Promoter,2,1220.00,1220.00,1220.00,30000.00,36600000.00,1220.00,0.00
137,Shine Resunga Development Bank Ltd.,38,415.00,405.00,407.00,7810.00,3192795.00,420.00,-13.00
138,Shrijana Finance  (Bittaya Sanstha),2,535.00,525.00,535.00,100.00,52900.00,528.00,7.00
139,Siddhartha Bank Limited,58,413.00,409.00,410.00,9132.00,3749792.00,414.00,-4.00
140,Siddhartha Bank Limited Promoter Share,1,200.00,200.00,200.00,10000.00,2000000.00,203.00,-3.00
141,Siddhartha Equity Orineted Scheme,6,13.05,12.70,12.70,62693.00,808917.00,13.00,-0.30
142,Siddhartha Insurance Ltd.,35,1515.00,1470.00,1481.00,4029.00,5983176.00,1510.00,-29.00
143,Siddhartha Investment Growth Scheme-1,7,21.60,21.30,21.30,18910.00,405675.00,21.59,-0.29
144,Soaltee Hotel Limited,9,364.00,357.00,359.00,16802.00,6034910.00,361.00,-2.00
145,Standard Chartered Bank Limited,92,2135.00,2115.00,2130.00,4146.00,8815475.00,2125.00,5.00
146,Summit Laghubitta Bittiya Sanstha Limited,7,2090.00,2060.00,2060.00,118.00,245670.00,2100.00,-40.00
147,Sunrise Bank Limited,300,351.00,335.00,336.00,52465.00,17793154.00,342.00,-6.00
148,Sunrise Bank Ltd Promoter Share,1,362.00,362.00,362.00,7869.00,2848578.00,362.00,0.00
149,Surya Life Insurance Company Limited,19,1035.00,1021.00,1021.00,1004.00,1030303.00,1041.00,-20.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,2003.00,1950.00,1990.00,271.00,535100.00,1980.00,10.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1600.00,1580.00,1580.00,258.00,408590.00,1600.00,-20.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,1888.00,1870.00,1870.00,680.00,1276170.00,1888.00,-18.00
153,Synergy Power Development Ltd.,13,165.00,159.00,159.00,342.00,55663.00,161.00,-2.00
154,Taragaon Regency Hotel Limited,23,297.00,287.00,287.00,6300.00,1835050.00,290.00,-3.00
155,Unilever Nepal Limited,2,28240.00,28000.00,28000.00,20.00,562400.00,28812.00,-812.00
156,United Finance Ltd.,4,273.00,266.00,266.00,145.00,38875.00,271.00,-5.00
157,United Insurance Co. (Nepal) Ltd.,9,1280.00,1270.00,1270.00,624.00,793728.00,1284.00,-14.00
158,United Modi Hydropower Ltd.,10,256.00,254.00,254.00,835.00,213335.00,256.00,-2.00
