S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,Himalayan General Insurance Co. Ltd,33,575.00,559.00,559.00,3477.00,1967087.50,579.00,-20.00
65,Himalayan Power Partner Ltd.,48,421.00,400.00,400.00,6803.00,2750357.50,409.20,-9.20
66,Hydorelectricity Investment and Development Company Ltd,544,251.90,241.00,242.00,73988.00,18085878.10,247.90,-5.90
67,ICFC Finance Limited,201,515.00,486.00,488.00,20079.00,9925223.80,505.00,-17.00
68,IME General Insurance Ltd.,100,554.40,535.00,539.90,6449.00,3504931.50,548.30,-8.40
69,Infinity Laghubitta Bittiya Sanstha Limited,63,1154.00,1091.00,1110.00,1987.00,2197114.00,1132.20,-22.20
70,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,8,645.20,598.30,645.20,70.00,43964.20,586.60,58.60
71,Janaki Finance Company Limited,139,408.00,376.00,379.00,11392.00,4441298.60,400.00,-21.00
72,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,18,2050.00,1970.00,1980.00,445.00,893574.60,1977.10,2.90
73,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,172,3042.90,2968.00,2971.00,3091.00,9217935.50,2995.00,-24.00
74,Joshi Hydropower Development Company Ltd,104,240.00,228.00,229.00,9343.00,2167041.20,240.00,-11.00
75,Jyoti Bikas Bank Limited,265,370.00,356.00,356.10,36100.00,13033839.50,367.00,-10.90
76,Jyoti Life Insurance Company Limited,188,574.00,545.00,547.00,6276.00,3447124.50,564.00,-17.00
77,Kalika Laghubitta Bittiya Sanstha Ltd,49,1265.00,1225.20,1225.40,2737.00,3390877.00,1270.00,-44.60
78,Kalika power Company Ltd,33,452.80,418.60,429.00,3104.00,1321487.00,444.00,-15.00
79,Kamana Sewa Bikas Bank Limited,244,438.90,413.00,413.00,19411.00,8140878.90,430.30,-17.30
80,Karnali Development Bank Limited,48,338.00,322.00,322.80,4043.00,1322349.00,336.00,-13.20
81,Khanikhola Hydropower Co. Ltd.,94,249.60,229.00,230.00,7670.00,1798102.60,240.00,-10.00
82,Kisan Lagubitta Bittiya Sanstha Limited,47,1275.00,1195.00,1242.00,3603.00,4378830.00,1278.90,-36.90
83,Kumari Bank Limited,224,223.20,217.00,217.90,45045.00,9874750.80,218.90,-1.00
84,Kumari Equity Fund,30,9.31,8.96,9.13,32993.00,304558.83,9.13,0.00
85,Laxmi Bank Limited,306,256.20,238.00,238.00,48475.00,11663636.70,251.20,-13.20
86,Laxmi Equity Fund,4,10.40,10.26,10.40,2050.00,21087.00,10.40,0.00
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1324.00,1293.00,1293.00,2315.00,3058838.00,1315.80,-22.80
88,Laxmi Unnati Kosh,6,10.20,10.03,10.20,3700.00,37692.00,10.38,-0.18
89,Liberty Energy Company Limited,29,323.00,307.00,314.00,1160.00,361994.00,317.00,-3.00
90,Life Insurance Corporation (Nepal) Limited,108,1880.00,1817.00,1819.00,9434.00,17396535.00,1860.00,-41.00
91,Lumbini Bikas Bank Ltd.,120,435.00,418.00,419.00,14782.00,6308208.30,432.00,-13.00
92,Lumbini General Insurance Co. Ltd.,65,668.00,643.00,643.00,9174.00,5995169.10,665.00,-22.00
93,Machhapuchhre Bank Limited,218,276.40,270.00,271.00,39691.00,10780483.70,271.00,0.00
94,Madhya Bhotekoshi Jalavidyut Company Limited,426,298.00,285.20,289.00,13265.00,3862395.10,294.00,-5.00
95,Mahalaxmi Bikas Bank Ltd.,344,419.00,401.00,401.00,46927.00,19065208.50,414.00,-13.00
96,Mahila Lagubitta Bittiya Sanstha Limited,40,3464.00,3400.00,3412.00,640.00,2187391.90,3425.00,-13.00
97,Mahuli Laghubitta Bittiya Sanstha Limited,8,1351.00,1299.00,1299.00,159.00,210433.00,1325.00,-26.00
98,Mailung Khola Jal Vidhyut Company Limited,52,491.00,478.00,489.00,1385.00,668533.80,499.00,-10.00
99,Manakamana Smart Laghubitta Bittiya Sanstha Limited,14,1079.00,1058.50,1079.00,283.00,300372.50,1080.00,-1.00
100,Manjushree Finance Ltd.,378,465.50,444.00,446.10,28585.00,12906983.50,465.50,-19.40
101,Manushi Laghubitta Bittiya Sanstha Limited,30,1201.00,1177.00,1177.00,480.00,571943.00,1205.00,-28.00
102,Mega  Bank Nepal Ltd.,187,238.00,233.00,234.90,26677.00,6289342.10,235.00,-0.10
103,Mega Mutual Fund -1,27,8.75,8.30,8.32,15380.00,129903.85,8.75,-0.43
104,Mero Microfinance Bittiya Sanstha Ltd.,89,965.00,940.00,945.00,3160.00,2997099.50,955.00,-10.00
105,Mero Microfinance Bittiya Sanstha Ltd. Promoter Share,1,519.00,519.00,519.00,60000.00,31140000.00,519.00,0.00
106,Mirmire Microfinance Development Bank Ltd.,27,1198.00,1149.50,1175.00,1155.00,1351887.50,1175.00,0.00
107,Miteri Development Bank Limited,25,455.00,438.00,439.10,2350.00,1039122.20,453.90,-14.80
108,Mithila LaghuBitta Bittiya Sanstha Limited,7,1497.30,1425.00,1453.00,71.00,103772.00,1468.00,-15.00
109,Mountain Energy Nepal Limited,37,995.00,963.00,993.80,710.00,694367.00,995.00,-1.20
110,Mountain Hydro Nepal Limited,51,351.90,330.00,330.00,5419.00,1801889.70,345.00,-15.00
111,Muktinath Bikas Bank Ltd.,278,480.00,456.00,458.00,24050.00,11099894.90,462.90,-4.90
112,Multipurpose Finance Company  Limited,58,358.00,337.20,337.20,2585.00,880176.50,351.80,-14.60
113,NABIL BALANCED FUND-2,8,10.60,10.40,10.40,16090.00,167939.00,10.55,-0.15
114,Nabil Balanced Fund-3,25,8.90,8.60,8.77,13360.00,116227.60,8.90,-0.13
115,Nabil Bank Limited,826,950.00,936.00,940.00,37902.00,35782830.90,949.00,-9.00
116,Nabil Equity Fund,15,10.45,10.31,10.31,16620.00,172199.36,10.35,-0.04
117,Narayani Development Bank Limited,68,377.00,363.00,371.00,4474.00,1658991.50,380.00,-9.00
118,National Hydro Power Company Limited,278,247.50,233.00,234.00,34832.00,8318772.00,243.00,-9.00
119,National Life Insurance Co. Ltd.,70,763.00,735.20,735.20,6071.00,4521326.50,750.00,-14.80
120,National Microfinance Laghubitta Bittiya Sanstha Limited,94,2162.00,2060.00,2087.00,2095.00,4377332.10,2120.00,-33.00
121,Naya Sarathi Laghubitta Bittiya Sanstha Limited,21,955.00,925.00,927.00,1169.00,1085783.40,955.00,-28.00
122,Neco Insurance Limited,66,872.00,858.00,865.00,4269.00,3674092.30,865.00,0.00
123,Nepal Bank Limited,327,326.00,313.60,317.40,31792.00,10093133.10,320.00,-2.60
124,Nepal Credit And Commercial Bank Limited,363,231.30,222.70,226.00,88578.00,19984408.00,226.80,-0.80
125,Nepal Doorsanchar Company Limited,418,1050.00,995.00,995.00,21929.00,22060448.00,1033.00,-38.00
126,Nepal Finance Ltd.,93,495.90,460.00,460.00,7127.00,3374643.00,487.20,-27.20
127,Nepal Hydro Developers Ltd.,77,417.80,398.10,407.00,7459.00,3025548.00,418.00,-11.00
128,Nepal Infrastructure Bank Limited,1161,305.00,295.00,296.30,106913.00,31894246.90,302.00,-5.70
129,Nepal Insurance Co. Ltd.,103,751.60,697.10,703.00,7458.00,5340904.40,736.90,-33.90
130,Nepal Life Insurance Co. Ltd.,437,956.90,935.10,939.50,22228.00,20991509.20,948.00,-8.50
131,Nepal Reinsurance Company Limited,321,1003.90,960.00,965.00,20253.00,19730168.50,985.00,-20.00
132,Nepal SBI Bank Limited,63,335.00,323.60,324.00,11890.00,3870845.50,330.00,-6.00
133,Nerude Laghubitta Bittiya Sanstha Limited,37,996.00,960.00,970.00,3000.00,2906285.00,990.00,-20.00
134,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,4675,3312.50,2710.30,2710.30,50565.00,141900479.30,3011.40,-301.10
135,Ngadi Group Power Ltd.,259,568.00,545.00,550.00,55189.00,30560926.80,567.00,-17.00
136,NIBL Pragati Fund,13,10.49,10.29,10.30,12345.00,128776.30,10.69,-0.39
137,NIBL Samriddhi Fund -2,11,8.89,8.51,8.60,5900.00,51390.00,8.67,-0.07
138,NIC Asia Balanced Fund,5,10.68,10.48,10.68,1810.00,18988.80,10.54,0.14
139,NIC Asia Bank Ltd.,596,775.00,750.80,755.00,66139.00,50256923.20,760.00,-5.00
140,NIC Asia Growth Fund,2,11.50,11.50,11.50,4000.00,46000.00,11.31,0.19
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,99,1009.00,971.00,981.10,3759.00,3743457.00,999.00,-17.90
142,NIC Asia Select Fund 30,16,8.50,8.35,8.35,21600.00,180871.00,8.31,0.04
143,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,68,1083.00,1065.00,1067.00,2246.00,2407792.00,1075.00,-8.00
144,NLG Insurance Company Ltd.,29,745.00,720.30,723.00,1556.00,1129696.80,740.00,-17.00
145,NMB  Microfinance Bittiya Sanstha Ltd.,36,874.00,842.80,854.00,1062.00,905836.60,858.00,-4.00
146,NMB 50,17,12.60,12.36,12.45,25500.00,317668.10,12.56,-0.11
147,NMB Bank Limited,225,297.00,290.30,292.90,30230.00,8875271.60,293.00,-0.10
148,NRN Infrastructure and Development Limited,123,566.00,540.00,540.00,12030.00,6590727.40,555.00,-15.00
149,Nyadi Hydropower Limited,154,401.00,368.00,375.00,5304.00,2024717.50,387.00,-12.00
150,Oriental Hotels Limited,29,508.80,487.00,487.00,6775.00,3309098.00,499.00,-12.00
151,Panchakanya Mai Hydropower Ltd,65,263.00,251.00,253.00,23824.00,6069444.80,268.00,-15.00
152,Panchthar Power Compant Limited,94,360.00,340.00,345.00,22561.00,7886487.00,358.00,-13.00
153,Pokhara Finance Ltd.,105,400.00,372.70,380.00,8251.00,3159761.00,398.00,-18.00
154,Prabhu  Bank Limited,489,281.50,264.00,268.00,81896.00,22035468.30,276.00,-8.00
155,Prabhu Insurance Ltd.,40,657.90,635.10,635.10,5191.00,3355968.80,645.00,-9.90
156,Prabhu Life Insurance Limited,168,537.00,510.00,519.50,6106.00,3183702.00,531.00,-11.50
157,Prabhu Select Fund,13,8.90,8.76,8.85,8275.00,73179.25,8.89,-0.04
158,Premier Insurance Company (Nepal) Limited,100,816.00,790.00,800.00,8003.00,6388729.50,816.00,-16.00
159,Prime Commercial Bank Ltd.,395,298.80,289.00,291.00,49468.00,14371121.10,293.00,-2.00
160,Prime Life Insurance Company Limited,53,654.00,633.00,633.00,4342.00,2762725.90,649.00,-16.00
161,Progressive Finance Limited,69,301.00,283.00,287.80,6103.00,1760535.50,296.00,-8.20
162,Prudential Insurance Co. Ltd.,53,555.00,528.00,528.00,6908.00,3738926.80,548.10,-20.10
163,Radhi Bidyut Company Ltd,121,520.00,504.10,510.00,9740.00,4965410.60,514.00,-4.00
164,Rastra Utthan Laghubitta Sanstha Limited,333,1285.00,1196.10,1196.20,5135.00,6348446.90,1270.00,-73.80
165,Rastriya Beema Company Limited,21,16460.00,16357.00,16371.00,290.00,4756559.00,16690.00,-319.00
166,Rastriya Beema Company Limited Promoter Share,5,14987.00,14620.00,14620.00,75.00,1106616.00,14790.00,-170.00
167,RASUWAGADHI HYDROPOWER COMPANY LIMITED,145,338.00,320.00,324.00,18663.00,6109065.30,334.00,-10.00
168,RBB Mutual Fund 1,21,8.46,8.25,8.30,18991.00,158227.30,8.41,-0.11
169,Reliance Finance Ltd.,144,365.00,344.00,344.00,19732.00,6933244.30,361.00,-17.00
170,Reliance Life Insurance Limited,141,503.00,484.00,493.60,7934.00,3885773.40,500.00,-6.40
171,RMDC Laghubitta Bittiya Sanstha Ltd.,53,997.00,961.90,974.00,2360.00,2297020.20,997.00,-23.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,60,626.00,596.00,596.00,2445.00,1473200.50,614.00,-18.00
173,Ru Ru Jalbidhyut Pariyojana Limited,9,937.90,900.10,913.80,191.00,173062.10,919.90,-6.10
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,27,1220.00,1155.00,1190.00,918.00,1088711.70,1204.00,-14.00
175,Sadhana Laghubitta Bittiya Sanstha Limited,40,1210.00,1180.00,1180.00,1008.00,1203954.50,1192.00,-12.00
176,Sagarmatha Insurance Co. Ltd.,95,1315.00,1239.80,1275.00,6126.00,7719027.70,1265.00,10.00
177,Sahas Urja Limited,373,553.00,528.00,530.00,16860.00,9083847.50,549.00,-19.00
178,Salt Trading Corporation,18,4309.00,4220.00,4263.00,549.00,2340159.00,4287.00,-24.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,995.00,951.00,951.00,380.00,364520.00,989.90,-38.90
180,Samling Power Company Limited,82,502.10,481.00,491.80,4872.00,2386688.80,512.00,-20.20
181,Samriddhi Finance Company Limited,95,277.40,250.20,260.00,8076.00,2094300.60,272.00,-12.00
182,Samudayik Laghubitta Bittiya Sanstha Limited,28,1312.00,1261.00,1300.00,1428.00,1850954.00,1261.10,38.90
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,71,1153.90,1122.10,1140.00,4259.00,4806342.50,1145.00,-5.00
184,Sanima Bank Limited,205,320.00,312.00,313.10,23798.00,7485164.30,315.00,-1.90
185,Sanima Equity Fund,14,12.88,12.70,12.72,87000.00,1107690.00,12.86,-0.14
186,Sanima General Insurance Limited,77,540.00,525.00,525.00,2952.00,1560225.50,540.00,-15.00
187,Sanima Large Cap Fund,7,8.32,8.14,8.31,3870.00,32136.70,8.30,0.01
188,Sanima Life Insurance Limited,289,520.20,496.00,505.00,10671.00,5393173.70,518.00,-13.00
189,Sanima Mai Hydropower Ltd.,123,370.00,360.90,360.90,34451.00,12508289.40,370.00,-9.10
190,SANJEN JALAVIDHYUT COMPANY LIMITED,86,349.90,330.00,342.00,7619.00,2550448.50,343.20,-1.20
191,Saptakoshi Development Bank Ltd,57,288.00,268.00,274.00,5932.00,1624245.10,287.00,-13.00
192,Shangrila Development Bank Ltd.,118,370.00,352.00,356.00,25800.00,9259426.40,369.00,-13.00
193,Shikhar Insurance Co. Ltd.,91,1149.00,1108.40,1130.00,4822.00,5464512.00,1131.00,-1.00
194,Shine Resunga Development Bank Ltd.,110,375.00,360.20,360.80,8551.00,3127349.80,369.00,-8.20
195,Shiva Shree Hydropower Ltd,110,286.20,273.00,281.50,17578.00,4897740.70,292.00,-10.50
196,SHIVAM CEMENTS LTD,396,954.50,910.00,911.00,26029.00,24115883.10,949.00,-38.00
197,Shree Investment Finance Co. Ltd.,49,365.00,339.00,348.00,4315.00,1515481.00,362.00,-14.00
198,Siddhartha Bank Limited,329,408.00,389.00,395.00,108344.00,42980624.80,400.00,-5.00
199,Siddhartha Equity Fund,19,10.79,10.56,10.78,109500.00,1172894.00,10.63,0.15
200,Siddhartha Insurance Ltd.,61,772.00,745.00,757.00,7041.00,5317395.40,768.00,-11.00
201,Siddhartha Investment Growth Scheme - 2,12,10.49,10.29,10.49,34475.00,360739.75,10.47,0.02
202,Sindhu Bikash Bank Ltd,37,335.00,320.00,320.00,4355.00,1426540.00,335.10,-15.10
203,Singati Hydro Energy Limited,90,353.70,325.00,333.00,6361.00,2134716.50,345.00,-12.00
204,Soaltee Hotel Limited,116,226.00,218.00,219.00,44988.00,9946504.90,225.00,-6.00
205,Standard Chartered Bank Limited,127,446.50,438.00,441.00,16005.00,7055112.40,437.00,4.00
206,Summit Laghubitta Bittiya Sanstha Limited,11,992.10,975.00,975.00,535.00,528405.00,1010.00,-35.00
207,Sunrise Bank Limited,95,242.70,236.40,236.40,27474.00,6583001.40,238.00,-1.60
208,Sunrise Bluechip Fund,21,8.47,8.05,8.22,18600.00,154357.25,8.19,0.03
209,Sunrise First Mutual Fund,1,11.42,11.42,11.42,449.00,5127.58,11.42,0.00
210,Support Microfinance Bittiya Sanstha Ltd.,8,1643.00,1637.00,1637.00,145.00,237875.00,1670.00,-33.00
211,Support Microfinance Bittiya Sanstha Ltd. Promoter Share,3,981.00,981.00,981.00,1300.00,1275300.00,981.00,0.00
212,Surya Life Insurance Company Limited,244,636.00,603.00,613.90,28942.00,17752350.90,636.00,-22.10
213,Swabalamban Laghubitta Bittiya Sanstha Limited,31,1170.00,1130.00,1139.00,1852.00,2102490.00,1150.00,-11.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,16,1649.30,1617.00,1619.00,250.00,405488.20,1650.00,-31.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,51,967.00,922.00,925.00,2322.00,2174123.20,966.00,-41.00
216,Synergy Power Development Ltd.,196,365.00,343.00,347.00,49158.00,17325457.80,363.00,-16.00
217,Taragaon Regency Hotel Limited,21,360.00,346.00,356.80,3620.00,1271794.50,358.80,-2.00
218,Terhathum Power Company Limited,78,494.90,460.30,474.00,4053.00,1929417.00,504.90,-30.90
219,Union Hydropower Limited,84,292.00,274.00,275.00,10006.00,2800115.40,292.70,-17.70
220,Union Life Insurance Company Limited,299,616.00,596.00,596.00,13573.00,8186138.20,615.00,-19.00
221,United IDI Mardi RB Hydropower Limited.,27,871.90,844.00,871.90,620.00,529640.00,878.00,-6.10
222,United Insurance Co. (Nepal) Ltd.,42,592.40,554.00,554.00,4725.00,2656974.50,580.80,-26.80
223,United Modi Hydropower Ltd.,210,300.00,280.00,280.00,55312.00,16094534.60,296.00,-16.00
224,UNIVERSAL POWER COMPANY LTD,320,256.90,237.50,238.50,54105.00,13211161.90,248.00,-9.50
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,9,1350.00,1315.00,1315.00,116.00,154166.00,1375.00,-60.00
226,Upper Tamakoshi Hydropower Ltd,435,525.00,504.80,506.00,44722.00,22905933.20,520.00,-14.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,25,1110.00,1047.70,1090.30,2661.00,2862557.60,1090.00,0.30
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,32,1294.30,1208.00,1259.00,780.00,959709.00,1269.00,-10.00
