S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,ADHIKHOLA LAGHUBITTA BITTIYA SANSTHA LIMITED,40,453.00,435.00,448.00,1682.00,746505.00,449.00,-1.00
2,Agricultural Development Bank Limited,50,407.00,403.00,405.00,6589.00,2668532.00,405.00,0.00
3,Ankhu Khola Jalvidhyut Company Ltd,12,59.00,57.00,57.00,250.00,14410.00,56.00,1.00
4,Api Power Company Ltd.,38,104.00,101.00,104.00,9159.00,937389.00,103.00,1.00
5,Arun Kabeli Power Ltd.,16,119.00,113.00,116.00,1132.00,130793.00,117.00,-1.00
6,Arun Valley Hydropower Development Co. Ltd.,16,97.00,95.00,96.00,6954.00,666950.00,96.00,0.00
7,Asha Laghubitta Bittiya Sanstha Ltd,49,430.00,413.00,429.00,3860.00,1634767.00,412.00,17.00
8,Asian Life Insurance Co. Limited,82,346.00,330.00,342.00,13031.00,4390796.00,335.00,7.00
9,Bank of Kathmandu Ltd.,45,217.00,214.00,215.00,6864.00,1475672.00,215.00,0.00
10,Barun Hydropower Co. Ltd.,16,80.00,77.00,78.00,2790.00,217970.00,81.00,-3.00
11,Best Finance Company Ltd.,6,89.00,86.00,88.00,1395.00,122300.00,85.00,3.00
12,Bottlers Nepal (Terai) Limited,9,6200.00,6076.00,6076.00,270.00,1658310.00,6265.00,-189.00
13,Butwal Power Company Limited,36,339.00,332.00,334.00,3538.00,1179100.00,334.00,0.00
14,Central Finance Co. Ltd.,18,112.00,108.00,108.00,10630.00,1155620.00,110.00,-2.00
15,Century Commercial Bank Ltd.,73,163.00,161.00,162.00,20945.00,3407253.00,162.00,0.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,41,791.00,780.00,780.00,2809.00,2208335.00,793.00,-13.00
17,Chilime Hydropower Company Limited,22,359.00,353.00,359.00,3475.00,1236952.00,355.00,4.00
18,Citizen Investment Trust,16,1739.00,1700.00,1717.00,818.00,1404748.00,1700.00,17.00
19,Citizens Bank International Limited,42,186.00,183.00,183.00,5007.00,919380.00,182.00,1.00
20,Civil Bank Ltd,74,140.00,137.00,140.00,22578.00,3113994.00,136.00,4.00
21,Civil Bank Ltd Promoter Share,1,100.00,100.00,100.00,935.00,93500.00,100.00,0.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,19,515.00,499.00,515.00,1343.00,681896.00,490.00,25.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,44,750.00,729.00,736.00,6554.00,4844440.00,723.00,13.00
24,Deva Bikas Bank Limited,29,124.00,120.00,123.00,5673.00,688987.00,122.00,1.00
25,Dibyashwori Hydropower Ltd.,8,56.00,53.00,53.00,2330.00,129826.00,57.00,-4.00
26,Everest Bank Limited,31,552.00,543.00,546.00,4586.00,2512138.00,546.00,0.00
27,Everest Insurance Co. Ltd.,80,227.00,214.00,224.00,14606.00,3221096.00,215.00,9.00
28,Excel Development Bank Ltd.,8,287.00,279.00,287.00,1366.00,386196.00,279.00,8.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,13,308.00,303.00,304.00,1286.00,391527.00,302.00,2.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,27,1371.00,1332.00,1353.00,2796.00,3760012.00,1345.00,8.00
31,Ganapati Laghubitta Bittiya Sanstha Limited,20,513.00,486.00,513.00,695.00,344695.00,480.00,33.00
32,Garima Bikas Bank Limited,21,198.00,195.00,197.00,8693.00,1713935.00,196.00,1.00
33,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,40,618.00,597.00,618.00,769.00,466441.00,606.00,12.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,14,784.00,765.00,784.00,1386.00,1080778.00,763.00,21.00
35,Goodwill Finance Limited,3,131.00,129.00,131.00,1804.00,236044.00,131.00,0.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,31,303.00,291.00,296.00,1459.00,432638.00,291.00,5.00
37,Green Development Bank Ltd.,7,103.00,100.00,103.00,740.00,74940.00,102.00,1.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,9,112.00,112.00,112.00,1210.00,135520.00,112.00,0.00
39,Gurans Laghubitta Bittiya Sanstha Limited,20,425.00,415.00,415.00,1290.00,539290.00,426.00,-11.00
40,Gurans Life Insurance Company Ltd.,89,385.00,360.00,380.00,15144.00,5665558.00,361.00,19.00
41,Gurkhas Finance Ltd.,8,112.00,108.00,112.00,825.00,89627.00,108.00,4.00
42,Himalaya Urja Bikas Company Limited,14,100.00,99.00,100.00,260.00,25900.00,99.00,1.00
43,Himalayan Bank Limited,20,499.00,486.00,490.00,1058.00,520890.00,494.00,-4.00
44,Himalayan Distillery Limited,107,1290.00,1235.00,1235.00,9345.00,11732705.00,1265.00,-30.00
45,Himalayan General Insurance Co. Ltd,33,256.00,242.00,254.00,6075.00,1506436.00,243.00,11.00
46,Himalayan Power Partner Ltd.,9,135.00,132.00,134.00,120.00,16000.00,133.00,1.00
47,Hydorelectricity Investment and Development Company Ltd,21,136.00,132.00,134.00,2262.00,300746.00,135.00,-1.00
