S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Himalayan Bank Limited,3,714.00,700.00,714.00,783.00,548380.00,700.00,14.00
31,Himalayan Finance Limited (Bittiya Sanstha),41,32.00,28.23,30.18,3830.00,113435.00,31.37,-1.19
32,ICFC Finance Limited,1,126.00,126.00,126.00,170.00,21420.00,128.00,-2.00
33,International Leasing & Finance Co. Ltd.,40,145.00,142.00,145.00,18885.00,2732885.00,144.00,1.00
34,Janata Bank Nepal Ltd.,7,166.00,165.00,166.00,1272.00,210185.00,168.00,-2.00
35,Jyoti Bikas Bank Limited,7,80.00,77.00,79.00,400.00,31570.00,76.00,3.00
36,Kailash Bikas Bank Ltd.,3,160.00,157.00,160.00,23600.00,3743000.00,154.00,6.00
37,Kamana Sewa Bikas Bank Limited,1,124.00,124.00,124.00,20.00,2480.00,126.00,-2.00
38,Kaski Finance Limited,4,98.00,98.00,98.00,275.00,26950.00,99.00,-1.00
39,Kumari Bank Limited,5,256.00,255.00,255.00,402.00,102621.00,260.00,-5.00
40,Laxmi Bank Limited,2,310.00,309.00,310.00,1612.00,499620.00,309.00,1.00
41,Life Insurance Corporation (Nepal) Limited,26,1330.00,1310.00,1330.00,999.00,1315459.00,1320.00,10.00
42,Lumbini Bank Limited,3,200.00,200.00,200.00,200.00,40000.00,200.00,0.00
43,Machhapuchhre Bank Limited,7,203.00,199.00,203.00,1562.00,313493.00,203.00,0.00
44,Miteri Development Bank Limited,5,140.00,138.00,138.00,264.00,36576.00,137.00,1.00
45,Nabil Balance Fund 1,22,10.10,9.90,10.02,79251.00,790723.00,10.06,-0.04
46,Nabil Bank Limited,11,1819.00,1795.00,1800.00,2427.00,4368780.00,1815.00,-15.00
47,NABIL Bank Limited Promotor Share,1,1089.00,1089.00,1089.00,200.00,217800.00,1089.00,0.00
48,Narayani National Finance Limited,3,108.00,107.00,107.00,10121.00,1084698.00,110.00,-3.00
49,National Hydro Power Company Limited,4,62.00,59.00,59.00,510.00,30420.00,63.00,-4.00
50,Nepal Bangladesh Bank Limited,6,301.00,297.00,300.00,3030.00,903170.00,300.00,0.00
51,Nepal Credit And Commercial Bank Limited,2,219.00,216.00,216.00,300.00,65100.00,223.00,-7.00
52,Nepal Doorsanchar Company Limited,15,585.00,540.00,542.00,2865.00,1555895.00,596.00,-54.00
53,Nepal Investment Bank Limited,16,781.00,760.00,781.00,4487.00,3452190.00,784.00,-3.00
54,Nepal Life Insurance Co. Ltd.,9,1450.00,1430.00,1432.00,1258.00,1803189.00,1425.00,7.00
55,Nepal SBI Bank Limited,2,852.00,850.00,852.00,108.00,91992.00,850.00,2.00
56,Nerude Laghubitta Bittiya Sanstha Limited,4,371.00,364.00,371.00,302.00,111210.00,364.00,7.00
57,NMB Bank Limited,3,252.00,248.00,252.00,560.00,140412.00,252.00,0.00
58,Om Development Bank Ltd.,1,165.00,165.00,165.00,167.00,27555.00,165.00,0.00
59,Oriental Hotels Limited,6,140.00,140.00,140.00,260.00,36400.00,138.00,2.00
60,Prabhu Insurance Ltd.,4,134.00,134.00,134.00,1750.00,234500.00,134.00,0.00
61,Prime Commercial Bank Ltd.,14,330.00,318.00,322.00,3749.00,1205505.00,324.00,-2.00
62,Prime Life Insurance Company Limited,2,270.00,265.00,265.00,76.00,20340.00,270.00,-5.00
63,Sagarmatha Insurance Co. Ltd.,3,614.00,602.00,614.00,70.00,42380.00,591.00,23.00
64,Sanima Bank Limited,2,255.00,255.00,255.00,381.00,97155.00,260.00,-5.00
65,Shikhar Insurance Co. Ltd.,1,414.00,414.00,414.00,10.00,4140.00,406.00,8.00
66,Shree Investment Finance Co. Ltd.,3,285.00,279.00,279.00,3450.00,980760.00,284.00,-5.00
67,Siddhartha Bank Limited,12,305.00,301.00,302.00,1235.00,373887.00,300.00,2.00
68,Siddhartha Insurance Ltd.,4,205.00,201.00,205.00,65.00,13221.00,204.00,1.00
69,Siddhartha Investment Growth Scheme-1,1,10.82,10.82,10.82,2000.00,21640.00,11.04,-0.22
70,Soaltee Hotel Limited,5,280.00,276.00,277.00,3704.00,1031687.00,276.00,1.00
71,Society Development Bank Ltd.,3,50.00,49.00,49.00,2500.00,124000.00,50.00,-1.00
72,Standard Chartered Bank Limited,5,1825.00,1819.00,1825.00,329.00,599590.00,1820.00,5.00
73,Supreme Development Bank Ltd.,10,80.00,78.00,80.00,1078.00,85560.00,80.00,0.00
74,Surya Life Insurance Company Limited,5,170.00,166.00,170.00,481.00,81506.00,166.00,4.00
75,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,247.00,235.00,247.00,666.00,160519.00,239.00,8.00
76,Taragaon Regency Hotel Limited,8,100.00,99.00,99.00,390.00,38690.00,100.00,-1.00
77,Tourism Development Bank Limited,14,88.00,86.00,88.00,6440.00,563100.00,86.00,2.00
78,Triveni Bikas Bank Limited,1,142.00,142.00,142.00,51.00,7242.00,142.00,0.00
79,United Finance Ltd.,1,133.00,133.00,133.00,60.00,7980.00,133.00,0.00
80,Zenith Finance Limited,1,95.00,95.00,95.00,48.00,4560.00,96.00,-1.00
