S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,280.00,275.00,275.00,3050.00,850446.00,276.00,-1.00
2,Agricultural Development Bank Limited,14,475.00,460.00,475.00,2405.00,1117678.00,470.00,5.00
3,Apex Development Bank Ltd.,23,127.00,124.00,126.00,756.00,94976.00,125.00,1.00
4,Araniko Development Bank Limited,20,205.00,194.00,205.00,3702.00,751019.00,197.00,8.00
5,Arun Valley Hydropower Development Co. Ltd.,24,356.00,346.00,355.00,2698.00,945914.00,348.00,7.00
6,Asian Life Insurance Co. Limited,7,1256.00,1221.00,1256.00,1795.00,2216894.00,1245.00,11.00
7,Bagmati Development Bank Ltd.,2,186.00,183.00,186.00,50.00,9180.00,180.00,6.00
8,Bhargav Bikash Bank Ltd.,3,292.00,287.00,292.00,720.00,209140.00,290.00,2.00
9,Biratlaxmi Bikas Bank Limited,4,345.00,334.00,345.00,295.00,100164.00,345.00,0.00
10,Business Universal Development Bank Ltd.,7,241.00,233.00,241.00,2210.00,524564.00,233.00,8.00
11,Central Finance Co. Ltd.,18,233.00,218.00,225.00,4148.00,941749.00,214.00,11.00
12,Century Commercial Bank Ltd.,13,325.00,321.00,322.00,1753.00,568708.00,325.00,-3.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,10,1615.00,1551.00,1605.00,1343.00,2152561.00,1551.00,54.00
14,Chilime Hydropower Company Limited,59,1622.00,1595.00,1622.00,5640.00,9039462.00,1600.00,22.00
15,Citizen Investment Trust,4,3665.00,3658.00,3658.00,257.00,940642.00,3640.00,18.00
16,Citizens Bank International Limited,27,468.00,459.00,460.00,8701.00,4033349.00,461.00,-1.00
17,Civic Development Bank Ltd,1,402.00,402.00,402.00,74.00,29748.00,410.00,-8.00
18,Civil Bank Ltd,15,303.00,294.00,303.00,4200.00,1250061.00,295.00,8.00
19,Cosmos Development Bank Ltd.,5,316.00,310.00,316.00,247.00,77578.00,304.00,12.00
20,Country Development Bank Ltd.,4,181.00,179.00,179.00,140.00,25100.00,178.00,1.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,2,1249.00,1245.00,1249.00,400.00,498800.00,1232.00,17.00
22,Ekata Bikas Bank Ltd.,23,290.00,275.00,290.00,3716.00,1063166.00,279.00,11.00
23,Everest Bank Limited,21,2130.00,2105.00,2130.00,2477.00,5251839.00,2111.00,19.00
24,Everest Insurance Co. Ltd.,21,985.00,966.00,977.00,5983.00,5814665.00,970.00,7.00
25,Excel Development Bank Ltd.,2,648.00,640.00,648.00,162.00,104480.00,640.00,8.00
26,Gandaki Bikas BankLimited,8,313.00,309.00,311.00,2797.00,869626.00,313.00,-2.00
27,Garima Bikas Bank Limited,8,353.00,341.00,344.00,1599.00,553811.00,346.00,-2.00
28,Global IME Bank Limited,48,466.00,455.00,461.00,4842.00,2236530.00,458.00,3.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,6,295.00,280.00,290.00,660.00,191850.00,275.00,15.00
30,Gurans Life Insurance Company Ltd.,8,562.00,541.00,562.00,873.00,475860.00,543.00,19.00
31,Hama Merchant & Finance Ltd.,6,161.00,157.00,161.00,1470.00,232710.00,158.00,3.00
32,Himalayan Distillery Limited,17,700.00,637.00,637.00,1630.00,1126200.00,693.00,-56.00
33,ICFC Finance Limited,4,286.00,281.00,286.00,1338.00,376604.00,286.00,0.00
34,Infrastructure Development Bank Ltd.,30,196.00,180.00,196.00,4683.00,863282.00,183.00,13.00
35,International Development Bank Ltd,6,237.00,233.00,233.00,2900.00,676500.00,237.00,-4.00
36,Janaki Finance Company Limited,2,405.00,398.00,398.00,371.00,149891.00,400.00,-2.00
37,Janata Bank Nepal Ltd.,6,279.00,277.00,279.00,839.00,233470.00,272.00,7.00
38,Jyoti Bikas Bank Limited,41,196.00,189.00,193.00,10817.00,2095543.00,190.00,3.00
39,Kailash Bikas Bank Ltd.,4,391.00,390.00,391.00,4378.00,1709086.00,388.00,3.00
40,Kakre Bihar Bikash Bank Ltd,1,380.00,380.00,380.00,84.00,31920.00,387.00,-7.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,6,1067.00,1056.00,1056.00,345.00,366320.00,1055.00,1.00
42,Kalinchowk Development Bank Ltd.,16,253.00,240.00,248.00,278.00,68228.00,247.00,1.00
43,Kanchan Development Bank Limited,1,349.00,349.00,349.00,379.00,132271.00,349.00,0.00
44,Kankai Bikas Bank Ltd.,7,297.00,275.00,297.00,338.00,98730.00,270.00,27.00
45,Karnali Development Bank Limited,23,335.00,328.00,330.00,2830.00,936640.00,335.00,-5.00
46,Kasthamandap Development Bank Limited,47,158.00,145.00,158.00,13602.00,2092134.00,144.00,14.00
47,Kumari Bank Limited,6,391.00,390.00,391.00,1874.00,732106.00,390.00,1.00
48,Laxmi Bank Limited,13,530.00,529.00,529.00,3092.00,1638654.00,530.00,-1.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,32,1004.00,975.00,995.00,727.00,722478.00,985.00,10.00
50,Life Insurance Corporation (Nepal) Limited,1,2800.00,2800.00,2830.00,46.00,128800.00,2830.00,-30.00
51,Lumbini Bank Limited,7,360.00,352.00,360.00,2909.00,1035853.00,355.00,5.00
52,Lumbini Bikas Bank Ltd.,26,161.00,150.00,157.00,5990.00,932730.00,151.00,6.00
53,Lumbini Finance Ltd.,4,214.00,210.00,214.00,453.00,95383.00,215.00,-1.00
54,Lumbini General Insurance Co. Ltd.,3,396.00,382.00,396.00,120.00,46680.00,376.00,20.00
55,Machhapuchhre Bank Limited,25,567.00,558.00,561.00,8471.00,4766903.00,557.00,4.00
56,Mahakali Bikas Bank Limited,9,220.00,209.00,220.00,2379.00,517807.00,213.00,7.00
57,Mahalaxmi Bikas Bank Ltd.,20,129.00,125.00,128.00,3349.00,420572.00,128.00,0.00
58,Mahalaxmi BikasBank Limited,2,231.00,230.00,230.00,1104.00,254920.00,228.00,2.00
59,Manjushree Finance Ltd.,1,153.00,153.00,153.00,67.00,10251.00,156.00,-3.00
60,Metro Development Bank Limited,3,340.00,330.00,340.00,171.00,57902.00,334.00,6.00
61,Miteri Development Bank Limited,2,490.00,490.00,490.00,114.00,55860.00,500.00,-10.00
62,Mithila LaghuBitta Bittiya Sanstha Limited,1,1000.00,1000.00,1000.00,10.00,10000.00,1000.00,0.00
63,Mount Makalu Development Bank Ltd.,6,648.00,612.00,648.00,60.00,37440.00,608.00,40.00
64,Muktinath Bikas Bank Ltd.,9,590.00,570.00,570.00,2071.00,1185246.00,575.00,-5.00
65,Multipurpose Finance Company  Limited,4,144.00,142.00,144.00,350.00,49800.00,144.00,0.00
66,Nabil Balance Fund 1,5,14.00,13.85,14.00,76217.00,1065538.00,13.90,0.10
67,Nabil Bank Limited,3,1960.00,1921.00,1926.00,470.00,905510.00,1952.00,-26.00
68,NABIL Bank Limited Promotor Share,7,1363.00,1350.00,1351.00,1325.00,1792175.00,1355.00,-4.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,4,2010.00,2000.00,2010.00,210.00,421500.00,2000.00,10.00
70,Namaste Bittiya Sanstha Ltd.,1,387.00,387.00,387.00,20.00,7740.00,387.00,0.00
71,Narayani National Finance Limited,1,285.00,285.00,285.00,50.00,14250.00,290.00,-5.00
72,National Hydro Power Company Limited,14,124.00,121.00,123.00,13760.00,1684360.00,122.00,1.00
73,National Life Insurance Co. Ltd.,4,2525.00,2500.00,2502.00,721.00,1812952.00,2519.00,-17.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1040.00,1040.00,1040.00,40.00,41600.00,1025.00,15.00
75,Neco Insurance Limited,5,605.00,596.00,585.00,7170.00,4316840.00,585.00,15.00
76,Nepal Bangladesh Bank Limited,27,525.00,515.00,525.00,7693.00,3982215.00,514.00,11.00
77,Nepal Bank Limited,6,344.00,323.00,344.00,1170.00,381190.00,324.00,20.00
78,Nepal Credit And Commercial Bank Limited,3,617.00,612.00,617.00,798.00,490316.00,615.00,2.00
79,Nepal Doorsanchar Company Limited,5,647.00,625.00,647.00,845.00,532625.00,628.00,19.00
80,Nepal Investment Bank Limited,9,729.00,725.00,727.00,1720.00,1250059.00,726.00,1.00
81,Nepal Investment Bank Ltd. Promoter Share,4,480.00,479.00,480.00,1700.00,815500.00,480.00,0.00
82,Nepal Life Insurance Co. Ltd.,15,4820.00,4680.00,4820.00,1408.00,6631690.00,4689.00,131.00
83,Nepal SBI Bank Limited,2,950.00,940.00,940.00,474.00,447560.00,950.00,-10.00
84,Nerude Laghubitta Bittiya Sanstha Limited,3,1225.00,1220.00,1225.00,279.00,341330.00,1225.00,0.00
85,NIBL Samriddhi Fund 1,8,10.80,10.70,10.80,23300.00,251165.00,10.75,0.05
86,NIC Asia Bank Ltd.,11,684.00,658.00,666.00,1038.00,690897.00,660.00,6.00
87,Nilgiri Bikas Bank Limited,16,335.00,303.00,335.00,7423.00,2342051.00,315.00,20.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1330.00,1290.00,1330.00,629.00,821610.00,1310.00,20.00
89,NMB Sulav Investment Fund-1,2,10.25,10.25,10.25,8100.00,83025.00,10.30,-0.05
90,Om Development Bank Ltd.,1,346.00,346.00,346.00,76.00,26296.00,351.00,-5.00
91,Oriental Hotels Limited,4,722.00,720.00,721.00,1172.00,844034.00,725.00,-4.00
92,Pacific Development Bank Limited,1,440.00,440.00,440.00,89.00,39160.00,444.00,-4.00
93,Paschimanchal Finance Co. Ltd.,1,262.00,262.00,257.00,1011.00,264882.00,257.00,5.00
94,Prabhu  Bank Limited,148,349.00,335.00,349.00,88594.00,30269559.00,335.00,14.00
95,Prabhu  Bank Limited Promoter Share,5,110.00,102.00,110.00,126774.00,13365868.00,100.00,10.00
96,Prabhu Insurance Ltd.,4,400.00,395.00,400.00,2175.00,867100.00,398.00,2.00
97,Premier Finance Co. Ltd.,6,120.00,114.00,120.00,1295.00,154690.00,112.00,8.00
98,Premier Insurance Company (Nepal) Limited,1,990.00,990.00,990.00,200.00,198000.00,980.00,10.00
99,Prime Commercial Bank Ltd.,14,464.00,452.00,459.00,2558.00,1174474.00,455.00,4.00
100,Prime Life Insurance Company Limited,9,1150.00,1090.00,1145.00,1229.00,1389214.00,1110.00,35.00
101,Professional Diyalo Bikas Bank Ltd.,13,195.00,178.00,195.00,780.00,149100.00,178.00,17.00
102,Purnima Bikas Bank Ltd.,8,399.00,380.00,380.00,295.00,113396.00,392.00,-12.00
103,Reliable Development Bank Limited,10,233.00,225.00,231.00,432.00,98665.00,225.00,6.00
104,Reliable Development Bank Ltd. Promoter Share,1,102.00,102.00,102.00,7000.00,714000.00,102.00,0.00
105,Ridi Hydropower Development Company Ltd.,2,495.00,490.00,490.00,603.00,295585.00,486.00,4.00
106,RMDC Laghubitta Bittiya Sanstha Ltd.,15,765.00,737.00,765.00,1330.00,984248.00,738.00,27.00
107,Sagarmatha Insurance Co. Ltd.,2,1103.00,1100.00,1103.00,120.00,132060.00,1100.00,3.00
108,Sahara Bikas Bank Ltd.,7,1060.00,1040.00,1046.00,156.00,163430.00,1058.00,-12.00
109,Sahayogi Bikas Bank Limited,2,416.00,410.00,410.00,459.00,188790.00,408.00,2.00
110,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1560.00,1540.00,1555.00,3176.00,4897736.00,1560.00,-5.00
111,Sanima Bank Limited,35,556.00,545.00,550.00,13704.00,7540970.00,549.00,1.00
112,Sanima Mai Hydropower Ltd.,20,772.00,767.00,767.00,2139.00,1646441.00,773.00,-6.00
113,Seti Finance Limited,6,213.00,205.00,210.00,610.00,127915.00,201.00,9.00
114,Sewa Bikas Bank Limited,14,332.00,320.00,330.00,3497.00,1147815.00,317.00,13.00
115,Shangrila Development Bank Ltd.,22,407.00,392.00,397.00,6151.00,2472625.00,398.00,-1.00
116,Shine Resunga Development Bank Ltd.,3,365.00,359.00,359.00,394.00,142530.00,363.00,-4.00
117,Siddhartha Bank Limited,15,688.00,675.00,684.00,3302.00,2244464.00,678.00,6.00
118,Siddhartha Development Bank Ltd.,35,222.00,209.00,215.00,24451.00,5243731.00,206.00,9.00
119,Siddhartha Insurance Ltd.,2,725.00,715.00,725.00,48.00,34560.00,725.00,0.00
120,Siddhartha Investment Growth Scheme-1,2,15.71,15.40,15.71,7000.00,109350.00,15.38,0.33
121,Sindhu Bikash Bank Ltd,6,238.00,234.00,234.00,4500.00,1055000.00,230.00,4.00
122,Soaltee Hotel Limited,6,487.00,465.00,487.00,6147.00,2894378.00,464.00,23.00
123,Society Development Bank Ltd.,12,115.00,108.00,115.00,15781.00,1773889.00,108.00,7.00
124,Standard Chartered Bank Limited,5,2011.00,1995.00,2011.00,515.00,1029753.00,2000.00,11.00
125,Subhechha Bikas Bank Limited,3,295.00,290.00,290.00,969.00,281855.00,292.00,-2.00
126,Summit Laghubitta Bittiya Sanstha Limited,3,1710.00,1675.00,1675.00,130.00,220490.00,1742.00,-67.00
127,Sunrise Bank Limited,12,402.00,396.00,398.00,1445.00,577364.00,402.00,-4.00
128,Supreme Development Bank Ltd.,7,170.00,165.00,165.00,4562.00,756610.00,167.00,-2.00
129,Surya Life Insurance Company Limited,3,630.00,630.00,630.00,287.00,180810.00,627.00,3.00
130,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1690.00,1655.00,1690.00,965.00,1604570.00,1645.00,45.00
131,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2570.00,2570.00,2570.00,232.00,596240.00,2540.00,30.00
132,Synergy Finance Ltd.,7,104.00,101.00,104.00,3114.00,321909.00,102.00,2.00
133,Tourism Development Bank Limited,2,244.00,243.00,244.00,610.00,148490.00,240.00,4.00
134,Unique Finance Ltd.,5,162.00,155.00,155.00,310.00,48560.00,165.00,-10.00
135,Western Development Bank Limited,19,343.00,340.00,340.00,1222.00,416580.00,344.00,-4.00
