S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,1,1025.00,1025.00,1025.00,75.00,76875.00,1020.00,5.00
2,10% Prabhu Bank Debenture 2084,3,1035.10,1035.00,1035.00,2100.00,2173510.00,1035.00,0.00
3,10% Sanima Bank Limited Debenture,3,1035.00,1030.00,1035.00,75.00,77500.00,1033.00,2.00
4,10.25% Sunrise Bank Debenture 2083,1,1050.00,1050.00,1050.00,25.00,26250.00,1040.10,9.90
5,10.35% Agricultural Bank Debenture 2083,3,1045.00,1045.00,1045.00,376.00,392920.00,1045.00,0.00
6,10.50% SBL Debenture 2082,1,1030.10,1030.10,1030.10,25.00,25752.50,1050.00,-19.90
7,11% NIC Asia Debenture 082/83,5,1045.00,1024.10,1024.10,315.00,326521.50,1045.00,-20.90
8,12 % Goodwill Finance Limited Debenture 2083,4,1125.00,1120.00,1120.00,583.00,653965.00,1140.00,-20.00
9,12% ICFC Finance Limited Debenture 2083,1,1140.00,1140.00,1140.00,10.00,11400.00,1140.00,0.00
10,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,90,1503.00,1402.10,1427.00,3437.00,4993909.00,1499.00,-72.00
11,Agricultural Development Bank Limited,759,526.00,503.00,507.90,112904.00,57412333.40,520.20,-12.30
12,Ajod Insurance Limited,322,799.00,744.00,755.00,10808.00,8215117.20,784.00,-29.00
13,Ankhu Khola Jalvidhyut Company Ltd,276,384.00,347.50,348.00,19346.00,6923582.20,386.10,-38.10
14,Api Power Company Ltd.,2382,489.00,445.00,449.00,360064.00,166320859.30,489.00,-40.00
15,Arun Kabeli Power Ltd.,1772,600.00,540.00,550.00,265478.00,150448103.90,599.00,-49.00
16,Arun Valley Hydropower Development Co. Ltd.,2921,679.00,590.00,601.00,658816.00,406531436.70,654.00,-53.00
17,Asha Laghubitta Bittiya Sanstha Ltd,74,1701.00,1640.00,1650.00,2339.00,3901837.00,1735.00,-85.00
18,Asian Life Insurance Co. Limited,313,1280.00,1190.00,1190.00,49255.00,60167803.40,1265.00,-75.00
19,Asian Life Insurance Co. Ltd Promoter Share,1,657.00,657.00,657.00,10000.00,6570000.00,670.00,-13.00
20,Bank of Kathmandu Ltd.,606,358.00,340.00,340.00,78732.00,26947969.10,353.00,-13.00
21,Barun Hydropower Co. Ltd.,349,571.00,515.70,520.10,53095.00,28104405.60,573.00,-52.90
22,Best Finance Company Ltd.,704,518.00,457.20,458.00,77676.00,36615630.30,508.00,-50.00
23,Bishal Bazar Company Limited,77,5650.00,5380.00,5405.00,1073.00,5858851.00,5701.00,-296.00
24,Bottlers Nepal (Terai) Limited,23,10100.00,9750.00,9800.00,581.00,5723120.00,10120.00,-320.00
25,Butwal Power Company Limited,782,551.00,510.00,510.00,85027.00,44512451.40,543.80,-33.80
26,CEDB Hydropower Development Company Limited,763,1018.00,931.50,960.00,48667.00,46169578.00,1035.00,-75.00
27,Central Finance Co. Ltd.,617,625.00,562.60,562.70,95514.00,56384412.80,625.10,-62.40
28,Century Commercial Bank Ltd.,793,253.00,241.00,241.00,147866.00,36183241.80,253.00,-12.00
29,Chandragiri Hills Limited,312,1420.00,1355.00,1370.00,8160.00,11248201.80,1411.00,-41.00
30,Chhimek Laghubitta Bittiya Sanstha Limited,638,1775.80,1683.00,1686.00,30368.00,51711565.20,1741.00,-55.00
31,Chhyangdi Hydropower Ltd.,317,612.00,545.00,549.00,51869.00,29193903.80,602.00,-53.00
32,Chilime Hydropower Company Limited,595,602.00,575.00,575.00,69077.00,40313498.10,603.00,-28.00
33,Citizen Investment Trust,700,3600.90,3417.00,3421.00,24089.00,83256583.30,3545.00,-124.00
34,Citizens Bank International Limited,952,401.00,381.00,382.30,237831.00,92043586.80,397.00,-14.70
35,Citizens Mutual Fund -1,55,10.30,9.90,10.00,171105.00,1720933.40,10.31,-0.31
36,CITIZENS MUTUAL FUND 2,35,10.30,9.91,9.91,90595.00,914912.05,10.36,-0.45
37,Civil Bank Ltd,892,266.00,248.50,249.00,177689.00,44857316.50,261.00,-12.00
38,Civil Laghubitta Bittiya Sanstha Ltd.,97,1350.00,1275.00,1288.10,6159.00,8027318.80,1374.00,-85.90
39,Corporate Development Bank Limited,99,958.80,859.50,872.00,6542.00,5847558.70,955.00,-83.00
40,Deprosc Laghubitta Bittiya Sanstha Limited,1116,1713.00,1632.00,1648.00,57529.00,95646460.30,1615.00,33.00
41,Dibyashwori Hydropower Ltd.,341,364.00,330.00,330.00,38870.00,13152965.10,364.00,-34.00
42,Everest Bank Limited,437,715.00,696.00,699.00,65052.00,45651642.40,713.00,-14.00
43,Everest Bank Limited Con. Pref.,1,650.00,650.00,650.00,60.00,39000.00,661.00,-11.00
44,Everest Insurance Co. Ltd.,237,705.00,670.00,672.00,25401.00,17332429.80,701.00,-29.00
45,Everest Insurance Co. Ltd. Promoter Share,25,405.90,379.30,405.90,6613.00,2579608.00,409.00,-3.10
46,Excel Development Bank Ltd.,448,763.00,686.50,686.50,58408.00,40614943.20,762.68,-76.18
47,First Micro Finance Laghubitta Bittiya Sanstha Limited,466,1040.00,990.00,991.00,63633.00,63770069.80,1040.00,-49.00
48,Forward Microfinance Laghubitta Bittiya Sanstha Limited,211,2710.00,2638.00,2652.00,7924.00,21155627.10,2724.00,-72.00
49,Ganapati Laghubitta Bittiya Sanstha Limited,38,1540.00,1474.00,1474.00,821.00,1231315.20,1530.00,-56.00
50,Garima Bikas Bank Limited,1258,600.00,558.00,565.00,199248.00,114352917.20,599.00,-34.00
51,General Insurance Company Nepal Ltd,368,665.00,595.00,615.00,14964.00,9299376.00,652.00,-37.00
52,Ghalemdi Hydro Limited,212,411.00,377.10,377.10,17454.00,6747554.00,419.00,-41.90
53,Global IME Bank Limited,1772,426.00,409.00,410.00,197206.00,81843893.00,426.00,-16.00
54,Global IME Bank Ltd. Promoter Share,3,168.00,162.00,162.00,249591.00,40516311.00,171.00,-9.00
55,Global IME Laghubitta Bittiya Sanstha Ltd.,207,2157.00,1960.00,1984.00,10505.00,21541120.90,2135.00,-151.00
56,Global IME Samunnat Scheme-1,92,20.89,19.90,19.93,441610.00,8888717.75,20.89,-0.96
57,Goodwill Finance Limited,539,800.00,718.20,718.20,53037.00,39587409.90,798.00,-79.80
58,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,309,1043.00,981.00,981.00,24941.00,25160823.30,1019.00,-38.00
59,Green Development Bank Ltd.,211,445.00,392.00,400.00,22184.00,9099164.40,431.00,-31.00
60,GreenLife Hydropower Limited,379,490.00,450.00,450.00,18913.00,8794020.00,499.00,-49.00
61,Guheshowori Merchant Bank & Finance Co. Ltd.,447,592.00,522.00,533.00,71922.00,38893028.90,580.00,-47.00
62,Gurans Laghubitta Bittiya Sanstha Limited,31,1580.00,1465.00,1465.00,956.00,1452414.00,1582.00,-117.00
63,Gurans Life Insurance Company Ltd.,280,644.00,620.10,628.00,49590.00,31091396.50,643.90,-15.90
64,Gurkhas Finance Ltd.,220,1035.30,941.00,970.20,21064.00,20627107.10,1015.00,-44.80
65,Himal Dolakha Hydropower Company Limited,1039,366.00,331.00,332.00,177756.00,61032924.50,366.00,-34.00
66,Himalaya Urja Bikas Company Limited,172,473.00,423.00,423.00,18935.00,8358313.00,470.00,-47.00
67,Himalayan Distillery Limited,966,6800.00,6600.00,6645.00,33932.00,225589771.50,6760.00,-115.00
68,Himalayan General Insurance Co. Ltd,183,718.00,683.00,689.00,21041.00,14591879.50,718.00,-29.00
69,Himalayan Power Partner Ltd.,430,615.80,543.50,543.50,76626.00,42930815.40,603.80,-60.30
70,Hydorelectricity Investment and Development Company Ltd,1389,406.80,371.00,372.00,168208.00,64070949.90,400.00,-28.00
71,ICFC Finance Limited,962,861.90,760.50,760.50,163142.00,129335017.40,845.00,-84.50
72,IME General Insurance Ltd.,303,1118.90,1024.00,1024.00,25769.00,26953446.10,1097.00,-73.00
73,Infinity Laghubitta Bittiya Sanstha Limited,103,1642.00,1570.00,1597.00,3443.00,5483984.20,1642.00,-45.00
74,Janaki Finance Company Limited,523,685.00,606.20,614.00,66096.00,41351631.50,673.50,-59.50
75,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,43,3200.00,3073.20,3110.00,874.00,2722263.60,3189.00,-79.00
76,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1501,4420.00,4151.00,4151.10,22231.00,94439504.40,4386.00,-234.90
77,Joshi Hydropower Development Company Ltd,230,383.00,344.70,345.00,15790.00,5646633.00,383.00,-38.00
78,Jyoti Bikas Bank Limited,1897,535.00,495.00,500.00,241952.00,123067284.80,526.00,-26.00
79,Jyoti Life Insurance Company Limited,831,645.00,589.50,602.00,21082.00,12867368.00,645.00,-43.00
80,Kalika Laghubitta Bittiya Sanstha Ltd,105,1235.00,1200.10,1203.00,7440.00,9021057.80,1256.10,-53.10
81,Kalika power Company Ltd,281,650.00,590.00,592.70,42395.00,25885801.10,645.00,-52.30
82,Kamana Sewa Bikas Bank Limited,1416,686.00,635.00,640.00,211982.00,138771467.70,683.20,-43.20
83,Karnali Development Bank Limited,275,500.00,446.00,446.20,31933.00,14672890.70,491.00,-44.80
84,Khanikhola Hydropower Co. Ltd.,537,390.90,345.00,346.00,58290.00,20695370.60,383.30,-37.30
85,Kisan Lagubitta Bittiya Sanstha Limited,26,1421.00,1400.00,1400.00,1254.00,1757474.80,1448.00,-48.00
86,Kumari Bank Limited,1130,332.00,316.10,316.10,201987.00,64786776.50,330.00,-13.90
87,Kumari Bank Limited Promotor Share,3,155.80,149.90,155.80,42877.00,6555636.60,147.00,8.80
88,Kumari Equity Fund,50,9.95,9.46,9.50,39510.00,381200.50,9.87,-0.37
89,Laxmi Bank Limited,410,360.00,341.10,341.30,91379.00,31682699.80,354.10,-12.80
90,Laxmi Equity Fund,27,10.34,10.14,10.14,136290.00,1386060.10,10.15,-0.01
91,Laxmi Laghubitta Bittiya Sanstha Ltd.,62,2027.00,1900.00,2027.00,3170.00,6100037.00,1987.50,39.50
92,Laxmi Unnati Kosh,22,10.10,10.02,10.10,93210.00,938934.20,10.25,-0.15
93,Liberty Energy Company Limited,337,422.00,383.00,383.00,43573.00,17322847.70,415.00,-32.00
94,Life Insurance Corporation (Nepal) Limited,193,1958.00,1845.00,1845.00,14007.00,26558082.00,1997.00,-152.00
95,Lumbini Bikas Bank Ltd.,1124,598.00,552.00,556.00,174155.00,98553927.40,591.00,-35.00
96,Lumbini General Insurance Co. Ltd.,251,745.00,695.00,697.00,30352.00,21530651.70,737.10,-40.10
97,Machhapuchhre Bank Limited,553,383.00,370.50,373.50,181360.00,67866330.40,383.00,-9.50
98,Mahalaxmi Bikas Bank Ltd.,1108,592.60,540.10,542.00,198128.00,110263850.20,581.00,-39.00
99,Mahila Lagubitta Bittiya Sanstha Limited,123,4461.10,4285.00,4389.90,2725.00,11864808.00,4461.10,-71.20
100,Mahuli Laghubitta Bittiya Sanstha Limited,35,1900.00,1765.00,1790.00,1090.00,1981043.00,1897.00,-107.00
101,Manakamana Smart Laghubitta Bittiya Sanstha Limited,15,989.80,917.80,989.80,150.00,146703.00,899.90,89.90
102,Manjushree Finance Ltd.,968,1117.00,990.00,1000.00,105034.00,108484892.50,1096.00,-96.00
103,Mega  Bank Nepal Ltd.,1068,344.00,324.10,325.00,217497.00,71412926.00,337.50,-12.50
104,Mero Microfinance Bittiya Sanstha Ltd.,198,1490.00,1416.10,1420.00,13924.00,20099464.40,1491.00,-71.00
105,Mirmire Microfinance Development Bank Ltd.,161,1584.00,1507.00,1515.00,8659.00,13403045.70,1557.00,-42.00
106,Miteri Development Bank Limited,331,714.00,655.00,655.00,52945.00,35868745.20,703.10,-48.10
107,Mithila LaghuBitta Bittiya Sanstha Limited,77,1871.00,1695.00,1700.10,3762.00,6595660.80,1835.00,-134.90
108,Mountain Energy Nepal Limited,203,1280.00,1168.20,1190.00,18950.00,22459553.80,1298.00,-108.00
109,Mountain Hydro Nepal Limited,234,519.10,459.00,465.00,29340.00,13912503.90,509.00,-44.00
110,Muktinath Bikas Bank Ltd.,1541,705.00,662.00,669.00,162387.00,110320936.40,705.00,-36.00
111,Multipurpose Finance Company  Limited,150,550.00,486.00,491.00,34048.00,17237486.10,540.00,-49.00
112,NABIL BALANCED FUND-2,90,14.61,14.31,14.45,311400.00,4506589.00,14.36,0.09
113,Nabil Bank Limited,1985,1440.00,1380.00,1393.00,132043.00,184440763.70,1424.50,-31.50
114,Nabil Equity Fund,134,15.69,15.05,15.40,480423.00,7368246.42,15.40,0.00
115,Narayani Development Bank Limited,123,934.00,842.80,842.80,10777.00,9583560.00,932.00,-89.20
116,National Hydro Power Company Limited,1701,435.00,400.00,410.00,387781.00,160378565.00,432.00,-22.00
117,National Life Insurance Co. Ltd.,402,1049.00,992.00,999.00,48388.00,48858084.80,1032.00,-33.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,165,2950.00,2735.00,2783.00,6198.00,17438521.50,2910.00,-127.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,127,1548.00,1331.00,1472.00,12822.00,18526347.50,1470.00,2.00
120,Neco Insurance Limited,459,1340.00,1280.00,1282.00,39288.00,51111937.60,1335.00,-53.00
121,Nepal Bangladesh Bank Limited,710,431.00,418.00,420.00,161336.00,67919611.90,425.00,-5.00
122,Nepal Bank Limited,2006,500.00,475.00,475.00,275013.00,132043851.10,491.10,-16.10
123,Nepal Credit And Commercial Bank Limited,606,319.00,305.50,306.00,140379.00,43566785.90,317.00,-11.00
124,Nepal Doorsanchar Company Limited,349,1111.00,1040.00,1055.00,18690.00,19983085.00,1099.00,-44.00
125,Nepal Finance Ltd.,257,610.90,539.10,540.00,33700.00,18739722.10,599.00,-59.00
126,Nepal Hydro Developers Ltd.,129,612.00,541.00,570.00,11205.00,6274459.60,601.10,-31.10
127,Nepal Infrastructure Bank Limited,3598,389.90,364.60,365.00,291101.00,108228019.40,388.50,-23.50
128,Nepal Insurance Co. Ltd.,428,872.30,800.00,815.00,38845.00,31845313.40,855.20,-40.20
129,Nepal Life Insurance Co. Ltd.,1817,1706.50,1630.10,1638.00,93625.00,155032819.80,1706.50,-68.50
130,Nepal Reinsurance Company Limited,1339,1417.90,1335.00,1336.00,92316.00,124743624.70,1390.10,-54.10
131,Nepal SBI Bank Limited,273,373.50,358.70,360.00,37307.00,13551001.10,373.00,-13.00
132,Nerude Laghubitta Bittiya Sanstha Limited,387,1402.00,1273.00,1273.00,57860.00,76312565.40,1395.00,-122.00
133,Ngadi Group Power Ltd.,562,772.00,700.00,720.00,67123.00,48625647.20,768.00,-48.00
134,NIBL Pragati Fund,27,11.19,10.82,10.83,70975.00,780845.20,11.25,-0.42
135,NIBL Samriddhi Fund -2,28,9.90,9.72,9.75,18670.00,181858.02,9.90,-0.15
136,NIBL Samriddhi Fund 1,19,11.91,11.67,11.69,109725.00,1284173.25,11.88,-0.19
137,NIC Asia Balanced Fund,29,10.60,10.29,10.32,108300.00,1128694.00,10.65,-0.33
138,NIC Asia Bank Ltd.,1059,897.10,875.00,875.10,171670.00,151067766.30,897.00,-21.90
139,NIC Asia Growth Fund,22,11.75,11.28,11.28,68650.00,783871.00,11.76,-0.48
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,674,1364.00,1290.10,1294.00,17623.00,23124714.00,1341.00,-47.00
141,NIC Asia Select Fund 30,53,9.67,9.31,9.34,48650.00,458213.50,9.67,-0.33
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,451,1535.00,1456.00,1472.00,35933.00,53330656.80,1528.00,-56.00
143,NLG Insurance Company Ltd.,327,918.00,833.00,839.00,28443.00,24569857.00,916.00,-77.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,124,1370.00,1289.00,1315.00,9549.00,12612170.00,1360.00,-45.00
145,NMB 50,62,11.93,11.04,11.10,381350.00,4280809.00,11.70,-0.60
146,NMB Bank Limited,1068,428.00,410.00,410.30,141745.00,58597355.30,421.30,-11.00
147,NMB Hybrid Fund L-1,36,11.16,10.54,10.91,165656.00,1809297.98,11.35,-0.44
148,NRN Infrastructure and Development Limited,393,771.00,716.00,720.00,31142.00,23339855.20,770.00,-50.00
149,Oriental Hotels Limited,159,550.00,506.00,510.00,25550.00,13392962.30,550.00,-40.00
150,Panchakanya Mai Hydropower Ltd,296,368.00,331.40,333.00,30899.00,10598279.10,368.10,-35.10
151,Panchthar Power Compant Limited,180,502.00,445.00,445.00,28142.00,12812540.10,493.00,-48.00
152,Pokhara Finance Ltd.,544,695.60,613.80,613.80,56691.00,35757692.00,682.00,-68.20
153,Prabhu  Bank Limited,1333,423.00,399.50,400.50,197302.00,79752128.70,417.90,-17.40
154,Prabhu Insurance Ltd.,206,830.00,789.00,800.00,24648.00,19736223.90,830.00,-30.00
155,Prabhu Life Insurance Limited,615,688.00,630.00,631.50,17122.00,11031824.50,675.00,-43.50
156,Prabhu Select Fund,61,9.80,9.40,9.40,86090.00,826787.30,9.88,-0.48
157,Premier Insurance Company (Nepal) Limited,399,1099.00,989.80,990.00,34077.00,34743261.50,1078.00,-88.00
158,Prime Commercial Bank Ltd.,1212,481.00,461.00,462.00,139009.00,64860834.00,480.00,-18.00
159,Prime Life Insurance Company Limited,175,842.00,800.00,805.00,25051.00,20540547.00,848.00,-43.00
160,Progressive Finance Limited,805,478.30,422.10,422.10,115473.00,50067054.70,469.00,-46.90
161,Prudential Insurance Co. Ltd.,241,715.00,673.00,673.00,31586.00,21685851.40,712.00,-39.00
162,Radhi Bidyut Company Ltd,745,716.00,666.00,667.00,78734.00,53710726.70,711.00,-44.00
163,Rairang Hydropower Development Company Ltd.,737,663.00,625.00,627.00,211858.00,133970309.00,654.00,-27.00
164,Rastriya Beema Company Limited,57,18500.00,17900.00,17980.00,948.00,17111856.00,18700.00,-720.00
165,Rastriya Beema Company Limited Promoter Share,18,13672.00,13412.00,13560.00,325.00,4379360.00,13950.00,-390.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,933,406.00,381.00,383.00,110125.00,43029454.00,408.00,-25.00
167,RBB Mutual Fund 1,52,9.89,9.71,9.71,50450.00,491267.00,9.85,-0.14
168,Reliance Finance Ltd.,735,625.00,569.00,570.00,112055.00,66549445.60,632.00,-62.00
169,Reliance Life Insurance Limited,599,595.00,566.00,567.50,30310.00,17458996.80,600.00,-32.50
170,Ridi Hydropower Development Company Ltd.,722,902.70,800.00,800.10,174021.00,145814935.00,885.00,-84.90
171,RMDC Laghubitta Bittiya Sanstha Ltd.,275,1565.00,1521.00,1540.00,32413.00,50057576.20,1550.00,-10.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,259,912.00,846.00,856.00,19373.00,16779500.40,887.00,-31.00
173,Ru Ru Jalbidhyut Pariyojana Limited,157,1300.00,1155.00,1160.00,4631.00,5605825.00,1280.00,-120.00
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,108,1720.00,1632.70,1650.00,4912.00,8168649.00,1703.00,-53.00
175,Sadhana Laghubitta Bittiya Sanstha Limited,178,1790.00,1730.00,1737.10,7770.00,13716261.60,1769.00,-31.90
176,Sagarmatha Insurance Co. Ltd.,160,1264.00,1218.00,1218.00,13030.00,16174210.60,1280.00,-62.00
