S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,NABIL Bank Limited Promotor Share,5,1036.00,1030.00,1035.00,1023.00,1057755.00,1036.00,-1.00
42,Narayani National Finance Limited,1,146.00,146.00,146.00,691.00,100886.00,146.00,0.00
43,National Life Insurance Co. Ltd.,5,504.00,487.00,487.00,1308.00,653358.00,495.00,-8.00
44,Nepal Bangladesh Bank Limited,58,275.00,258.00,269.00,24798.00,6583152.00,274.00,-5.00
45,Nepal Bank Limited,11,941.00,260.00,941.00,26591.00,12660384.00,856.00,85.00
46,Nepal Credit And Commercial Bank Limited,26,190.00,183.00,183.00,7970.00,1476980.00,187.00,-4.00
47,Nepal Doorsanchar Company Limited,14,665.00,657.00,665.00,4530.00,2986850.00,663.00,2.00
48,Nepal Investment Bank Limited,27,845.00,823.00,845.00,3169.00,2628706.00,839.00,6.00
49,Nepal Life Insurance Co. Ltd.,10,1500.00,1470.00,1475.00,247.00,364800.00,1475.00,0.00
50,Nepal SBI Bank Limited,38,856.00,836.00,850.00,7502.00,6345475.00,854.00,-4.00
51,NMB Bank Limited,37,274.00,264.00,267.00,8346.00,2248057.00,270.00,-3.00
52,Om Development Bank Ltd.,3,179.00,174.00,174.00,231.00,40678.00,182.00,-8.00
53,Oriental Hotels Limited,4,112.00,110.00,112.00,1460.00,160730.00,113.00,-1.00
54,Paschimanchal Bikash Bank Ltd. Promoter Share,1,130.00,130.00,130.00,5512.00,716560.00,130.00,0.00
55,Pathibhara Bikas Bank Limited,2,93.00,93.00,93.00,20.00,1860.00,94.00,-1.00
56,Prabhu  Bank Limited,25,150.00,145.00,150.00,15730.00,2313310.00,149.00,1.00
57,Prime Commercial Bank Ltd.,26,326.00,308.00,326.00,3203.00,1006201.00,320.00,6.00
58,Prime Life Insurance Company Limited,13,306.00,295.00,304.00,2104.00,639436.00,303.00,1.00
59,Prudential Insurance Co. Ltd.,20,190.00,168.00,168.00,2160.00,392960.00,184.00,-16.00
60,Rastriya Beema Company Limited,1,154.00,154.00,154.00,500.00,77000.00,151.00,3.00
61,Reliable Development Bank Limited,2,146.00,144.00,144.00,380.00,54920.00,144.00,0.00
62,Sagarmatha Insurance Co. Ltd.,4,734.00,720.00,734.00,169.00,123318.00,748.00,-14.00
63,Sahayogi Bikas Bank Limited,1,279.00,279.00,279.00,150.00,41850.00,284.00,-5.00
64,Sanima Bank Limited,19,280.00,270.00,279.00,4957.00,1360166.00,273.00,6.00
65,Seti Finance Limited,37,97.00,96.00,97.00,740.00,71340.00,96.00,1.00
66,Shikhar Insurance Co. Ltd.,5,402.00,394.00,394.00,11710.00,4700140.00,410.00,-16.00
67,Shree Investment Finance Co. Ltd.,1,221.00,221.00,221.00,40.00,8840.00,225.00,-4.00
68,Siddhartha Bank Limited,12,326.00,319.00,326.00,4379.00,1404249.00,328.00,-2.00
69,Siddhartha Insurance Ltd.,3,212.00,208.00,212.00,460.00,96160.00,206.00,6.00
70,Society Development Bank Ltd.,21,84.00,79.00,83.00,11200.00,919400.00,82.00,1.00
71,Standard Chartered Bank Limited,23,2120.00,2000.00,2081.00,3375.00,6974704.00,2105.00,-24.00
72,Subha Laxmi Finance Co. Ltd.,3,70.00,70.00,70.00,60.00,4200.00,71.00,-1.00
73,Sunrise Bank Limited,45,200.00,190.00,198.00,5375.00,1034311.00,199.00,-1.00
74,Supreme Development Bank Ltd.,5,76.00,74.00,74.00,703.00,52297.00,77.00,-3.00
75,Surya Life Insurance Company Limited,30,160.00,155.00,159.00,2030.00,319110.00,157.00,2.00
76,Swabalamban Laghubitta Bittiya Sanstha Limited,1,345.00,345.00,345.00,220.00,75900.00,350.00,-5.00
77,Taragaon Regency Hotel Limited,3,85.00,85.00,85.00,220.00,18700.00,86.00,-1.00
78,Tourism Development Bank Limited,4,100.00,99.00,99.00,1590.00,157500.00,100.00,-1.00
79,Valley Finance Limited,8,103.00,97.00,97.00,320.00,32250.00,101.00,-4.00
80,Zenith Finance Limited,1,103.00,103.00,103.00,22.00,2266.00,105.00,-2.00
