S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Global IME Bank Limited,46,313.00,309.00,312.00,9353.00,2907806.00,312.00,0.00
29,Global IME Laghubitta Bittiya Sanstha Ltd.,7,1110.00,1087.00,1110.00,116.00,127519.00,1109.00,1.00
30,Goodwill Finance Limited,4,137.00,136.00,136.00,770.00,104740.00,135.00,1.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,23,542.00,527.00,542.00,1660.00,886335.00,538.00,4.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,2,155.00,154.00,154.00,200.00,30900.00,157.00,-3.00
33,Gurans Life Insurance Company Ltd.,6,760.00,745.00,760.00,827.00,626973.00,753.00,7.00
34,Gurkhas Finance Ltd.,5,124.00,122.00,124.00,842.00,104324.00,122.00,2.00
35,Hamro Bikas Bank Ltd.,5,153.00,144.00,153.00,1270.00,183190.00,146.00,7.00
36,Hathway Finance Company Limited,9,144.00,140.00,142.00,1000.00,142850.00,138.00,4.00
37,Himalayan Bank Limited,12,600.00,595.00,596.00,910.00,543686.00,592.00,4.00
38,Himalayan General Insurance Co. Ltd,25,450.00,440.00,443.00,3583.00,1585115.00,449.00,-6.00
39,Himalayan Power Partner Ltd.,24,311.00,305.00,309.00,730.00,225230.00,302.00,7.00
40,Hydorelectricity Investment and Development Company Ltd,27,154.00,150.00,153.00,1891.00,287888.00,152.00,1.00
41,ICFC Finance Limited,8,197.00,195.00,195.00,3225.00,629225.00,198.00,-3.00
42,IME General Insurance Ltd.,3,845.00,830.00,830.00,230.00,192350.00,836.00,-6.00
43,Janata Bank Nepal Ltd.,83,164.00,160.00,164.00,39029.00,6271723.00,162.00,2.00
44,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2528.00,2528.00,2528.00,20.00,50560.00,2479.00,49.00
45,Jyoti Bikas Bank Limited,11,149.00,147.00,148.00,1150.00,169880.00,147.00,1.00
46,Kabeli Bikas Bank Limited,1,0.00,0.00,0.00,4.00,1080.00,275.00,0.00
47,Kailash Bikas Bank Ltd.,3,229.00,229.00,229.00,1159.00,265411.00,228.00,1.00
48,Kamana Sewa Bikas Bank Limited,15,155.00,152.00,152.00,3266.00,499900.00,152.00,0.00
49,Kanchan Development Bank Limited,2,196.00,195.00,196.00,250.00,48950.00,193.00,3.00
50,Kankai Bikas Bank Ltd.,1,140.00,140.00,140.00,25.00,3500.00,138.00,2.00
51,Karnali Development Bank Limited,4,124.00,123.00,123.00,110.00,13550.00,122.00,1.00
52,Khanikhola Hydropower Co. Ltd.,2,137.00,137.00,137.00,20.00,2740.00,137.00,0.00
53,Kisan Lagubitta Bittiya Sanstha Limited,1,1280.00,1280.00,1280.00,10.00,12800.00,1255.00,25.00
54,Kumari Bank Limited,35,268.00,260.00,268.00,10460.00,2771201.00,263.00,5.00
55,Lalitpur Finance Ltd.,1,173.00,173.00,173.00,20.00,3460.00,171.00,2.00
56,Laxmi Bank Limited,20,249.00,247.00,248.00,5970.00,1478614.00,250.00,-2.00
57,Laxmi Equity Fund,3,9.41,9.41,9.41,9000.00,84690.00,9.60,-0.19
58,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,1040.00,1030.00,1040.00,3067.00,3174557.00,1036.00,4.00
59,Laxmi Value Fund-1,7,11.10,10.90,11.10,20500.00,224500.00,11.10,0.00
60,Life Insurance Corporation (Nepal) Limited,12,1700.00,1681.00,1700.00,1989.00,3376486.00,1699.00,1.00
61,Lumbini Bikas Bank Ltd.,9,157.00,155.00,157.00,1121.00,174857.00,157.00,0.00
62,Lumbini General Insurance Co. Ltd.,20,529.00,521.00,525.00,2224.00,1167600.00,525.00,0.00
63,Machhapuchhre Bank Limited,32,232.00,229.00,230.00,6493.00,1492566.00,229.00,1.00
64,Mahalaxmi Bikas Bank Ltd.,18,178.00,175.00,178.00,1271.00,223195.00,177.00,1.00
65,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,652.00,650.00,652.00,22.00,14322.00,660.00,-8.00
66,Mahuli Laghubitta Bittiya Sanstha Limited,5,2408.00,2361.00,2408.00,50.00,119660.00,2352.00,56.00
67,Manjushree Finance Ltd.,1,127.00,127.00,127.00,350.00,44450.00,127.00,0.00
68,Mero Microfinance Bittiya Sanstha Ltd.,12,1158.00,1130.00,1158.00,237.00,272179.00,1136.00,22.00
69,Mirmire Microfinance Development Bank Ltd.,4,2550.00,2515.00,2550.00,393.00,998580.00,2479.00,71.00
70,Miteri Development Bank Limited,1,263.00,263.00,263.00,28.00,7364.00,265.00,-2.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,2,920.00,920.00,920.00,46.00,42320.00,912.00,8.00
72,Muktinath Bikas Bank Ltd.,26,414.00,406.00,409.00,3420.00,1400340.00,406.00,3.00
73,Multipurpose Finance Company  Limited,1,296.00,296.00,296.00,50.00,14800.00,291.00,5.00
74,Nabil Balance Fund 1,10,16.10,15.98,16.00,113515.00,1815421.60,15.80,0.20
75,Nabil Bank Limited,107,1040.00,1030.00,1030.00,9600.00,9895232.00,1030.00,0.00
76,NABIL Bank Limited Promotor Share,19,835.00,820.00,825.00,2792.00,2295387.00,825.00,0.00
77,Nabil Equity Fund,3,9.89,9.70,9.87,1243.00,12205.80,9.70,0.17
78,NagBeli LaghuBitta Bikas Bank Ltd.,1,2069.00,2069.00,2069.00,10.00,20690.00,2029.00,40.00
79,National Hydro Power Company Limited,12,100.00,99.00,99.00,4200.00,418120.00,100.00,-1.00
80,National Life Insurance Co. Ltd.,10,1268.00,1220.00,1268.00,775.00,949712.00,1239.00,29.00
81,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1920.00,1900.00,1900.00,120.00,229700.00,1921.00,-21.00
82,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,1981.00,1941.00,1942.00,70.00,136690.00,2020.00,-78.00
83,Neco Insurance Limited,17,539.00,534.00,539.00,1467.00,786005.00,539.00,0.00
84,Nepal Bangladesh Bank Limited,36,238.00,235.00,235.00,6011.00,1420250.00,238.00,-3.00
85,Nepal Bank Limited,30,328.00,322.00,323.00,15861.00,5121763.00,322.00,1.00
86,Nepal Community Development Bank Ltd.,2,132.00,132.00,132.00,122.00,16104.00,132.00,0.00
87,Nepal Credit And Commercial Bank Limited,23,279.00,275.00,277.00,5596.00,1549146.00,277.00,0.00
88,Nepal Doorsanchar Company Limited,21,728.00,722.00,728.00,3995.00,2901278.00,724.00,4.00
89,Nepal Hydro Developers Ltd.,1,199.00,199.00,199.00,10.00,1990.00,199.00,0.00
90,Nepal Insurance Co. Ltd.,13,963.00,927.00,963.00,1750.00,1634345.00,958.00,5.00
91,Nepal Investment Bank Limited,73,662.00,658.00,660.00,6761.00,4460263.00,658.00,2.00
92,Nepal Investment Bank Ltd. Promoter Share,30,582.00,580.00,582.00,14170.00,8230180.00,580.00,2.00
93,Nepal Life Insurance Co. Ltd.,113,1735.00,1706.00,1725.00,6097.00,10520926.00,1720.00,5.00
94,Nepal SBI Bank Limited,23,562.00,555.00,562.00,2480.00,1386804.00,555.00,7.00
95,Nerude Laghubitta Bittiya Sanstha Limited,2,680.00,676.00,676.00,110.00,74600.00,675.00,1.00
96,Ngadi Group Power Ltd.,11,210.00,204.00,210.00,902.00,185908.00,204.00,6.00
97,NIBL Pragati Fund,1,9.15,9.15,9.15,253.00,2314.95,9.10,0.05
98,NIC Asia Bank Ltd.,39,326.00,322.00,325.00,6604.00,2143282.00,326.00,-1.00
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1077.00,1065.00,1065.00,407.00,435875.00,1070.00,-5.00
100,NLG Insurance Company Ltd.,6,836.00,805.00,835.00,620.00,503360.00,820.00,15.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,5,1420.00,1400.00,1400.00,250.00,351000.00,1418.00,-18.00
102,NMB Bank Limited,33,439.00,431.00,439.00,8840.00,3845577.00,439.00,0.00
103,NMB Hybrid Fund L-1,3,9.50,9.45,9.50,2080.00,19676.80,9.40,0.10
104,NMB Sulav Investment Fund-1,1,12.35,12.35,12.35,1000.00,12350.00,12.21,0.14
105,Om Development Bank Ltd.,5,188.00,187.00,187.00,1987.00,372056.00,189.00,-2.00
106,Oriental Hotels Limited,9,510.00,500.00,510.00,3361.00,1711073.00,508.00,2.00
107,Prabhu  Bank Limited,31,219.00,215.00,218.00,6238.00,1350802.00,216.00,2.00
108,Prabhu Insurance Ltd.,19,628.00,610.00,628.00,1724.00,1071252.00,630.00,-2.00
109,Premier Insurance Company (Nepal) Limited,6,1039.00,1028.00,1036.00,355.00,367840.00,1028.00,8.00
110,Prime Commercial Bank Ltd.,31,298.00,295.00,298.00,6821.00,2021014.00,295.00,3.00
111,Prime Life Insurance Company Limited,54,562.00,542.00,562.00,4354.00,2411217.00,551.00,11.00
112,Progressive Finance Limited,1,172.00,172.00,172.00,30.00,5160.00,169.00,3.00
113,Prudential Insurance Co. Ltd.,7,655.00,645.00,655.00,1311.00,857160.00,655.00,0.00
114,Purnima Bikas Bank Ltd.,2,200.00,199.00,200.00,120.00,23980.00,203.00,-3.00
115,Rastriya Beema Company Limited,23,10800.00,10610.00,10630.00,579.00,6164934.00,10675.00,-45.00
116,Rastriya Beema Company Limited Promoter Share,12,10050.00,9901.00,9901.00,266.00,2649720.00,9940.00,-39.00
117,Ridi Hydropower Development Company Ltd.,1,131.00,131.00,131.00,14.00,1834.00,133.00,-2.00
118,RMDC Laghubitta Bittiya Sanstha Ltd.,2,600.00,593.00,593.00,800.00,479300.00,600.00,-7.00
119,RSDC Laghubitta Bittiya Sanstha Ltd.,9,754.00,731.00,740.00,707.00,525979.00,730.00,10.00
120,Sagarmatha Insurance Co. Ltd.,3,1285.00,1275.00,1285.00,473.00,603225.00,1275.00,10.00
121,Sahayogi Bikas Bank Limited,5,199.00,190.00,199.00,1683.00,330414.00,187.00,12.00
122,Samriddhi Finance Company Limited,4,118.00,112.00,118.00,90.00,10200.00,110.00,8.00
123,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1109.00,1067.00,1109.00,893.00,958287.00,1082.00,27.00
124,Sanima Bank Limited,71,358.00,354.00,356.00,14924.00,5306261.00,355.00,1.00
125,Sanima Equity Fund,4,10.00,9.85,9.90,3500.00,34800.00,9.82,0.08
126,Sanima Mai Hydropower Ltd.,28,346.00,339.00,339.00,5863.00,1999036.00,345.00,-6.00
127,Saptakoshi Development Bank Ltd.,2,127.00,126.00,126.00,46.00,5809.00,125.00,1.00
128,Shangrila Development Bank Ltd.,28,184.00,175.00,175.00,5100.00,898770.00,179.00,-4.00
129,Shikhar Insurance Co. Ltd.,17,1051.00,1041.00,1041.00,1369.00,1435499.00,1045.00,-4.00
130,Shine Resunga Development Bank Ltd.,4,276.00,273.00,275.00,1185.00,324225.00,275.00,0.00
131,Shree Investment Finance Co. Ltd.,5,238.00,231.00,231.00,936.00,219974.00,240.00,-9.00
132,Shrijana Finance  (Bittaya Sanstha),2,268.00,266.00,268.00,210.00,56260.00,270.00,-2.00
133,Siddhartha Bank Limited,35,301.00,295.00,300.00,7860.00,2351720.00,306.00,-6.00
134,Siddhartha Equity Fund,13,9.70,9.50,9.70,44500.00,427570.00,9.75,-0.05
135,Siddhartha Equity Orineted Scheme,2,11.90,11.90,11.90,31000.00,368900.00,11.85,0.05
136,Siddhartha Insurance Ltd.,12,795.00,780.00,795.00,2989.00,2351535.00,790.00,5.00
137,Sindhu Bikash Bank Ltd,4,148.00,146.00,148.00,366.00,53718.00,146.00,2.00
138,Soaltee Hotel Limited,12,255.00,240.00,244.00,14024.00,3379465.00,250.00,-6.00
139,Standard Chartered Bank Limited,62,898.00,885.00,893.00,3930.00,3497462.00,890.00,3.00
140,Summit Laghubitta Bittiya Sanstha Limited,7,925.00,910.00,925.00,930.00,855750.00,900.00,25.00
141,Sunrise Bank Limited,14,248.00,243.00,245.00,10772.00,2668012.00,247.00,-2.00
142,Surya Life Insurance Company Limited,8,742.00,720.00,742.00,315.00,227379.00,734.00,8.00
143,Suryodaya Laghubitta Bittiya Sanstha Ltd.,10,1260.00,1250.00,1250.00,100.00,125480.00,1264.00,-14.00
144,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,16,1445.00,1430.00,1445.00,444.00,637884.00,1456.00,-11.00
145,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1180.00,1171.00,1175.00,908.00,1068214.00,1170.00,5.00
146,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,444.00,436.00,444.00,46.00,20480.00,428.00,16.00
147,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1390.00,1380.00,1380.00,200.00,277000.00,1392.00,-12.00
148,Synergy Power Development Ltd.,4,137.00,134.00,137.00,94.00,12776.00,135.00,2.00
149,Taragaon Regency Hotel Limited,4,275.00,270.00,275.00,310.00,84240.00,270.00,5.00
150,Tinau Development Bank Limited,10,194.00,185.00,194.00,3099.00,581362.00,189.00,5.00
151,Unilever Nepal Limited,1,26200.00,26200.00,26200.00,20.00,524000.00,26200.00,0.00
152,United Finance Ltd.,2,210.00,208.00,210.00,70.00,14660.00,208.00,2.00
153,United Insurance Co. (Nepal) Ltd.,8,880.00,860.00,880.00,1520.00,1323580.00,872.00,8.00
154,United Modi Hydropower Ltd.,5,187.00,184.00,187.00,314.00,58004.00,186.00,1.00
155,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,14,0.00,0.00,0.00,58.00,29348.00,0.00,0.00
156,Vijaya laghubitta Bittiya Sanstha Ltd.,6,767.00,741.00,767.00,159.00,121112.00,752.00,15.00
