S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,187,524.00,510.00,513.00,2180.00,1123242.00,524.00,-11.00
2,Agricultural Development Bank Limited,57,297.00,292.00,297.00,12690.00,3727397.00,295.00,2.00
3,Ankhu Khola Jalvidhyut Company Ltd,83,82.00,80.00,80.00,1390.00,111490.00,80.00,0.00
4,Api Power Company Ltd.,26,138.00,132.00,138.00,6273.00,847849.00,136.00,2.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,11,660.00,643.00,660.00,110.00,71310.00,655.00,5.00
6,Arun Kabeli Power Ltd.,38,187.00,177.00,184.00,5844.00,1078840.00,184.00,0.00
7,Arun Valley Hydropower Development Co. Ltd.,13,108.00,101.00,106.00,6377.00,674307.00,101.00,5.00
8,Asha Laghubitta Bittiya Sanstha Ltd,337,484.00,476.00,479.00,3680.00,1766180.00,483.00,-4.00
9,Asian Life Insurance Co. Limited,18,394.00,386.00,387.00,2092.00,816220.00,390.00,-3.00
10,Bank of Kathmandu Limited Promoter Share,1,150.00,150.00,150.00,1400.00,210000.00,150.00,0.00
11,Bank of Kathmandu Ltd.,88,246.00,240.00,243.00,41588.00,10041915.00,242.00,1.00
12,Barun Hydropower Co. Ltd.,7,95.00,94.00,95.00,1550.00,147240.00,96.00,-1.00
13,Best Finance Company Ltd.,3,97.00,96.00,97.00,60.00,5770.00,95.00,2.00
14,Bhargav Bikash Bank Ltd.,24,158.00,147.00,149.00,6098.00,932583.00,150.00,-1.00
15,Butwal Power Company Limited,105,362.00,354.00,362.00,4419.00,1581709.00,355.00,7.00
16,Central Finance Co. Ltd.,8,107.00,105.00,106.00,2879.00,306123.00,105.00,1.00
17,Century Commercial Bank Ltd.,50,166.00,164.00,165.00,13397.00,2206425.00,165.00,0.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,21,902.00,884.00,890.00,3491.00,3107811.00,885.00,5.00
19,Chhyangdi Hydropower Ltd.,7,102.00,101.00,101.00,156.00,15804.00,102.00,-1.00
20,Chilime Hydropower Company Limited,31,505.00,501.00,502.00,6935.00,3492341.00,502.00,0.00
21,Citizen Investment Trust,29,2620.00,2600.00,2610.00,1675.00,4371503.00,2612.00,-2.00
22,Citizens Bank International Limited,93,213.00,208.00,212.00,22963.00,4845516.00,209.00,3.00
23,City Express Finance Co. Limited,4,100.00,99.00,99.00,1060.00,105840.00,99.00,0.00
24,Civil Bank Ltd,47,158.00,155.00,156.00,35692.00,5565488.00,156.00,0.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,32,590.00,581.00,586.00,3758.00,2208587.00,585.00,1.00
26,Deva Bikas Bank Limited,29,128.00,124.00,126.00,6042.00,760258.00,126.00,0.00
27,Dibyashwori Hydropower Ltd.,5,91.00,90.00,90.00,55.00,4961.00,92.00,-2.00
28,Everest Bank Limited,142,580.00,556.00,573.00,19974.00,11396976.00,561.00,12.00
29,Everest Insurance Co. Ltd.,10,855.00,850.00,851.00,1123.00,957303.00,854.00,-3.00
30,Excel Development Bank Ltd.,2,294.00,293.00,294.00,20934.00,6133672.00,290.00,4.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,10,373.00,364.00,368.00,1286.00,471000.00,370.00,-2.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,14,1530.00,1510.00,1530.00,337.00,511819.00,1540.00,-10.00
33,Gandaki Bikas Bank Limited,24,187.00,185.00,185.00,6292.00,1171645.00,185.00,0.00
34,Garima Bikas Bank Limited,51,192.00,187.00,190.00,13278.00,2529344.00,188.00,2.00
35,Global IME Bank Limited,54,269.00,261.00,264.00,8317.00,2196445.00,261.00,3.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1020.00,1020.00,1020.00,10.00,10200.00,1025.00,-5.00
37,Global IME Samunnat Scheme-1,2,7.55,7.50,7.50,1500.00,11275.00,7.65,-0.15
38,Goodwill Finance Limited,6,120.00,117.00,120.00,1095.00,129615.00,115.00,5.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,66,458.00,448.00,448.00,2345.00,1057420.00,451.00,-3.00
40,Green Development Bank Ltd.,1,105.00,105.00,105.00,50.00,5250.00,107.00,-2.00
41,Guheshowori Merchant Bank & Finance Co. Ltd.,1,130.00,130.00,130.00,408.00,53040.00,130.00,0.00
42,Gurans Life Insurance Company Ltd.,18,504.00,499.00,500.00,2100.00,1050730.00,504.00,-4.00
