S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1051.00,1051.00,1051.00,25.00,26275.00,1053.00,-2.00
2,10% Nepal SBI Bank Debenture 2086,1,1037.00,1037.00,1037.00,50.00,51850.00,1040.00,-3.00
3,10% Prabhu Bank Debenture 2084,2,1045.00,1045.00,1045.00,22608.00,23625360.00,1040.00,5.00
4,10% Sunrise Debenture 2080,2,1035.00,1035.00,1035.00,500.00,517500.00,1026.00,9.00
5,10.25% NIC Asia Debenture 2083/84,1,1065.00,1065.00,1065.00,12.00,12780.00,1045.00,20.00
6,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1084.00,1084.00,1084.00,30.00,32520.00,1096.00,-12.00
7,11% NIC Asia Debenture 082/83,6,1125.00,1118.00,1125.00,190.00,213275.00,1110.00,15.00
8,12% ICFC Finance Limited Debenture 2083,2,1171.00,1171.00,1171.00,75.00,87825.00,1192.00,-21.00
9,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,176,1549.00,1470.00,1534.00,4716.00,7134315.00,1464.00,70.00
10,Agricultural Development Bank Limited,467,436.00,430.00,434.00,58945.00,25559163.00,428.00,6.00
11,Ajod Insurance Limited,409,697.00,665.00,697.00,15082.00,10375833.00,674.00,23.00
12,Ankhu Khola Jalvidhyut Company Ltd,168,147.00,139.00,145.00,10765.00,1547460.00,141.00,4.00
13,Api Power Company Ltd.,634,295.00,286.00,294.00,134863.00,39378833.00,285.00,9.00
14,Arun Kabeli Power Ltd.,368,326.00,300.00,324.00,115157.00,36360050.00,304.00,20.00
15,Arun Valley Hydropower Development Co. Ltd.,676,344.00,326.00,338.00,171462.00,57974281.00,332.00,6.00
16,Asha Laghubitta Bittiya Sanstha Ltd,151,1454.00,1372.00,1430.00,5647.00,8060511.00,1375.00,55.00
17,Asian Life Insurance Co. Limited,542,1256.00,1181.00,1237.00,86384.00,106053248.00,1193.00,44.00
18,Bank of Kathmandu Limited Promoter Share,1,147.00,147.00,147.00,1642.00,241374.00,147.00,0.00
19,Bank of Kathmandu Ltd.,669,330.00,299.00,326.00,273837.00,85276034.00,303.00,23.00
20,Barun Hydropower Co. Ltd.,129,234.00,220.00,234.00,10882.00,2513428.00,217.00,17.00
21,Best Finance Company Ltd.,49,168.00,159.00,163.00,7125.00,1149290.00,160.00,3.00
22,Bottlers Nepal (Terai) Limited,15,9000.00,8650.00,9000.00,430.00,3825320.00,8500.00,500.00
23,Butwal Power Company Limited,223,400.00,389.00,400.00,42349.00,16688289.00,387.00,13.00
24,Central Finance Co. Ltd.,53,204.00,197.00,202.00,11237.00,2258156.00,201.00,1.00
25,Century Commercial Bank Ltd.,452,252.00,242.00,250.00,157458.00,39004132.00,242.00,8.00
26,Chandragiri Hills Limited,73,605.00,577.00,605.00,716.00,432098.00,550.00,55.00
27,Chhimek Laghubitta Bittiya Sanstha Limited,465,1600.00,1500.00,1599.00,41663.00,65409140.00,1512.00,87.00
28,Chhyangdi Hydropower Ltd.,60,190.00,186.00,189.00,7984.00,1501861.00,184.00,5.00
29,Chilime Hydropower Company Limited,268,586.00,535.00,562.00,47701.00,26596978.00,542.00,20.00
30,Citizen Investment Trust,436,4521.00,4350.00,4495.00,21455.00,95283890.00,4329.00,166.00
31,Citizens Bank International Limited,510,304.00,299.00,304.00,115818.00,34947748.00,296.00,8.00
32,Citizens Mutual Fund -1,33,10.76,10.30,10.55,72700.00,768327.00,10.43,0.12
33,CITIZENS MUTUAL FUND 2,31,10.60,10.45,10.52,118699.00,1247043.48,10.50,0.02
34,Civil Bank Ltd,618,234.00,225.00,233.00,205936.00,47281643.00,226.00,7.00
35,Civil Laghubitta Bittiya Sanstha Ltd.,153,1046.00,988.00,1025.00,5849.00,5925041.00,966.00,59.00
36,Corporate Development Bank Limited,47,701.00,675.00,677.00,2917.00,1997119.00,670.00,7.00
37,Deprosc Laghubitta Bittiya Sanstha Limited,550,1932.00,1832.00,1902.00,37008.00,69510173.00,1807.00,95.00
38,Dibyashwori Hydropower Ltd.,63,116.00,112.00,115.00,11519.00,1318211.00,112.00,3.00
39,Everest Bank Limited,351,781.00,755.00,777.00,51827.00,39969457.00,753.00,24.00
40,Everest Bank Limited Con. Pref.,1,719.00,719.00,719.00,105.00,75495.00,706.00,13.00
41,Everest Insurance Co. Ltd.,229,700.00,675.00,687.00,31204.00,21537866.00,668.00,19.00
42,Everest Insurance Co. Ltd. Promoter Share,20,416.00,392.00,393.00,6314.00,2522540.00,399.00,-6.00
43,Excel Development Bank Ltd.,77,423.00,404.00,420.00,19634.00,8053457.00,406.00,14.00
44,First Micro Finance Laghubitta Bittiya Sanstha Limited,412,803.00,760.00,800.00,47493.00,37529665.00,768.00,32.00
45,Forward Microfinance Laghubitta Bittiya Sanstha Limited,200,2370.00,2275.00,2365.00,9824.00,22966764.00,2251.00,114.00
46,Ganapati Laghubitta Bittiya Sanstha Limited,66,1456.00,1363.00,1435.00,5017.00,7043506.00,1363.00,72.00
47,Garima Bikas Bank Limited,221,313.00,304.00,309.00,38100.00,11761732.00,303.00,6.00
48,General Insurance Company Nepal Ltd,437,637.00,600.00,635.00,7096.00,4475912.00,612.00,23.00
49,Ghalemdi Hydro Limited,51,130.00,126.00,126.00,3800.00,480200.00,126.00,0.00
50,Global IME Bank Limited,1620,466.00,430.00,445.00,393831.00,174499283.00,429.00,16.00
51,Global IME Laghubitta Bittiya Sanstha Ltd.,156,1980.00,1897.00,1937.00,9484.00,18424527.00,1888.00,49.00
52,Global IME Samunnat Scheme-1,30,14.95,14.66,14.66,236008.00,3480302.28,14.88,-0.22
53,Goodwill Finance Limited,76,278.00,252.00,267.00,9422.00,2482938.00,267.00,0.00
54,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,528,1045.00,1000.00,1035.00,48859.00,50170304.00,990.00,45.00
55,Green Development Bank Ltd.,63,172.00,166.00,172.00,11688.00,1970867.00,166.00,6.00
56,Guheshowori Merchant Bank & Finance Co. Ltd.,26,216.00,210.00,215.00,2495.00,531535.00,209.00,6.00
57,Gurans Laghubitta Bittiya Sanstha Limited,43,1440.00,1297.00,1399.00,1305.00,1814680.00,1323.00,76.00
58,Gurans Life Insurance Company Ltd.,241,737.00,710.00,737.00,32200.00,23511673.00,710.00,27.00
59,Gurkhas Finance Ltd.,92,406.00,392.00,406.00,12519.00,5024299.00,385.00,21.00
60,Himal Dolakha Hydropower Company Limited,244,134.00,127.00,131.00,81295.00,10562212.00,125.00,6.00
61,Himalaya Urja Bikas Company Limited,144,320.00,300.00,310.00,13390.00,4105046.00,301.00,9.00
62,Himalayan Bank Limited,103,533.00,523.00,529.00,7344.00,3881011.00,523.00,6.00
63,Himalayan Distillery Limited,652,4259.00,4000.00,4190.00,27567.00,114278855.00,3939.00,251.00
64,Himalayan General Insurance Co. Ltd,204,661.00,640.00,645.00,34428.00,22420888.00,630.00,15.00
65,Himalayan Power Partner Ltd.,632,465.00,403.00,465.00,231620.00,97131129.00,424.00,41.00
66,Hydorelectricity Investment and Development Company Ltd,379,332.00,324.00,328.00,65016.00,21375286.00,325.00,3.00
67,ICFC Finance Limited,131,303.00,293.00,303.00,19748.00,5932850.00,295.00,8.00
68,IME General Insurance Ltd.,227,1051.00,1001.00,1040.00,34468.00,35662860.00,1018.00,22.00
69,Infinity Laghubitta Bittiya Sanstha Limited,146,1483.00,1370.00,1480.00,5911.00,8383758.00,1349.00,131.00
70,Janaki Finance Company Limited,72,275.00,255.00,261.00,9947.00,2641454.00,256.00,5.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,103,3890.00,3800.00,3885.00,4050.00,15655671.00,3733.00,152.00
72,Joshi Hydropower Development Company Ltd,121,119.00,113.00,119.00,5949.00,695944.00,114.00,5.00
73,Jyoti Bikas Bank Limited,233,226.00,217.00,223.00,57590.00,12765387.00,218.00,5.00
74,Kalika Laghubitta Bittiya Sanstha Ltd,173,1235.00,1160.00,1235.00,7892.00,9560407.00,1179.00,56.00
75,Kalika power Company Ltd,124,255.00,235.00,252.00,6520.00,1623415.00,238.00,14.00
76,Kamana Sewa Bikas Bank Limited,302,310.00,295.00,305.00,57741.00,17459279.00,295.00,10.00
77,Karnali Development Bank Limited,53,170.00,163.00,170.00,6688.00,1122246.00,166.00,4.00
78,Khanikhola Hydropower Co. Ltd.,73,119.00,111.00,119.00,3526.00,411915.00,117.00,2.00
