S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Kaski Finance Limited,2,129.00,128.00,129.00,248.00,31944.00,130.00,-1.00
38,Kasthamandap Development Bank Limited,13,104.00,98.00,102.00,2813.00,286974.00,104.00,-2.00
39,Kumari Bank Limited,73,539.00,510.00,518.00,32736.00,17065585.00,525.00,-7.00
40,Kumari Bank Limited Promotor Share,1,100.00,100.00,100.00,11640.00,1164000.00,100.00,0.00
41,Laxmi Bank Limited,14,528.00,508.00,518.00,7809.00,4007562.00,521.00,-3.00
42,Life Insurance Corporation (Nepal) Limited,26,2490.00,2400.00,2430.00,3107.00,7651192.00,2400.00,30.00
43,Lumbini Bikas Bank Ltd.,35,108.00,102.00,105.00,7414.00,780302.00,106.00,-1.00
44,Lumbini Finance Ltd.,9,192.00,175.00,175.00,732.00,136300.00,189.00,-14.00
45,Lumbini General Insurance Co. Ltd.,4,373.00,366.00,373.00,1448.00,538676.00,380.00,-7.00
46,Machhapuchhre Bank Limited,50,425.00,400.00,422.00,25051.00,10459098.00,405.00,17.00
47,Maha Laxmi Finance Ltd.,3,166.00,162.00,166.00,795.00,129267.00,163.00,3.00
48,Mahakali Bikas Bank Limited,4,151.00,149.00,149.00,100.00,14940.00,147.00,2.00
49,Mega  Bank Nepal Ltd.,88,409.00,390.00,400.00,11798.00,4657186.00,395.00,5.00
50,Miteri Development Bank Limited,6,290.00,275.00,275.00,288.00,81220.00,270.00,5.00
51,Muktinath Bikas Bank Ltd.,24,465.00,442.00,450.00,6467.00,2924782.00,447.00,3.00
52,Nabil Balance Fund 1,27,11.80,11.56,11.69,97045.00,1901550.00,11.63,0.06
53,Nabil Bank Limited,16,2125.00,2100.00,2100.00,5113.00,10798683.00,2125.00,-25.00
54,NABIL Bank Limited Promotor Share,13,1350.00,1315.00,1340.00,4766.00,6352998.00,1346.00,-6.00
55,National Hydro Power Company Limited,8,81.00,79.00,79.00,10300.00,821900.00,80.00,-1.00
56,National Life Insurance Co. Ltd.,26,1605.00,1560.00,1604.00,11001.00,17381803.00,1605.00,-1.00
57,Nepal Bangladesh Bank Limited,88,640.00,630.00,636.00,29736.00,18809655.00,624.00,12.00
58,Nepal Bank Limited,46,351.00,341.00,347.00,27891.00,9635555.00,346.00,1.00
59,Nepal Credit And Commercial Bank Limited,65,414.00,402.00,407.00,18991.00,7695568.00,405.00,2.00
60,Nepal Doorsanchar Company Limited,24,665.00,650.00,650.00,15190.00,9975575.00,668.00,-18.00
61,Nepal Express Finance Ltd.,4,172.00,163.00,172.00,40.00,6700.00,160.00,12.00
62,Nepal Insurance Co. Ltd.,1,520.00,520.00,520.00,25.00,13000.00,530.00,-10.00
63,Nepal Investment Bank Limited,14,996.00,980.00,990.00,4275.00,4207645.00,1000.00,-10.00
64,Nepal Life Insurance Co. Ltd.,7,3425.00,3381.00,3420.00,810.00,2763192.00,3450.00,-30.00
65,Nepal Life Insurance Co. Ltd. Promoter,1,1725.00,1725.00,1725.00,1875.00,3234375.00,0.00,1725.00
66,Nepal SBI Bank Limited,15,1086.00,1059.00,1081.00,3014.00,3250442.00,1080.00,1.00
67,Nerude Laghubitta Bittiya Sanstha Limited,6,840.00,816.00,816.00,484.00,404124.00,816.00,0.00
68,NIC Asia Bank Ltd.,66,805.00,791.00,798.00,16534.00,13180832.00,804.00,-6.00
69,Nilgiri Bikas Bank Limited,7,178.00,164.00,164.00,2637.00,436896.00,181.00,-17.00
70,NLG Insurance Company Ltd.,88,670.00,644.00,646.00,2576.00,1681427.00,670.00,-24.00
71,NMB Bank Limited,11,394.00,388.00,390.00,4326.00,1683352.00,395.00,-5.00
72,Om Development Bank Ltd.,10,265.00,255.00,264.00,1635.00,421163.00,265.00,-1.00
73,Oriental Hotels Limited,30,318.00,296.00,303.00,3690.00,1147760.00,301.00,2.00
74,Pokhara Finance Ltd.,1,119.00,119.00,119.00,500.00,59500.00,121.00,-2.00
75,Prabhu  Bank Limited,44,249.00,240.00,241.00,28565.00,7003420.00,248.00,-7.00
76,Prabhu Bikas Bank Limited,24,255.00,241.00,245.00,18981.00,4733988.00,240.00,5.00
77,Prabhu Insurance Ltd.,8,470.00,450.00,470.00,2881.00,1318926.00,451.00,19.00
78,Prime Commercial Bank Ltd.,30,491.00,485.00,488.00,3156.00,1539576.00,492.00,-4.00
79,Prime Life Insurance Company Limited,8,590.00,550.00,550.00,422.00,239053.00,561.00,-11.00
80,Professional Diyalo Bikas Bank Ltd.,35,109.00,105.00,107.00,1860.00,199450.00,109.00,-2.00
81,Prudential Insurance Co. Ltd.,1,275.00,275.00,275.00,1500.00,412500.00,270.00,5.00
82,Rastriya Beema Company Limited,2,2229.00,2186.00,2186.00,203.00,452057.00,2144.00,42.00
83,RMDC Laghubitta Bittiya Sanstha Ltd.,51,700.00,686.00,700.00,3204.00,2233355.00,700.00,0.00
84,Sagarmatha Insurance Co. Ltd.,7,989.00,980.00,982.00,1134.00,1112927.00,980.00,2.00
85,Sahayogi Bikas Bank Limited,2,342.00,336.00,342.00,171.00,57954.00,330.00,12.00
86,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,988.00,957.00,957.00,501.00,488677.00,969.00,-12.00
87,Sanima Bank Limited,76,508.00,485.00,500.00,43302.00,21374664.00,500.00,0.00
88,Seti Finance Limited,3,115.00,113.00,115.00,66.00,7546.00,115.00,0.00
89,Sewa Bikas Bank Limited,9,170.00,161.00,167.00,1096.00,180710.00,173.00,-6.00
90,Shikhar Insurance Co. Ltd.,2,800.00,789.00,800.00,200.00,158900.00,805.00,-5.00
91,Shine Resunga Development Bank Ltd.,5,282.00,277.00,277.00,1186.00,332881.00,277.00,0.00
92,Shree Investment Finance Co. Ltd.,4,425.00,420.00,425.00,840.00,355500.00,419.00,6.00
93,Siddhartha Bank Limited,15,606.00,581.00,588.00,1816.00,1086424.00,600.00,-12.00
94,Siddhartha Investment Growth Scheme-1,8,12.90,12.74,12.90,49300.00,630055.00,13.00,-0.10
95,Soaltee Hotel Limited,8,364.00,335.00,357.00,5669.00,1946564.00,365.00,-8.00
96,Society Development Bank Ltd.,14,79.00,75.00,77.00,15230.00,1167780.00,74.00,3.00
97,Standard Chartered Bank Limited,10,2015.00,2000.00,2000.00,750.00,1502954.00,2015.00,-15.00
98,Sunrise Bank Limited,59,399.00,379.00,390.00,6910.00,2705427.00,400.00,-10.00
99,Supreme Development Bank Ltd.,8,98.00,96.00,98.00,8032.00,784348.00,97.00,1.00
100,Surya Life Insurance Company Limited,13,402.00,393.00,400.00,649.00,258630.00,400.00,0.00
101,Swabalamban Laghubitta Bittiya Sanstha Limited,1,660.00,660.00,660.00,138.00,91080.00,750.00,-90.00
102,Synergy Finance Ltd.,6,82.00,80.00,80.00,2786.00,225999.00,82.00,-2.00
103,Taragaon Regency Hotel Limited,15,159.00,147.00,159.00,820.00,126570.00,145.00,14.00
104,Tinau Development Bank Limited,15,134.00,126.00,128.00,1568.00,203482.00,124.00,4.00
105,Tourism Development Bank Limited,3,144.00,144.00,144.00,138.00,19872.00,144.00,0.00
106,Triveni Bikas Bank Limited,1,236.00,236.00,236.00,51.00,12036.00,240.00,-4.00
107,Unique Finance Ltd.,9,98.00,97.00,97.00,820.00,79630.00,98.00,-1.00
108,United Finance Ltd.,1,229.00,229.00,229.00,113.00,25877.00,228.00,1.00
109,United Insurance Co. (Nepal) Ltd.,1,300.00,300.00,300.00,440.00,132000.00,295.00,5.00
110,Western Development Bank Limited,5,120.00,116.00,118.00,138.00,16304.00,114.00,4.00
