S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,64,450.00,436.00,449.00,12124.00,5388922.00,442.00,7.00
2,Api Power Company Ltd.,38,573.00,547.00,550.00,6798.00,3746213.00,562.00,-12.00
3,Arun Kabeli Power Ltd.,39,338.00,321.00,328.00,1323.00,437837.00,326.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,6,220.00,216.00,216.00,526.00,114054.00,216.00,0.00
5,Asian Life Insurance Co. Limited,25,1538.00,1504.00,1519.00,1934.00,2929718.00,1514.00,5.00
6,Bank of Kathmandu Ltd.,80,450.00,437.00,443.00,12280.00,5427308.00,445.00,-2.00
7,Barun Hydropower Co. Ltd.,4,199.00,196.00,199.00,80.00,15770.00,200.00,-1.00
8,Best Finance Company Ltd.,35,167.00,155.00,167.00,5990.00,998170.00,152.00,15.00
9,Bhargav Bikash Bank Ltd.,4,270.00,264.00,270.00,473.00,126352.00,270.00,0.00
10,Bishal Bazar Company Limited,16,2175.00,2090.00,2125.00,510.00,1079570.00,2094.00,31.00
11,Butwal Power Company Limited,30,657.00,617.00,642.00,38258.00,23801263.00,646.00,-4.00
12,Central Finance Co. Ltd.,13,193.00,186.00,186.00,1840.00,348860.00,190.00,-4.00
13,Century Commercial Bank Ltd.,91,232.00,224.00,226.00,25133.00,5696125.00,229.00,-3.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,42,1469.00,1426.00,1440.00,4226.00,6103815.00,1455.00,-15.00
15,Chhyangdi Hydropower Ltd.,17,196.00,183.00,196.00,1005.00,190129.00,185.00,11.00
16,Chilime Hydropower Company Limited,179,890.00,853.00,885.00,30025.00,26398235.00,865.00,20.00
17,Citizen Investment Trust,11,3750.00,3701.00,3701.00,544.00,2022299.00,3720.00,-19.00
18,Citizens Bank International Limited,110,313.00,303.00,307.00,23980.00,7383386.00,303.00,4.00
19,Civil Bank Ltd,72,240.00,231.00,232.00,20135.00,4717295.00,239.00,-7.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,5,1295.00,1265.00,1295.00,65.00,82785.00,1248.00,47.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,24,1251.00,1230.00,1230.00,1995.00,2482005.00,1246.00,-16.00
22,Deva Bikas Bank Limited,23,259.00,255.00,255.00,5552.00,1426528.00,258.00,-3.00
23,Dibyashwori Hydropower Ltd.,8,158.00,155.00,155.00,85.00,13262.00,158.00,-3.00
24,Everest Bank Limited,67,1247.00,1231.00,1243.00,6138.00,7612782.00,1240.00,3.00
25,Everest Insurance Co. Ltd.,25,2700.00,2650.00,2650.00,1446.00,3881675.00,2684.00,-34.00
26,Excel Development Bank Ltd.,18,492.00,481.00,490.00,2279.00,1115260.00,490.00,0.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,21,855.00,840.00,841.00,2187.00,1847311.00,845.00,-4.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,37,3753.00,3600.00,3640.00,984.00,3571199.00,3680.00,-40.00
29,Gandaki Bikas Bank Limited,45,367.00,358.00,358.00,12701.00,4579156.00,363.00,-5.00
30,Garima Bikas Bank Limited,66,273.00,260.00,270.00,13708.00,3662899.00,266.00,4.00
31,Global IME Bank Limited,61,395.00,383.00,386.00,13494.00,5239523.00,395.00,-9.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1895.00,1895.00,1895.00,11.00,20845.00,1891.00,4.00
33,Global IME Samunnat Scheme-1,10,10.19,10.06,10.10,91000.00,917280.00,10.23,-0.13
34,Goodwill Finance Limited,13,194.00,184.00,185.00,1087.00,204383.00,181.00,4.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,24,722.00,695.00,710.00,5533.00,3913582.00,708.00,2.00
36,Green Development Bank Ltd.,5,555.00,544.00,544.00,620.00,337990.00,550.00,-6.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,6,201.00,198.00,200.00,434.00,86682.00,198.00,2.00
38,Gurans Life Insurance Company Ltd.,23,1055.00,1025.00,1025.00,1759.00,1835924.00,1044.00,-19.00
39,Gurkhas Finance Ltd.,2,186.00,183.00,183.00,275.00,50385.00,183.00,0.00
40,Hamro Bikas Bank Ltd.,8,200.00,197.00,197.00,974.00,193521.00,199.00,-2.00
41,Hathway Finance Company Limited,5,170.00,167.00,167.00,650.00,109780.00,164.00,3.00
42,Himalayan Bank Limited,20,893.00,876.00,893.00,3355.00,2983925.00,880.00,13.00
43,Himalayan Distillery Limited,7,1273.00,1177.00,1177.00,300.00,365090.00,1249.00,-72.00
44,Himalayan General Insurance Co. Ltd,55,779.00,745.00,750.00,4071.00,3076709.00,748.00,2.00
45,Himalayan Power Partner Ltd.,116,375.00,369.00,370.00,5769.00,2140100.00,371.00,-1.00
46,Hydorelectricity Investment and Development Company Ltd,31,183.00,180.00,182.00,1373.00,249015.00,183.00,-1.00
47,ICFC Finance Limited,7,246.00,238.00,238.00,1550.00,373060.00,242.00,-4.00
48,IME General Insurance Ltd.,45,1224.00,1162.00,1175.00,4710.00,5585100.00,1200.00,-25.00
49,Janaki Finance Company Limited,4,276.00,271.00,271.00,200.00,54900.00,275.00,-4.00
50,Janata Bank Nepal Ltd.,111,265.00,253.00,257.00,28560.00,7435786.00,264.00,-7.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,3850.00,3838.00,3850.00,50.00,192212.00,3763.00,87.00
52,Jebils Finance Ltd.,1,138.00,138.00,138.00,10.00,1380.00,136.00,2.00
53,Jyoti Bikas Bank Limited,34,191.00,185.00,191.00,7365.00,1383204.00,190.00,1.00
54,Kabeli Bikas Bank Limited,1,371.00,371.00,371.00,15.00,5565.00,364.00,7.00
55,Kailash Bikas Bank Ltd.,18,297.00,290.00,290.00,4029.00,1181851.00,290.00,0.00
56,Kailash Bikas Bank Ltd. Promoter Share,9,189.00,189.00,189.00,51757.00,9782073.00,186.00,3.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,8,2010.00,1970.00,2007.00,410.00,819620.00,1980.00,27.00
58,Kamana Sewa Bikas Bank Limited,20,221.00,212.00,213.00,3147.00,671575.00,217.00,-4.00
59,Kamana Sewa Bikas Bank Limited Promoter Share,2,139.00,137.00,139.00,27397.00,3792183.00,135.00,4.00
