S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,32,550.00,540.00,540.00,8359.00,4558612.00,540.00,0.00
2,Alpine Development Bank Limited,6,311.00,300.00,305.00,342.00,104332.00,295.00,10.00
3,Api Power Company Ltd.,15,413.00,401.00,401.00,761.00,308797.00,405.00,-4.00
4,Arun Valley Hydropower Development Co. Ltd.,22,259.00,247.00,249.00,4037.00,1014494.00,255.00,-6.00
5,Asian Life Insurance Co. Limited,12,1458.00,1420.00,1420.00,1404.00,2003445.00,1430.00,-10.00
6,Bank of Kathmandu Ltd.,78,626.00,619.00,619.00,11953.00,7429264.00,621.00,-2.00
7,Barun Hydropower Co. Ltd.,4,277.00,275.00,276.00,40.00,11040.00,277.00,-1.00
8,Bhargav Bikash Bank Ltd.,3,390.00,376.00,376.00,150.00,57450.00,393.00,-17.00
9,Butwal Power Company Limited,1,550.00,550.00,550.00,100.00,55000.00,555.00,-5.00
10,Century Commercial Bank Ltd.,43,338.00,330.00,332.00,3861.00,1283679.00,333.00,-1.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,6,1155.00,1140.00,1140.00,560.00,643000.00,1150.00,-10.00
12,Chilime Hydropower Company Limited,19,821.00,813.00,817.00,2318.00,1893073.00,820.00,-3.00
13,Citizen Investment Trust,11,3875.00,3760.00,3875.00,623.00,2369805.00,3745.00,130.00
14,Citizens Bank International Limited,102,505.00,475.00,485.00,16930.00,8193930.00,489.00,-4.00
15,Civil Bank Ltd,66,254.00,250.00,251.00,36286.00,9087675.00,252.00,-1.00
16,Civil Bank Ltd Promoter Share,3,135.00,135.00,135.00,16490.00,2226150.00,135.00,0.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,3,687.00,674.00,677.00,40.00,27200.00,701.00,-24.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,9,2245.00,2220.00,2220.00,789.00,1758020.00,2240.00,-20.00
19,Deva Bikas Bank Limited,7,214.00,211.00,211.00,1400.00,295800.00,214.00,-3.00
20,Everest Bank Limited,125,1957.00,1925.00,1925.00,12013.00,23326292.00,1919.00,6.00
21,Everest Insurance Co. Ltd.,10,1581.00,1525.00,1550.00,717.00,1111810.00,1550.00,0.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,900.00,882.00,882.00,156.00,139734.00,914.00,-32.00
23,Garima Bikas Bank Limited,18,395.00,385.00,386.00,4324.00,1688676.00,392.00,-6.00
24,Global IME Bank Limited,29,431.00,423.00,428.00,6777.00,2877549.00,426.00,2.00
25,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1250.00,1211.00,1211.00,62.00,75922.00,1260.00,-49.00
26,Global IME Samunnat Scheme-1,2,10.20,10.19,10.20,10000.00,101950.00,10.40,-0.20
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,11,550.00,521.00,521.00,2335.00,1255460.00,530.00,-9.00
28,Green Development Bank Ltd.,3,502.00,492.00,492.00,60.00,29620.00,495.00,-3.00
29,Gurans Life Insurance Company Ltd.,10,705.00,687.00,687.00,857.00,597391.00,711.00,-24.00
30,Hamro Bikas Bank Ltd.,3,416.00,408.00,416.00,200.00,82100.00,411.00,5.00
31,Hathway Finance Company Limited,4,183.00,177.00,180.00,150.00,26970.00,180.00,0.00
32,Himalayan Bank Limited,31,905.00,895.00,900.00,2778.00,2500155.00,888.00,12.00
33,Himalayan General Insurance Co. Ltd,21,1375.00,1311.00,1356.00,1184.00,1570349.00,1310.00,46.00
34,Hydorelectricity Investment and Development Company Ltd,83,229.00,221.00,228.00,8740.00,1960689.00,224.00,4.00
35,IME General Insurance Ltd.,78,1125.00,1034.00,1053.00,9802.00,10412380.00,1123.00,-70.00
36,Janaki Finance Company Limited,12,250.00,242.00,246.00,1290.00,318380.00,238.00,8.00
37,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1800.00,1800.00,1800.00,10.00,18000.00,1815.00,-15.00
38,Jebils Finance Ltd.,4,204.00,197.00,204.00,50.00,10010.00,194.00,10.00
39,Jyoti Bikas Bank Limited,17,274.00,269.00,270.00,4376.00,1179460.00,269.00,1.00
40,Kailash Bikas Bank Ltd.,9,348.00,340.00,343.00,1200.00,412200.00,345.00,-2.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,2,1431.00,1430.00,1430.00,300.00,429200.00,1450.00,-20.00
42,Kankai Bikas Bank Ltd.,4,526.00,516.00,516.00,52.00,27222.00,536.00,-20.00
43,Karnali Development Bank Limited,39,359.00,333.00,359.00,5266.00,1884266.00,327.00,32.00
44,Khanikhola Hydropower Co. Ltd.,5,321.00,298.00,321.00,50.00,15460.00,0.00,321.00
45,Kumari Bank Limited,108,560.00,555.00,559.00,19633.00,10963870.00,557.00,2.00
46,Laxmi Bank Limited,29,709.00,700.00,705.00,4057.00,2855008.00,708.00,-3.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,1165.00,1160.00,1165.00,300.00,349000.00,1170.00,-5.00
48,Life Insurance Corporation (Nepal) Limited,11,2505.00,2470.00,2505.00,1680.00,4168590.00,2522.00,-17.00
49,Lumbini Bikas Bank Ltd.,12,184.00,182.00,183.00,2431.00,444104.00,184.00,-1.00
50,Lumbini General Insurance Co. Ltd.,24,1335.00,1305.00,1310.00,2419.00,3175294.00,1310.00,0.00
51,Machhapuchhre Bank Limited,38,410.00,395.00,400.00,5411.00,2182150.00,406.00,-6.00
52,Mahalaxmi Bikas Bank Ltd.,11,284.00,271.00,271.00,2380.00,656780.00,277.00,-6.00
53,Mahalaxmi BikasBank Limited,55,294.00,279.00,284.00,12035.00,3401272.00,284.00,0.00
54,Manjushree Finance Ltd.,3,189.00,186.00,186.00,210.00,39090.00,184.00,2.00
55,Mega  Bank Nepal Ltd.,82,494.00,484.00,490.00,15118.00,7395990.00,497.00,-7.00
56,Mission Development Bank Ltd.,1,544.00,544.00,544.00,10.00,5440.00,555.00,-11.00
57,Miteri Development Bank Limited,11,507.00,496.00,501.00,2359.00,1177595.00,515.00,-14.00
58,Mithila LaghuBitta Bittiya Sanstha Limited,1,882.00,882.00,882.00,40.00,35280.00,900.00,-18.00
59,Muktinath Bikas Bank Ltd.,18,808.00,780.00,780.00,2659.00,2084830.00,790.00,-10.00
60,Nabil Balance Fund 1,8,19.50,18.90,19.50,2499369.00,47492569.74,19.20,0.30
61,Nabil Bank Limited,37,1565.00,1540.00,1565.00,4054.00,6277188.00,1538.00,27.00
62,NABIL Bank Limited Promotor Share,9,1183.00,1160.00,1160.00,1055.00,1224530.00,1160.00,0.00
63,NagBeli LaghuBitta Bikas Bank Ltd.,7,2170.00,2120.00,2120.00,170.00,363550.00,2146.00,-26.00
64,National Hydro Power Company Limited,8,142.00,138.00,140.00,2340.00,325560.00,140.00,0.00
65,National Life Insurance Co. Ltd.,25,2075.00,2040.00,2040.00,2534.00,5189245.00,2040.00,0.00
66,Neco Insurance Limited,15,840.00,825.00,825.00,1750.00,1451200.00,831.00,-6.00
67,Nepal Bangladesh Bank Limited,78,750.00,740.00,740.00,10218.00,7595088.00,738.00,2.00
68,Nepal Bank Limited,41,413.00,404.00,406.00,13662.00,5547310.00,413.00,-7.00
69,Nepal Doorsanchar Company Limited,11,696.00,694.00,695.00,9135.00,6348635.00,695.00,0.00
70,Nepal Insurance Co. Ltd.,13,885.00,857.00,870.00,910.00,793140.00,873.00,-3.00
71,Nepal Investment Bank Limited,59,728.00,710.00,714.00,6587.00,4700940.00,714.00,0.00
72,Nepal Investment Bank Ltd. Promoter Share,5,660.00,655.00,657.00,5000.00,3284600.00,650.00,7.00
73,Nepal Life Insurance Co. Ltd.,85,2904.00,2831.00,2850.00,8256.00,23620929.00,2880.00,-30.00
74,Nepal SBI Bank Limited,21,1425.00,1400.00,1415.00,3231.00,4562917.00,1423.00,-8.00
75,Nerude Laghubitta Bittiya Sanstha Limited,7,1400.00,1375.00,1400.00,485.00,676948.00,1400.00,0.00
76,Ngadi Group Power Ltd.,14,295.00,291.00,291.00,140.00,40960.00,295.00,-4.00
77,NIC Asia Bank Ltd.,71,510.00,499.00,500.00,8569.00,4300706.00,501.00,-1.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1312.00,1308.00,1308.00,220.00,288400.00,1335.00,-27.00
79,NLG Insurance Company Ltd.,7,1310.00,1274.00,1274.00,429.00,553704.00,1280.00,-6.00
