S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,2,931.90,931.90,931.90,45.00,41935.50,933.60,-1.70
2,10.35% Agricultural Bank Debenture 2083,7,948.70,946.00,946.00,400.00,378640.00,958.00,-12.00
3,11% NIC Asia Debenture 082/83,2,999.00,999.00,999.00,200.00,199800.00,1006.00,-7.00
4,12% ICFC Finance Limited Debenture 2083,2,1061.00,1060.00,1060.00,50.00,53020.00,1049.00,11.00
5,8.5% Nepal Investment Bank Debenture 2084,2,850.00,850.00,850.00,50.00,42500.00,847.70,2.30
6,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,28,910.00,881.00,887.00,391.00,349669.30,915.00,-28.00
7,Agricultural Development Bank Limited,195,371.00,358.60,360.00,15982.00,5759444.50,364.00,-4.00
8,Ajod Insurance Limited,65,544.90,525.00,527.00,4285.00,2277592.00,545.00,-18.00
9,Ankhu Khola Jalvidhyut Company Ltd,172,234.60,225.00,228.00,26742.00,6106368.70,234.00,-6.00
10,Api Power Company Ltd.,478,301.00,290.00,292.00,75991.00,22213809.20,299.00,-7.00
11,Arun Kabeli Power Ltd.,439,460.10,449.10,451.00,61087.00,27654134.30,466.00,-15.00
12,Arun Valley Hydropower Development Co. Ltd.,499,413.00,397.30,400.90,96207.00,38727062.20,410.00,-9.10
13,Asha Laghubitta Bittiya Sanstha Ltd,34,1299.00,1259.00,1261.00,680.00,865078.50,1300.00,-39.00
14,Asian Life Insurance Co. Limited,209,609.00,586.00,594.00,30460.00,18085167.80,609.00,-15.00
15,Bank of Kathmandu Ltd.,195,236.00,227.90,233.00,44397.00,10202427.20,235.00,-2.00
16,Barun Hydropower Co. Ltd.,205,479.00,462.00,462.50,32064.00,14988440.40,479.00,-16.50
17,Best Finance Company Ltd.,120,397.00,385.20,386.50,15232.00,5911230.20,394.00,-7.50
18,Bishal Bazar Company Limited,17,3774.00,3650.10,3651.00,480.00,1760687.00,3749.90,-98.90
19,Bottlers Nepal (Terai) Limited,8,14973.60,14650.00,14650.00,107.00,1584552.00,14680.00,-30.00
20,Buddha Bhumi Nepal Hydropower Company Limited,58,440.00,424.00,428.00,3558.00,1530275.00,440.00,-12.00
21,Butwal Power Company Limited,130,366.00,355.00,355.00,9872.00,3526912.00,366.00,-11.00
22,CEDB Hydropower Development Company Limited,71,734.70,717.60,730.10,3464.00,2521448.20,746.00,-15.90
23,Central Finance Co. Ltd.,101,305.00,295.00,297.10,8734.00,2605656.60,305.00,-7.90
24,Century Commercial Bank Ltd.,302,207.00,202.00,202.10,54675.00,11106158.60,207.00,-4.90
25,Chandragiri Hills Limited,96,1200.00,1146.00,1160.00,3031.00,3517491.50,1199.00,-39.00
26,Chhimek Laghubitta Bittiya Sanstha Limited,271,1044.90,1019.00,1021.00,10203.00,10462072.70,1043.50,-22.50
27,Chhyangdi Hydropower Ltd.,115,323.30,300.10,323.30,11422.00,3499101.10,324.00,-0.70
28,Chilime Hydropower Company Limited,113,436.00,430.00,430.20,14451.00,6240513.60,441.00,-10.80
29,Citizen Investment Trust,366,2700.00,2609.00,2630.00,13852.00,36426946.90,2685.00,-55.00
30,Citizens Bank International Limited,178,246.80,233.00,238.00,34502.00,8140702.50,242.00,-4.00
31,CITIZENS MUTUAL FUND 2,2,9.40,9.40,9.40,10000.00,94000.00,9.40,0.00
32,Civil Bank Ltd,167,212.00,206.20,207.00,27539.00,5730663.60,211.00,-4.00
33,Civil Laghubitta Bittiya Sanstha Ltd.,33,827.00,793.80,800.00,1217.00,979231.30,810.00,-10.00
34,Corporate Development Bank Limited,31,469.00,435.00,469.00,843.00,376115.00,465.00,4.00
35,Deprosc Laghubitta Bittiya Sanstha Limited,68,1037.90,1020.00,1022.00,3336.00,3428110.50,1038.00,-16.00
36,Dibyashwori Hydropower Ltd.,73,243.70,231.00,243.70,9133.00,2141378.90,239.00,4.70
