S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,84,455.00,444.00,444.00,2338.00,1050706.00,455.00,-11.00
2,Agricultural Development Bank Limited,356,445.00,421.00,421.00,112016.00,48120933.00,438.00,-17.00
3,Ankhu Khola Jalvidhyut Company Ltd,42,80.00,77.00,77.00,830.00,65190.00,79.00,-2.00
4,Api Power Company Ltd.,139,150.00,141.00,147.00,47925.00,7021125.00,144.00,3.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,19,560.00,555.00,560.00,230.00,128270.00,570.00,-10.00
6,Arun Kabeli Power Ltd.,44,200.00,191.00,200.00,9575.00,1889948.00,196.00,4.00
7,Arun Valley Hydropower Development Co. Ltd.,13,108.00,105.00,105.00,3771.00,398296.00,107.00,-2.00
8,Asha Laghubitta Bittiya Sanstha Ltd,59,461.00,450.00,455.00,3019.00,1378499.00,464.00,-9.00
9,Asian Life Insurance Co. Limited,23,443.00,433.00,438.00,3428.00,1497958.00,443.00,-5.00
10,Asian Life Insurance Co. Ltd Promoter Share,2,262.00,262.00,262.00,140800.00,36889600.00,262.00,0.00
11,Bank of Kathmandu Ltd.,73,282.00,278.00,280.00,22792.00,6380657.00,280.00,0.00
12,Barun Hydropower Co. Ltd.,7,92.00,91.00,91.00,400.00,36590.00,92.00,-1.00
13,Best Finance Company Ltd.,3,100.00,98.00,98.00,520.00,51000.00,99.00,-1.00
14,Butwal Power Company Limited,76,395.00,383.00,388.00,14906.00,5809492.00,388.00,0.00
15,Central Finance Co. Ltd.,13,115.00,112.00,113.00,4748.00,538559.00,113.00,0.00
16,Century Commercial Bank Ltd.,123,172.00,168.00,169.00,51272.00,8702501.00,170.00,-1.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,39,960.00,948.00,954.00,4299.00,4099776.00,957.00,-3.00
18,Chhyangdi Hydropower Ltd.,10,102.00,99.00,99.00,967.00,96220.00,98.00,1.00
19,Chilime Hydropower Company Limited,50,530.00,523.00,523.00,6133.00,3232039.00,529.00,-6.00
20,Citizen Investment Trust,29,2660.00,2630.00,2655.00,6269.00,16544618.00,2668.00,-13.00
21,Citizens Bank International Limited,128,240.00,230.00,235.00,46218.00,10806411.00,234.00,1.00
22,Citizens Mutual Fund -1,10,9.95,9.75,9.89,29600.00,291273.00,9.83,0.06
23,City Express Finance Co. Limited,1,102.00,102.00,102.00,360.00,36720.00,100.00,2.00
24,Civil Bank Ltd,111,151.00,148.00,148.00,38077.00,5681694.00,150.00,-2.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,8,583.00,573.00,575.00,97.00,55701.00,594.00,-19.00
26,Corporate Development Bank Limited,10,106.00,101.00,101.00,550.00,57120.00,105.00,-4.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,21,751.00,742.00,743.00,3171.00,2371009.00,745.00,-2.00
28,Deva Bikas Bank Limited,239,151.00,144.00,150.00,143462.00,21079766.00,144.00,6.00
29,Dibyashwori Hydropower Ltd.,6,73.00,73.00,73.00,65.00,4745.00,74.00,-1.00
30,Everest Bank Limited,67,686.00,673.00,677.00,9971.00,6750955.00,680.00,-3.00
31,Everest Insurance Co. Ltd.,12,425.00,420.00,423.00,987.00,416296.00,429.00,-6.00
32,Excel Development Bank Ltd.,5,294.00,290.00,292.00,1550.00,451980.00,295.00,-3.00
33,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,422.00,413.00,413.00,2054.00,854982.00,414.00,-1.00
34,Forward Microfinance Laghubitta Bittiya Sanstha Limited,12,1572.00,1510.00,1572.00,295.00,454877.00,1580.00,-8.00
35,Gandaki Bikas Bank Limited,75,222.00,216.00,220.00,22146.00,4857944.00,217.00,3.00
36,Gandaki Bikas Bank Limited Promoter Share,1,120.00,120.00,120.00,16699.00,2003880.00,120.00,0.00
37,Garima Bikas Bank Limited,152,240.00,231.00,238.00,50379.00,11847249.00,230.00,8.00
38,Global IME Bank Limited,111,319.00,310.00,311.00,30283.00,9494766.00,314.00,-3.00
39,Global IME Laghubitta Bittiya Sanstha Ltd.,12,1298.00,1249.00,1298.00,338.00,427193.00,1300.00,-2.00
40,Global IME Samunnat Scheme-1,8,9.13,8.95,8.95,7620.00,69099.00,9.30,-0.35
41,Goodwill Finance Limited,7,128.00,126.00,127.00,1530.00,194634.00,124.00,3.00
