S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,6,295.00,290.00,295.00,2900.00,850550.00,290.00,5.00
2,Agricultural Development Bank Limited,13,468.00,459.00,465.00,2902.00,1335158.00,450.00,15.00
3,Api Power Company Ltd.,724,401.00,388.00,398.00,14631.00,5814474.00,392.00,6.00
4,Araniko Development Bank Limited,36,216.00,199.00,202.00,1315.00,268952.00,216.00,-14.00
5,Arun Valley Hydropower Development Co. Ltd.,16,279.00,270.00,270.00,2748.00,758090.00,280.00,-10.00
6,Asian Life Insurance Co. Limited,20,1050.00,1016.00,1035.00,2096.00,2162777.00,1015.00,20.00
7,Bagmati Development Bank Ltd.,1,257.00,257.00,257.00,210.00,53970.00,262.00,-5.00
8,Bank of Kathmandu Ltd.,100,598.00,579.00,592.00,26948.00,15851838.00,570.00,22.00
9,Barun Hydropower Co. Ltd.,53,337.00,325.00,325.00,650.00,214370.00,325.00,0.00
10,Bhargav Bikash Bank Ltd.,6,285.00,281.00,281.00,680.00,192580.00,281.00,0.00
11,Biratlaxmi Bikas Bank Limited,3,371.00,367.00,371.00,296.00,109645.00,360.00,11.00
12,Butwal Power Company Limited,5,545.00,540.00,540.00,1710.00,930400.00,539.00,1.00
13,Central Finance Co. Ltd.,9,240.00,236.00,240.00,1773.00,422176.00,240.00,0.00
14,Century Commercial Bank Ltd.,31,306.00,298.00,300.00,8830.00,2647828.00,295.00,5.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,34,1818.00,1728.00,1815.00,5177.00,9244046.00,1695.00,120.00
16,Chilime Hydropower Company Limited,54,1341.00,1323.00,1339.00,6435.00,8587860.00,1325.00,14.00
17,Citizen Investment Trust,21,4000.00,3885.00,3950.00,1233.00,4837265.00,3860.00,90.00
18,Citizens Bank International Limited,109,570.00,550.00,567.00,29359.00,16521682.00,540.00,27.00
19,Civil Bank Ltd,29,265.00,246.00,254.00,9849.00,2495272.00,250.00,4.00
20,Country Development Bank Ltd.,3,180.00,177.00,180.00,1050.00,187500.00,177.00,3.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,58,2029.00,1922.00,1995.00,6608.00,13074789.00,1885.00,110.00
22,Deva Bikas Bank Limited,19,191.00,187.00,189.00,2455.00,464073.00,188.00,1.00
23,Everest Bank Limited,66,2089.00,1999.00,2074.00,7213.00,14896781.00,1960.00,114.00
24,Everest Finance Ltd.,1,183.00,183.00,183.00,500.00,91500.00,180.00,3.00
25,Excel Development Bank Ltd.,3,591.00,583.00,590.00,161.00,94845.00,580.00,10.00
