S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,297.00,292.00,293.00,1317.00,387648.00,302.00,-9.00
2,Agricultural Development Bank Limited,272,544.00,504.00,530.00,93601.00,49644307.00,495.00,35.00
3,Apex Development Bank Ltd.,4,153.00,150.00,152.00,3355.00,508460.00,150.00,2.00
4,Araniko Development Bank Limited,11,197.00,193.00,197.00,764.00,149744.00,196.00,1.00
5,Arun Valley Hydropower Development Co. Ltd.,28,279.00,272.00,277.00,13224.00,3638346.00,277.00,0.00
6,Asian Life Insurance Co. Limited,8,1125.00,1115.00,1115.00,2000.00,2239000.00,1147.00,-32.00
7,Asian Life Insurance Co. Ltd Promoter Share,9,575.00,551.00,575.00,42805.00,23586275.00,575.00,0.00
8,Bank of Kathmandu Ltd.,58,605.00,597.00,599.00,11950.00,7176404.00,614.00,-15.00
9,Bhaktapur Finance Co. Ltd.,2,133.00,132.00,133.00,70.00,9254.00,134.00,-1.00
10,Bhargav Bikash Bank Ltd.,3,330.00,320.00,320.00,1700.00,550000.00,324.00,-4.00
11,Biratlaxmi Bikas Bank Limited,3,375.00,370.00,374.00,709.00,264918.00,372.00,2.00
12,Business Universal Development Bank Ltd.,17,280.00,270.00,273.00,10103.00,2771998.00,275.00,-2.00
13,Butwal Power Company Limited,17,600.00,590.00,590.00,699331.00,280388399.00,604.00,-14.00
14,Central Finance Co. Ltd.,1,260.00,260.00,260.00,526.00,136760.00,262.00,-2.00
15,Century Commercial Bank Ltd.,22,328.00,316.00,316.00,3921.00,1253866.00,329.00,-13.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,8,1790.00,1735.00,1735.00,507.00,889880.00,1799.00,-64.00
17,Chilime Hydropower Company Limited,35,1389.00,1375.00,1384.00,4734.00,6539470.00,1405.00,-21.00
18,Citizens Bank International Limited,40,538.00,522.00,530.00,9272.00,4905313.00,542.00,-12.00
19,Civil Bank Ltd,19,277.00,273.00,273.00,4864.00,1336351.00,275.00,-2.00
20,Country Development Bank Ltd.,1,196.00,196.00,196.00,100.00,19600.00,200.00,-4.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,25,1800.00,1766.00,1771.00,2987.00,5294525.00,1800.00,-29.00
22,Deva Bikas Bank Limited,2,237.00,233.00,233.00,40.00,9400.00,241.00,-8.00
23,Everest Bank Limited,54,3220.00,3160.00,3192.00,5965.00,18967647.00,3230.00,-38.00
24,Everest Finance Ltd.,2,197.00,194.00,197.00,700.00,136400.00,196.00,1.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,644.00,625.00,625.00,1119.00,705367.00,632.00,-7.00
26,Gandaki Bikas BankLimited,8,428.00,420.00,425.00,1846.00,782050.00,425.00,0.00
27,Garima Bikas Bank Limited,25,382.00,370.00,370.00,7114.00,2650614.00,368.00,2.00
28,Global IME Bank Limited,64,520.00,515.00,516.00,11177.00,5779839.00,525.00,-9.00
29,Global IME Bank Ltd. Promoter Share,1,250.00,250.00,250.00,14611.00,3652750.00,250.00,0.00
30,Goodwill Finance Limited,8,213.00,211.00,211.00,2862.00,606564.00,215.00,-4.00
31,Gurans Life Insurance Company Ltd.,2,612.00,600.00,600.00,211.00,126732.00,600.00,0.00
32,Himalayan Bank Limited,20,1270.00,1252.00,1269.00,2102.00,2650956.00,1290.00,-21.00
33,ICFC Finance Limited,16,337.00,311.00,311.00,10013.00,3291477.00,319.00,-8.00
34,Infrastructure Development Bank Ltd.,20,208.00,200.00,203.00,10841.00,2177948.00,212.00,-9.00
35,International Development Bank Ltd,6,212.00,208.00,208.00,3647.00,763812.00,212.00,-4.00
36,International Leasing & Finance Co. Ltd.,8,235.00,230.00,231.00,3558.00,828898.00,238.00,-7.00
37,Jyoti Bikas Bank Limited,10,199.00,194.00,194.00,4242.00,830782.00,199.00,-5.00
38,Kailash Bikas Bank Ltd.,1,345.00,345.00,345.00,500.00,172500.00,346.00,-1.00
39,Kakre Bihar Bikash Bank Ltd,1,380.00,380.00,380.00,112.00,42560.00,378.00,2.00
40,Kalinchowk Development Bank Ltd.,18,201.00,196.00,201.00,1005.00,201609.00,195.00,6.00
41,Kanchan Development Bank Limited,1,399.00,399.00,399.00,100.00,39900.00,392.00,7.00
42,Kankai Bikas Bank Ltd.,2,352.00,346.00,352.00,40.00,13960.00,340.00,12.00
43,Kasthamandap Development Bank Limited,3,181.00,175.00,175.00,878.00,154103.00,184.00,-9.00
44,Kumari Bank Limited,34,445.00,439.00,439.00,9991.00,4405241.00,450.00,-11.00
45,Laxmi Bank Limited,29,530.00,516.00,517.00,5329.00,2772093.00,533.00,-16.00
46,Life Insurance Corporation (Nepal) Limited,2,3400.00,3390.00,3390.00,74.00,251200.00,3430.00,-40.00
47,Lumbini Bank Limited,29,402.00,395.00,397.00,11163.00,4448212.00,405.00,-8.00
48,Lumbini Bikas Bank Ltd.,5,163.00,160.00,161.00,3510.00,562300.00,166.00,-5.00
49,Lumbini Finance Ltd.,2,250.00,247.00,247.00,152.00,37850.00,252.00,-5.00
50,Mahakali Bikas Bank Limited,1,221.00,221.00,221.00,10.00,2210.00,225.00,-4.00
51,Mahalaxmi Bikas Bank Ltd.,1,158.00,158.00,158.00,442.00,69836.00,158.00,0.00
52,Mahalaxmi BikasBank Limited,5,313.00,307.00,307.00,800.00,248300.00,319.00,-12.00
53,Manjushree Finance Ltd.,1,207.00,207.00,207.00,112.00,23184.00,211.00,-4.00
54,Metro Development Bank Limited,2,335.00,329.00,329.00,84.00,27756.00,335.00,-6.00
55,Miteri Development Bank Limited,1,618.00,618.00,618.00,49.00,30282.00,630.00,-12.00
56,Mount Makalu Development Bank Ltd.,1,579.00,579.00,579.00,10.00,5790.00,590.00,-11.00
57,Muktinath Bikas Bank Ltd.,7,710.00,703.00,703.00,2002.00,1413423.00,716.00,-13.00
58,Nabil Balance Fund 1,1,13.20,13.20,13.20,12581.00,166069.20,13.20,0.00
59,Nabil Bank Limited,45,2480.00,2375.00,2375.00,5062.00,12241614.00,2440.00,-65.00
60,NABIL Bank Limited Promotor Share,15,1800.00,1755.00,1765.00,4725.00,8342110.00,1800.00,-35.00
61,Narayani National Finance Limited,2,358.00,351.00,351.00,487.00,174045.00,359.00,-8.00
62,National Hydro Power Company Limited,1,119.00,119.00,119.00,500.00,59500.00,121.00,-2.00
63,National Life Insurance Co. Ltd.,12,2235.00,2200.00,2235.00,1774.00,3945308.00,2269.00,-34.00
64,Neco Insurance Limited,1,632.00,632.00,632.00,100.00,63200.00,644.00,-12.00
65,Nepal Bangladesh Bank Limited,64,635.00,618.00,619.00,19256.00,11952842.00,640.00,-21.00
66,Nepal Bank Limited,27,279.00,270.00,270.00,16018.00,4398746.00,280.00,-10.00
67,Nepal Credit And Commercial Bank Limited,9,436.00,420.00,420.00,2750.00,1176600.00,443.00,-23.00
68,Nepal Doorsanchar Company Limited,3,645.00,644.00,644.00,1500.00,967350.00,655.00,-11.00
69,Nepal Express Finance Ltd.,3,295.00,294.00,295.00,653.00,192119.00,300.00,-5.00
