S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,1,1016.00,1016.00,1016.00,50.00,50800.00,1025.00,-9.00
2,10% Sanima Bank Limited Debenture,3,1035.00,1035.00,1035.00,150.00,155250.00,1035.00,0.00
3,10% Sunrise Debenture 2080,4,1002.00,990.00,1000.00,500.00,498550.00,1014.30,-14.30
4,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,6,1022.50,1016.00,1018.00,400.00,407625.00,1025.00,-7.00
5,10.25% Sunrise Bank Debenture 2083,1,1035.00,1035.00,1035.00,910.00,941850.00,1035.00,0.00
6,10.35% Agricultural Bank Debenture 2083,5,1025.00,1024.00,1024.00,200.00,204880.00,1025.00,-1.00
7,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1020.00,1020.00,1020.00,25.00,25500.00,1018.00,2.00
8,11% NIC Asia Debenture 082/83,1,1040.00,1040.00,1040.00,25.00,26000.00,1061.00,-21.00
9,12 % Goodwill Finance Limited Debenture 2083,2,1130.00,1120.00,1130.00,200.00,225000.00,1121.00,9.00
10,12% ICFC Finance Limited Debenture 2083,1,1115.00,1115.00,1115.00,190.00,211850.00,1125.00,-10.00
11,8.5% Laxmi Bank Debenture 2088,2,960.00,955.00,955.00,36.00,34430.00,957.00,-2.00
12,8.5% Sanima Debenture 2087,5,960.10,960.00,960.00,145.00,139204.50,979.00,-19.00
13,8.5% SBL Debenture 2084,4,961.00,960.10,960.10,125.00,120080.00,963.00,-2.90
14,8.75 % Prime Debenture 2085,6,964.00,962.00,962.10,175.00,168512.50,966.10,-4.00
15,9.5% Manjushree Finance Limited Debenture 2085,3,975.00,974.00,975.00,175.00,170525.00,978.00,-3.00
16,9.5% NCC Debenture 2086,1,983.00,983.00,983.00,25.00,24575.00,1002.80,-19.80
17,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,30,1365.00,1335.10,1351.00,792.00,1068391.60,1355.00,-4.00
18,Agricultural Development Bank Limited,416,508.00,498.00,498.00,62039.00,31014736.00,508.00,-10.00
19,Ajod Insurance Limited,111,690.10,675.00,675.10,3077.00,2094253.00,688.00,-12.90
20,Ankhu Khola Jalvidhyut Company Ltd,114,310.00,295.00,301.00,7467.00,2261869.00,315.00,-14.00
21,Api Power Company Ltd.,1835,460.80,430.00,434.00,338736.00,150616221.90,443.00,-9.00
22,Arun Kabeli Power Ltd.,913,500.00,466.00,472.00,148050.00,71013469.80,494.00,-22.00
23,Arun Valley Hydropower Development Co. Ltd.,729,476.30,430.00,432.00,157164.00,69942130.90,467.00,-35.00
24,Asha Laghubitta Bittiya Sanstha Ltd,35,1575.00,1537.00,1545.00,1574.00,2439981.00,1586.00,-41.00
25,Asian Life Insurance Co. Limited,103,1175.00,1143.00,1152.00,13351.00,15426471.00,1171.00,-19.00
26,Bank of Kathmandu Ltd.,349,346.00,334.40,335.50,63022.00,21239948.40,346.00,-10.50
27,Barun Hydropower Co. Ltd.,167,450.10,412.10,424.00,16664.00,7103673.60,444.00,-20.00
28,Best Finance Company Ltd.,257,422.90,391.10,393.00,23055.00,9179310.10,415.00,-22.00
29,Bishal Bazar Company Limited,27,5280.00,5035.10,5050.00,475.00,2441682.00,5240.00,-190.00
30,Bottlers Nepal (Terai) Limited,4,9900.00,9895.00,9895.00,60.00,593950.00,10094.00,-199.00
31,Butwal Power Company Limited,359,497.00,473.40,478.00,38253.00,18377318.70,490.00,-12.00
