S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,29,670.00,660.00,670.00,3261.00,2179255.00,672.00,-2.00
2,Alpine Development Bank Limited,8,445.00,435.00,445.00,725.00,320789.00,440.00,5.00
3,Api Power Company Ltd.,43,608.00,590.00,602.00,7053.00,4226946.00,597.00,5.00
4,Araniko Development Bank Limited,58,460.00,430.00,456.00,18962.00,8433901.00,430.00,26.00
5,Araniko Development Bank Limited Promoter Share,1,115.00,115.00,115.00,11854.00,1363210.00,115.00,0.00
6,Arun Valley Hydropower Development Co. Ltd.,45,310.00,298.00,306.00,21704.00,6580505.00,311.00,-5.00
7,Asian Life Insurance Co. Limited,10,1720.00,1712.00,1715.00,995.00,1708095.00,1720.00,-5.00
8,Bank of Kathmandu Ltd.,5,561.00,520.00,561.00,50.00,27010.00,510.00,51.00
9,Barun Hydropower Co. Ltd.,11,400.00,392.00,397.00,540.00,213370.00,403.00,-6.00
10,Bhargav Bikash Bank Ltd.,2,540.00,540.00,540.00,150.00,81000.00,545.00,-5.00
11,Bottlers Nepal (Terai) Limited,4,5097.00,4831.00,5097.00,140.00,682050.00,4831.00,266.00
12,Butwal Power Company Limited,11,810.00,804.00,804.00,1166.00,941100.00,805.00,-1.00
13,Century Commercial Bank Ltd.,53,457.00,443.00,450.00,12110.00,5445942.00,450.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,40,1975.00,1870.00,1890.00,6086.00,11654370.00,1975.00,-85.00
15,Chilime Hydropower Company Limited,56,1274.00,1252.00,1252.00,10589.00,13356596.00,1260.00,-8.00
16,Citizen Investment Trust,4,4599.00,4550.00,4561.00,192.00,877170.00,4589.00,-28.00
17,Citizens Bank International Limited,60,590.00,577.00,590.00,10241.00,5943769.00,585.00,5.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,14,1113.00,1090.00,1113.00,775.00,858490.00,1130.00,-17.00
19,Cosmos Development Bank Ltd.,6,435.00,427.00,435.00,1206.00,518734.00,435.00,0.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,1,2960.00,2960.00,2960.00,13.00,38480.00,2980.00,-20.00
21,Deva Bikas Bank Limited,13,375.00,360.00,375.00,4168.00,1529109.00,365.00,10.00
22,Everest Bank Limited,81,3574.00,3505.00,3540.00,10709.00,37937919.00,3551.00,-11.00
23,Everest Bank Limited Con. Pref.,43,1881.00,1728.00,1728.00,3894.00,6784140.00,1919.00,-191.00
24,Everest Insurance Co. Ltd.,7,2010.00,1980.00,1983.00,1033.00,2060539.00,1996.00,-13.00
25,Excel Development Bank Ltd.,3,720.00,700.00,700.00,692.00,488960.00,720.00,-20.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,13,1381.00,1370.00,1370.00,1790.00,2457770.00,1390.00,-20.00
27,Global IME Bank Limited,82,521.00,506.00,510.00,14997.00,7629271.00,506.00,4.00
28,Global IME Bank Ltd. Promoter Share,1,260.00,260.00,260.00,6470.00,1682200.00,265.00,-5.00
29,Global IME Samunnat Scheme-1,4,11.85,11.80,11.85,3000.00,35475.00,11.85,0.00
30,Goodwill Finance Limited,4,384.00,376.00,376.00,2170.00,830580.00,390.00,-14.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,9,730.00,720.00,730.00,1203.00,868758.00,740.00,-10.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,1,306.00,306.00,306.00,10.00,3060.00,300.00,6.00
