S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,59,261.00,255.00,260.00,5473.00,1413615.00,256.00,4.00
2,Alpine Development Bank Limited,1,98.00,98.00,98.00,20.00,1960.00,98.00,0.00
3,Arun Valley Hydropower Development Co. Ltd.,5,309.00,305.00,306.00,126.00,38759.00,304.00,2.00
4,Asian Life Insurance Co. Limited,4,224.00,221.00,221.00,3352.00,750656.00,220.00,1.00
5,Bank of Kathmandu Ltd.,35,711.00,700.00,705.00,8614.00,6064090.00,708.00,-3.00
6,Bhrikuti Vikash Bank Limited,4,169.00,160.00,160.00,624.00,101778.00,172.00,-12.00
7,Biratlaxmi Bikas Bank Limited,4,121.00,120.00,121.00,1535.00,185655.00,121.00,0.00
8,Bright Development Bank Ltd,3,120.00,116.00,116.00,200.00,23500.00,122.00,-6.00
9,Business Universal Development Bank Ltd.,1,100.00,100.00,100.00,45.00,4500.00,102.00,-2.00
10,Butwal Power Company Limited,6,760.00,735.00,760.00,9566.00,7058620.00,755.00,5.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,3,392.00,378.00,378.00,30.00,11550.00,399.00,-21.00
12,Chilime Hydropower Company Limited,34,1175.00,1160.00,1166.00,8405.00,9781735.00,1171.00,-5.00
13,Citizens Bank International Limited,33,284.00,275.00,279.00,6544.00,1833384.00,277.00,2.00
14,Civil Bank Ltd,136,167.00,163.00,164.00,35073.00,5794325.00,166.00,-2.00
15,Clean Energy Development Bank Limited,5,162.00,160.00,162.00,1152.00,185808.00,161.00,1.00
16,Country Development Bank Ltd.,8,69.00,68.00,69.00,500.00,34400.00,70.00,-1.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,3,281.00,280.00,280.00,1214.00,340134.00,283.00,-3.00
18,Everest Bank Limited,51,1640.00,1585.00,1610.00,6732.00,10827128.00,1603.00,7.00
19,Gandaki Bikas Bank Limited,12,136.00,134.00,136.00,440.00,59700.00,136.00,0.00
20,Garima Bikas Bank Limited,1,174.00,174.00,174.00,30.00,5220.00,177.00,-3.00
21,Gaurishankar Development Bank Ltd.,21,82.00,79.00,80.00,231.00,18524.00,78.00,2.00
22,Global IME Bank Limited,84,533.00,511.00,521.00,13086.00,6804308.00,526.00,-5.00
23,Grand Bank Nepal Limited,6,211.00,205.00,209.00,1203.00,250588.00,204.00,5.00
24,Gulmi Bikas Bank Ltd.,1,138.00,138.00,138.00,206.00,28428.00,139.00,-1.00
25,Gurans Life Insurance Company Ltd.,19,152.00,147.00,147.00,670.00,99160.00,150.00,-3.00
26,Hathway Finance Company Limited,3,31.90,30.63,30.63,120.00,3751.00,32.54,-1.91
27,Himalayan Bank Limited,11,805.00,790.00,800.00,1212.00,960452.00,790.00,10.00
28,ICFC Finance Limited,2,125.00,125.00,125.00,290.00,36250.00,126.00,-1.00
29,International Leasing & Finance Co. Ltd.,7,120.00,115.00,119.00,2188.00,257300.00,117.00,2.00
30,Janata Bank Nepal Ltd.,56,185.00,182.00,185.00,8265.00,1518318.00,182.00,3.00
31,Jyoti Bikas Bank Limited,18,84.00,83.00,84.00,430.00,36050.00,83.00,1.00
32,Kamana Sewa Bikas Bank Limited,11,129.00,125.00,127.00,810.00,102420.00,128.00,-1.00
33,Kanchan Development Bank Limited,10,162.00,150.00,150.00,5287.00,801042.00,165.00,-15.00
34,Kankai Bikas Bank Ltd.,11,84.00,83.00,84.00,300.00,25050.00,85.00,-1.00
35,Kaski Finance Limited,2,100.00,100.00,100.00,82.00,8200.00,100.00,0.00
36,Kasthamandap Development Bank Limited,12,83.00,82.00,82.00,665.00,55033.00,83.00,-1.00
37,Kumari Bank Limited,5,294.00,288.00,288.00,770.00,223435.00,284.00,4.00
