S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,38,438.00,428.00,428.00,14310.00,6174900.00,434.00,-6.00
2,Agricultural Development Bank Limited,272,976.00,900.00,976.00,73449.00,70610321.00,888.00,88.00
3,Alpine Development Bank Limited,11,478.00,451.00,451.00,1840.00,853390.00,460.00,-9.00
4,Api Power Company Ltd.,80,846.00,820.00,830.00,3120.00,2605577.00,830.00,0.00
5,Araniko Development Bank Limited,97,432.00,400.00,431.00,27580.00,11657803.00,393.00,38.00
6,Arun Valley Hydropower Development Co. Ltd.,44,422.00,412.00,414.00,11320.00,4709535.00,420.00,-6.00
7,Asian Life Insurance Co. Limited,52,1830.00,1800.00,1815.00,12992.00,23455301.00,1800.00,15.00
8,Barun Hydropower Co. Ltd.,18,500.00,490.00,492.00,180.00,88740.00,500.00,-8.00
9,Bhargav Bikash Bank Ltd.,2,590.00,590.00,590.00,300.00,177000.00,585.00,5.00
10,Bottlers Nepal (Terai) Limited,6,8548.00,7926.00,8548.00,95.00,796780.00,7771.00,777.00
11,Butwal Power Company Limited,25,904.00,881.00,904.00,6108.00,5448657.00,895.00,9.00
12,Century Commercial Bank Ltd.,224,520.00,496.00,500.00,51252.00,26118426.00,505.00,-5.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,35,2070.00,2000.00,2005.00,4108.00,8319751.00,2035.00,-30.00
14,Chilime Hydropower Company Limited,53,1407.00,1396.00,1399.00,9133.00,12794019.00,1408.00,-9.00
15,Citizen Investment Trust,12,5250.00,5200.00,5250.00,1195.00,6257300.00,5270.00,-20.00
16,Citizens Bank Internatioal Limited Promoter Share,1,323.00,323.00,323.00,995.00,321385.00,323.00,0.00
17,Citizens Bank International Limited,184,770.00,727.00,731.00,44779.00,33175974.00,749.00,-18.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,48,1276.00,1210.00,1210.00,3786.00,4684290.00,1276.00,-66.00
19,Cosmos Development Bank Ltd.,14,510.00,495.00,500.00,2217.00,1117425.00,493.00,7.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,43,2930.00,2877.00,2880.00,6848.00,19744723.00,2930.00,-50.00
21,Deva Bikas Bank Limited,67,364.00,348.00,350.00,21833.00,7756364.00,345.00,5.00
22,Everest Bank Limited,54,3480.00,3400.00,3405.00,6757.00,23148229.00,3465.00,-60.00
23,Everest Insurance Co. Ltd.,15,1930.00,1909.00,1930.00,2576.00,4937394.00,1920.00,10.00
24,Excel Development Bank Ltd.,10,753.00,725.00,753.00,1319.00,971555.00,739.00,14.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,35,1936.00,1860.00,1895.00,9579.00,17981979.00,1899.00,-4.00
26,Gandaki Bikas Bank Limited,51,640.00,610.00,610.00,11223.00,7011965.00,638.00,-28.00
27,Gandaki Bikas BankLimited,34,511.00,481.00,481.00,10673.00,5330897.00,501.00,-20.00
28,Global IME Bank Limited,330,581.00,555.00,556.00,92756.00,53019234.00,565.00,-9.00
29,Global IME Laghubitta Bittiya Sanstha Ltd.,1,607.00,607.00,607.00,10.00,6070.00,596.00,11.00
30,Global IME Samunnat Scheme-1,7,12.00,11.90,12.00,150000.00,1796550.00,12.15,-0.15
31,Goodwill Finance Limited,16,363.00,345.00,363.00,3307.00,1161750.00,340.00,23.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,17,1015.00,966.00,971.00,1895.00,1855269.00,985.00,-14.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,6,388.00,381.00,385.00,1806.00,693007.00,385.00,0.00
34,Gurans Life Insurance Company Ltd.,59,1018.00,985.00,1000.00,15540.00,15544138.00,980.00,20.00
35,Himalayan Bank Limited,40,1642.00,1599.00,1600.00,6295.00,10154096.00,1610.00,-10.00
36,Himalayan General Insurance Co. Ltd,22,1480.00,1425.00,1425.00,4889.00,7108545.00,1460.00,-35.00
37,Hydorelectricity Investment and Development Company Ltd,445,432.00,400.00,400.00,107322.00,43864941.00,427.00,-27.00
38,ICFC Finance Limited,19,380.00,368.00,370.00,6891.00,2587651.00,378.00,-8.00
39,Janaki Finance Company Limited,5,392.00,385.00,385.00,1317.00,514650.00,400.00,-15.00
40,Janata Bank Nepal Ltd.,194,519.00,495.00,498.00,47637.00,23988542.00,509.00,-11.00
41,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,847.00,847.00,847.00,10.00,8470.00,807.00,40.00
42,Jebils Finance Ltd.,11,288.00,273.00,273.00,4812.00,1343005.00,283.00,-10.00
43,Kabeli Bikas Bank Limited,1,711.00,711.00,711.00,100.00,71100.00,721.00,-10.00
44,Kailash Bikas Bank Ltd.,5,478.00,443.00,478.00,50.00,23010.00,435.00,43.00
45,Kanchan Development Bank Limited,12,624.00,615.00,615.00,4300.00,2666300.00,612.00,3.00
46,Kankai Bikas Bank Ltd.,9,505.00,495.00,500.00,2528.00,1270625.00,500.00,0.00
47,Karnali Development Bank Limited,10,310.00,300.00,302.00,1905.00,577805.00,295.00,7.00
48,Kasthamandap Development Bank Limited,78,484.00,441.00,484.00,18149.00,8563816.00,450.00,34.00
49,Kisan Lagubitta Bittiya Sanstha Limited,30,2169.00,2070.00,2169.00,300.00,648970.00,1972.00,197.00
50,Laxmi Bank Limited,95,905.00,870.00,870.00,20575.00,18304013.00,894.00,-24.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,47,2958.00,2745.00,2958.00,2061.00,5802997.00,2950.00,8.00
52,Laxmi Value Fund-1,2,13.28,13.25,13.28,14000.00,185800.00,13.02,0.26
53,Life Insurance Corporation (Nepal) Limited,5,3604.00,3531.00,3534.00,259.00,928831.00,3600.00,-66.00
54,Lumbini Finance Ltd.,3,418.00,410.00,418.00,1900.00,791000.00,410.00,8.00
55,Lumbini General Insurance Co. Ltd.,30,1555.00,1516.00,1526.00,8718.00,13385980.00,1569.00,-43.00
56,Machhapuchhre Bank Limited,405,895.00,860.00,864.00,109866.00,95241381.00,892.00,-28.00
57,Mahalaxmi Bikas Bank Ltd.,51,340.00,331.00,334.00,9934.00,3311328.00,335.00,-1.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,1637.00,1503.00,1503.00,260.00,398210.00,1670.00,-167.00
59,Manaslu Bikas Bank Ltd.,113,596.00,552.00,581.00,28585.00,16320412.00,542.00,39.00
60,Manjushree Finance Ltd.,50,399.00,374.00,390.00,19861.00,7655124.00,381.00,9.00
61,Mega  Bank Nepal Ltd.,343,624.00,598.00,605.00,61862.00,37467838.00,618.00,-13.00
62,Mirmire Microfinance Development Bank Ltd.,16,2610.00,2523.00,2600.00,250.00,642320.00,2620.00,-20.00
63,Mission Development Bank Ltd.,18,748.00,693.00,748.00,1076.00,799803.00,680.00,68.00
64,Miteri Development Bank Limited,18,960.00,940.00,945.00,2294.00,2169901.00,950.00,-5.00
