S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,151,362.00,341.00,356.00,29704.00,10487643.00,344.00,12.00
2,Api Power Company Ltd.,34,265.00,255.00,263.00,5646.00,1468518.00,260.00,3.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,124,880.00,850.00,880.00,1577.00,1366790.00,835.00,45.00
4,Arun Kabeli Power Ltd.,18,256.00,240.00,256.00,442.00,108715.00,243.00,13.00
5,Arun Valley Hydropower Development Co. Ltd.,48,140.00,130.00,135.00,14792.00,1983042.00,133.00,2.00
6,Asian Life Insurance Co. Limited,24,625.00,610.00,613.00,4196.00,2592069.00,605.00,8.00
7,Bank of Kathmandu Ltd.,129,316.00,302.00,310.00,43286.00,13301779.00,302.00,8.00
8,Barun Hydropower Co. Ltd.,5,135.00,132.00,135.00,530.00,71490.00,134.00,1.00
9,Best Finance Company Ltd.,3,106.00,102.00,106.00,220.00,22500.00,100.00,6.00
10,Bhargav Bikash Bank Ltd.,21,136.00,130.00,132.00,3695.00,491072.00,128.00,4.00
11,Bishal Bazar Company Limited,3,1681.00,1648.00,1648.00,90.00,148980.00,1681.00,-33.00
12,Bottlers Nepal (Terai) Limited,13,6600.00,6445.00,6500.00,430.00,2790210.00,6350.00,150.00
13,Butwal Power Company Limited,53,454.00,440.00,450.00,3020.00,1350928.00,440.00,10.00
14,Central Finance Co. Ltd.,18,124.00,118.00,124.00,5343.00,643145.00,118.00,6.00
15,Century Commercial Bank Ltd.,182,189.00,174.00,188.00,55489.00,10075714.00,177.00,11.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,56,937.00,910.00,920.00,10370.00,9585317.00,910.00,10.00
17,Chhyangdi Hydropower Ltd.,3,126.00,122.00,126.00,47.00,5822.00,123.00,3.00
18,Chilime Hydropower Company Limited,53,740.00,720.00,739.00,11436.00,8344577.00,719.00,20.00
19,Citizen Investment Trust,8,2435.00,2400.00,2435.00,304.00,736663.00,2388.00,47.00
20,Citizens Bank International Limited,208,260.00,241.00,245.00,32291.00,8029653.00,242.00,3.00
21,Citizens Mutual Fund -1,1,9.35,9.35,9.35,1000.00,9350.00,9.50,-0.15
22,City Express Finance Co. Limited,2,116.00,114.00,114.00,110.00,12560.00,114.00,0.00
23,Civil Bank Ltd,117,162.00,155.00,159.00,58565.00,9303004.00,155.00,4.00
24,Civil Laghubitta Bittiya Sanstha Ltd.,10,697.00,662.00,697.00,188.00,127476.00,659.00,38.00
25,Corporate Development Bank Limited,7,105.00,101.00,105.00,330.00,33910.00,100.00,5.00
26,Deprosc Laghubitta Bittiya Sanstha Limited,38,685.00,650.00,670.00,3707.00,2453301.00,651.00,19.00
27,Deva Bikas Bank Limited,95,138.00,132.00,134.00,41955.00,5620369.00,133.00,1.00
28,Dibyashwori Hydropower Ltd.,2,102.00,102.00,102.00,20.00,2040.00,103.00,-1.00
29,Everest Bank Limited,79,673.00,656.00,665.00,12375.00,8225780.00,657.00,8.00
30,Everest Insurance Co. Ltd.,14,1326.00,1249.00,1316.00,640.00,820964.00,1250.00,66.00
31,Excel Development Bank Ltd.,17,320.00,310.00,311.00,6776.00,2138426.00,308.00,3.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,63,430.00,410.00,420.00,12063.00,5041774.00,408.00,12.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,29,2135.00,2080.00,2120.00,2485.00,5257858.00,2087.00,33.00
34,Gandaki Bikas Bank Limited,38,205.00,199.00,203.00,12670.00,2555208.00,196.00,7.00
35,Garima Bikas Bank Limited,39,198.00,192.00,196.00,9971.00,1945045.00,193.00,3.00
36,Global IME Bank Limited,134,320.00,305.00,309.00,44022.00,13626196.00,305.00,4.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1184.00,1139.00,1184.00,99.00,116460.00,1117.00,67.00
38,Global IME Samunnat Scheme-1,1,7.92,7.92,7.92,200.00,1584.00,8.07,-0.15
39,Goodwill Finance Limited,1,124.00,124.00,124.00,50.00,6200.00,122.00,2.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,53,566.00,547.00,554.00,7238.00,4031960.00,547.00,7.00
41,Green Development Bank Ltd.,5,137.00,133.00,137.00,441.00,59577.00,132.00,5.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,9,133.00,129.00,129.00,881.00,114949.00,133.00,-4.00
43,Gurans Life Insurance Company Ltd.,20,841.00,820.00,820.00,2223.00,1844540.00,823.00,-3.00
44,Gurkhas Finance Ltd.,12,114.00,108.00,110.00,3978.00,437342.00,112.00,-2.00
45,Hathway Finance Company Limited,1,123.00,123.00,123.00,120.00,14760.00,121.00,2.00
46,Himalayan Bank Limited,30,566.00,540.00,565.00,3342.00,1846691.00,544.00,21.00
47,Himalayan Distillery Limited,3,1380.00,1360.00,1380.00,550.00,755800.00,1370.00,10.00
48,Himalayan General Insurance Co. Ltd,27,438.00,415.00,433.00,5760.00,2477260.00,423.00,10.00
49,Himalayan Power Partner Ltd.,28,271.00,247.00,271.00,1430.00,369250.00,247.00,24.00
50,Hydorelectricity Investment and Development Company Ltd,59,165.00,160.00,163.00,12568.00,2040017.00,161.00,2.00
51,ICFC Finance Limited,17,175.00,166.00,175.00,2738.00,471676.00,166.00,9.00
52,IME General Insurance Ltd.,14,832.00,805.00,807.00,1430.00,1164840.00,800.00,7.00
53,Janaki Finance Company Limited,14,200.00,195.00,200.00,5222.00,1032282.00,196.00,4.00
54,Janata Bank Nepal Ltd.,195,173.00,164.00,170.00,127307.00,21534830.00,166.00,4.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2970.00,2855.00,2970.00,35.00,101816.00,2820.00,150.00
56,Jebils Finance Ltd.,4,102.00,101.00,102.00,650.00,65850.00,100.00,2.00
57,Jyoti Bikas Bank Limited,48,149.00,141.00,146.00,23504.00,3387409.00,142.00,4.00
58,Kabeli Bikas Bank Limited,6,259.00,240.00,259.00,68.00,16968.00,236.00,23.00
59,Kailash Bikas Bank Ltd.,35,240.00,230.00,240.00,13677.00,3233186.00,231.00,9.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,17,1320.00,1248.00,1314.00,827.00,1049556.00,1225.00,89.00
61,Kamana Sewa Bikas Bank Limited,95,152.00,146.00,150.00,55733.00,8334265.00,146.00,4.00
62,Kankai Bikas Bank Ltd.,12,131.00,125.00,131.00,5765.00,735467.00,123.00,8.00
63,Karnali Development Bank Limited,16,106.00,103.00,106.00,6734.00,704786.00,101.00,5.00
