S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Infrastructure Development Bank Ltd.,31,129.00,117.00,125.00,18516.00,2238601.00,119.00,6.00
25,International Development Bank Ltd,6,130.00,128.00,128.00,1924.00,246536.00,131.00,-3.00
26,Janaki Finance Company Limited,4,270.00,260.00,260.00,1022.00,271390.00,260.00,0.00
27,Janata Bank Nepal Ltd.,39,280.00,268.00,277.00,12928.00,3531838.00,285.00,-8.00
28,Jyoti Bikas Bank Limited,18,137.00,133.00,135.00,1650.00,223830.00,139.00,-4.00
29,Kabeli Bikas Bank Limited,1,341.00,341.00,341.00,150.00,51150.00,347.00,-6.00
30,Kailash Bikas Bank Ltd.,3,275.00,270.00,270.00,252.00,68535.00,280.00,-10.00
31,Kalika Laghubitta Bittiya Sanstha Ltd,197,800.00,780.00,797.00,5326.00,4192335.00,813.00,-16.00
32,Kamana Sewa Bikas Bank Limited,10,271.00,265.00,270.00,10070.00,2707610.00,276.00,-6.00
33,Karnali Development Bank Limited,22,105.00,102.00,103.00,1050.00,108060.00,103.00,0.00
34,Kaski Finance Limited,6,163.00,160.00,160.00,966.00,157314.00,166.00,-6.00
35,Kasthamandap Development Bank Limited,18,102.00,98.00,102.00,2784.00,278330.00,103.00,-1.00
36,Kumari Bank Limited,52,511.00,500.00,510.00,25026.00,12623431.00,510.00,0.00
37,Laxmi Bank Limited,19,506.00,500.00,504.00,5942.00,2976143.00,516.00,-12.00
38,Life Insurance Corporation (Nepal) Limited,12,2525.00,2401.00,2401.00,737.00,1805432.00,2500.00,-99.00
39,Lumbini Bikas Bank Ltd.,36,117.00,111.00,117.00,2982.00,340874.00,116.00,1.00
40,Machhapuchhre Bank Limited,60,455.00,439.00,450.00,23998.00,10679912.00,452.00,-2.00
41,Manaslu Bikas Bank Ltd.,1,137.00,137.00,137.00,34.00,4658.00,135.00,2.00
42,Mega  Bank Nepal Ltd.,117,408.00,395.00,408.00,12914.00,5190197.00,410.00,-2.00
43,Metro Development Bank Limited,3,330.00,329.00,330.00,114.00,37580.00,326.00,4.00
44,Mission Development Bank Ltd.,1,102.00,102.00,102.00,447.00,45594.00,0.00,102.00
45,Miteri Development Bank Limited,2,361.00,361.00,361.00,288.00,103968.00,368.00,-7.00
46,Nabil Balance Fund 1,35,12.05,11.84,11.90,400901.00,4790582.00,12.07,-0.17
47,Nabil Bank Limited,21,2065.00,1975.00,2015.00,2767.00,5560526.00,2065.00,-50.00
48,NABIL Bank Limited Promotor Share,12,1300.00,1280.00,1281.00,3555.00,4574071.00,1325.00,-44.00
49,Namaste Bittiya Sanstha Ltd.,1,287.00,287.00,287.00,98.00,28126.00,292.00,-5.00
50,National Life Insurance Co. Ltd.,18,2254.00,2166.00,2215.00,4418.00,9649945.00,2300.00,-85.00
51,Nepal Bangladesh Bank Limited,23,616.00,594.00,606.00,9413.00,5646975.00,616.00,-10.00
52,Nepal Bank Limited,16,322.00,311.00,320.00,8938.00,2848489.00,328.00,-8.00
53,Nepal Credit And Commercial Bank Limited,39,415.00,400.00,410.00,14670.00,5928141.00,410.00,0.00
54,Nepal Doorsanchar Company Limited,14,682.00,659.00,670.00,3145.00,2083130.00,683.00,-13.00
55,Nepal Housing & Merchant Finance Ltd.,2,151.00,151.00,151.00,30.00,4530.00,154.00,-3.00
56,Nepal Insurance Co. Ltd.,5,805.00,789.00,804.00,1108.00,891233.00,803.00,1.00
57,Nepal Investment Bank Limited,23,929.00,897.00,906.00,3433.00,3123117.00,930.00,-24.00
58,Nepal Life Insurance Co. Ltd.,15,4475.00,4430.00,4430.00,2220.00,9871057.00,4498.00,-68.00
59,Nepal SBI Bank Limited,38,1015.00,971.00,1015.00,6471.00,6369453.00,1005.00,10.00
60,Nerude Laghubitta Bittiya Sanstha Limited,8,1176.00,1080.00,1080.00,430.00,476618.00,1199.00,-119.00
61,NIC Asia Bank Ltd.,27,772.00,750.00,770.00,4838.00,3684132.00,770.00,0.00
62,Nilgiri Bikas Bank Limited,3,185.00,179.00,179.00,288.00,52566.00,188.00,-9.00
63,NLG Insurance Company Ltd.,11,731.00,715.00,725.00,462.00,332522.00,745.00,-20.00
64,NMB Bank Limited,28,400.00,391.00,400.00,9326.00,3674554.00,405.00,-5.00
65,Om Development Bank Ltd.,36,360.00,345.00,358.00,3145.00,1091630.00,353.00,5.00
66,Om Finance Ltd.,1,341.00,341.00,341.00,1050.00,358050.00,347.00,-6.00
67,Oriental Hotels Limited,20,500.00,473.00,490.00,1170.00,573160.00,500.00,-10.00
68,Paschimanchal Bikash Bank Limited,1,175.00,175.00,175.00,1550.00,271250.00,175.00,0.00
69,Pokhara Finance Ltd.,1,158.00,158.00,158.00,30.00,4740.00,161.00,-3.00
70,Prabhu  Bank Limited,16,222.00,216.00,219.00,6085.00,1335385.00,221.00,-2.00
71,Prabhu Bikas Bank Limited,4,247.00,242.00,242.00,921.00,225395.00,251.00,-9.00
72,Prabhu Insurance Ltd.,7,588.00,555.00,560.00,2059.00,1157698.00,599.00,-39.00
73,Prime Commercial Bank Ltd.,32,487.00,463.00,484.00,5802.00,2773519.00,488.00,-4.00
74,Prime Life Insurance Company Limited,45,657.00,615.00,657.00,6148.00,3848030.00,645.00,12.00
75,Professional Diyalo Bikas Bank Ltd.,32,122.00,116.00,117.00,910.00,106770.00,122.00,-5.00
76,Prudential Insurance Co. Ltd.,2,410.00,402.00,402.00,35.00,14150.00,414.00,-12.00
77,Purnima Bikas Bank Ltd.,5,222.00,218.00,218.00,1070.00,236100.00,226.00,-8.00
78,RMDC Laghubitta Bittiya Sanstha Ltd.,42,845.00,809.00,830.00,4854.00,3985060.00,860.00,-30.00
79,Sagarmatha Insurance Co. Ltd.,4,1274.00,1220.00,1220.00,359.00,441670.00,1300.00,-80.00
80,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1160.00,1110.00,1140.00,989.00,1130611.00,1150.00,-10.00
81,Sanima Bank Limited,22,488.00,475.00,488.00,11262.00,5401785.00,493.00,-5.00
82,Sanima Mai Hydropower Ltd.,243,550.00,532.00,549.00,18136.00,9753163.00,555.00,-6.00
83,Seti Finance Limited,2,145.00,145.00,145.00,251.00,36395.00,147.00,-2.00
84,Sewa Bikas Bank Limited,7,255.00,247.00,255.00,612.00,153646.00,254.00,1.00
85,Shikhar Insurance Co. Ltd.,2,1157.00,1155.00,1155.00,214.00,247198.00,1180.00,-25.00
86,Shine Resunga Development Bank Ltd.,6,410.00,402.00,410.00,501.00,203625.00,418.00,-8.00
87,Siddhartha Bank Limited,25,575.00,560.00,575.00,5896.00,3330045.00,577.00,-2.00
88,Siddhartha Development Bank Ltd.,14,160.00,153.00,156.00,2210.00,343095.00,163.00,-7.00
89,Siddhartha Investment Growth Scheme-1,2,13.00,12.80,12.80,251600.00,3270480.00,13.00,-0.20
90,Soaltee Hotel Limited,10,462.00,444.00,462.00,1718.00,777192.00,453.00,9.00
91,Society Development Bank Ltd.,5,71.00,70.00,70.00,2020.00,141600.00,70.00,0.00
92,Standard Chartered Bank Limited,9,1900.00,1833.00,1850.00,957.00,1781497.00,1900.00,-50.00
93,Subhechha Bikas Bank Limited,5,176.00,171.00,171.00,436.00,75939.00,176.00,-5.00
94,Summit Laghubitta Bittiya Sanstha Limited,6,785.00,770.00,770.00,1636.00,1268120.00,801.00,-31.00
95,Sunrise Bank Limited,68,460.00,441.00,452.00,15492.00,6993485.00,462.00,-10.00
96,Supreme Development Bank Ltd.,8,103.00,101.00,103.00,2269.00,233283.00,105.00,-2.00
97,Surya Life Insurance Company Limited,26,456.00,432.00,456.00,2608.00,1146613.00,450.00,6.00
98,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1020.00,975.00,1000.00,4008.00,3997841.00,1021.00,-21.00
99,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1134.00,1042.00,1042.00,192.00,204188.00,1157.00,-115.00
100,Taragaon Regency Hotel Limited,8,241.00,241.00,241.00,260.00,62660.00,245.00,-4.00
101,Tinau Development Bank Limited,1,196.00,196.00,196.00,23.00,4508.00,200.00,-4.00
102,Tourism Development Bank Limited,1,164.00,164.00,164.00,200.00,32800.00,167.00,-3.00
103,United Insurance Co. (Nepal) Ltd.,15,585.00,560.00,583.00,3217.00,1842321.00,589.00,-6.00
104,Western Development Bank Limited,10,204.00,196.00,204.00,398.00,79684.00,203.00,1.00
105,Zenith Finance Limited,18,164.00,152.00,164.00,3916.00,631632.00,163.00,1.00
