S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
116,Pokhara Finance Ltd.,16,140.00,137.00,137.00,1817.00,250349.00,140.00,-3.00
117,Prabhu  Bank Limited,231,279.00,271.00,276.00,234773.00,64100143.00,275.00,1.00
118,Prabhu Insurance Ltd.,15,410.00,404.00,407.00,1687.00,686730.00,408.00,-1.00
119,Premier Insurance Company (Nepal) Limited,74,1195.00,1170.00,1189.00,4673.00,5523613.00,1193.00,-4.00
120,Prime Commercial Bank Ltd.,88,312.00,309.00,310.00,17343.00,5384656.00,313.00,-3.00
121,Prime Life Insurance Company Limited,56,470.00,457.00,460.00,7221.00,3329784.00,467.00,-7.00
122,Progressive Finance Limited,4,108.00,107.00,108.00,270.00,28960.00,106.00,2.00
123,Prudential Insurance Co. Ltd.,7,712.00,704.00,709.00,750.00,529660.00,695.00,14.00
124,Radhi Bidyut Company Ltd,29,165.00,158.00,163.00,442.00,71702.00,164.00,-1.00
125,Rairang Hydropower Development Company Ltd.,20,95.00,94.00,94.00,200.00,18820.00,95.00,-1.00
126,Rastriya Beema Company Limited,14,11100.00,10805.00,10805.00,250.00,2732450.00,10920.00,-115.00
127,Rastriya Beema Company Limited Promoter Share,32,10020.00,9800.00,10000.00,1093.00,10920920.00,9900.00,100.00
128,Reliance Finance Ltd.,6,124.00,119.00,121.00,694.00,83818.00,125.89,-4.89
129,Ridi Hydropower Development Company Ltd.,18,96.00,94.00,95.00,3721.00,349994.00,97.00,-2.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,34,668.00,657.00,660.00,4236.00,2798101.00,656.00,4.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,25,388.00,382.00,383.00,1410.00,542538.00,383.00,0.00
132,Sagarmatha Insurance Co. Ltd.,12,1418.00,1410.00,1418.00,1326.00,1870452.00,1399.00,19.00
133,Sahayogi Bikas Bank Limited,11,198.00,194.00,198.00,9310.00,1814916.00,197.00,1.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,11,1355.00,1315.00,1315.00,227.00,300547.00,1360.00,-45.00
135,Samriddhi Finance Company Limited,4,91.00,90.00,90.00,1070.00,96310.00,90.00,0.00
136,Samudayik Laghubitta Bittiya Sanstha Limited,23,576.00,552.00,567.00,744.00,424446.00,560.00,7.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1003.00,986.00,986.00,1922.00,1906847.00,997.00,-11.00
138,Sanima Bank Limited,51,358.00,351.00,355.00,11045.00,3921704.00,354.00,1.00
139,Sanima Equity Fund,4,9.54,9.00,9.54,8000.00,73080.00,9.00,0.54
140,Sanima Mai Hydropower Ltd.,62,273.00,267.00,271.00,19091.00,5155075.00,274.00,-3.00
141,Shangrila Development Bank Ltd.,17,154.00,150.00,151.00,3376.00,510808.00,149.00,2.00
142,Shikhar Insurance Co. Ltd.,36,862.00,854.00,854.00,4346.00,3721200.00,863.00,-9.00
143,Shine Resunga Development Bank Ltd.,7,265.00,256.00,257.00,1782.00,461580.00,260.00,-3.00
144,SHIVAM CEMENTS LTD,705,597.00,556.00,588.00,125412.00,73178243.00,560.00,28.00
145,Shree Investment Finance Co. Ltd.,1,156.00,156.00,156.00,500.00,78000.00,153.00,3.00
146,Siddhartha Bank Limited,36,337.00,331.00,335.00,7699.00,2578119.00,336.00,-1.00
147,Siddhartha Equity Fund,8,9.54,9.00,9.54,10000.00,91800.00,9.00,0.54
148,Siddhartha Equity Orineted Scheme,3,10.35,10.20,10.35,47600.00,490440.00,10.00,0.35
149,Siddhartha Insurance Ltd.,8,592.00,585.00,589.00,1289.00,757198.00,593.00,-4.00
150,Sindhu Bikash Bank Ltd,11,143.00,132.00,143.00,3888.00,540540.00,138.00,5.00
151,Soaltee Hotel Limited,27,245.00,239.00,243.00,8075.00,1945650.00,244.00,-1.00
152,Sparsha Laghubitta Bittiya Sanstha Limited,9,458.00,437.00,458.00,90.00,40780.00,417.00,41.00
153,Standard Chartered Bank Limited,50,680.00,671.00,677.00,2965.00,2007123.00,680.00,-3.00
154,Summit Laghubitta Bittiya Sanstha Limited,1,580.00,580.00,580.00,18.00,10440.00,569.00,11.00
155,Sunrise Bank Limited,58,256.00,253.00,254.00,20440.00,5201282.00,257.00,-3.00
156,Surya Life Insurance Company Limited,26,587.00,580.00,582.00,1311.00,766399.00,585.00,-3.00
157,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,850.00,834.00,834.00,118.00,98700.00,850.00,-16.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,10,915.00,905.00,905.00,1237.00,1126195.00,901.00,4.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,15,610.00,598.00,602.00,898.00,541866.00,606.00,-4.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,491.00,475.00,475.00,1457.00,702002.00,483.00,-8.00
161,Synergy Power Development Ltd.,16,98.00,91.00,92.00,2165.00,198756.00,100.00,-8.00
162,Unilever Nepal Limited,1,19600.00,19600.00,19600.00,10.00,196000.00,20000.00,-400.00
163,United Finance Ltd.,6,185.00,181.00,181.00,1630.00,298418.00,187.00,-6.00
164,United Insurance Co. (Nepal) Ltd.,43,1016.00,978.00,995.00,4944.00,4943067.00,998.00,-3.00
165,United Modi Hydropower Ltd.,8,127.00,121.00,125.00,245.00,30393.00,119.00,6.00
166,UNIVERSAL POWER COMPANY LTD,73,96.00,94.00,94.00,3692.00,350186.00,96.00,-2.00
167,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,3,1040.00,1039.00,1039.00,100.00,103925.00,1060.00,-21.00
168,Upper Tamakoshi Hydropower Ltd,452,284.00,268.00,276.00,71364.00,19645804.00,275.00,1.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,12,555.00,545.00,555.00,724.00,395416.00,560.00,-5.00
170,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,455.00,447.00,450.00,50.00,22530.00,447.00,3.00
