S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
82,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1320.00,1290.00,1291.00,217.00,283281.00,1330.00,-39.00
83,Laxmi Unnati Kosh,3,10.00,9.91,9.91,740.00,7355.00,10.00,-0.09
84,Liberty Energy Company Limited,100,330.00,298.00,300.00,18488.00,5644896.40,330.00,-30.00
85,Life Insurance Corporation (Nepal) Limited,187,1695.00,1565.10,1565.10,13950.00,22299820.90,1636.00,-70.90
86,Lumbini Bikas Bank Ltd.,160,423.00,405.00,407.00,19652.00,8092396.60,425.50,-18.50
87,Lumbini General Insurance Co. Ltd.,245,603.70,554.40,554.40,31521.00,17838084.70,616.00,-61.60
88,Machhapuchhre Bank Limited,102,280.00,273.00,274.60,11814.00,3258368.50,282.00,-7.40
89,Madhya Bhotekoshi Jalavidyut Company Limited,395,300.00,285.00,290.00,17808.00,5216812.90,305.60,-15.60
90,Mahalaxmi Bikas Bank Ltd.,414,410.10,397.00,399.50,56993.00,22908861.90,416.00,-16.50
91,Mahila Lagubitta Bittiya Sanstha Limited,65,3605.00,3533.00,3533.00,1134.00,4037073.60,3675.00,-142.00
92,Mailung Khola Jal Vidhyut Company Limited,35,527.70,500.00,504.00,2435.00,1224521.50,538.40,-34.40
93,Manakamana Smart Laghubitta Bittiya Sanstha Limited,25,1040.00,978.50,1009.00,660.00,661978.20,1056.40,-47.40
94,Manjushree Finance Ltd.,204,500.00,477.00,479.00,16781.00,8118732.70,507.00,-28.00
95,Manushi Laghubitta Bittiya Sanstha Limited,23,1202.00,1176.00,1176.00,551.00,658125.00,1207.00,-31.00
96,Mega  Bank Nepal Ltd.,212,233.00,228.00,228.00,28131.00,6460502.10,237.00,-9.00
97,Mega Mutual Fund -1,16,8.40,8.16,8.21,4400.00,36351.00,8.27,-0.06
98,Mero Microfinance Bittiya Sanstha Ltd.,60,951.00,927.50,930.00,3218.00,3003424.50,951.00,-21.00
99,Mirmire Microfinance Development Bank Ltd.,18,1145.00,1125.00,1145.00,430.00,486184.00,1162.00,-17.00
100,Miteri Development Bank Limited,32,432.00,410.00,416.00,3320.00,1379777.70,439.00,-23.00
101,Mithila LaghuBitta Bittiya Sanstha Limited,6,1438.00,1438.00,1438.00,148.00,212824.00,1467.00,-29.00
102,Mountain Energy Nepal Limited,43,998.00,962.00,994.00,2875.00,2794809.00,999.10,-5.10
103,Mountain Hydro Nepal Limited,94,364.10,324.00,324.00,12008.00,3947196.10,350.00,-26.00
104,Muktinath Bikas Bank Ltd.,203,483.00,466.10,468.00,16095.00,7580427.10,483.00,-15.00
105,Multipurpose Finance Company  Limited,104,299.40,278.90,280.00,10988.00,3124945.70,305.50,-25.50
106,NABIL BALANCED FUND-2,6,10.65,10.47,10.65,1750.00,18572.50,10.56,0.09
107,Nabil Balanced Fund-3,9,8.80,8.70,8.78,2900.00,25389.00,8.79,-0.01
108,Nabil Bank Limited,574,935.00,908.00,910.00,26873.00,24558509.30,930.00,-20.00
109,Nabil Equity Fund,4,10.34,10.30,10.34,3093.00,31934.32,10.50,-0.16
110,Narayani Development Bank Limited,20,368.00,354.00,354.00,1382.00,499038.00,374.20,-20.20
111,National Hydro Power Company Limited,802,292.00,271.00,271.00,145651.00,40714079.30,293.00,-22.00
112,National Life Insurance Co. Ltd.,151,712.20,695.00,699.90,13749.00,9627629.20,725.00,-25.10
113,National Microfinance Laghubitta Bittiya Sanstha Limited,87,2045.00,1965.00,1970.00,3018.00,6017659.50,2050.00,-80.00
114,Naya Sarathi Laghubitta Bittiya Sanstha Limited,14,925.00,906.10,910.00,1870.00,1714219.00,936.00,-26.00
115,Neco Insurance Limited,161,882.00,812.00,829.00,12231.00,10408377.30,878.00,-49.00
116,Nepal Bank Limited,366,315.00,305.00,308.00,45322.00,14010606.30,319.00,-11.00
117,Nepal Credit And Commercial Bank Limited,125,227.90,222.00,224.00,26467.00,5928699.20,230.50,-6.50
118,Nepal Doorsanchar Company Limited,349,1058.00,980.00,982.00,27925.00,28065694.10,1053.60,-71.60
119,Nepal Finance Ltd.,193,338.00,318.00,318.00,20364.00,6635177.70,343.00,-25.00
120,Nepal Hydro Developers Ltd.,84,445.20,413.00,419.00,8528.00,3595815.00,436.50,-17.50
121,Nepal Infrastructure Bank Limited,832,301.00,290.00,292.00,77100.00,22715745.00,302.00,-10.00
122,Nepal Insurance Co. Ltd.,195,666.50,626.10,633.00,24178.00,15438553.40,680.00,-47.00
123,Nepal Life Insurance Co. Ltd.,794,932.00,885.00,887.00,47804.00,42992436.80,949.00,-62.00
124,Nepal Reinsurance Company Limited,240,965.00,926.10,934.00,16200.00,15184130.50,980.00,-46.00
125,Nepal SBI Bank Limited,36,329.00,317.00,325.00,5969.00,1903939.00,329.00,-4.00
126,Nerude Laghubitta Bittiya Sanstha Limited,32,1001.00,972.00,993.00,1447.00,1417163.50,1020.60,-27.60
127,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,314,2599.00,2499.00,2500.00,5327.00,13412265.00,2575.00,-75.00
128,Ngadi Group Power Ltd.,467,640.00,608.00,612.00,56409.00,35264570.80,650.00,-38.00
129,NIBL Pragati Fund,2,11.23,11.05,11.23,1100.00,12335.00,11.25,-0.02
130,NIBL Samriddhi Fund -2,10,8.56,8.36,8.56,4050.00,34104.00,8.42,0.14
131,NIC Asia Balanced Fund,6,10.77,10.60,10.60,20300.00,215297.00,10.77,-0.17
132,NIC Asia Bank Ltd.,538,814.00,775.00,775.00,64901.00,51032588.10,808.00,-33.00
133,NIC Asia Growth Fund,4,11.51,11.51,11.51,6150.00,70786.50,11.51,0.00
134,NIC ASIA Laghubitta Bittiya Sanstha Limited,102,1000.00,966.00,979.00,2840.00,2779239.50,995.00,-16.00
135,NIC Asia Select Fund 30,6,8.82,8.65,8.65,3700.00,32548.00,8.70,-0.05
136,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,61,1110.00,1078.00,1080.00,2095.00,2279735.00,1110.00,-30.00
137,NLG Insurance Company Ltd.,118,706.80,676.00,676.00,9963.00,6873829.30,721.00,-45.00
138,NMB  Microfinance Bittiya Sanstha Ltd.,15,855.00,832.00,832.00,1033.00,865435.80,869.90,-37.90
139,NMB 50,7,13.00,12.20,13.00,2300.00,29015.00,12.88,0.12
140,NMB Bank Limited,154,299.00,287.00,288.00,18997.00,5495800.90,296.90,-8.90
141,NMB Hybrid Fund L-1,3,11.81,11.48,11.48,14261.00,167557.21,11.81,-0.33
142,NRN Infrastructure and Development Limited,84,565.00,539.00,539.00,6325.00,3481532.60,573.90,-34.90
143,Nyadi Hydropower Limited,122,382.00,365.60,369.00,5725.00,2119910.60,389.70,-20.70
144,Oriental Hotels Limited,12,498.00,488.00,492.00,1160.00,576859.00,507.00,-15.00
145,Panchakanya Mai Hydropower Ltd,71,268.00,247.00,250.00,9549.00,2423383.80,272.00,-22.00
146,Panchthar Power Compant Limited,127,354.40,323.00,334.00,19862.00,6693012.00,354.40,-20.40
147,Pokhara Finance Ltd.,69,415.00,385.00,392.00,6235.00,2482892.50,418.00,-26.00
148,Prabhu  Bank Limited,159,265.00,255.20,255.30,23639.00,6103850.70,265.00,-9.70
149,Prabhu Insurance Ltd.,60,640.10,593.70,601.70,5131.00,3093974.70,644.00,-42.30
150,Prabhu Life Insurance Limited,194,467.00,446.20,454.90,11713.00,5288885.80,475.00,-20.10
151,Prabhu Select Fund,4,8.92,8.75,8.77,1325.00,11619.00,8.91,-0.14
152,Premier Insurance Company (Nepal) Limited,139,769.70,701.00,715.00,10460.00,7547920.40,769.70,-54.70
153,Prime Commercial Bank Ltd.,276,298.00,282.80,283.00,35396.00,10087301.00,293.00,-10.00
154,Progressive Finance Limited,95,303.40,282.10,287.00,9734.00,2829938.40,303.50,-16.50
155,Prudential Insurance Co. Ltd.,152,521.90,472.50,478.00,17094.00,8228648.80,525.00,-47.00
156,Radhi Bidyut Company Ltd,555,656.00,612.00,615.00,59300.00,37431232.40,669.00,-54.00
157,Rastra Utthan Laghubitta Sanstha Limited,129,1078.00,1048.00,1059.00,1995.00,2108023.10,1100.00,-41.00
158,Rastriya Beema Company Limited,18,15700.00,15467.00,15490.00,300.00,4651116.00,15700.00,-210.00
159,Rastriya Beema Company Limited Promoter Share,11,14700.00,13872.00,13872.00,130.00,1850291.00,15000.00,-1128.00
160,RASUWAGADHI HYDROPOWER COMPANY LIMITED,154,329.40,311.00,311.00,42447.00,13488171.50,328.30,-17.30
161,RBB Mutual Fund 1,5,8.88,8.54,8.54,1400.00,12009.00,8.88,-0.34
162,Reliance Finance Ltd.,113,343.00,325.00,329.00,12474.00,4132195.20,350.00,-21.00
163,Reliance Life Insurance Limited,254,455.00,419.60,424.00,20914.00,8976531.60,455.00,-31.00
164,RMDC Laghubitta Bittiya Sanstha Ltd.,37,930.00,911.00,930.00,2145.00,1972197.50,945.00,-15.00
165,RSDC Laghubitta Bittiya Sanstha Ltd.,49,621.40,603.00,603.00,3723.00,2261842.50,634.00,-31.00
166,Ru Ru Jalbidhyut Pariyojana Limited,20,880.10,848.00,848.00,500.00,433387.00,895.00,-47.00
167,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,22,1265.00,1195.00,1205.00,676.00,814773.60,1265.00,-60.00
168,Sadhana Laghubitta Bittiya Sanstha Limited,22,1140.00,1125.00,1125.00,351.00,396738.30,1162.00,-37.00
169,Sagarmatha Insurance Co. Ltd.,47,1030.00,981.00,985.00,2146.00,2151937.80,1045.00,-60.00
170,Sahas Urja Limited,343,555.90,528.00,528.00,14159.00,7602312.90,560.00,-32.00
171,Salt Trading Corporation,44,3970.00,3860.00,3875.00,805.00,3143533.00,3975.00,-100.00
172,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24,928.00,887.00,888.10,582.00,524666.80,894.00,-5.90
173,Samling Power Company Limited,54,473.00,455.80,455.80,3655.00,1688805.00,482.30,-26.50
174,Samriddhi Finance Company Limited,84,299.00,282.00,282.00,6693.00,1919757.30,305.00,-23.00
175,Samudayik Laghubitta Bittiya Sanstha Limited,86,1396.30,1344.00,1396.00,4267.00,5849430.30,1330.00,66.00
176,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,57,1175.00,1126.00,1130.00,2004.00,2275087.70,1157.00,-27.00
177,Sanima Bank Limited,139,315.00,305.10,305.80,11627.00,3571975.60,314.00,-8.20
178,Sanima Equity Fund,14,13.00,12.81,12.85,46243.00,596623.83,13.05,-0.20
179,Sanima General Insurance Limited,93,510.00,480.00,480.00,4568.00,2216195.50,516.00,-36.00
180,Sanima Large Cap Fund,5,8.54,8.37,8.40,2400.00,20448.00,8.71,-0.31
181,Sanima Life Insurance Limited,288,456.00,430.00,431.00,15598.00,6825071.10,465.00,-34.00
182,Sanima Mai Hydropower Ltd.,277,391.50,374.40,375.00,145313.00,55634279.30,387.00,-12.00
183,SANJEN JALAVIDHYUT COMPANY LIMITED,91,320.00,307.90,310.00,11764.00,3682446.50,325.00,-15.00
184,Saptakoshi Development Bank Ltd,43,276.00,260.00,262.00,3577.00,951636.20,277.00,-15.00
185,Shangri-la Development Bank Debenture 2087,4,868.20,867.00,867.00,100.00,86762.50,884.50,-17.50
186,Shangrila Development Bank Ltd.,116,354.00,339.00,339.10,17320.00,6008344.10,355.00,-15.90
187,Shikhar Insurance Co. Ltd.,133,1122.00,1080.00,1081.00,5557.00,6088204.80,1114.00,-33.00
188,Shine Resunga Development Bank Ltd.,168,361.00,344.00,346.00,23496.00,8201853.70,361.80,-15.80
189,Shiva Shree Hydropower Ltd,69,280.00,265.10,270.00,11293.00,3108437.10,285.50,-15.50
190,SHIVAM CEMENTS LTD,527,910.00,863.00,885.00,41319.00,36638341.00,915.00,-30.00
191,Shree Investment Finance Co. Ltd.,56,375.00,349.00,353.90,5841.00,2082930.00,370.00,-16.10
192,Siddhartha Bank Limited,155,392.00,388.00,388.00,18805.00,7319890.90,396.00,-8.00
193,Siddhartha Equity Fund,7,10.75,10.54,10.75,7950.00,84841.50,10.75,0.00
194,Siddhartha Insurance Ltd.,76,725.00,695.00,696.00,5814.00,4085476.50,739.00,-43.00
195,Siddhartha Investment Growth Scheme - 2,4,10.71,10.48,10.71,5300.00,56569.00,10.69,0.02
196,Sindhu Bikash Bank Ltd,24,327.00,310.00,310.00,2043.00,646370.00,321.50,-11.50
197,Singati Hydro Energy Limited,103,339.00,306.00,319.00,7372.00,2297541.70,340.00,-21.00
198,Soaltee Hotel Limited,71,222.00,216.00,218.50,26510.00,5803633.80,222.00,-3.50
199,Standard Chartered Bank Limited,63,439.00,430.00,435.00,6192.00,2685936.40,440.90,-5.90
200,Summit Laghubitta Bittiya Sanstha Limited,13,1014.90,975.00,975.00,1094.00,1080950.00,995.00,-20.00
201,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,3,561.00,561.00,561.00,2504.00,1404744.00,561.00,0.00
202,Sunrise Bank Limited,65,243.00,230.00,234.00,9223.00,2146989.40,238.60,-4.60
203,Sunrise Bluechip Fund,15,8.39,8.23,8.25,12925.00,107810.75,8.56,-0.31
204,Sunrise First Mutual Fund,2,11.65,11.62,11.62,5400.00,62898.00,11.50,0.12
205,Support Microfinance Bittiya Sanstha Ltd.,3,1625.00,1592.50,1592.50,126.00,201955.00,1625.00,-32.50
206,Surya Life Insurance Company Limited,723,579.00,531.00,538.00,101598.00,55265181.30,590.00,-52.00
207,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,34,1212.00,1112.50,1112.50,1298.00,1452498.00,1236.10,-123.60
208,Swabalamban Laghubitta Bittiya Sanstha Limited,36,1136.30,1102.00,1102.00,1393.00,1552883.90,1136.00,-34.00
209,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,1624.80,1562.00,1563.00,238.00,374333.60,1593.00,-30.00
210,Swarojgar Laghu Bitta Bikas Bank Ltd.,58,931.90,888.10,890.00,4361.00,3936807.10,928.00,-38.00
211,Synergy Power Development Ltd.,331,394.00,365.60,372.00,60552.00,22929142.90,400.00,-28.00
212,Taragaon Regency Hotel Limited,27,354.80,338.50,347.90,4234.00,1452082.80,355.00,-7.10
213,Terhathum Power Company Limited,146,504.00,462.60,480.00,8240.00,3892162.80,514.00,-34.00
214,Union Hydropower Limited,318,270.00,244.10,251.00,52176.00,13443378.10,270.00,-19.00
215,United IDI Mardi RB Hydropower Limited.,38,816.10,754.90,802.00,2088.00,1628226.50,816.40,-14.40
216,United Insurance Co. (Nepal) Ltd.,142,542.60,478.80,478.80,13421.00,6579575.20,532.00,-53.20
217,United Modi Hydropower Ltd.,247,296.00,277.00,280.00,42271.00,12037163.00,298.90,-18.90
218,UNIVERSAL POWER COMPANY LTD,541,271.80,250.00,252.00,92871.00,24131900.00,277.00,-25.00
219,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,14,1240.00,1215.00,1215.00,965.00,1187068.00,1265.00,-50.00
220,Upper Tamakoshi Hydropower Ltd,708,521.00,495.00,497.00,103266.00,51972061.90,531.00,-34.00
221,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1054.70,1034.00,1034.00,93.00,97218.20,1076.00,-42.00
