S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
73,Prudential Insurance Co. Ltd.,1,389.00,389.00,389.00,200.00,77800.00,396.00,-7.00
74,Rastriya Beema Company Limited,1,5503.00,5503.00,5503.00,10.00,55030.00,5615.00,-112.00
75,Reliable Development Bank Limited,1,282.00,282.00,282.00,19.00,5358.00,285.00,-3.00
76,Ridi Hydropower Development Company Ltd.,1,394.00,394.00,394.00,60.00,23640.00,387.00,7.00
77,RMDC Laghubitta Bittiya Sanstha Ltd.,1,662.00,662.00,662.00,62.00,41044.00,675.00,-13.00
78,Sagarmatha  Finance Limited,17,189.00,180.00,181.00,1103.00,202127.00,183.00,-2.00
79,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1920.00,1850.00,1909.00,1460.00,2737710.00,1925.00,-16.00
80,Sanima Bank Limited,13,642.00,638.00,640.00,3020.00,1932470.00,645.00,-5.00
81,Sanima Mai Hydropower Ltd.,11,785.00,767.00,775.00,2182.00,1686720.00,780.00,-5.00
82,Seti Finance Limited,1,197.00,197.00,197.00,50.00,9850.00,197.00,0.00
83,Shree Investment Finance Co. Ltd.,2,339.00,333.00,339.00,88.00,29568.00,333.00,6.00
84,Siddhartha Bank Limited,3,686.00,680.00,686.00,900.00,615000.00,686.00,0.00
85,Siddhartha Insurance Ltd.,1,654.00,654.00,654.00,175.00,114450.00,642.00,12.00
86,Society Development Bank Ltd.,1,134.00,134.00,134.00,513.00,68742.00,133.00,1.00
87,Standard Chartered Bank Limited,14,2590.00,2505.00,2530.00,1544.00,3902984.00,2590.00,-60.00
88,Subhechha Bikas Bank Limited,1,281.00,281.00,281.00,11.00,3091.00,285.00,-4.00
89,Summit Laghubitta Bittiya Sanstha Limited,1,1940.00,1940.00,1940.00,17.00,32980.00,1976.00,-36.00
90,Sunrise Bank Limited,2,382.00,382.00,382.00,884.00,337688.00,384.00,-2.00
91,Supreme Development Bank Ltd.,43,210.00,200.00,210.00,5847.00,1191346.00,204.00,6.00
92,Surya Life Insurance Company Limited,1,650.00,650.00,650.00,237.00,154050.00,655.00,-5.00
93,Swabalamban Laghubitta Bittiya Sanstha Limited,7,2066.00,2025.00,2040.00,1042.00,2130075.00,2105.00,-65.00
94,Unilever Nepal Limited,5,26000.00,26000.00,26000.00,200.00,5200000.00,26000.00,0.00
95,Western Development Bank Limited,12,314.00,314.00,314.00,252.00,79128.00,311.00,3.00
