S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,100,472.00,464.00,469.00,17195.00,8041381.00,469.00,0.00
2,Api Power Company Ltd.,21,570.00,560.00,563.00,1107.00,625445.00,570.00,-7.00
3,Arun Kabeli Power Ltd.,1038,418.00,393.00,408.00,39076.00,15661810.00,402.00,6.00
4,Arun Valley Hydropower Development Co. Ltd.,35,286.00,278.00,283.00,10975.00,3080715.00,287.00,-4.00
5,Asian Life Insurance Co. Limited,57,1640.00,1601.00,1625.00,8483.00,13791833.00,1632.00,-7.00
6,Bank of Kathmandu Ltd.,115,520.00,508.00,511.00,36694.00,18785833.00,516.00,-5.00
7,Barun Hydropower Co. Ltd.,16,290.00,280.00,290.00,160.00,45790.00,280.00,10.00
8,Bhargav Bikash Bank Ltd.,13,299.00,285.00,285.00,1260.00,368940.00,294.00,-9.00
9,Bottlers Nepal (Terai) Limited,1,4000.00,4000.00,4000.00,10.00,40000.00,3998.00,2.00
10,Butwal Power Company Limited,9,688.00,662.00,688.00,3560.00,2407170.00,675.00,13.00
11,Century Commercial Bank Ltd.,90,396.00,383.00,392.00,11609.00,4552327.00,390.00,2.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,61,1654.00,1600.00,1616.00,14382.00,23176020.00,1620.00,-4.00
13,Chilime Hydropower Company Limited,39,870.00,850.00,856.00,6067.00,5208709.00,870.00,-14.00
14,Citizen Investment Trust,28,4010.00,3980.00,3980.00,1630.00,6512754.00,4001.00,-21.00
15,Citizens Bank International Limited,87,427.00,417.00,420.00,23374.00,9838755.00,424.00,-4.00
16,Civil Bank Ltd,118,280.00,272.00,275.00,27809.00,7703251.00,274.00,1.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,43,1350.00,1300.00,1311.00,3704.00,4907252.00,1345.00,-34.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,14,1560.00,1540.00,1540.00,900.00,1392900.00,1540.00,0.00
19,Deva Bikas Bank Limited,68,295.00,285.00,288.00,21608.00,6279267.00,298.00,-10.00
20,Dibyashwori Hydropower Ltd.,26,230.00,223.00,230.00,569.00,129806.00,223.00,7.00
21,Everest Bank Limited,42,1900.00,1843.00,1880.00,3552.00,6665105.00,1890.00,-10.00
22,Everest Insurance Co. Ltd.,29,2309.00,2270.00,2309.00,3988.00,9124136.00,2285.00,24.00
23,Excel Development Bank Ltd.,2,640.00,640.00,640.00,903.00,577920.00,640.00,0.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,63,1140.00,1090.00,1124.00,7233.00,8066618.00,1123.00,1.00
25,Garima Bikas Bank Limited,34,350.00,330.00,334.00,5687.00,1928207.00,343.00,-9.00
26,Global IME Bank Limited,79,414.00,406.00,410.00,25320.00,10381719.00,414.00,-4.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,87,2381.00,2250.00,2381.00,1799.00,4142846.00,2250.00,131.00
28,Global IME Samunnat Scheme-1,1,10.00,10.00,10.00,1000.00,10000.00,10.01,-0.01
29,Goodwill Finance Limited,15,342.00,329.00,329.00,6350.00,2099530.00,341.00,-12.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,21,865.00,845.00,850.00,4892.00,4202068.00,845.00,5.00
