S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,12,139.00,132.00,138.00,5587.00,762031.00,137.00,1.00
2,Agricultural Development Bank Limited,82,299.00,284.00,295.00,13094.00,3825734.00,289.00,6.00
3,Alpine Development Bank Limited,7,101.00,100.00,101.00,180.00,18070.00,100.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,9,295.00,279.00,295.00,691.00,196498.00,275.00,20.00
5,Asian Life Insurance Co. Limited,53,365.00,341.00,354.00,18526.00,6543949.00,360.00,-6.00
6,Axis Development Bank Limited,24,101.00,92.00,100.00,3401.00,333392.00,92.00,8.00
7,Bank of Kathmandu Ltd.,40,602.00,595.00,598.00,8930.00,5338851.00,598.00,0.00
8,Business Universal Development Bank Ltd.,27,102.00,94.00,94.00,8320.00,785616.00,104.00,-10.00
9,Butwal Power Company Limited,1,835.00,835.00,835.00,100.00,83500.00,840.00,-5.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,5,630.00,604.00,630.00,196.00,120686.00,608.00,22.00
11,Chilime Hydropower Company Limited,44,1409.00,1398.00,1408.00,8188.00,11489718.00,1400.00,8.00
12,Citizen Investment Trust,8,1363.00,1330.00,1363.00,648.00,876354.00,1363.00,0.00
13,Citizens Bank International Limited,18,274.00,265.00,272.00,2134.00,574417.00,264.00,8.00
14,Civil Bank Ltd,31,147.00,144.00,144.00,15496.00,2242951.00,144.00,0.00
15,Civil Merchant Bittiya Santha Ltd.,3,100.00,98.00,100.00,30.00,2970.00,97.00,3.00
16,Clean Energy Development Bank Limited,5,160.00,157.00,158.00,306.00,48382.00,159.00,-1.00
17,Commerz and Trust Bank Nepal Ltd.,92,146.00,144.00,145.00,12143.00,1753766.00,144.00,1.00
18,Country Development Bank Ltd.,7,64.00,64.00,64.00,140.00,8960.00,64.00,0.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,7,516.00,503.00,505.00,1362.00,689016.00,506.00,-1.00
20,Everest Bank Limited,35,1810.00,1795.00,1806.00,4333.00,7805480.00,1793.00,13.00
21,Excel Development Bank Ltd.,3,281.00,276.00,281.00,286.00,79754.00,285.00,-4.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,245.00,242.00,242.00,316.00,76649.00,245.00,-3.00
23,Gandaki Bikas Bank Limited,7,142.00,132.00,142.00,1253.00,173676.00,130.00,12.00
24,Garima Bikas Bank Limited,23,182.00,163.00,182.00,2670.00,470267.00,166.00,16.00
25,Gaurishankar Development Bank Ltd.,17,95.00,92.00,94.00,579.00,54776.00,91.00,3.00
26,Global IME Bank Limited,72,451.00,432.00,443.00,11651.00,5113976.00,441.00,2.00
27,Global IME Bank Ltd. Promoter Share,3,128.00,128.00,128.00,709006.00,90752768.00,128.00,0.00
28,Grand Bank Nepal Limited,22,177.00,170.00,174.00,4317.00,750479.00,173.00,1.00
29,Gurans Life Insurance Company Ltd.,82,215.00,199.00,207.00,16458.00,3409014.00,213.00,-6.00
30,Hama Merchant & Finance Ltd.,2,71.00,71.00,71.00,160.00,11360.00,72.00,-1.00
31,Himalayan Bank Limited,8,739.00,730.00,732.00,889.00,653590.00,732.00,0.00
32,Himalayan General Insurance Co. Ltd,3,209.00,201.00,209.00,10022.00,2094466.00,198.00,11.00
33,ICFC Finance Limited,1,140.00,140.00,140.00,200.00,28000.00,141.00,-1.00
34,Infrastructure Development Bank Ltd.,20,67.00,61.00,67.00,3749.00,238613.00,62.00,5.00
35,International Leasing & Finance Co. Ltd.,7,144.00,139.00,139.00,2811.00,395630.00,141.00,-2.00
36,Janaki Finance Company Limited,2,230.00,230.00,230.00,531.00,122130.00,230.00,0.00
37,Janata Bank Nepal Ltd.,23,176.00,167.00,176.00,4806.00,809225.00,170.00,6.00
38,Jyoti Bikas Bank Limited,9,82.00,81.00,82.00,1030.00,83540.00,82.00,0.00
39,Kailash Bikas Bank Ltd.,3,151.00,150.00,150.00,10000.00,1500500.00,154.00,-4.00
40,Kakre Bihar Bikash Bank Ltd,1,119.00,119.00,119.00,28.00,3332.00,121.00,-2.00
41,Kamana Sewa Bikas Bank Limited,16,142.00,136.00,142.00,1000.00,139860.00,138.00,4.00
42,Karnali Development Bank Limited,3,59.00,57.00,59.00,150.00,8700.00,56.00,3.00
43,Kaski Finance Limited,5,109.00,106.00,108.00,1299.00,139613.00,106.00,2.00
44,Kasthamandap Development Bank Limited,3,73.00,72.00,72.00,475.00,34275.00,74.00,-2.00
45,Kumari Bank Limited,53,316.00,301.00,315.00,20268.00,6260617.00,300.00,15.00
46,Laxmi Bank Limited,15,345.00,339.00,343.00,3567.00,1218215.00,336.00,7.00
47,Life Insurance Corporation (Nepal) Limited,19,1698.00,1640.00,1660.00,6112.00,10045230.00,1690.00,-30.00
48,Lumbini Bank Limited,12,207.00,200.00,207.00,2838.00,575207.00,203.00,4.00
49,Lumbini General Insurance Co. Ltd.,62,217.00,200.00,217.00,9873.00,2037742.00,198.00,19.00
50,Machhapuchhre Bank Limited,15,206.00,202.00,206.00,5439.00,1111587.00,206.00,0.00
51,Mahakali Bikas Bank Limited,7,118.00,115.00,117.00,200.00,23340.00,118.00,-1.00
52,Metro Development Bank Limited,1,151.00,151.00,151.00,51.00,7701.00,154.00,-3.00
53,Miteri Development Bank Limited,30,195.00,184.00,194.00,3396.00,647178.00,183.00,11.00
54,Muktinath Bikas Bank Ltd.,13,350.00,336.00,350.00,1761.00,602972.00,333.00,17.00
55,Nabil Balance Fund 1,17,10.10,9.95,10.00,50311.00,502681.00,10.00,0.00
56,Nabil Bank Limited,14,1850.00,1830.00,1838.00,1782.00,3266049.00,1825.00,13.00
57,NABIL Bank Limited Promotor Share,7,1125.00,1120.00,1125.00,1514.00,1701570.00,1125.00,0.00
58,National Hydro Power Company Limited,10,54.00,52.00,54.00,8710.00,453340.00,53.00,1.00
59,National Life Insurance Co. Ltd.,92,1046.00,911.00,969.00,30304.00,28662712.00,968.00,1.00
60,Neco Insurance Limited,7,172.00,160.00,172.00,1124.00,190703.00,157.00,15.00
61,Nepal Bangladesh Bank Limited,34,297.00,288.00,296.00,20994.00,6128833.00,299.00,-3.00
62,Nepal Bank Limited,8,163.00,158.00,163.00,713.00,115239.00,159.00,4.00
63,Nepal Credit And Commercial Bank Limited,32,265.00,260.00,264.00,13948.00,3657218.00,261.00,3.00
64,Nepal Doorsanchar Company Limited,11,558.00,544.00,556.00,4320.00,2377840.00,555.00,1.00
65,Nepal Express Finance Ltd.,1,118.00,118.00,118.00,85.00,10030.00,120.00,-2.00
66,Nepal Investment Bank Limited,25,827.00,815.00,825.00,8904.00,7310219.00,820.00,5.00
67,Nepal Life Insurance Co. Ltd.,7,1836.00,1800.00,1820.00,1208.00,2177750.00,1860.00,-40.00
68,Nepal SBI Bank Limited,6,845.00,830.00,845.00,682.00,569800.00,832.00,13.00
69,Nerude Laghubitta Bittiya Sanstha Limited,5,598.00,590.00,598.00,470.00,279824.00,604.00,-6.00
70,NIC Asia Bank Ltd.,31,649.00,632.00,640.00,4023.00,2567553.00,638.00,2.00
71,NIDC Capital Markets Ltd.,6,105.00,101.00,101.00,1045.00,108977.00,107.00,-6.00
72,Nilgiri Bikas Bank Limited,2,129.00,127.00,129.00,20.00,2560.00,129.00,0.00
73,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,422.00,422.00,422.00,35.00,14770.00,430.00,-8.00
74,NLG Insurance Company Ltd.,76,509.00,471.00,500.00,9860.00,4876508.00,506.00,-6.00
75,NMB Bank Limited,7,256.00,251.00,256.00,2328.00,590108.00,250.00,6.00
76,Om Development Bank Ltd.,18,190.00,175.00,190.00,1484.00,281030.00,173.00,17.00
77,Om Finance Ltd.,1,214.00,214.00,214.00,30.00,6420.00,210.00,4.00
78,Oriental Hotels Limited,1,137.00,137.00,137.00,10.00,1370.00,139.00,-2.00
79,Prime Commercial Bank Ltd.,32,315.00,307.00,312.00,3891.00,1202654.00,311.00,1.00
80,Prime Life Insurance Company Limited,48,365.00,343.00,365.00,7685.00,2725349.00,367.00,-2.00
81,Prudential Insurance Co. Ltd.,5,217.00,206.00,217.00,1475.00,313680.00,202.00,15.00
82,Purnima Bikas Bank Ltd.,19,89.00,85.00,89.00,580.00,50850.00,86.00,3.00
83,Rising Development Bank Ltd.,3,96.00,95.00,96.00,717.00,68384.00,97.00,-1.00
84,Sagarmatha Insurance Co. Ltd.,8,850.00,817.00,840.00,466.00,390544.00,851.00,-11.00
85,Sanima Bank Limited,19,260.00,250.00,260.00,5934.00,1501547.00,249.00,11.00
86,Seti Finance Ltd. Promoter Share,3,100.00,100.00,100.00,12100.00,1210000.00,100.00,0.00
87,Sewa Bikas Bank Limited,1,115.00,115.00,115.00,97.00,11155.00,114.00,1.00
88,Shikhar Insurance Co. Ltd.,24,515.00,500.00,508.00,4894.00,2483764.00,521.00,-13.00
89,Shine Resunga Development Bank Ltd.,4,287.00,272.00,272.00,60.00,16720.00,292.00,-20.00
90,Siddhartha Bank Limited,66,391.00,370.00,387.00,18076.00,6926117.00,370.00,17.00
91,Siddhartha Insurance Ltd.,24,394.00,370.00,384.00,4021.00,1515513.00,380.00,4.00
92,Siddhartha Investment Growth Scheme-1,8,10.55,10.51,10.55,37900.00,399075.00,10.50,0.05
93,Soaltee Hotel Limited,2,280.00,275.00,280.00,900.00,250045.00,270.00,10.00
94,Society Development Bank Ltd.,7,50.00,49.00,50.00,4898.00,242505.00,49.00,1.00
95,Standard Chartered Bank Limited,19,1840.00,1821.00,1840.00,1211.00,2217370.00,1835.00,5.00
96,Summit Laghubitta Bittiya Sanstha Limited,2,396.00,389.00,396.00,33.00,12998.00,382.00,14.00
97,Sunrise Bank Limited,32,235.00,227.00,235.00,3677.00,852016.00,228.00,7.00
98,Supreme Development Bank Ltd.,14,71.00,69.00,71.00,4466.00,313268.00,70.00,1.00
99,Surya Life Insurance Company Limited,85,236.00,216.00,230.00,13797.00,3103997.00,233.00,-3.00
100,Swabalamban Laghubitta Bittiya Sanstha Limited,9,484.00,448.00,456.00,1046.00,478894.00,470.00,-14.00
101,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,382.00,368.00,368.00,331.00,123956.00,366.00,2.00
102,Tourism Development Bank Limited,10,93.00,90.00,92.00,2582.00,238026.00,91.00,1.00
103,Triveni Bikas Bank Limited,4,162.00,157.00,157.00,235.00,37002.00,165.00,-8.00
104,Unilever Nepal Limited,6,10250.00,10046.00,10046.00,280.00,2833280.00,10098.00,-52.00
105,Unique Finance Ltd.,3,97.00,97.00,97.00,110.00,10670.00,98.00,-1.00
106,United Finance Ltd.,1,157.00,157.00,157.00,60.00,9420.00,155.00,2.00
107,United Insurance Co. (Nepal) Ltd.,35,170.00,144.00,170.00,3482.00,529151.00,159.00,11.00
108,Western Development Bank Limited,14,89.00,88.00,89.00,276.00,24444.00,88.00,1.00
109,Zenith Finance Limited,11,87.00,85.00,87.00,768.00,66312.00,86.00,1.00
