S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Fewa Finance Co. Ltd.,1,269.00,269.00,269.00,200.00,53800.00,274.00,-5.00
25,Gandaki Bikas Bank Limited,37,249.00,233.00,249.00,7233.00,1748082.00,240.00,9.00
26,Gandaki Bikas BankLimited,6,200.00,185.00,200.00,1400.00,262474.00,182.00,18.00
27,Garima Bikas Bank Limited,48,297.00,275.00,293.00,20484.00,5845684.00,272.00,21.00
28,Global IME Bank Limited,5,627.00,581.00,627.00,50.00,30180.00,570.00,57.00
29,Grand Bank Nepal Limited,45,295.00,270.00,290.00,14285.00,4090781.00,280.00,10.00
30,Gurans Life Insurance Company Ltd.,62,590.00,541.00,587.00,14097.00,7821748.00,601.00,-14.00
31,Hama Merchant & Finance Ltd.,6,120.00,118.00,118.00,910.00,109020.00,121.00,-3.00
32,Himalayan Bank Limited,18,870.00,836.00,858.00,3694.00,3142505.00,835.00,23.00
33,Himalayan General Insurance Co. Ltd,21,489.00,465.00,480.00,7426.00,3506250.00,487.00,-7.00
34,ICFC Finance Limited,1,234.00,234.00,234.00,44.00,10296.00,230.00,4.00
35,Infrastructure Development Bank Ltd.,32,142.00,130.00,132.00,9295.00,1272967.00,136.00,-4.00
36,Innovative Development Bank Ltd.,5,230.00,214.00,230.00,105.00,22870.00,210.00,20.00
37,International Development Bank Ltd,1,131.00,131.00,131.00,441.00,57771.00,133.00,-2.00
38,International Leasing & Finance Co. Ltd.,9,221.00,199.00,221.00,139566.00,28026473.00,207.00,14.00
39,Janaki Finance Company Limited,10,330.00,306.00,330.00,3554.00,1155516.00,300.00,30.00
40,Janata Bank Nepal Ltd.,73,319.00,292.00,295.00,19135.00,5754938.00,291.00,4.00
41,Jebils Finance Ltd.,8,160.00,157.00,157.00,1700.00,267500.00,154.00,3.00
42,Jyoti Bikas Bank Limited,46,150.00,145.00,146.00,13910.00,2033760.00,147.00,-1.00
43,Kabeli Bikas Bank Limited,1,294.00,294.00,294.00,150.00,44100.00,299.00,-5.00
44,Kailash Bikas Bank Ltd.,15,358.00,345.00,345.00,7152.00,2487431.00,345.00,0.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,27,760.00,731.00,736.00,640.00,472383.00,760.00,-24.00
46,Kamana Sewa Bikas Bank Limited,19,302.00,280.00,298.00,3482.00,1029965.00,275.00,23.00
47,Karnali Development Bank Limited,1,112.00,112.00,112.00,10.00,1120.00,114.00,-2.00
48,Kaski Finance Limited,4,166.00,163.00,164.00,222.00,36550.00,160.00,4.00
49,Kasthamandap Development Bank Limited,5,102.00,98.00,98.00,648.00,65206.00,100.00,-2.00
50,Kumari Bank Limited,30,428.00,416.00,422.00,8553.00,3601603.00,408.00,14.00
51,Laxmi Bank Limited,17,498.00,479.00,481.00,5482.00,2641505.00,477.00,4.00
52,Life Insurance Corporation (Nepal) Limited,29,3700.00,3450.00,3680.00,3562.00,12732225.00,3575.00,105.00
53,Lumbini Finance Ltd.,4,173.00,170.00,173.00,2379.00,407767.00,168.00,5.00
54,Machhapuchhre Bank Limited,84,505.00,483.00,500.00,37157.00,18358418.00,485.00,15.00
55,Mahakali Bikas Bank Limited,3,156.00,156.00,156.00,350.00,54600.00,153.00,3.00
56,Mahalaxmi BikasBank Limited,9,185.00,176.00,176.00,1342.00,243602.00,173.00,3.00
57,Manjushree Finance Ltd.,1,126.00,126.00,126.00,89538.00,11281788.00,128.00,-2.00
58,Mega  Bank Nepal Ltd.,167,443.00,415.00,423.00,32468.00,13915920.00,415.00,8.00
59,Metro Development Bank Limited,1,265.00,265.00,265.00,22.00,5830.00,260.00,5.00
60,Miteri Development Bank Limited,5,429.00,420.00,421.00,205.00,86880.00,425.00,-4.00
61,Muktinath Bikas Bank Ltd.,19,584.00,541.00,541.00,4379.00,2480535.00,552.00,-11.00
62,Nabil Balance Fund 1,40,12.20,12.00,12.12,327363.00,3949769.00,12.00,0.12
63,Nabil Bank Limited,20,2077.00,1999.00,2030.00,2557.00,5176844.00,1960.00,70.00
64,NABIL Bank Limited Promotor Share,14,1426.00,1398.00,1398.00,5295.00,7462645.00,1399.00,-1.00
65,Namaste Bittiya Sanstha Ltd.,1,285.00,285.00,285.00,228.00,64980.00,290.00,-5.00
66,Narayani National Finance Limited,1,186.00,186.00,186.00,200.00,37200.00,183.00,3.00
67,National Hydro Power Company Limited,110,199.00,180.00,195.00,132114.00,24760998.00,199.00,-4.00
68,National Life Insurance Co. Ltd.,57,3080.00,2855.00,3080.00,9459.00,27660648.00,3088.00,-8.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,40,950.00,897.00,915.00,1550.00,1453448.00,880.00,35.00
70,Nepal Aawas Finance Limited,1,145.00,145.00,145.00,192.00,27840.00,147.00,-2.00
71,Nepal Bangladesh Bank Limited,61,640.00,613.00,624.00,22640.00,14094730.00,610.00,14.00
72,Nepal Bank Limited,51,332.00,320.00,323.00,43060.00,14022035.00,315.00,8.00
73,Nepal Credit And Commercial Bank Limited,73,449.00,424.00,434.00,32856.00,14218552.00,425.00,9.00
74,Nepal Doorsanchar Company Limited,21,665.00,649.00,650.00,5475.00,3572515.00,660.00,-10.00
75,Nepal Housing & Merchant Finance Ltd.,25,211.00,186.00,186.00,8573.00,1707630.00,192.00,-6.00
76,Nepal Insurance Co. Ltd.,4,653.00,641.00,653.00,387.00,250974.00,629.00,24.00
77,Nepal Investment Bank Limited,23,900.00,874.00,892.00,3494.00,3098030.00,858.00,34.00
78,Nepal Life Insurance Co. Ltd.,16,3656.00,3390.00,3656.00,1496.00,5446786.00,5650.00,-1994.00
79,Nepal SBI Bank Limited,16,1050.00,1000.00,1050.00,5190.00,5256840.00,1000.00,50.00
80,Nerude Laghubitta Bittiya Sanstha Limited,2,1310.00,1285.00,1285.00,224.00,288990.00,1310.00,-25.00
81,NIC Asia Bank Ltd.,75,783.00,747.00,768.00,18763.00,14251966.00,750.00,18.00
82,NIDC Capital Markets Ltd.,2,165.00,162.00,165.00,179.00,29298.00,159.00,6.00
83,Nilgiri Bikas Bank Limited,2,250.00,246.00,250.00,172.00,42440.00,242.00,8.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,1320.00,1260.00,1266.00,3925.00,5091458.00,1270.00,-4.00
85,NLG Insurance Company Ltd.,14,785.00,740.00,755.00,1416.00,1073302.00,790.00,-35.00
86,NMB Bank Limited,80,435.00,408.00,427.00,29813.00,12752765.00,416.00,11.00
87,Om Development Bank Ltd.,9,390.00,378.00,380.00,763.00,291725.00,385.00,-5.00
88,Oriental Hotels Limited,26,770.00,716.00,755.00,3700.00,2704180.00,785.00,-30.00
89,Peoples Finance Ltd.,15,113.00,108.00,111.00,3742.00,411868.00,107.00,4.00
90,Pokhara Finance Ltd.,7,204.00,189.00,204.00,1038.00,197694.00,186.00,18.00
91,Prabhu Insurance Ltd.,4,755.00,740.00,740.00,1183.00,875915.00,770.00,-30.00
92,Prime Commercial Bank Ltd.,96,520.00,487.00,499.00,26694.00,13326650.00,482.00,17.00
93,Prime Life Insurance Company Limited,36,878.00,812.00,878.00,4768.00,4071527.00,895.00,-17.00
94,Professional Diyalo Bikas Bank Ltd.,17,133.00,127.00,127.00,670.00,86050.00,135.00,-8.00
95,Prudential Finance Company Limited,7,122.00,116.00,120.00,4814.00,565750.00,115.00,5.00
96,Prudential Insurance Co. Ltd.,5,499.00,482.00,499.00,1470.00,718940.00,501.00,-2.00
97,Public Development Bank Limited,6,105.00,103.00,105.00,330.00,34110.00,102.00,3.00
98,Purnima Bikas Bank Ltd.,4,270.00,255.00,270.00,251.00,66165.00,251.00,19.00
99,Rastriya Beema Company Limited,8,5800.00,5760.00,5765.00,282.00,1627655.00,5800.00,-35.00
100,Rising Development Bank Ltd.,3,228.00,227.00,227.00,389.00,88482.00,223.00,4.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,44,885.00,857.00,870.00,3410.00,2959228.00,869.00,1.00
102,Sagarmatha  Finance Limited,7,183.00,177.00,183.00,1974.00,355195.00,183.00,0.00
103,Sagarmatha Insurance Co. Ltd.,2,1257.00,1232.00,1232.00,193.00,241151.00,1282.00,-50.00
104,Sahayogi Bikas Bank Limited,2,515.00,510.00,515.00,1200.00,617000.00,500.00,15.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1365.00,1340.00,1340.00,1644.00,2226431.00,1390.00,-50.00
106,Sanima Bank Limited,76,499.00,462.00,494.00,43925.00,21151508.00,471.00,23.00
107,Sanima Mai Hydropower Ltd.,64,655.00,642.00,654.00,2437.00,1586042.00,655.00,-1.00
108,Sewa Bikas Bank Limited,86,319.00,290.00,319.00,17187.00,5410979.00,290.00,29.00
109,Shikhar Insurance Co. Ltd.,5,873.00,839.00,855.00,1232.00,1047310.00,890.00,-35.00
110,Shine Resunga Development Bank Ltd.,29,559.00,539.00,542.00,4829.00,2642747.00,535.00,7.00
111,Siddhartha Bank Limited,90,640.00,590.00,617.00,29604.00,18295571.00,602.00,15.00
112,Siddhartha Development Bank Ltd.,2,149.00,147.00,149.00,1510.00,222570.00,145.00,4.00
113,Siddhartha Insurance Ltd.,28,632.00,584.00,632.00,4984.00,2964667.00,631.00,1.00
114,Siddhartha Investment Growth Scheme-1,5,13.00,12.80,13.00,39900.00,518100.00,13.00,0.00
115,Soaltee Hotel Limited,12,555.00,543.00,548.00,3140.00,1722662.00,542.00,6.00
116,Society Development Bank Ltd.,9,70.00,69.00,70.00,4447.00,309074.00,69.00,1.00
117,Standard Chartered Bank Limited,20,1850.00,1810.00,1821.00,2229.00,4065889.00,1800.00,21.00
118,Subhechha Bikas Bank Limited,5,193.00,187.00,193.00,1547.00,289769.00,187.00,6.00
119,Summit Laghubitta Bittiya Sanstha Limited,1,1057.00,1057.00,1057.00,100.00,105700.00,1078.00,-21.00
120,Sunrise Bank Limited,23,409.00,393.00,401.00,7344.00,2939274.00,391.00,10.00
121,Supreme Development Bank Ltd.,27,118.00,110.00,118.00,16284.00,1865689.00,112.00,6.00
122,Surya Life Insurance Company Limited,45,642.00,567.00,642.00,8082.00,4775830.00,630.00,12.00
123,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1430.00,1395.00,1395.00,4800.00,6763352.00,1420.00,-25.00
124,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1340.00,1240.00,1240.00,717.00,904976.00,1320.00,-80.00
125,Taragaon Regency Hotel Limited,4,387.00,366.00,366.00,1050.00,395780.00,394.00,-28.00
126,Tinau Development Bank Limited,1,199.00,199.00,199.00,46.00,9154.00,196.00,3.00
127,Tourism Development Bank Limited,12,174.00,168.00,168.00,4940.00,841590.00,170.00,-2.00
128,Triveni Bikas Bank Limited,12,260.00,245.00,260.00,2538.00,631430.00,245.00,15.00
129,Unilever Nepal Limited,3,13034.00,13000.00,13000.00,1000.00,13001020.00,13300.00,-300.00
130,Unique Finance Ltd.,1,126.00,126.00,126.00,15.00,1890.00,128.00,-2.00
131,United Finance Ltd.,1,218.00,218.00,218.00,60.00,13080.00,214.00,4.00
132,United Insurance Co. (Nepal) Ltd.,8,720.00,701.00,701.00,1089.00,776462.00,720.00,-19.00
