S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
83,Kamana Sewa Bikas Bank Limited Promoter Share,1,381.00,381.00,381.00,12605.00,4802505.00,381.00,0.00
84,Karnali Development Bank Limited,112,424.00,390.00,409.00,12987.00,5333183.00,389.00,20.00
85,Khanikhola Hydropower Co. Ltd.,216,325.00,304.00,321.00,23368.00,7465540.80,304.00,17.00
86,Kisan Lagubitta Bittiya Sanstha Limited,13,1435.10,1407.00,1425.00,496.00,705303.00,1380.00,45.00
87,Kumari Bank Limited,654,274.10,260.00,273.00,84865.00,22968149.80,264.15,8.85
88,Kumari Equity Fund,12,9.65,9.46,9.56,4590.00,43734.90,9.63,-0.07
89,Laxmi Bank Limited,178,327.00,314.10,327.00,31831.00,10229817.30,314.00,13.00
90,Laxmi Equity Fund,7,10.10,9.99,10.10,55140.00,554459.50,9.93,0.17
91,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,1809.00,1770.00,1797.00,1090.00,1942257.50,1741.00,56.00
92,Laxmi Unnati Kosh,10,9.90,9.70,9.90,25464.00,252004.60,9.72,0.18
93,Liberty Energy Company Limited,162,336.80,312.00,336.80,18378.00,6021778.90,306.20,30.60
94,Life Insurance Corporation (Nepal) Limited,146,1966.00,1867.00,1948.00,9452.00,18246220.40,1876.00,72.00
95,Lumbini Bikas Bank Ltd.,620,522.60,485.50,521.00,95074.00,48645019.20,477.00,44.00
96,Lumbini General Insurance Co. Ltd.,139,664.00,638.00,660.00,18570.00,12221814.30,640.00,20.00
97,Machhapuchhre Bank Limited,319,323.00,315.00,322.00,69223.00,22177728.60,319.00,3.00
98,Mahalaxmi Bikas Bank Ltd.,1143,615.00,568.00,605.00,269663.00,162523859.10,604.00,1.00
99,Mahila Lagubitta Bittiya Sanstha Limited,139,5146.00,5044.00,5076.00,2618.00,13330343.50,5068.00,8.00
100,Mahuli Laghubitta Bittiya Sanstha Limited,29,1975.00,1902.00,1952.00,1343.00,2619054.00,1905.00,47.00
101,Mailung Khola Jal Vidhyut Company Limited,282,452.00,404.10,426.00,5561.00,2375063.00,411.00,15.00
102,Manakamana Smart Laghubitta Bittiya Sanstha Limited,106,1710.00,1650.00,1710.00,2425.00,4085183.50,1645.00,65.00
103,Manjushree Finance Ltd.,481,1110.00,1055.00,1100.00,46959.00,51276040.70,1044.90,55.10
104,Manushi Laghubitta Bittiya Sanstha Limited,1,471.90,471.90,471.90,10.00,4719.00,462.70,9.20
105,Mega  Bank Nepal Ltd.,506,325.00,316.00,322.00,102678.00,32980868.50,313.00,9.00
106,Mero Microfinance Bittiya Sanstha Ltd.,795,1520.90,1435.90,1465.00,74824.00,109882474.60,1525.60,-60.60
107,Mirmire Microfinance Development Bank Ltd.,54,1542.00,1499.40,1540.00,3552.00,5427513.10,1500.00,40.00
108,Mirmire Microfinance Development Bank Ltd. Promoter Share,4,586.00,586.00,586.00,28500.00,16701000.00,586.00,0.00
109,Miteri Development Bank Limited,218,616.00,577.00,613.00,32482.00,19500193.30,570.00,43.00
110,Mithila LaghuBitta Bittiya Sanstha Limited,39,2020.00,1923.00,2010.00,1239.00,2462809.00,2000.00,10.00
111,Mountain Energy Nepal Limited,157,1227.60,1116.00,1227.00,14659.00,17376836.50,1116.00,111.00
112,Mountain Hydro Nepal Limited,164,401.50,359.00,400.00,30924.00,12176915.80,365.00,35.00
113,Muktinath Bikas Bank Ltd.,557,695.00,666.00,692.50,63030.00,43262380.90,662.90,29.60
114,Multipurpose Finance Company  Limited,82,501.60,465.10,501.60,14088.00,6876111.00,456.00,45.60
115,NABIL BALANCED FUND-2,29,10.75,10.20,10.60,47580.00,506059.00,10.40,0.20
116,Nabil Bank Limited,949,1500.30,1470.30,1497.00,78485.00,116525820.80,1470.90,26.10
117,Nabil Equity Fund,28,11.00,10.85,11.00,71285.00,780903.75,10.80,0.20
118,Narayani Development Bank Limited,58,717.50,672.00,705.00,3775.00,2663272.40,682.00,23.00
119,National Hydro Power Company Limited,915,408.00,377.00,407.00,308730.00,122608809.10,374.00,33.00
120,National Life Insurance Co. Ltd.,130,964.80,930.00,960.00,15801.00,15010951.40,923.10,36.90
121,National Microfinance Laghubitta Bittiya Sanstha Limited,68,3000.00,2890.10,2999.00,4000.00,11780490.90,2933.00,66.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,46,1460.00,1400.00,1411.00,2719.00,3861840.50,1410.00,1.00
123,Neco Insurance Limited,169,1275.00,1230.00,1275.00,11867.00,14853549.00,1222.00,53.00
124,Nepal Bangladesh Bank Limited,363,405.00,390.00,405.00,99354.00,40000758.50,393.20,11.80
125,Nepal Bank Limited,1664,474.00,456.70,473.20,226030.00,105457672.50,455.10,18.10
126,Nepal Credit And Commercial Bank Limited,179,303.90,293.00,300.00,24037.00,7185334.60,293.00,7.00
127,Nepal Doorsanchar Company Limited,403,1178.00,1135.10,1178.00,30780.00,35475929.40,1150.00,28.00
128,Nepal Finance Ltd.,250,582.00,539.00,569.00,31083.00,17364536.70,530.00,39.00
129,Nepal Hydro Developers Ltd.,104,465.30,430.00,465.30,15320.00,7005760.30,423.00,42.30
130,Nepal Infrastructure Bank Limited,1085,347.00,337.00,346.90,81851.00,28114048.50,337.20,9.70
131,Nepal Insurance Co. Ltd.,118,792.90,770.00,786.00,12822.00,10049509.70,760.00,26.00
132,Nepal Life Insurance Co. Ltd.,538,1699.00,1645.00,1697.00,25987.00,43586793.80,1640.00,57.00
133,Nepal Reinsurance Company Limited,524,1280.00,1226.00,1266.10,34730.00,43650941.00,1226.00,40.10
134,Nepal SBI Bank Limited,69,352.70,340.00,350.00,14799.00,5138362.80,345.90,4.10
135,Nerude Laghubitta Bittiya Sanstha Limited,94,1431.00,1390.00,1425.00,6965.00,9826500.00,1384.00,41.00
136,Ngadi Group Power Ltd.,320,654.00,609.00,651.00,36381.00,23051069.30,600.00,51.00
137,NIBL Pragati Fund,10,11.19,10.76,11.05,27350.00,299721.30,10.56,0.49
138,NIBL Samriddhi Fund -2,19,9.76,9.29,9.76,5012.00,47488.00,9.62,0.14
139,NIBL Samriddhi Fund 1,3,11.95,11.90,11.95,15000.00,179000.00,11.87,0.08
140,NIC Asia Balanced Fund,13,10.72,10.35,10.72,29200.00,308807.20,10.45,0.27
141,NIC Asia Bank Ltd.,468,841.00,820.00,836.00,70258.00,58460911.00,830.00,6.00
142,NIC Asia Growth Fund,11,11.53,11.21,11.21,21100.00,240268.00,11.31,-0.10
143,NIC ASIA Laghubitta Bittiya Sanstha Limited,413,1116.00,1065.10,1110.00,18487.00,20407425.00,1081.20,28.80
144,NIC Asia Select Fund 30,22,9.53,9.20,9.53,6800.00,64148.50,9.18,0.35
145,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,217,1497.80,1456.00,1489.00,16411.00,24355735.70,1465.00,24.00
146,NLG Insurance Company Ltd.,61,872.20,845.00,870.00,3010.00,2607107.60,840.00,30.00
147,NMB  Microfinance Bittiya Sanstha Ltd.,74,1371.00,1323.00,1370.00,5696.00,7666513.00,1326.00,44.00
148,NMB 50,14,11.89,11.70,11.89,25200.00,295815.00,11.50,0.39
149,NMB Bank Limited,388,404.00,399.00,404.00,51482.00,20664642.70,394.50,9.50
150,NMB Hybrid Fund L-1,4,11.30,11.30,11.30,5825.00,65822.50,11.21,0.09
151,NRN Infrastructure and Development Limited,373,640.00,597.00,640.00,56462.00,34931588.50,594.00,46.00
152,Oriental Hotels Limited,55,510.00,486.00,506.00,6675.00,3329237.50,495.70,10.30
153,Panchakanya Mai Hydropower Ltd,230,309.90,285.00,309.90,28927.00,8733420.40,285.00,24.90
154,Panchthar Power Compant Limited,84,416.10,384.10,412.00,14860.00,5940623.90,387.60,24.40
155,Pokhara Finance Ltd.,258,603.00,564.00,596.00,20872.00,12311990.50,554.00,42.00
156,Prabhu  Bank Limited,409,391.00,377.00,390.00,55877.00,21405662.20,376.00,14.00
157,Prabhu Insurance Ltd.,83,803.00,742.00,803.00,8845.00,6899685.30,751.00,52.00
158,Prabhu Life Insurance Limited,176,588.00,560.10,587.70,3579.00,2076012.00,566.00,21.70
159,Prabhu Select Fund,28,9.60,9.35,9.50,22420.00,213584.60,9.40,0.10
160,Premier Insurance Company (Nepal) Limited,109,1021.00,998.00,1021.00,10751.00,10856269.00,995.00,26.00
161,Prime Commercial Bank Ltd.,393,471.00,463.00,471.00,53495.00,25060953.80,463.00,8.00
162,Prime Life Insurance Company Limited,71,850.00,822.00,840.00,9845.00,8257920.20,819.00,21.00
163,Progressive Finance Limited,334,413.00,383.00,412.00,48154.00,19406414.50,376.00,36.00
164,Prudential Insurance Co. Ltd.,65,676.00,630.00,666.00,8500.00,5636514.70,638.00,28.00
165,Radhi Bidyut Company Ltd,455,594.00,549.00,594.00,47123.00,27220427.70,540.00,54.00
166,Rairang Hydropower Development Company Ltd.,368,517.00,482.00,515.00,131169.00,65612791.70,488.00,27.00
167,Rastriya Beema Company Limited,30,18309.00,17777.00,18309.00,334.00,6000760.00,17455.00,854.00
168,Rastriya Beema Company Limited Promoter Share,29,14050.00,13790.00,14050.00,535.00,7481900.00,13550.00,500.00
169,RASUWAGADHI HYDROPOWER COMPANY LIMITED,404,378.00,344.00,372.00,62842.00,22658093.30,345.00,27.00
170,RBB Mutual Fund 1,23,9.89,9.65,9.77,10350.00,100859.00,9.70,0.07
171,Reliance Finance Ltd.,439,570.00,519.00,558.00,64761.00,35424358.80,519.00,39.00
172,Reliance Life Insurance Limited,208,501.00,467.20,499.00,12298.00,6025569.00,474.00,25.00
173,Ridi Hydropower Development Company Ltd.,480,735.00,694.00,714.00,108942.00,77711040.90,680.90,33.10
174,RMDC Laghubitta Bittiya Sanstha Ltd.,174,1555.00,1470.00,1545.00,25274.00,38764758.40,1489.00,56.00
175,RSDC Laghubitta Bittiya Sanstha Ltd.,86,849.00,814.00,841.00,5302.00,4413736.30,816.00,25.00
176,Ru Ru Jalbidhyut Pariyojana Limited,62,1025.00,990.00,1025.00,2477.00,2512854.00,990.00,35.00
177,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,155,2090.00,1971.00,2090.00,13258.00,26943833.00,1970.00,120.00
178,Sadhana Laghubitta Bittiya Sanstha Limited,51,1369.80,1344.00,1360.00,1846.00,2504865.40,1344.00,16.00
179,Sagarmatha Insurance Co. Ltd.,44,1300.00,1270.00,1299.00,2408.00,3081976.10,1258.00,41.00
180,Salt Trading Corporation,52,6575.00,6453.20,6500.10,1156.00,7524751.00,6460.00,40.10
181,Samata Gharelu Laghubitta Bittiya Sanstha Limited,31,1468.80,1440.00,1468.80,1098.00,1595326.00,1436.00,32.80
182,Samriddhi Finance Company Limited,249,481.00,446.00,480.00,31981.00,15014486.50,443.00,37.00
183,Samudayik Laghubitta Bittiya Sanstha Limited,15,1300.60,1291.00,1292.00,735.00,951896.00,1275.10,16.90
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,109,1760.00,1695.00,1750.00,10135.00,17520896.00,1700.00,50.00
185,Sanima Bank Limited,717,405.90,395.00,403.00,104486.00,41926228.80,402.00,1.00
186,Sanima Equity Fund,28,13.05,12.86,12.86,130560.00,1686908.31,12.80,0.06
187,Sanima General Insurance Limited,99,571.00,554.50,568.00,4836.00,2729206.50,554.50,13.50
188,Sanima Large Cap Fund,20,9.80,9.64,9.66,14350.00,139109.50,9.64,0.02
189,Sanima Life Insurance Limited,706,528.00,510.00,528.00,11378.00,5941013.20,510.00,18.00
190,Sanima Mai Hydropower Ltd.,539,413.00,382.30,402.00,103063.00,41044297.40,381.00,21.00
191,SANJEN JALAVIDHYUT COMPANY LIMITED,250,373.00,343.00,373.00,27819.00,9969441.00,345.00,28.00
192,Saptakoshi Development Bank Ltd,179,364.90,337.00,364.90,24736.00,8782808.70,332.00,32.90
193,Shangri-la Development Bank Debenture 2087,14,980.00,945.00,960.00,500.00,478402.00,1000.00,-40.00
194,Shangrila Development Bank Ltd.,471,370.70,336.30,370.70,105622.00,37686618.50,337.00,33.70
195,Shikhar Insurance Co. Ltd.,211,1722.50,1690.00,1721.00,8634.00,14799796.20,1668.00,53.00
196,Shine Resunga Development Bank Ltd.,439,477.90,442.00,477.00,96986.00,45184127.80,437.00,40.00
197,Shiva Shree Hydropower Ltd,278,338.80,314.00,338.80,44256.00,14593918.30,308.00,30.80
198,SHIVAM CEMENTS LTD,272,1379.00,1212.00,1315.00,21159.00,26904652.50,1261.10,53.90
199,Shree Investment Finance Co. Ltd.,305,491.70,454.00,491.70,53150.00,25613621.20,447.00,44.70
200,Siddhartha Bank Limited,1155,491.50,470.00,491.00,272997.00,131343374.50,477.10,13.90
201,Siddhartha Equity Fund,11,10.60,10.34,10.60,29555.00,310397.00,10.43,0.17
202,Siddhartha Insurance Ltd.,123,872.00,835.00,870.00,6531.00,5588918.50,829.00,41.00
203,Siddhartha Investment Growth Scheme - 2,17,10.65,10.50,10.65,72015.00,761613.59,10.41,0.24
204,Sindhu Bikash Bank Ltd,196,438.00,407.00,432.00,28892.00,12233461.00,404.60,27.40
205,Singati Hydro Energy Limited,212,428.40,389.00,428.00,12351.00,5126954.80,396.00,32.00
206,Soaltee Hotel Limited,127,231.00,221.00,230.00,26618.00,6072548.80,223.00,7.00
207,Standard Chartered Bank Limited,98,539.80,526.00,533.90,8884.00,4731821.30,530.90,3.00
208,Summit Laghubitta Bittiya Sanstha Limited,32,1404.50,1357.50,1404.50,1641.00,2260641.20,1349.00,55.50
209,Sunrise Bank Limited,248,309.00,297.00,309.00,62668.00,19094275.10,299.00,10.00
210,Sunrise Bluechip Fund,17,9.85,9.78,9.78,12200.00,119451.00,9.78,0.00
211,Sunrise First Mutual Fund,12,11.09,10.70,11.00,49500.00,543538.00,10.90,0.10
212,Support Microfinance Bittiya Sanstha Ltd.,69,2685.00,2598.00,2624.00,2625.00,6920748.00,2650.00,-26.00
213,Surya Life Insurance Co. Ltd. Promoter Share,1,413.00,413.00,413.00,2450.00,1011850.00,413.00,0.00
214,Surya Life Insurance Company Limited,157,789.00,736.00,789.00,17306.00,13436035.60,750.00,39.00
215,Swabalamban Laghubitta Bittiya Sanstha Limited,118,1590.00,1550.00,1581.00,6680.00,10498293.40,1543.00,38.00
216,Swabhimaan Laghubitta Bittiya Sanstha Limited,29,2700.00,2660.00,2670.00,858.00,2296861.80,2650.00,20.00
217,Swarojgar Laghu Bitta Bikas Bank Ltd.,245,1570.00,1535.00,1569.00,19593.00,30524756.10,1543.00,26.00
218,Synergy Power Development Ltd.,465,435.60,403.00,435.60,100418.00,42582437.70,396.00,39.60
219,Taragaon Regency Hotel Limited,33,370.00,355.00,364.00,3284.00,1194501.00,358.00,6.00
220,Unilever Nepal Limited,3,19142.90,19142.80,19142.90,30.00,574286.00,19533.50,-390.60
221,Union Hydropower Limited,254,339.90,314.60,339.90,29421.00,9738975.30,309.00,30.90
222,Union Life Insurance Company Limited,573,602.90,563.50,595.00,14869.00,8762859.00,570.00,25.00
223,United IDI Mardi RB Hydropower Limited.,137,531.00,477.00,531.00,13063.00,6612314.40,482.80,48.20
224,United Insurance Co. (Nepal) Ltd.,85,601.00,575.00,601.00,13969.00,8239396.00,573.00,28.00
225,United Modi Hydropower Ltd.,990,464.90,431.00,464.00,226918.00,103188478.30,445.00,19.00
226,UNIVERSAL POWER COMPANY LTD,717,372.90,342.00,372.90,161558.00,58386083.30,339.00,33.90
227,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,24,2102.00,1900.00,2059.00,482.00,990596.00,1912.10,146.90
228,Upper Tamakoshi Hydropower Ltd,667,613.00,555.00,610.00,74705.00,43930185.60,564.00,46.00
229,Vijaya laghubitta Bittiya Sanstha Ltd.,50,1613.60,1543.00,1590.00,3553.00,5548634.00,1541.00,49.00
