S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,1,937.00,937.00,937.00,25.00,23425.00,934.00,3.00
2,Agricultural Development Bank Limited,201,401.00,390.00,396.00,42746.00,16881808.00,390.00,6.00
3,Ankhu Khola Jalvidhyut Company Ltd,50,57.00,54.00,57.00,4960.00,281570.00,56.00,1.00
4,Api Power Company Ltd.,266,143.00,134.00,141.00,114830.00,15799575.00,136.00,5.00
5,Arun Kabeli Power Ltd.,337,140.00,128.00,139.00,251370.00,33737990.00,128.00,11.00
6,Arun Valley Hydropower Development Co. Ltd.,107,102.00,95.00,101.00,69518.00,6854559.00,96.00,5.00
7,Asha Laghubitta Bittiya Sanstha Ltd,144,793.00,765.00,768.00,8766.00,6806268.00,778.00,-10.00
8,Asian Life Insurance Co. Limited,403,669.00,637.00,640.00,98153.00,63893329.00,645.00,-5.00
9,Bank of Kathmandu Ltd.,168,241.00,235.00,241.00,48896.00,11670658.00,233.00,8.00
10,Barun Hydropower Co. Ltd.,52,102.00,97.00,100.00,11912.00,1194969.00,96.00,4.00
11,Best Finance Company Ltd.,54,115.00,103.00,109.00,23172.00,2582029.00,105.00,4.00
12,Bishal Bazar Company Limited,16,1840.00,1804.00,1840.00,632.00,1143538.00,1840.00,0.00
13,Bottlers Nepal (Terai) Limited,12,6790.00,6611.00,6743.00,370.00,2477180.00,6609.00,134.00
14,Butwal Power Company Limited,211,356.00,339.00,350.00,61077.00,21188087.00,339.00,11.00
15,Central Finance Co. Ltd.,30,156.00,146.00,156.00,9407.00,1424962.00,144.00,12.00
16,Century Commercial Bank Ltd.,223,191.00,186.00,188.00,55218.00,10371629.00,186.00,2.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,145,1130.00,1100.00,1118.00,21061.00,23511812.00,1099.00,19.00
18,Chhyangdi Hydropower Ltd.,12,98.00,94.00,98.00,593.00,57027.00,95.00,3.00
19,Chilime Hydropower Company Limited,97,439.00,425.00,436.00,21474.00,9272723.00,422.00,14.00
20,Citizen Investment Trust,178,2873.00,2770.00,2789.00,13700.00,38225774.00,2771.00,18.00
21,Citizens Bank International Limited,146,200.00,196.00,198.00,46332.00,9153788.00,194.00,4.00
22,Citizens Mutual Fund -1,1,9.50,9.50,9.50,1500.00,14250.00,9.42,0.08
23,Civil Bank Ltd,180,159.00,153.00,154.00,87914.00,13620013.00,152.00,2.00
24,Civil Laghubitta Bittiya Sanstha Ltd.,44,1160.00,1125.00,1150.00,4640.00,5314373.00,1147.00,3.00
25,Corporate Development Bank Limited,9,136.00,132.00,132.00,3050.00,408040.00,131.00,1.00
26,Deprosc Laghubitta Bittiya Sanstha Limited,181,934.00,895.00,902.00,22021.00,20172809.00,905.00,-3.00
27,Dibyashwori Hydropower Ltd.,16,55.00,52.00,55.00,4949.00,263819.00,52.00,3.00
28,Everest Bank Limited,289,675.00,649.00,670.00,51892.00,34431102.00,637.00,33.00
29,Everest Insurance Co. Ltd.,323,475.00,456.00,459.00,57670.00,26674281.00,454.00,5.00
30,Excel Development Bank Ltd.,33,368.00,356.00,368.00,8014.00,2887744.00,356.00,12.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,198,500.00,484.00,486.00,41452.00,20380547.00,483.00,3.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,77,1611.00,1544.00,1598.00,5354.00,8509376.00,1560.00,38.00
33,Ganapati Laghubitta Bittiya Sanstha Limited,103,1006.00,968.00,994.00,6075.00,6000910.00,1022.00,-28.00
34,Garima Bikas Bank Limited,139,248.00,240.00,247.00,45387.00,11043763.00,239.00,8.00
35,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,33,970.00,912.00,925.00,1879.00,1748335.00,934.00,-9.00
36,Global IME Bank Limited,438,291.00,278.00,286.00,127999.00,36402484.00,278.00,8.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,55,1479.00,1421.00,1425.00,4643.00,6678935.00,1454.00,-29.00
38,Global IME Samunnat Scheme-1,1,8.36,8.36,8.36,2000.00,16720.00,8.20,0.16
39,Goodwill Finance Limited,28,156.00,147.00,152.00,7263.00,1110063.00,150.00,2.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,482,515.00,490.00,506.00,125770.00,63796431.00,485.00,21.00
41,Green Development Bank Ltd.,47,144.00,135.00,142.00,13899.00,1953058.00,135.00,7.00
