S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10 % NMB DEBENTURE 2085,1,970.00,970.00,970.00,25.00,24250.00,989.30,-19.30
2,10% Nepal SBI Bank Debenture 2086,1,1000.00,1000.00,1000.00,25.00,25000.00,1000.00,0.00
3,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1000.00,1000.00,1000.00,25.00,25000.00,993.00,7.00
4,10.25% Machhapuchhre Bank Debenture 2085,1,1000.00,1000.00,1000.00,100.00,100000.00,1004.50,-4.50
5,10.25% SBL Debenture 2083,1,1003.00,1003.00,1003.00,10.00,10030.00,1020.00,-17.00
6,12 % Goodwill Finance Limited Debenture 2083,4,1100.00,1084.00,1100.00,230.00,250240.00,1090.00,10.00
7,12% ICFC Finance Limited Debenture 2083,4,1091.00,1083.00,1090.00,345.00,374770.00,1090.00,0.00
8,8.5% Laxmi Bank Debenture 2088,1,980.00,980.00,980.00,50.00,49000.00,990.00,-10.00
9,8.5% Nepal Investment Bank Debenture 2084,1,965.30,965.30,965.30,10.00,9653.00,985.00,-19.70
10,8.75 % Prime Debenture 2085,5,910.10,903.10,903.10,150.00,136082.50,925.00,-21.90
11,9.5% NCC Debenture 2086,1,946.00,946.00,946.00,25.00,23650.00,965.30,-19.30
12,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,126,1540.00,1485.00,1490.20,4439.00,6641884.50,1511.00,-20.80
13,Agricultural Development Bank Limited,395,441.00,428.00,430.20,42972.00,18568857.50,433.00,-2.80
14,Ajod Insurance Limited,217,785.40,765.00,770.00,10870.00,8400920.20,770.00,0.00
15,Ankhu Khola Jalvidhyut Company Ltd,758,340.00,325.00,330.00,150700.00,50169192.50,331.50,-1.50
16,Api Power Company Ltd.,1508,561.00,540.10,543.00,346555.00,190178881.80,550.00,-7.00
17,Arun Kabeli Power Ltd.,854,607.90,583.00,585.00,131384.00,78074413.80,596.00,-11.00
18,Arun Valley Hydropower Development Co. Ltd.,1412,559.80,534.00,543.00,276348.00,150477115.60,550.00,-7.00
19,Asha Laghubitta Bittiya Sanstha Ltd,157,1750.00,1660.00,1691.00,6565.00,11179885.70,1730.00,-39.00
20,Asian Life Insurance Co. Limited,571,1374.00,1339.30,1340.00,72785.00,98692610.20,1341.00,-1.00
21,Bank of Kathmandu Ltd.,273,323.30,307.90,308.10,39106.00,12122809.00,317.00,-8.90
22,Barun Hydropower Co. Ltd.,441,595.00,560.20,573.00,75996.00,44035903.10,577.00,-4.00
23,Best Finance Company Ltd.,849,574.00,538.10,539.00,118194.00,64610367.20,563.00,-24.00
24,Bishal Bazar Company Limited,20,5400.00,5267.00,5267.00,305.00,1628290.00,5275.00,-8.00
25,Bottlers Nepal (Terai) Limited,82,15385.00,14260.00,14800.00,1638.00,24354057.30,14400.00,400.00
26,Buddha Bhumi Nepal Hydropower Company Limited,13,348.10,322.00,348.10,130.00,44597.00,316.50,31.60
27,Butwal Power Company Limited,294,474.00,451.00,459.00,30667.00,14053162.30,465.00,-6.00
28,CEDB Hydropower Development Company Limited,380,966.00,918.10,930.00,31204.00,29178200.10,950.00,-20.00
29,Central Finance Co. Ltd.,236,529.30,505.00,509.00,27781.00,14315686.20,519.00,-10.00
30,Century Commercial Bank Ltd.,730,280.00,266.50,268.00,350433.00,94574085.40,275.60,-7.60
31,Chandragiri Hills Limited,106,1505.00,1461.50,1461.50,3724.00,5510907.90,1480.20,-18.70
32,Chhimek Laghubitta Bittiya Sanstha Limited,390,1433.00,1370.00,1379.00,18222.00,25242367.20,1378.00,1.00
33,Chhyangdi Hydropower Ltd.,237,485.00,458.70,470.00,31240.00,14783150.70,468.00,2.00
34,Chilime Hydropower Company Limited,215,546.00,536.00,539.00,25562.00,13842097.50,542.00,-3.00
35,Citizen Investment Trust,263,3555.00,3458.00,3470.00,12375.00,43325484.10,3495.00,-25.00
36,Citizens Bank International Limited,430,317.20,306.20,308.00,69624.00,21558914.00,311.00,-3.00
37,Citizens Mutual Fund -1,20,10.40,10.24,10.29,26195.00,268947.90,10.24,0.05
38,CITIZENS MUTUAL FUND 2,10,10.55,10.30,10.30,16300.00,170900.00,10.38,-0.08
39,Civil Bank Ltd,582,282.00,269.00,270.50,133211.00,36393390.60,270.00,0.50
40,Civil Laghubitta Bittiya Sanstha Ltd.,42,1179.00,1145.00,1158.00,2489.00,2880961.00,1155.10,2.90
41,Corporate Development Bank Limited,120,655.00,620.00,630.00,6806.00,4325408.00,650.00,-20.00
42,Deprosc Laghubitta Bittiya Sanstha Limited,276,1360.00,1323.20,1330.00,15869.00,21280655.70,1335.00,-5.00
43,Dibyashwori Hydropower Ltd.,204,340.00,325.00,325.00,28270.00,9297281.10,329.40,-4.40
44,Everest Bank Limited,369,612.00,597.00,601.00,48168.00,29036615.30,615.00,-14.00
45,Everest Insurance Co. Ltd.,113,770.00,751.00,753.00,22869.00,17296551.00,750.00,3.00
46,Everest Insurance Co. Ltd. Promoter Share,25,468.90,443.20,467.90,3587.00,1653270.10,442.00,25.90
47,Excel Development Bank Ltd.,90,600.00,570.00,579.00,7793.00,4518197.00,589.00,-10.00
48,First Micro Finance Laghubitta Bittiya Sanstha Limited,229,960.00,913.00,923.00,26167.00,24379457.80,943.00,-20.00
49,Forward Microfinance Laghubitta Bittiya Sanstha Limited,120,2250.00,2205.00,2205.00,4135.00,9148021.00,2226.00,-21.00
50,Ganapati Laghubitta Bittiya Sanstha Limited,56,1510.00,1420.10,1510.00,2072.00,3022182.50,1483.00,27.00
51,Garima Bikas Bank Limited,693,620.00,604.50,607.00,174186.00,106453612.00,607.00,0.00
52,General Insurance Company Nepal Ltd,391,692.00,666.00,680.00,27311.00,18554044.30,666.00,14.00
53,Ghalemdi Hydro Limited,435,382.00,355.00,361.00,90394.00,33314066.00,368.00,-7.00
54,Global IME Bank Limited,2547,372.00,347.80,364.00,468687.00,169609793.30,341.00,23.00
55,Global IME Laghubitta Bittiya Sanstha Ltd.,108,1877.00,1775.00,1808.00,3867.00,7003777.00,1850.00,-42.00
56,Global IME Samunnat Scheme-1,68,12.50,12.20,12.40,213598.00,2636812.86,12.36,0.04
57,Goodwill Finance Limited,272,735.00,702.00,708.50,27673.00,19813868.80,723.00,-14.50
58,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,124,1114.00,1069.00,1070.00,7675.00,8332394.80,1093.00,-23.00
