S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Gurans Life Insurance Company Ltd.,31,590.00,568.00,590.00,3659.00,2114036.00,568.00,22.00
36,Gurkhas Finance Ltd.,4,102.00,101.00,101.00,563.00,56863.00,102.00,-1.00
37,Hathway Finance Company Limited,5,120.00,112.00,118.00,580.00,67440.00,112.00,6.00
38,Himalayan Bank Limited,19,499.00,475.00,499.00,791.00,387025.00,480.00,19.00
39,Himalayan Distillery Limited,2,1245.00,1197.00,1197.00,50.00,60330.00,1245.00,-48.00
40,Himalayan General Insurance Co. Ltd,32,379.00,365.00,371.00,5797.00,2141999.00,366.00,5.00
41,Himalayan Power Partner Ltd.,47,182.00,172.00,180.00,1171.00,208760.00,174.00,6.00
42,Hydorelectricity Investment and Development Company Ltd,57,149.00,144.00,145.00,8896.00,1302805.00,149.00,-4.00
43,ICFC Finance Limited,7,154.00,153.00,153.00,13690.00,2107170.00,153.00,0.00
44,IME General Insurance Ltd.,6,410.00,405.00,410.00,430.00,176300.00,405.00,5.00
45,Janaki Finance Company Limited,5,179.00,170.00,179.00,1040.00,182920.00,170.00,9.00
46,Janata Bank Nepal Ltd.,57,180.00,176.00,179.00,16227.00,2898012.00,177.00,2.00
47,Janata Bank Nepal Ltd. Promoter Share,3,121.00,121.00,121.00,12415.00,1502215.00,121.00,0.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2544.00,2450.00,2529.00,74.00,184810.00,2544.00,-15.00
49,Jyoti Bikas Bank Limited,15,139.00,134.00,135.00,1747.00,237142.00,135.00,0.00
50,Kabeli Bikas Bank Limited,5,276.00,270.00,272.00,227.00,62097.00,271.00,1.00
51,Kailash Bikas Bank Ltd.,1,236.00,234.00,236.00,500.00,118000.00,234.00,2.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,7,803.00,744.00,780.00,161.00,124955.00,744.00,36.00
53,Kalika power Company Ltd,18,104.00,102.00,104.00,180.00,18510.00,103.00,1.00
54,Kamana Sewa Bikas Bank Limited,20,138.00,134.00,137.00,4016.00,549628.00,134.00,3.00
55,Kankai Bikas Bank Ltd.,4,120.00,116.00,120.00,574.00,67932.00,116.00,4.00
56,Karnali Development Bank Limited,10,102.00,98.00,98.00,7767.00,764244.00,100.00,-2.00
57,Khanikhola Hydropower Co. Ltd.,5,95.00,93.00,94.00,542.00,50958.00,93.00,1.00
58,Kisan Lagubitta Bittiya Sanstha Limited,2,1120.00,1100.00,1120.00,56.00,62520.00,1100.00,20.00
59,Kumari Bank Limited,82,251.00,245.00,247.00,36792.00,9118561.00,249.00,-2.00
60,Laxmi Bank Limited,33,228.00,217.00,224.00,6774.00,1507407.00,217.00,7.00
61,Laxmi Equity Fund,4,8.33,7.99,7.99,7350.00,59630.50,8.33,-0.34
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,713.00,690.00,710.00,1718.00,1201596.00,700.00,10.00
63,Life Insurance Corporation (Nepal) Limited,4,1450.00,1430.00,1435.00,1246.00,1787810.00,1430.00,5.00
64,Lumbini Bikas Bank Ltd.,23,162.00,160.00,161.00,6621.00,1064440.00,160.00,1.00
65,Lumbini General Insurance Co. Ltd.,31,450.00,433.00,442.00,5472.00,2410122.00,433.00,9.00
66,Machhapuchhre Bank Limited,41,213.00,209.00,211.00,14827.00,3126847.00,210.00,1.00
67,Mahalaxmi Bikas Bank Ltd.,16,169.00,164.00,166.00,8500.00,1416780.00,164.00,2.00
68,Mahalxmi Bikas Bank Ltd. Promotor Share,1,121.00,121.00,121.00,20000.00,2420000.00,121.00,0.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,514.00,476.00,480.00,984.00,479458.00,514.00,-34.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,7,1251.00,1180.00,1216.00,285.00,348995.00,1180.00,36.00
71,Manjushree Finance Ltd.,15,125.00,121.00,124.00,7166.00,884052.00,121.00,3.00
72,Mega  Bank Nepal Ltd.,100,193.00,187.00,190.00,29335.00,5596186.00,190.00,0.00
73,Mega  Bank Nepal Ltd. Promoter Share,2,108.00,108.00,108.00,10069.00,1087452.00,108.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,5,920.00,901.00,920.00,102.00,93314.00,901.00,19.00
75,Mirmire Microfinance Development Bank Ltd.,15,1007.00,950.00,985.00,500.00,486034.00,951.00,34.00
76,Mirmire Microfinance Development Bank Ltd. Promoter Share,2,510.00,500.00,500.00,12099.00,6049500.00,510.00,-10.00
77,Miteri Development Bank Limited,2,280.00,270.00,280.00,175.00,48625.00,270.00,10.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,4,801.00,771.00,791.00,160.00,125760.00,801.00,-10.00
79,Muktinath Bikas Bank Ltd.,42,340.00,331.00,340.00,8122.00,2747075.00,334.00,6.00
80,Nabil Bank Limited,82,860.00,850.00,853.00,8181.00,6985900.00,852.00,1.00
81,NABIL Bank Limited Promotor Share,29,700.00,692.00,698.00,11952.00,8363050.00,692.00,6.00
82,Nabil Equity Fund,5,8.16,7.91,8.16,6897.00,55998.77,7.98,0.18
83,Nadep Laghubittiya bittya Sanstha Ltd.,41,740.00,700.00,726.00,1660.00,1192910.00,700.00,26.00
84,NagBeli LaghuBitta Bikas Bank Ltd.,5,750.00,725.00,725.00,191.00,140950.00,750.00,-25.00
85,National Hydro Power Company Limited,19,71.00,69.00,70.00,10581.00,740120.00,69.00,1.00
86,National Life Insurance Co. Ltd.,9,620.00,600.00,620.00,1107.00,679499.00,600.00,20.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,1,1326.00,1300.00,1326.00,10.00,13260.00,1300.00,26.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,540.00,500.00,534.00,264.00,140680.00,500.00,34.00
89,Neco Insurance Limited,43,460.00,440.00,450.00,5790.00,2610946.00,440.00,10.00
90,Nepal Bangladesh Bank Limited,98,199.00,192.00,198.00,28112.00,5504662.00,192.00,6.00
91,Nepal Bank Limited,101,298.00,291.00,297.00,112474.00,33084682.00,295.00,2.00
92,Nepal Community Development Bank Ltd.,2,122.00,118.00,122.00,928.00,112216.00,118.00,4.00
93,Nepal Credit And Commercial Bank Limited,100,206.00,201.00,206.00,52701.00,10750100.00,203.00,3.00
94,Nepal Doorsanchar Company Limited,19,784.00,767.00,774.00,1580.00,1220260.00,774.00,0.00
95,Nepal Hydro Developers Ltd.,2,150.00,148.00,148.00,20.00,2980.00,149.00,-1.00
96,Nepal Insurance Co. Ltd.,19,505.00,487.00,500.00,6985.00,3457080.00,487.00,13.00
97,Nepal Investment Bank Limited,507,655.00,619.00,648.00,84595.00,54807201.00,619.00,29.00
98,Nepal Investment Bank Ltd. Promoter Share,72,581.00,560.00,577.00,18945.00,10958356.00,560.00,17.00
99,Nepal Life Insurance Co. Ltd.,100,930.00,901.00,925.00,18202.00,16572650.00,907.00,18.00
100,Nepal SBI Bank Limited,47,406.00,391.00,402.00,16918.00,6715514.00,394.00,8.00
101,Nerude Laghubitta Bittiya Sanstha Limited,13,496.00,481.00,490.00,1540.00,752465.00,487.00,3.00
102,Ngadi Group Power Ltd.,10,131.00,124.00,131.00,261.00,33218.00,126.00,5.00
103,NIBL Pragati Fund,2,7.20,7.13,7.20,1768.00,12729.60,7.13,0.07
104,NIBL Samriddhi Fund 1,3,9.10,9.00,9.08,10000.00,90930.00,9.00,0.08
105,NIC Asia Bank Ltd.,115,385.00,375.00,382.00,20752.00,7906652.00,375.00,7.00
106,NIC Asia Growth Fund,1,9.02,8.85,9.02,3000.00,27060.00,8.85,0.17
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,715.00,690.00,705.00,2855.00,2013889.00,690.00,15.00
108,NLG Insurance Company Ltd.,4,775.00,760.00,775.00,230.00,178250.00,760.00,15.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,6,1040.00,1001.00,1040.00,200.00,206110.00,1001.00,39.00
110,NMB Bank Limited,212,363.00,359.00,363.00,52419.00,18988921.00,359.00,4.00
111,NMB Hybrid Fund L-1,1,8.80,8.77,8.80,416.00,3660.80,8.77,0.03
112,Oriental Hotels Limited,2,426.00,418.00,426.00,210.00,87860.00,418.00,8.00
113,Panchakanya Mai Hydropower Ltd,60,122.00,118.00,122.00,610.00,72790.00,118.00,4.00
114,Pokhara Finance Ltd.,12,135.00,131.00,135.00,926.00,123178.00,132.00,3.00
115,Prabhu  Bank Limited,126,247.00,245.00,246.00,52580.00,12931996.00,246.00,0.00
116,Prabhu Insurance Ltd.,40,408.00,398.00,400.00,4764.00,1917219.00,402.00,-2.00
117,Premier Insurance Company (Nepal) Limited,75,910.00,865.00,910.00,4498.00,4040700.00,865.00,45.00
118,Prime Commercial Bank Ltd.,39,319.00,313.00,317.00,5827.00,1847532.00,313.00,4.00
119,Prime Life Insurance Company Limited,25,420.00,408.00,414.00,3748.00,1549934.00,410.00,4.00
120,Prudential Insurance Co. Ltd.,9,630.00,618.00,625.00,1480.00,917600.00,618.00,7.00
121,Radhi Bidyut Company Ltd,7,159.00,156.00,158.00,165.00,26117.00,156.00,2.00
122,Rairang Hydropower Development Company Ltd.,10,111.00,103.00,111.00,100.00,10740.00,103.00,8.00
123,Rastriya Beema Company Limited,10,9080.00,8875.00,9050.00,190.00,1713560.00,8875.00,175.00
124,Rastriya Beema Company Limited Promoter Share,1,8007.00,7850.00,8007.00,10.00,80070.00,7850.00,157.00
125,Reliance Finance Ltd.,6,120.00,116.00,120.00,1853.00,215792.00,118.00,2.00
126,Ridi Hydropower Development Company Ltd.,9,104.00,101.00,101.00,729.00,74458.00,102.00,-1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,14,580.00,570.00,580.00,1895.00,1095155.00,580.00,0.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,29,383.00,372.00,372.00,1138.00,429686.00,377.00,-5.00
129,Sagarmatha Insurance Co. Ltd.,7,1280.00,1255.00,1255.00,649.00,818820.00,1265.00,-10.00
130,Sahayogi Bikas Bank Limited,3,198.00,195.00,198.00,230.00,45510.00,195.00,3.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1068.00,1047.00,1047.00,282.00,298994.00,1048.00,-1.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,1025.00,1010.00,1012.00,1897.00,1929760.00,1010.00,2.00
133,Sanima Bank Limited,48,305.00,301.00,302.00,12426.00,3764389.00,303.00,-1.00
134,Sanima Equity Fund,2,8.73,8.56,8.64,6500.00,56295.00,8.56,0.08
135,Sanima Mai Hydropower Ltd.,21,234.00,226.00,228.00,3291.00,758164.00,226.00,2.00
136,Saptakoshi Development Bank Ltd.,5,116.00,112.00,116.00,571.00,65152.00,112.00,4.00
137,Shangrila Development Bank Ltd.,11,143.00,140.00,142.00,2305.00,327055.00,140.00,2.00
138,Shikhar Insurance Co. Ltd.,21,782.00,771.00,771.00,1234.00,959310.00,775.00,-4.00
139,Shine Resunga Development Bank Ltd.,1,237.00,236.00,237.00,100.00,23700.00,236.00,1.00
140,Shree Investment Finance Co. Ltd.,5,133.00,131.00,133.00,516.00,67926.00,133.00,0.00
141,Shrijana Finance  (Bittaya Sanstha),7,247.00,241.00,242.00,442.00,107605.00,247.00,-5.00
142,Siddhartha Bank Limited,47,314.00,303.00,307.00,8602.00,2628838.00,305.00,2.00
143,Siddhartha Insurance Ltd.,23,573.00,549.00,560.00,1423.00,791544.00,555.00,5.00
144,Sindhu Bikash Bank Ltd,5,122.00,120.00,120.00,1110.00,133290.00,120.00,0.00
145,Soaltee Hotel Limited,24,237.00,234.00,237.00,9877.00,2323914.00,234.00,3.00
146,Standard Chartered Bank Limited,103,600.00,582.00,598.00,12924.00,7660073.00,583.00,15.00
147,Summit Laghubitta Bittiya Sanstha Limited,6,744.00,700.00,744.00,205.00,149384.00,700.00,44.00
148,Sunrise Bank Limited,46,224.00,220.00,221.00,11647.00,2586169.00,220.00,1.00
149,Support Microfinance Bittiya Sanstha Ltd.,3,575.00,573.00,575.00,30.00,17250.00,573.00,2.00
150,Surya Life Insurance Company Limited,44,474.00,452.00,469.00,3764.00,1746646.00,452.00,17.00
151,Suryodaya Laghubitta Bittiya Sanstha Ltd.,10,1429.00,980.00,998.00,133.00,132276.00,1001.05,-3.05
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,822.00,791.00,820.00,311.00,252076.00,791.00,29.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1052.00,1030.00,1047.00,1043.00,1085011.00,1030.00,17.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,590.00,581.00,581.00,30.00,17430.00,590.00,-9.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,540.00,520.00,530.00,290.00,152800.00,520.00,10.00
156,Synergy Power Development Ltd.,14,98.00,96.00,96.00,2295.00,220900.00,98.00,-2.00
157,Taragaon Regency Hotel Limited,1,232.00,228.00,232.00,10.00,2320.00,228.00,4.00
158,Tinau Development Bank Limited,1,176.00,155.00,155.00,100.00,15500.00,157.00,-2.00
159,United Insurance Co. (Nepal) Ltd.,24,680.00,651.00,673.00,4190.00,2775820.00,663.00,10.00
160,United Modi Hydropower Ltd.,15,129.00,124.00,128.00,474.00,60621.00,124.00,4.00
161,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,18,1594.00,1480.00,1520.00,350.00,543070.00,1480.00,40.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,24,722.00,705.00,715.00,1931.00,1378045.00,710.00,5.00
163,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,561.00,530.00,561.00,67.00,36800.00,530.00,31.00
