S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Gurans Life Insurance Company Ltd.,481,815.00,786.00,791.00,90935.00,72584483.00,810.00,-19.00
58,Gurkhas Finance Ltd.,259,480.00,414.00,424.00,51817.00,21753766.00,460.00,-36.00
59,Himal Dolakha Hydropower Company Limited,215,139.00,132.00,136.00,99035.00,13240190.00,138.00,-2.00
60,Himalaya Urja Bikas Company Limited,78,214.00,202.00,205.00,2905.00,608800.00,206.00,-1.00
61,Himalayan Bank Limited,278,541.00,525.00,535.00,25664.00,13695317.00,548.00,-13.00
62,Himalayan Distillery Limited,669,4950.00,4653.00,4734.00,45746.00,217302849.00,4800.00,-66.00
63,Himalayan General Insurance Co. Ltd,372,712.00,680.00,688.00,63455.00,44007610.00,710.00,-22.00
64,Himalayan Power Partner Ltd.,160,273.00,258.00,260.00,18736.00,4891448.00,268.00,-8.00
65,Hydorelectricity Investment and Development Company Ltd,600,348.00,331.00,334.00,127421.00,42874330.00,345.00,-11.00
66,ICFC Finance Limited,222,296.00,279.00,279.00,59292.00,16931824.00,295.00,-16.00
67,IME General Insurance Ltd.,377,1139.00,1021.00,1045.00,84901.00,89657165.00,1110.00,-65.00
68,Infinity Laghubitta Bittiya Sanstha Limited,151,1435.00,1358.00,1385.00,8238.00,11441794.00,1452.00,-67.00
69,Janaki Finance Company Limited,182,277.00,255.00,264.00,38146.00,10042916.00,277.00,-13.00
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,86,2740.00,2615.00,2666.00,4006.00,10751981.00,2745.00,-79.00
71,Joshi Hydropower Development Company Ltd,103,122.00,117.00,119.00,6145.00,732550.00,122.00,-3.00
72,Jyoti Bikas Bank Limited,372,220.00,213.00,214.00,122903.00,26482999.00,219.00,-5.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,196,1326.00,1211.00,1326.00,16689.00,20726537.00,1269.00,57.00
74,Kalika power Company Ltd,95,212.00,204.00,211.00,2200.00,458280.00,214.00,-3.00
75,Kamana Sewa Bikas Bank Limited,408,285.00,275.00,278.00,160225.00,45004704.00,278.00,0.00
76,Karnali Development Bank Limited,86,173.00,162.00,164.00,15941.00,2624943.00,170.00,-6.00
77,Khanikhola Hydropower Co. Ltd.,71,120.00,112.00,112.00,6661.00,759640.00,120.00,-8.00
78,Kisan Lagubitta Bittiya Sanstha Limited,89,1470.00,1391.00,1391.00,6290.00,9025030.00,1454.00,-63.00
79,Kumari Bank Limited,1351,285.00,274.00,278.00,376713.00,105080379.00,281.00,-3.00
80,Laxmi Bank Limited,225,276.00,266.00,267.00,70531.00,18931144.00,276.00,-9.00
81,Laxmi Equity Fund,17,10.45,10.10,10.22,74014.00,756262.11,10.25,-0.03
82,Laxmi Laghubitta Bittiya Sanstha Ltd.,165,1620.00,1472.00,1565.00,19252.00,30075612.00,1627.00,-62.00
83,Laxmi Unnati Kosh,24,9.89,9.61,9.85,17650.00,172969.00,9.74,0.11
84,Liberty Energy Company Limited,205,227.00,218.00,222.00,25055.00,5570015.00,229.00,-7.00
85,Life Insurance Corporation (Nepal) Limited,442,2510.00,2382.00,2394.00,65355.00,159043786.00,2522.00,-128.00
86,Lumbini Bikas Bank Ltd.,185,234.00,223.00,229.00,70609.00,16206684.00,235.00,-6.00
87,Lumbini General Insurance Co. Ltd.,645,752.00,725.00,731.00,111635.00,82150616.00,755.00,-24.00
88,Machhapuchhre Bank Limited,433,285.00,270.00,271.00,197708.00,54070551.00,276.00,-5.00
89,Mahalaxmi Bikas Bank Ltd.,213,283.00,274.00,276.00,63900.00,17653661.00,283.00,-7.00
90,Mahuli Laghubitta Bittiya Sanstha Limited,89,2053.00,1990.00,1990.00,4988.00,10047263.00,2094.00,-104.00
91,Manjushree Finance Ltd.,250,442.00,415.00,431.00,89577.00,38553012.00,438.00,-7.00
92,Mega  Bank Nepal Ltd.,1022,285.00,269.00,274.00,396066.00,108369793.00,285.00,-11.00
93,Mero Microfinance Bittiya Sanstha Ltd.,306,1049.00,1000.00,1012.00,36720.00,37433897.00,1050.00,-38.00
94,Mirmire Microfinance Development Bank Ltd.,175,1480.00,1445.00,1465.00,18433.00,26862646.00,1492.00,-27.00
95,Miteri Development Bank Limited,62,350.00,343.00,343.00,14925.00,5141369.00,350.00,-7.00
96,Mithila LaghuBitta Bittiya Sanstha Limited,96,1768.00,1676.00,1678.00,6409.00,10959844.00,1700.00,-22.00
97,Mountain Energy Nepal Limited,1082,535.00,514.00,535.00,23500.00,12327310.00,532.00,3.00
98,Mountain Hydro Nepal Limited,43,223.00,202.00,209.00,5320.00,1128764.00,222.00,-13.00
99,Muktinath Bikas Bank Ltd.,309,385.00,372.00,373.00,42488.00,15950542.00,383.00,-10.00
100,Multipurpose Finance Company  Limited,54,190.00,175.00,175.00,7755.00,1408275.00,189.00,-14.00
101,NABIL BALANCED FUND-2,45,10.34,10.14,10.31,140850.00,1453954.00,10.49,-0.18
102,Nabil Bank Limited,1039,1145.00,1088.00,1110.00,114576.00,128054421.00,1145.00,-35.00
103,NABIL Bank Limited Promotor Share,1,655.00,655.00,655.00,10.00,6550.00,643.00,12.00
104,Nabil Equity Fund,59,11.05,10.86,10.90,136281.00,1493177.47,11.07,-0.17
105,Narayani Development Bank Limited,170,704.00,640.00,677.00,13524.00,8969897.00,640.00,37.00
106,National Hydro Power Company Limited,756,149.00,133.00,137.00,481689.00,66610140.00,142.00,-5.00
107,National Life Insurance Co. Ltd.,839,1225.00,1160.00,1179.00,244458.00,288338978.00,1210.00,-31.00
108,National Microfinance Laghubitta Bittiya Sanstha Limited,67,2720.00,2640.00,2660.00,3826.00,10220291.00,2741.00,-81.00
109,Naya Sarathi Laghubitta Bittiya Sanstha Limited,205,1658.00,1490.00,1549.00,21181.00,32890489.00,1549.00,0.00
110,Neco Insurance Limited,1021,1525.00,1427.00,1431.00,159745.00,231398732.00,1480.00,-49.00
111,Nepal Bangladesh Bank Limited,491,295.00,278.00,287.00,165467.00,47240559.00,288.00,-1.00
112,Nepal Bank Limited,777,381.00,364.00,368.00,344454.00,127715832.00,377.00,-9.00
113,Nepal Credit And Commercial Bank Limited,604,336.00,317.00,327.00,187435.00,61021190.00,336.00,-9.00
114,Nepal Doorsanchar Company Limited,1235,1360.00,1315.00,1341.00,227145.00,306265021.00,1348.00,-7.00
115,Nepal Finance Ltd.,71,322.00,305.00,305.00,9460.00,2952435.00,316.00,-11.00
116,Nepal Hydro Developers Ltd.,63,250.00,245.00,245.00,6135.00,1516290.00,245.00,0.00
117,Nepal Insurance Co. Ltd.,764,810.00,777.00,783.00,158312.00,124680864.00,808.00,-25.00
118,Nepal Investment Bank Limited,646,451.00,440.00,443.00,87754.00,38922566.00,456.00,-13.00
119,Nepal Investment Bank Ltd. Promoter Share,48,410.00,397.00,397.00,27205.00,10909690.00,406.00,-9.00
120,Nepal Life Insurance Co. Ltd.,2399,2350.00,2248.00,2273.00,189542.00,434376452.00,2349.00,-76.00
121,Nepal Reinsurance Company Limited,1511,1550.00,1502.00,1509.00,141902.00,215748628.00,1523.00,-14.00
122,Nepal SBI Bank Limited,240,437.00,420.00,420.00,42514.00,18161177.00,438.00,-18.00
123,Nerude Laghubitta Bittiya Sanstha Limited,161,1336.00,1280.00,1312.00,29037.00,37985932.00,1330.00,-18.00
124,Ngadi Group Power Ltd.,74,235.00,227.00,227.00,10979.00,2514160.00,231.00,-4.00
125,NIBL Pragati Fund,18,10.86,10.84,10.85,28061.00,304448.74,11.04,-0.19
126,NIBL Samriddhi Fund 1,19,12.15,11.90,11.90,89000.00,1067610.00,12.19,-0.29
127,NIC Asia Balanced Fund,15,10.30,10.22,10.28,124400.00,1277670.00,10.30,-0.02
128,NIC Asia Bank Ltd.,1533,880.00,858.00,860.00,356920.00,308720078.00,875.00,-15.00
129,NIC Asia Growth Fund,22,11.15,11.10,11.12,98410.00,1094111.00,11.12,0.00
130,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,303,1525.00,1446.00,1449.00,34440.00,50587129.00,1522.00,-73.00
131,NLG Insurance Company Ltd.,634,1050.00,985.00,1033.00,123973.00,126872740.00,990.00,43.00
132,NMB  Microfinance Bittiya Sanstha Ltd.,181,1200.00,1170.00,1170.00,15940.00,18931253.00,1214.00,-44.00
133,NMB 50,20,11.00,10.76,10.95,117000.00,1281700.10,10.95,0.00
134,NMB Bank Limited,845,432.00,419.00,421.00,197295.00,83533365.00,425.00,-4.00
135,NMB Hybrid Fund L-1,22,10.38,10.25,10.36,193330.00,2002708.17,10.40,-0.04
136,NRN Infrastructure and Development Limited,335,380.00,366.00,367.00,14291.00,5277114.00,377.00,-10.00
137,Oriental Hotels Limited,76,512.00,489.00,496.00,13220.00,6587034.00,512.00,-16.00
138,Panchakanya Mai Hydropower Ltd,98,135.00,129.00,129.00,12130.00,1597280.00,133.00,-4.00
139,Panchthar Power Compant Limited,96,220.00,213.00,214.00,4548.00,982552.00,221.00,-7.00
140,Pokhara Finance Ltd.,202,275.00,248.00,251.00,40143.00,10237875.00,268.00,-17.00
141,Prabhu  Bank Limited,1813,433.00,420.00,424.00,509343.00,216656202.00,433.00,-9.00
142,Prabhu Insurance Ltd.,683,958.00,902.00,933.00,121237.00,112145303.00,958.00,-25.00
143,Prabhu Life Insurance Limited,27086,764.00,690.00,764.00,426505.00,318200267.00,695.00,69.00
144,Premier Insurance Company (Nepal) Limited,541,1299.00,1230.00,1264.00,92148.00,116002192.00,1290.00,-26.00
145,Prime Commercial Bank Ltd.,1035,454.00,439.00,442.00,443269.00,196312626.00,457.00,-15.00
146,Prime Life Insurance Company Limited,304,900.00,856.00,858.00,49678.00,42945551.00,880.00,-22.00
147,Progressive Finance Limited,145,164.00,150.00,150.00,45314.00,6917447.00,159.00,-9.00
148,Prudential Insurance Co. Ltd.,447,750.00,708.00,720.00,84825.00,61652565.00,744.00,-24.00
149,Radhi Bidyut Company Ltd,96,312.00,285.00,288.00,12464.00,3590590.00,299.00,-11.00
150,Rairang Hydropower Development Company Ltd.,149,280.00,257.00,270.00,19492.00,5240571.00,285.00,-15.00
151,Rastriya Beema Company Limited,91,17200.00,16600.00,16670.00,1814.00,30541580.00,17322.00,-652.00
152,Rastriya Beema Company Limited Promoter Share,18,16200.00,15500.00,15500.00,365.00,5758260.00,16000.00,-500.00
153,RASUWAGADHI HYDROPOWER COMPANY LIMITED,434,370.00,359.00,367.00,81285.00,29460131.00,374.00,-7.00
154,Reliance Finance Ltd.,133,249.00,229.00,232.00,49834.00,11742723.00,253.00,-21.00
155,Reliance Life Insurance Limited,1286,670.00,653.00,653.00,56902.00,37582656.00,668.00,-15.00
156,Ridi Hydropower Development Company Ltd.,162,176.00,168.00,173.00,52189.00,8888585.00,173.00,0.00
157,RMDC Laghubitta Bittiya Sanstha Ltd.,163,1145.00,1121.00,1130.00,21665.00,24460220.00,1155.00,-25.00
158,RSDC Laghubitta Bittiya Sanstha Ltd.,329,760.00,706.00,720.00,37783.00,27231420.00,725.00,-5.00
159,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,217,1510.00,1416.00,1423.00,12151.00,17412001.00,1451.00,-28.00
160,Sadhana Laghubitta Bittiya Sanstha Limited,96,1417.00,1331.00,1337.00,2498.00,3352707.00,1390.00,-53.00
161,Sagarmatha Insurance Co. Ltd.,1032,1536.00,1412.00,1519.00,97904.00,147147370.00,1397.00,122.00
162,Salt Trading Corporation,72,8200.00,8000.00,8050.00,2157.00,17442442.00,8100.00,-50.00
163,Samriddhi Finance Company Limited,98,175.00,169.00,169.00,23083.00,3949511.00,176.00,-7.00
164,Samudayik Laghubitta Bittiya Sanstha Limited,132,1392.00,1255.00,1270.00,6137.00,7795496.00,1326.00,-56.00
165,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,345,1700.00,1602.00,1630.00,36757.00,60373462.00,1710.00,-80.00
166,Sanima Bank Limited,393,345.00,336.00,337.00,119107.00,40377556.00,343.00,-6.00
167,Sanima Equity Fund,34,12.40,12.27,12.28,192810.00,2377266.80,12.20,0.08
168,Sanima General Insurance Limited,743,640.00,621.00,624.00,17197.00,10761897.00,640.00,-16.00
169,Sanima Mai Hydropower Ltd.,148,330.00,314.00,322.00,48665.00,15766656.00,331.00,-9.00
170,SANJEN JALAVIDHYUT COMPANY LIMITED,342,302.00,289.00,293.00,32337.00,9548307.00,304.00,-11.00
171,Saptakoshi Development Bank Ltd,98,170.00,165.00,168.00,29858.00,4993721.00,173.00,-5.00
172,Shangrila Development Bank Ltd.,142,206.00,199.00,201.00,76777.00,15594258.00,207.00,-6.00
173,Shikhar Insurance Co. Ltd.,1359,2600.00,2436.00,2466.00,141160.00,347995075.00,2523.00,-57.00
174,Shine Resunga Development Bank Ltd.,157,264.00,255.00,256.00,34623.00,8934987.00,260.00,-4.00
175,Shiva Shree Hydropower Ltd,215,167.00,160.00,163.00,70179.00,11413749.00,166.00,-3.00
176,SHIVAM CEMENTS LTD,1077,1652.00,1564.00,1570.00,135917.00,215175754.00,1600.00,-30.00
177,Shree Investment Finance Co. Ltd.,29,235.00,227.00,229.00,12281.00,2833596.00,235.00,-6.00
178,Siddhartha Bank Limited,603,382.00,365.00,368.00,166519.00,61801979.00,382.00,-14.00
179,Siddhartha Equity Fund,60,11.07,10.96,11.02,626850.00,6902495.50,11.00,0.02
180,Siddhartha Insurance Ltd.,404,1199.00,1126.00,1146.00,58553.00,67877415.00,1183.00,-37.00
181,Siddhartha Investment Growth Scheme - 2,14,11.20,11.01,11.01,90200.00,1008516.00,11.27,-0.26
182,Sindhu Bikash Bank Ltd,60,188.00,178.00,181.00,12065.00,2193120.00,185.00,-4.00
183,Soaltee Hotel Limited,104,211.00,199.00,202.00,40290.00,8210596.00,204.00,-2.00
184,Standard Chartered Bank Limited,397,640.00,626.00,628.00,43770.00,27594230.00,642.00,-14.00
185,Summit Laghubitta Bittiya Sanstha Limited,201,1260.00,1125.00,1199.00,19211.00,23289717.00,1239.00,-40.00
186,Sunrise Bank Limited,377,285.00,272.00,276.00,128136.00,35349262.00,285.00,-9.00
187,Sunrise First Mutual Fund,8,10.98,10.63,10.65,51300.00,563040.00,10.77,-0.12
188,Support Microfinance Bittiya Sanstha Ltd.,74,1939.00,1826.00,1850.00,3787.00,7020428.00,1906.00,-56.00
189,Surya Life Insurance Company Limited,361,879.00,843.00,843.00,83220.00,71152591.00,862.00,-19.00
190,SURYODAYA LAGHUBITTA BITTIYA SANSTHA LIMITED PROMOTER SHARE,1,531.00,531.00,531.00,1227.00,651537.00,531.00,0.00
191,Suryodaya Laghubitta Bittiya Sanstha Ltd.,121,1750.00,1640.00,1650.00,7167.00,12127223.00,1727.00,-77.00
192,Swabalamban Laghubitta Bittiya Sanstha Limited,586,1999.00,1875.00,1929.00,75332.00,145585990.00,2000.00,-71.00
193,Swabhimaan Laghubitta Bittiya Sanstha Limited,88,2250.00,2131.00,2145.00,4917.00,10723697.00,2224.00,-79.00
194,Swarojgar Laghu Bitta Bikas Bank Ltd.,378,1520.00,1428.00,1470.00,46846.00,68826241.00,1535.00,-65.00
195,Synergy Power Development Ltd.,162,242.00,236.00,238.00,66949.00,16015140.00,240.00,-2.00
196,Taragaon Regency Hotel Limited,140,335.00,325.00,335.00,49826.00,16448985.00,329.00,6.00
197,Unilever Nepal Limited,6,20250.00,19450.00,19460.00,60.00,1179060.00,20250.00,-790.00
198,Union Hydropower Limited,118,122.00,114.00,115.00,30137.00,3488069.00,119.00,-4.00
199,United Finance Ltd.,58,347.00,325.00,330.00,14291.00,4768771.00,349.00,-19.00
200,United IDI Mardi RB Hydropower Limited.,336,248.00,224.00,229.00,5640.00,1308321.00,248.00,-19.00
201,United Insurance Co. (Nepal) Ltd.,657,650.00,622.00,628.00,134200.00,84732869.00,645.00,-17.00
202,United Modi Hydropower Ltd.,168,178.00,165.00,165.00,56835.00,9669085.00,169.00,-4.00
203,UNIVERSAL POWER COMPANY LTD,206,140.00,131.00,135.00,53970.00,7269890.00,137.00,-2.00
204,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,55,1750.00,1680.00,1685.00,2279.00,3883120.00,1775.00,-90.00
205,Upper Tamakoshi Hydropower Ltd,826,498.00,480.00,484.00,138561.00,67152339.00,490.00,-6.00
206,Vijaya laghubitta Bittiya Sanstha Ltd.,149,1475.00,1398.00,1422.00,12970.00,18687348.00,1480.00,-58.00
