S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,47,468.00,455.00,455.00,5122.00,2362049.00,470.00,-15.00
2,Alpine Development Bank Limited,5,285.00,275.00,275.00,650.00,180750.00,290.00,-15.00
3,Api Power Company Ltd.,29,358.00,346.00,358.00,1179.00,414460.00,360.00,-2.00
4,Arun Valley Hydropower Development Co. Ltd.,9,228.00,219.00,228.00,957.00,211944.00,224.00,4.00
5,Asian Life Insurance Co. Limited,22,1150.00,1110.00,1110.00,1826.00,2054795.00,1130.00,-20.00
6,Bank of Kathmandu Ltd.,70,561.00,544.00,550.00,12842.00,7071894.00,558.00,-8.00
7,Barun Hydropower Co. Ltd.,12,266.00,260.00,265.00,130.00,34410.00,265.00,0.00
8,Bhargav Bikash Bank Ltd.,3,338.00,326.00,326.00,470.00,154852.00,344.00,-18.00
9,Century Commercial Bank Ltd.,37,304.00,298.00,300.00,3708.00,1114245.00,304.00,-4.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,12,970.00,941.00,970.00,874.00,839250.00,973.00,-3.00
11,Chilime Hydropower Company Limited,30,770.00,757.00,761.00,5096.00,3886139.00,768.00,-7.00
12,Citizen Investment Trust,35,3230.00,3160.00,3160.00,1985.00,6314932.00,3255.00,-95.00
13,Citizens Bank International Limited,84,443.00,425.00,440.00,13798.00,5966612.00,440.00,0.00
14,Civil Bank Ltd,35,233.00,225.00,232.00,9096.00,2084315.00,230.00,2.00
15,Civil Laghubitta Bittiya Sanstha Ltd.,2,640.00,628.00,628.00,110.00,70280.00,650.00,-22.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,83,2165.00,2100.00,2120.00,5407.00,11558822.00,2180.00,-60.00
17,Deva Bikas Bank Limited,12,207.00,199.00,202.00,2341.00,478235.00,207.00,-5.00
18,Everest Bank Limited,47,1765.00,1745.00,1745.00,3036.00,5325039.00,1750.00,-5.00
