S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,101,368.00,349.00,365.00,25485.00,9168079.00,356.00,9.00
2,Ankhu Khola Jalvidhyut Company Ltd,20,49.00,49.00,49.00,480.00,23520.00,49.00,0.00
3,Api Power Company Ltd.,58,109.00,105.00,109.00,12327.00,1319978.00,107.00,2.00
4,Arun Kabeli Power Ltd.,71,117.00,113.00,117.00,15297.00,1773388.00,114.00,3.00
5,Arun Valley Hydropower Development Co. Ltd.,33,96.00,93.00,95.00,10419.00,986296.00,95.00,0.00
6,Asha Laghubitta Bittiya Sanstha Ltd,80,640.00,560.00,636.00,1980.00,1201862.00,582.00,54.00
7,Asian Life Insurance Co. Limited,87,589.00,564.00,581.00,33459.00,19145972.00,563.00,18.00
8,Bank of Kathmandu Ltd.,82,214.00,207.00,214.00,22181.00,4650554.00,208.00,6.00
9,Barun Hydropower Co. Ltd.,10,82.00,80.00,82.00,455.00,37070.00,82.00,0.00
10,Best Finance Company Ltd.,8,87.00,86.00,86.00,1180.00,102600.00,88.00,-2.00
11,Bishal Bazar Company Limited,4,1580.00,1549.00,1549.00,80.00,124560.00,1612.00,-63.00
12,Bottlers Nepal (Terai) Limited,6,6100.00,5847.00,5847.00,60.00,361740.00,6211.00,-364.00
13,Butwal Power Company Limited,83,351.00,330.00,345.00,5917.00,2027112.00,336.00,9.00
14,Central Finance Co. Ltd.,10,118.00,116.00,118.00,5611.00,657067.00,117.00,1.00
15,Century Commercial Bank Ltd.,111,166.00,158.00,163.00,24256.00,3957776.00,160.00,3.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,56,1002.00,950.00,1000.00,10093.00,9889790.00,967.00,33.00
17,Chhyangdi Hydropower Ltd.,20,82.00,80.00,80.00,926.00,74952.00,81.00,-1.00
18,Chilime Hydropower Company Limited,63,375.00,351.00,375.00,9230.00,3382484.00,356.00,19.00
19,Citizen Investment Trust,106,2499.00,2450.00,2467.00,6505.00,16000908.00,2450.00,17.00
20,Citizens Bank International Limited,84,192.00,183.00,187.00,24947.00,4688587.00,184.00,3.00
21,Citizens Mutual Fund -1,7,8.91,8.82,8.89,10100.00,89372.00,8.99,-0.10
22,Civil Bank Ltd,84,136.00,128.00,134.00,36198.00,4811334.00,130.00,4.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,29,629.00,597.00,629.00,1941.00,1185422.00,590.00,39.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,55,841.00,770.00,817.00,7209.00,5784777.00,800.00,17.00
25,Deva Bikas Bank Limited,5,153.00,147.00,147.00,339.00,50403.00,155.00,-8.00
26,Dibyashwori Hydropower Ltd.,8,48.20,48.02,48.02,541.00,26047.22,49.00,-0.98
27,Everest Bank Limited,78,640.00,620.00,640.00,12727.00,8022788.00,630.00,10.00
28,Everest Insurance Co. Ltd.,81,394.00,362.00,390.00,16853.00,6408380.00,362.00,28.00
29,Excel Development Bank Ltd.,14,303.00,293.00,293.00,988.00,292734.00,302.00,-9.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,68,462.00,422.00,462.00,11087.00,4915184.00,430.00,32.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,40,1528.00,1421.00,1528.00,2222.00,3230186.00,1450.00,78.00
32,Ganapati Laghubitta Bittiya Sanstha Limited,41,758.00,703.00,758.00,770.00,557043.00,730.00,28.00
33,Garima Bikas Bank Limited,51,219.00,204.00,213.00,11813.00,2484158.00,207.00,6.00
34,Ghalemdi Hydro Limited,30,58.00,56.00,58.00,720.00,41200.00,59.00,-1.00
35,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,24,748.00,679.00,748.00,400.00,283960.00,705.00,43.00
36,Global IME Bank Limited,205,242.00,235.00,241.00,49878.00,11895083.00,234.00,7.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,38,1320.00,1176.00,1320.00,2486.00,3022529.00,1200.00,120.00
38,Goodwill Finance Limited,1,150.00,150.00,150.00,170.00,25500.00,148.00,2.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,102,469.00,419.00,469.00,19852.00,8624077.00,427.00,42.00
40,Green Development Bank Ltd.,6,112.00,109.00,111.00,929.00,103019.00,113.00,-2.00
41,Green Development Bank Ltd. Promoter Share,2,100.00,100.00,100.00,19000.00,1900000.00,100.00,0.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,3,113.00,112.00,113.00,1200.00,135400.00,111.00,2.00
43,Gurans Laghubitta Bittiya Sanstha Limited,16,606.00,575.00,606.00,317.00,185352.00,592.00,14.00
44,Gurans Life Insurance Company Ltd.,86,469.00,440.00,469.00,12913.00,5815034.00,447.00,22.00
45,Gurkhas Finance Ltd.,20,113.00,106.00,113.00,3983.00,432497.00,109.00,4.00
46,Himal Dolakha Hydropower Company Limited,2,90.00,90.00,90.00,70.00,6300.00,91.00,-1.00
47,Himalaya Urja Bikas Company Limited,52,89.00,85.00,87.00,990.00,85160.00,90.00,-3.00
48,Himalayan Bank Limited,28,523.00,510.00,516.00,7073.00,3639266.00,515.00,1.00
49,Himalayan Distillery Limited,228,1525.00,1454.00,1495.00,20701.00,30994757.00,1465.00,30.00
50,Himalayan General Insurance Co. Ltd,50,352.00,334.00,351.00,8175.00,2827194.00,334.00,17.00
51,Himalayan Power Partner Ltd.,39,136.00,132.00,133.00,1704.00,228166.00,134.00,-1.00
52,Hydorelectricity Investment and Development Company Ltd,78,130.00,123.00,128.00,6437.00,810558.00,123.00,5.00
53,ICFC Finance Limited,15,167.00,164.00,164.00,1557.00,256813.00,167.00,-3.00
54,IME General Insurance Ltd.,12,395.00,375.00,395.00,1372.00,532570.00,375.00,20.00
55,Infinity Laghubitta Bittiya Sanstha Limited,94,708.00,625.00,701.00,2614.00,1719921.00,648.00,53.00
56,Janaki Finance Company Limited,24,159.00,154.00,156.00,4363.00,680225.00,157.00,-1.00
57,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,32,1610.00,1551.00,1610.00,1807.00,2865782.00,1550.00,60.00
58,Joshi Hydropower Development Company Ltd,29,50.00,49.00,49.00,1090.00,54110.00,51.00,-2.00
59,Jyoti Bikas Bank Limited,68,165.00,158.00,163.00,7721.00,1245540.00,160.00,3.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,174,760.00,691.00,760.00,2965.00,2125535.00,732.00,28.00
61,Kalika power Company Ltd,146,106.00,100.00,106.00,1730.00,174380.00,104.00,2.00
62,Kamana Sewa Bikas Bank Limited,28,143.00,139.00,143.00,6869.00,970949.00,139.00,4.00
63,Karnali Development Bank Limited,8,100.00,98.00,99.00,386.00,37924.00,99.00,0.00
64,Khanikhola Hydropower Co. Ltd.,20,53.00,52.00,52.00,510.00,26530.00,54.00,-2.00
65,Kumari Bank Limited,94,185.00,176.00,184.00,41914.00,7552848.00,176.00,8.00
66,Laxmi Bank Limited,45,204.00,198.00,204.00,16380.00,3307152.00,200.00,4.00
67,Laxmi Equity Fund,2,7.80,7.65,7.65,1100.00,8565.00,7.85,-0.20
68,Laxmi Laghubitta Bittiya Sanstha Ltd.,31,1029.00,963.00,1029.00,3044.00,3037444.00,961.00,68.00
69,Life Insurance Corporation (Nepal) Limited,40,1290.00,1246.00,1290.00,5285.00,6739678.00,1250.00,40.00
70,Lumbini Bikas Bank Ltd.,54,177.00,171.00,175.00,15451.00,2679135.00,171.00,4.00
71,Lumbini General Insurance Co. Ltd.,62,405.00,370.00,405.00,7545.00,2964589.00,377.00,28.00
72,Machhapuchhre Bank Limited,65,221.00,210.00,221.00,39664.00,8551339.00,212.00,9.00
73,Mahalaxmi Bikas Bank Ltd.,44,184.00,177.00,182.00,16956.00,3044305.00,182.00,0.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,7,634.00,622.00,622.00,282.00,176124.00,634.00,-12.00
75,Manjushree Finance Ltd.,25,260.00,253.00,260.00,8717.00,2219712.00,258.00,2.00
76,Mega  Bank Nepal Ltd.,105,209.00,200.00,204.00,27938.00,5652671.00,201.00,3.00
77,Mega  Bank Nepal Ltd. Promoter Share,1,100.00,100.00,100.00,47761.00,4776100.00,100.00,0.00
78,Mero Microfinance Bittiya Sanstha Ltd.,48,575.00,541.00,575.00,3842.00,2175859.00,552.00,23.00
79,Miteri Development Bank Limited,2,312.00,311.00,312.00,100.00,31143.00,312.00,0.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,10,618.00,595.00,618.00,515.00,310320.00,595.00,23.00
81,Mountain Hydro Nepal Limited,34,87.00,86.00,87.00,2180.00,188630.00,88.00,-1.00
82,Muktinath Bikas Bank Ltd.,102,304.00,296.00,303.00,20952.00,6313204.00,297.00,6.00
83,Nabil Bank Limited,186,740.00,715.00,737.00,32963.00,24070284.00,729.00,8.00
84,Nabil Equity Fund,15,8.00,7.83,8.00,12285.00,97639.60,8.14,-0.14
85,Nadep Laghubittiya bittya Sanstha Ltd.,50,572.00,522.00,572.00,2290.00,1237963.00,540.00,32.00
86,National Hydro Power Company Limited,15,53.00,52.00,53.00,8935.00,467720.00,52.00,1.00
87,National Life Insurance Co. Ltd.,109,654.00,613.00,648.00,15832.00,10117833.00,628.00,20.00
88,National Life Insurance Co. Ltd. Promoter Share,1,323.00,323.00,323.00,8500.00,2745500.00,323.00,0.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,42,1495.00,1350.00,1490.00,1354.00,1911655.00,1376.00,114.00
90,Neco Insurance Limited,98,566.00,527.00,560.00,22135.00,12061343.00,535.00,25.00
91,Nepal Bangladesh Bank Limited,80,190.00,183.00,190.00,33542.00,6276691.00,185.00,5.00
92,Nepal Bank Limited,175,245.00,238.00,244.00,67917.00,16361936.00,241.00,3.00
93,Nepal Credit And Commercial Bank Limited,108,182.00,175.00,182.00,100256.00,17796875.00,180.00,2.00
94,Nepal Doorsanchar Company Limited,49,620.00,600.00,620.00,10234.00,6225057.00,600.00,20.00
95,Nepal Finance Ltd.,5,127.00,121.00,127.00,260.00,32360.00,119.00,8.00
96,Nepal Hydro Developers Ltd.,21,117.00,113.00,113.00,747.00,85470.00,115.00,-2.00
97,Nepal Insurance Co. Ltd.,59,398.00,360.00,396.00,12808.00,4850135.00,366.00,30.00
98,Nepal Investment Bank Limited,237,440.00,428.00,439.00,33872.00,14720791.00,439.00,0.00
99,Nepal Investment Bank Ltd. Promoter Share,80,367.00,348.00,360.00,25618.00,9143843.00,344.00,16.00
100,Nepal Life Insurance Co. Ltd.,381,1209.00,1165.00,1208.00,65345.00,78091793.00,1180.00,28.00
101,Nepal Reinsurance Company Limited,7466,440.00,400.00,440.00,337293.00,145331380.00,400.00,40.00
102,Nepal SBI Bank Limited,54,410.00,396.00,408.00,12306.00,4965928.00,400.00,8.00
103,Nerude Laghubitta Bittiya Sanstha Limited,21,659.00,625.00,659.00,2386.00,1537175.00,635.00,24.00
104,Ngadi Group Power Ltd.,21,110.00,103.00,106.00,1418.00,151121.00,105.00,1.00
105,NIBL Pragati Fund,9,7.50,7.40,7.50,9107.00,67841.40,7.55,-0.05
106,NIBL Samriddhi Fund 1,7,9.20,9.00,9.05,39715.00,361945.75,9.10,-0.05
107,NIC Asia Balanced Fund,1,8.65,8.65,8.65,100.00,865.00,8.82,-0.17
108,NIC Asia Bank Ltd.,158,500.00,480.00,499.00,35198.00,17367169.00,490.00,9.00
109,NIC Asia Growth Fund,2,9.02,9.02,9.02,5000.00,45100.00,9.20,-0.18
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,21,945.00,924.00,945.00,1953.00,1819312.00,925.00,20.00
111,NLG Insurance Company Ltd.,15,589.00,560.00,589.00,1183.00,676384.00,554.00,35.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,35,706.00,681.00,700.00,5205.00,3608584.00,680.00,20.00
113,NMB Bank Limited,332,381.00,366.00,381.00,69440.00,26024034.00,369.00,12.00
114,NMB Hybrid Fund L-1,13,8.50,8.24,8.50,24485.00,205401.56,8.55,-0.05
115,Oriental Hotels Limited,15,290.00,262.00,290.00,4871.00,1340570.00,266.00,24.00
116,Panchakanya Mai Hydropower Ltd,80,72.00,70.00,70.00,800.00,56520.00,71.00,-1.00
117,Panchthar Power Compant Limited,40,105.00,100.00,103.00,1160.00,119560.00,102.00,1.00
118,Pokhara Finance Ltd.,30,146.00,139.00,146.00,2731.00,391213.00,143.00,3.00
119,Prabhu  Bank Limited,133,224.00,214.00,224.00,75213.00,16538002.00,218.00,6.00
120,Prabhu  Bank Limited Promoter Share,1,132.00,132.00,132.00,367000.00,48444000.00,134.00,-2.00
121,Prabhu Insurance Ltd.,68,415.00,393.00,415.00,12264.00,4987333.00,392.00,23.00
122,Premier Insurance Company (Nepal) Limited,80,582.00,532.00,582.00,7244.00,4036904.00,542.00,40.00
123,Prime Commercial Bank Ltd.,169,241.00,228.00,236.00,51876.00,12137802.00,231.00,5.00
124,Prime Life Insurance Company Limited,70,500.00,468.00,500.00,15620.00,7652920.00,464.00,36.00
125,Prudential Insurance Co. Ltd.,14,410.00,380.00,410.00,1788.00,697139.00,390.00,20.00
126,Radhi Bidyut Company Ltd,19,179.00,164.00,164.00,1637.00,271756.00,182.00,-18.00
127,Rairang Hydropower Development Company Ltd.,35,90.00,87.00,89.00,430.00,37990.00,89.00,0.00
128,Rastriya Beema Company Limited,17,9000.00,8835.00,9000.00,220.00,1965750.00,8900.00,100.00
129,Rastriya Beema Company Limited Promoter Share,11,7750.00,7500.00,7596.00,185.00,1406200.00,7500.00,96.00
130,RASUWAGADHI HYDROPOWER COMPANY LIMITED,318,148.00,141.00,146.00,11670.00,1674200.00,144.00,2.00
131,Ridi Hydropower Development Company Ltd.,20,80.00,77.00,79.00,4521.00,352154.00,78.00,1.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,27,630.00,588.00,624.00,2606.00,1584916.00,603.00,21.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,50,459.00,418.00,459.00,5748.00,2520750.00,427.00,32.00
134,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,82,767.00,683.00,760.00,1462.00,1058949.00,710.00,50.00
135,Sagarmatha Insurance Co. Ltd.,33,649.00,610.00,630.00,4683.00,2918796.00,616.00,14.00
136,Salt Trading Corporation,28,2650.00,2565.00,2640.00,2363.00,6205442.00,2565.00,75.00
137,Samriddhi Finance Company Limited Promoter Share,1,100.00,100.00,100.00,4500.00,450000.00,100.00,0.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,14,744.00,720.00,744.00,170.00,124100.00,739.00,5.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,69,1194.00,1149.00,1186.00,10595.00,12539383.00,1140.00,46.00
140,Sanima Bank Limited,89,321.00,310.00,319.00,29742.00,9383314.00,312.00,7.00
141,Sanima Equity Fund,1,8.24,8.24,8.24,500.00,4120.00,8.40,-0.16
142,Sanima Mai Hydropower Ltd.,24,210.00,203.00,210.00,4271.00,878474.00,204.00,6.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,330,134.00,125.00,131.00,6770.00,882680.00,129.00,2.00
144,Saptakoshi Development Bank Ltd,18,114.00,106.00,110.00,1567.00,173212.00,107.00,3.00
145,Shangrila Development Bank Ltd.,16,141.00,137.00,139.00,14619.00,2036692.00,139.00,0.00
146,Shikhar Insurance Co. Ltd.,88,991.00,913.00,990.00,8348.00,7938345.00,935.00,55.00
147,Shine Resunga Development Bank Ltd.,42,217.00,207.00,217.00,11181.00,2378853.00,211.00,6.00
148,SHIVAM CEMENTS LTD,251,588.00,551.00,588.00,43649.00,24953194.00,557.00,31.00
149,Shree Investment Finance Co. Ltd.,3,144.00,140.00,144.00,415.00,59600.00,140.00,4.00
150,Siddhartha Bank Limited,92,288.00,271.00,288.00,21334.00,6008814.00,280.00,8.00
151,Siddhartha Bank Limited Promoter Share,1,190.00,190.00,190.00,26000.00,4940000.00,190.00,0.00
152,Siddhartha Equity Fund,5,8.51,8.34,8.51,10500.00,88310.00,8.34,0.17
153,Siddhartha Insurance Ltd.,43,533.00,486.00,533.00,14375.00,7316164.00,487.00,46.00
154,Sindhu Bikash Bank Ltd,1,120.00,120.00,120.00,105.00,12600.00,120.00,0.00
155,Soaltee Hotel Limited,43,153.00,139.00,152.00,25672.00,3707915.00,145.00,7.00
156,Sparsha Laghubitta Bittiya Sanstha Limited,46,838.00,777.00,808.00,1351.00,1092587.00,791.00,17.00
157,Standard Chartered Bank Limited,91,606.00,580.00,604.00,9911.00,5918909.00,592.00,12.00
158,Sunrise Bank Limited,54,220.00,209.00,220.00,17399.00,3749372.00,213.00,7.00
159,Support Microfinance Bittiya Sanstha Ltd.,10,858.00,841.00,850.00,275.00,232365.00,826.00,24.00
160,Surya Life Insurance Company Limited,139,430.00,392.00,430.00,51033.00,21030834.00,398.00,32.00
161,Suryodaya Laghubitta Bittiya Sanstha Ltd.,26,663.00,615.00,663.00,110.00,70218.00,603.00,60.00
162,Swabalamban Laghubitta Bittiya Sanstha Limited,37,1119.00,1098.00,1110.00,6156.00,6799366.00,1087.00,23.00
163,Swabhimaan Laghubitta Bittiya Sanstha Limited,16,912.00,894.00,898.00,200.00,181630.00,930.00,-32.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,34,873.00,790.00,871.00,1756.00,1437236.00,794.00,77.00
