S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,2,1050.00,1050.00,1050.00,50.00,52500.00,1055.00,-5.00
2,10% Nepal SBI Bank Debenture 2086,4,1060.00,1044.10,1060.00,1775.00,1872950.00,1041.20,18.80
3,10% Prabhu Bank Debenture 2084,1,1060.00,1060.00,1060.00,100.00,106000.00,1051.00,9.00
4,10% Sunrise Debenture 2080,1,1040.10,1040.10,1040.10,25.00,26002.50,1040.00,0.10
5,10.35% Agricultural Bank Debenture 2083,9,1070.00,1050.00,1070.00,686.00,722153.10,1052.10,17.90
6,10.5 % NEPAL INVESTMENT DEBENTURE 2082,4,1085.00,1061.60,1085.00,365.00,394839.00,1060.00,25.00
7,11% NIC Asia Debenture 082/83,1,1090.30,1090.30,1090.30,50.00,54515.00,1111.00,-20.70
8,12 % Goodwill Finance Limited Debenture 2083,9,1195.00,1171.10,1195.00,775.00,922715.00,1190.00,5.00
9,12% ICFC Finance Limited Debenture 2083,3,1195.00,1190.00,1195.00,225.00,268650.00,1180.00,15.00
10,8.5% Sanima Debenture 2087,3,988.00,986.00,986.10,75.00,74002.50,986.20,-0.10
11,8.5% SBL Debenture 2084,3,984.10,983.10,984.10,75.00,73780.00,982.50,1.60
12,9% NIC Asia Debenture 2081/82,2,1018.00,1005.00,1005.00,100.00,101150.00,999.00,6.00
13,9.5% Manjushree Finance Limited Debenture 2085,4,1010.00,1010.00,1010.00,95.00,95950.00,1005.00,5.00
14,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,137,1700.00,1618.00,1684.00,5564.00,9349437.10,1651.00,33.00
15,Agricultural Development Bank Limited,867,598.00,575.00,593.00,164275.00,96495535.90,580.00,13.00
16,Ajod Insurance Limited,331,849.00,837.00,843.10,11862.00,9994909.10,848.00,-4.90
17,Ankhu Khola Jalvidhyut Company Ltd,584,432.00,401.00,401.30,43421.00,17836202.90,409.00,-7.00
18,Api Power Company Ltd.,3903,641.00,600.00,612.00,842878.00,519268617.40,631.00,-19.00
19,Arun Kabeli Power Ltd.,2539,645.00,618.00,624.00,660814.00,415285577.70,631.00,-7.00
20,Arun Valley Hydropower Development Co. Ltd.,3544,640.00,595.00,603.00,866323.00,530778545.00,628.00,-25.00
21,Asha Laghubitta Bittiya Sanstha Ltd,74,1944.00,1864.00,1944.00,3200.00,6116648.00,1899.00,45.00
22,Asian Life Insurance Co. Limited,214,1415.00,1375.00,1415.00,35384.00,49631752.90,1400.00,15.00
23,Bank of Kathmandu Ltd.,788,416.00,400.10,412.50,125713.00,51375044.60,403.50,9.00
24,Barun Hydropower Co. Ltd.,1166,719.00,660.00,670.00,194084.00,133962509.70,692.00,-22.00
25,Best Finance Company Ltd.,1651,578.60,536.00,578.60,230100.00,131722652.80,526.00,52.60
26,Bishal Bazar Company Limited,43,6850.00,6700.00,6700.00,810.00,5470534.00,6750.00,-50.00
27,Bottlers Nepal (Terai) Limited,10,10862.00,10651.00,10800.00,160.00,1723600.00,10650.00,150.00
28,Butwal Power Company Limited,2522,682.00,650.00,652.10,300186.00,197691300.10,679.00,-26.90
29,CEDB Hydropower Development Company Limited,900,970.00,930.10,935.00,29357.00,27671512.80,949.00,-14.00
30,Central Finance Co. Ltd.,1143,643.50,595.00,643.50,202564.00,127137451.60,585.00,58.50
31,Century Commercial Bank Ltd.,1293,298.00,284.00,294.00,269969.00,79028053.00,286.00,8.00
32,Chandragiri Hills Limited,347,1567.00,1523.00,1531.00,10554.00,16359322.00,1543.00,-12.00
33,Chhimek Laghubitta Bittiya Sanstha Limited,652,1932.90,1880.00,1909.50,38620.00,73698883.00,1890.00,19.50
34,Chhyangdi Hydropower Ltd.,646,689.00,639.20,645.00,106811.00,69921528.20,670.00,-25.00
35,Chilime Hydropower Company Limited,832,740.00,710.00,715.00,143459.00,103198334.90,732.00,-17.00
36,Citizen Investment Trust,367,4284.00,4150.00,4190.00,16899.00,70712749.40,4200.00,-10.00
37,Citizens Bank International Limited,1185,428.00,405.00,422.00,304420.00,127085941.00,406.50,15.50
38,Citizens Mutual Fund -1,33,14.38,14.25,14.32,114510.00,1639653.00,14.35,-0.03
