S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Karnali Development Bank Limited,2,250.00,250.00,250.00,70.00,17500.00,255.00,-5.00
45,Kasthamandap Development Bank Limited,6,153.00,151.00,153.00,550.00,83776.00,152.00,1.00
46,Kumari Bank Limited,7,379.00,373.00,379.00,1214.00,455100.00,378.00,1.00
47,Laxmi Bank Limited,12,530.00,520.00,530.00,2367.00,1233667.00,522.00,8.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,831.00,831.00,831.00,41.00,34071.00,845.00,-14.00
49,Life Insurance Corporation (Nepal) Limited,6,2460.00,2450.00,2460.00,576.00,1413835.00,2509.00,-49.00
50,Lumbini Bank Limited,2,349.00,343.00,343.00,246.00,84678.00,346.00,-3.00
51,Lumbini Bikas Bank Ltd.,9,158.00,152.00,158.00,1210.00,186850.00,153.00,5.00
52,Lumbini General Insurance Co. Ltd.,1,373.00,373.00,373.00,26.00,9698.00,380.00,-7.00
53,Machhapuchhre Bank Limited,8,556.00,550.00,552.00,1518.00,841542.00,557.00,-5.00
54,Maha Laxmi Finance Ltd.,3,324.00,320.00,320.00,1000.00,320800.00,330.00,-10.00
55,Mahakali Bikas Bank Limited,1,207.00,207.00,207.00,77.00,15939.00,211.00,-4.00
56,Mahalaxmi Bikas Bank Ltd.,32,135.00,132.00,132.00,11937.00,1584695.00,135.00,-3.00
57,Mahalaxmi BikasBank Limited,2,223.00,220.00,223.00,597.00,132840.00,216.00,7.00
58,Metro Development Bank Limited,3,336.00,330.00,330.00,589.00,194852.00,330.00,0.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,2,961.00,943.00,961.00,22.00,20962.00,925.00,36.00
60,Muktinath Bikas Bank Ltd.,8,555.00,543.00,555.00,1678.00,919801.00,550.00,5.00
61,Nabil Balance Fund 1,4,13.30,13.21,13.21,46459.00,617125.48,13.20,0.01
62,Nabil Bank Limited,2,1870.00,1870.00,1870.00,134.00,250580.00,1880.00,-10.00
63,Namaste Bittiya Sanstha Ltd.,2,331.00,331.00,331.00,520.00,172120.00,337.00,-6.00
64,National Life Insurance Co. Ltd.,14,2240.00,2222.00,2222.00,2216.00,4941168.00,2230.00,-8.00
65,Neco Insurance Limited,2,602.00,591.00,602.00,20.00,11930.00,580.00,22.00
66,Nepal Bangladesh Bank Limited,7,497.00,495.00,495.00,1998.00,989626.00,488.00,7.00
67,Nepal Bank Limited,21,304.00,298.00,298.00,9535.00,2858490.00,302.00,-4.00
68,Nepal Community Development Bank Ltd.,4,357.00,337.00,337.00,40.00,13870.00,364.00,-27.00
69,Nepal Credit And Commercial Bank Limited,3,600.00,600.00,600.00,66.00,39600.00,596.00,4.00
70,Nepal Doorsanchar Company Limited,1,591.00,591.00,591.00,100.00,59100.00,601.00,-10.00
71,Nepal Insurance Co. Ltd.,1,379.00,379.00,379.00,500.00,189500.00,386.00,-7.00
72,Nepal Investment Bank Limited,4,715.00,708.00,711.00,339.00,241225.00,706.00,5.00
73,Nepal Life Insurance Co. Ltd.,104,4530.00,4450.00,4460.00,10203.00,45608091.00,4485.00,-25.00
74,Nepal SBI Bank Limited,3,904.00,900.00,904.00,936.00,843860.00,900.00,4.00
75,NIBL Samriddhi Fund 1,4,9.85,9.85,9.85,400.00,3940.00,9.66,0.19
76,NIC Asia Bank Ltd.,11,643.00,640.00,643.00,2352.00,1508025.00,641.00,2.00
77,Nilgiri Bikas Bank Limited,1,260.00,260.00,260.00,11.00,2860.00,263.00,-3.00
78,NLG Insurance Company Ltd.,6,620.00,615.00,620.00,933.00,575815.00,625.00,-5.00
79,NMB Sulav Investment Fund-1,2,9.95,9.95,9.95,9600.00,95520.00,10.00,-0.05
80,Om Development Bank Ltd.,10,323.00,316.00,323.00,245.00,78366.00,322.00,1.00
81,Om Finance Ltd.,6,312.00,305.00,311.00,1603.00,496551.00,306.00,5.00
82,Oriental Hotels Limited,2,715.00,715.00,715.00,650.00,464750.00,701.00,14.00
83,Prabhu  Bank Limited,21,340.00,331.00,336.00,12508.00,4201760.00,334.00,2.00
84,Premier Insurance Company (Nepal) Limited,2,451.00,451.00,451.00,381.00,171831.00,455.00,-4.00
85,Prime Commercial Bank Ltd.,12,434.00,429.00,432.00,4297.00,1858501.00,434.00,-2.00
86,Prime Life Insurance Company Limited,12,1093.00,1060.00,1072.00,4735.00,5082975.00,1070.00,2.00
87,Professional Diyalo Bikas Bank Ltd.,1,165.00,165.00,165.00,33.00,5445.00,168.00,-3.00
88,Purnima Bikas Bank Ltd.,4,318.00,318.00,318.00,132.00,41976.00,318.00,0.00
89,Rastriya Beema Company Limited Promoter Share,2,4100.00,4100.00,4100.00,26.00,106600.00,4146.00,-46.00
90,Reliable Development Bank Limited,2,210.00,210.00,210.00,34.00,7140.00,210.00,0.00
91,Ridi Hydropower Development Company Ltd.,3,470.00,470.00,470.00,313.00,147110.00,470.00,0.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,1,677.00,677.00,677.00,10.00,6770.00,666.00,11.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,1499.00,1465.00,1485.00,146.00,216773.00,1485.00,0.00
94,Sanima Bank Limited,5,544.00,540.00,544.00,1426.00,773284.00,543.00,1.00
95,Sanima Mai Hydropower Ltd.,57,722.00,710.00,722.00,1605.00,1150626.00,722.00,0.00
96,Seti Finance Limited,1,192.00,192.00,192.00,44.00,8448.00,192.00,0.00
97,Sewa Bikas Bank Limited,1,299.00,299.00,299.00,53.00,15847.00,300.00,-1.00
98,Shine Resunga Development Bank Ltd.,3,360.00,360.00,360.00,76.00,27360.00,360.00,0.00
99,Siddharth Finance Ltd.,2,145.00,145.00,145.00,48.00,6960.00,147.00,-2.00
100,Siddhartha Bank Limited,13,661.00,650.00,653.00,2357.00,1547962.00,650.00,3.00
101,Siddhartha Development Bank Ltd.,2,217.00,217.00,217.00,2448.00,531216.00,216.00,1.00
102,Siddhartha Equity Orineted Scheme,6,9.95,9.75,9.95,30591.00,299062.25,9.80,0.15
103,Siddhartha Insurance Ltd.,1,674.00,674.00,674.00,25.00,16850.00,686.00,-12.00
104,Sindhu Bikash Bank Ltd,1,231.00,231.00,231.00,1000.00,231000.00,235.00,-4.00
105,Society Development Bank Ltd.,3,111.00,111.00,111.00,3175.00,352425.00,111.00,0.00
106,Standard Chartered Bank Limited,11,1925.00,1900.00,1912.00,1328.00,2535809.00,1955.00,-43.00
107,Subhechha Bikas Bank Limited,1,285.00,285.00,285.00,66.00,18810.00,290.00,-5.00
108,Summit Laghubitta Bittiya Sanstha Limited,1,1550.00,1550.00,1550.00,36.00,55800.00,1520.00,30.00
109,Sunrise Bank Limited,8,383.00,373.00,383.00,489.00,183056.00,373.00,10.00
110,Supreme Development Bank Ltd.,2,158.00,155.00,158.00,611.00,96322.00,158.00,0.00
111,Surya Life Insurance Company Limited,7,600.00,591.00,600.00,692.00,412930.00,598.00,2.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1610.00,1570.00,1570.00,259.00,408380.00,1580.00,-10.00
113,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2500.00,2500.00,2500.00,68.00,170000.00,2550.00,-50.00
114,Synergy Finance Ltd.,4,98.00,97.00,98.00,894.00,86966.00,98.00,0.00
115,Taragaon Regency Hotel Limited,3,266.00,264.00,264.00,1020.00,269320.00,261.00,3.00
116,Tinau Development Bank Limited,4,290.00,285.00,285.00,227.00,65362.00,291.00,-6.00
117,Tourism Development Bank Limited,3,221.00,220.00,220.00,1180.00,260380.00,222.00,-2.00
118,United Finance Ltd.,3,236.00,236.00,236.00,180.00,42480.00,240.00,-4.00
119,Western Development Bank Limited,9,330.00,312.00,330.00,2141.00,693768.00,330.00,0.00
