S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
72,Multipurpose Finance Company  Limited,1,141.00,141.00,141.00,10.00,1410.00,139.00,2.00
73,Nabil Bank Limited,16,1285.00,1270.00,1272.00,1070.00,1368105.00,1277.00,-5.00
74,NABIL Bank Limited Promotor Share,2,909.00,896.00,896.00,250.00,224650.00,894.00,2.00
75,Nabil Equity Fund,7,10.30,10.20,10.20,25884.00,265100.74,10.21,-0.01
76,NagBeli LaghuBitta Bikas Bank Ltd.,1,3800.00,3800.00,3800.00,38.00,144400.00,3800.00,0.00
77,National Hydro Power Company Limited,11,131.00,129.00,129.00,6550.00,848030.00,130.00,-1.00
78,National Life Insurance Co. Ltd.,6,1836.00,1830.00,1835.00,393.00,721085.00,1836.00,-1.00
79,National Microfinance Laghubitta Bittiya Sanstha Limited,9,3210.00,3160.00,3205.00,805.00,2569751.00,3166.00,39.00
80,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2640.00,2640.00,2640.00,20.00,52800.00,2656.00,-16.00
81,Neco Insurance Limited,8,950.00,940.00,949.00,702.00,664580.00,948.00,1.00
82,Nepal Bangladesh Bank Limited,43,341.00,329.00,337.00,5586.00,1875863.00,334.00,3.00
83,Nepal Bank Limited,54,359.00,352.00,352.00,23004.00,8162060.00,353.00,-1.00
84,Nepal Credit And Commercial Bank Limited,67,380.00,361.00,370.00,25700.00,9595298.00,367.00,3.00
85,Nepal Doorsanchar Company Limited,36,815.00,794.00,802.00,10060.00,8069720.00,790.00,12.00
86,Nepal Insurance Co. Ltd.,19,1535.00,1504.00,1531.00,2157.00,3300330.00,1510.00,21.00
87,Nepal Investment Bank Limited,74,660.00,646.00,646.00,11438.00,7466037.00,650.00,-4.00
88,Nepal Investment Bank Ltd. Promoter Share,13,591.00,588.00,591.00,26193.00,15431306.00,585.00,6.00
89,Nepal Life Insurance Co. Ltd.,57,2035.00,2008.00,2015.00,1655.00,3335913.00,2017.00,-2.00
90,Nepal SBI Bank Limited,18,835.00,815.00,815.00,2880.00,2372570.00,822.00,-7.00
91,Nerude Laghubitta Bittiya Sanstha Limited,5,1175.00,1152.00,1152.00,300.00,349150.00,1185.00,-33.00
92,Ngadi Group Power Ltd.,2,246.00,242.00,242.00,104.00,25208.00,242.00,0.00
93,NIBL Pragati Fund,3,10.10,10.05,10.05,1683.00,16970.25,10.15,-0.10
94,NIBL Samriddhi Fund 1,2,11.93,11.90,11.93,25000.00,297650.00,11.70,0.23
95,NIC Asia Bank Ltd.,87,381.00,365.00,369.00,33415.00,12437374.00,378.00,-9.00
96,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,2440.00,2398.00,2400.00,1272.00,3062150.00,2400.00,0.00
97,NLG Insurance Company Ltd.,3,1555.00,1555.00,1555.00,328.00,510055.00,1560.00,-5.00
98,NMB  Microfinance Bittiya Sanstha Ltd.,1,2794.00,2794.00,2794.00,28.00,78232.00,2794.00,0.00
99,NMB Bank Limited,22,495.00,490.00,492.00,2355.00,1158436.00,490.00,2.00
100,NMB Hybrid Fund L-1,3,10.22,10.19,10.19,6516.00,66484.92,10.40,-0.21
101,NMB Sulav Investment Fund-1,5,13.34,13.33,13.34,40500.00,540220.00,13.10,0.24
102,Om Development Bank Ltd.,22,300.00,290.00,300.00,6130.00,1793300.00,295.00,5.00
103,Oriental Hotels Limited,11,880.00,867.00,879.00,2202.00,1926410.00,879.00,0.00
104,Pokhara Finance Ltd.,47,234.00,230.00,234.00,1970.00,457100.00,232.00,2.00
105,Prabhu  Bank Limited,45,391.00,382.00,388.00,8389.00,3235447.00,385.00,3.00
106,Prabhu Insurance Ltd.,91,1200.00,1162.00,1162.00,7190.00,8499533.00,1185.00,-23.00
107,Prime Commercial Bank Ltd.,108,455.00,441.00,448.00,25407.00,11461273.00,447.00,1.00
108,Prime Life Insurance Company Limited,6,1875.00,1863.00,1863.00,975.00,1820850.00,1880.00,-17.00
109,Prudential Insurance Co. Ltd.,12,1500.00,1479.00,1485.00,1282.00,1910398.00,1498.00,-13.00
110,Purnima Bikas Bank Ltd.,10,322.00,310.00,310.00,1318.00,418380.00,316.00,-6.00
111,Rastriya Beema Company Limited,3,16300.00,16100.00,16100.00,70.00,1137000.00,16200.00,-100.00
112,Rastriya Beema Company Limited Promoter Share,12,14751.00,14600.00,14745.00,330.00,4857770.00,14600.00,145.00
113,Reliance Finance Ltd.,6,214.00,206.00,208.00,784.00,164840.00,208.00,0.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,16,725.00,705.00,708.00,1348.00,960064.00,710.00,-2.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,25,1335.00,1320.00,1325.00,338.00,448883.00,1330.00,-5.00
116,Sagarmatha Insurance Co. Ltd.,3,1720.00,1715.00,1720.00,304.00,521940.00,1690.00,30.00
117,Sahayogi Bikas Bank Limited,2,333.00,332.00,333.00,129.00,42848.00,327.00,6.00
118,Samriddhi Finance Company Limited,3,144.00,142.00,142.00,208.00,29716.00,140.00,2.00
119,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,1571.00,1560.00,1560.00,936.00,1467462.00,1569.00,-9.00
120,Sanima Bank Limited,72,363.00,356.00,358.00,17955.00,6467885.00,355.00,3.00
121,Sanima Mai Hydropower Ltd.,10,535.00,525.00,527.00,1946.00,1025822.00,525.00,2.00
122,Saptakoshi Development Bank Ltd.,4,186.00,185.00,185.00,92.00,17060.00,185.00,0.00
123,Shangrila Development Bank Ltd.,13,393.00,382.00,393.00,2005.00,777467.00,386.00,7.00
124,Shikhar Insurance Co. Ltd.,11,1980.00,1950.00,1965.00,399.00,783095.00,1978.00,-13.00
125,Shine Resunga Development Bank Ltd.,13,430.00,422.00,423.00,3160.00,1353708.00,426.00,-3.00
126,Shree Investment Finance Co. Ltd.,11,460.00,440.00,460.00,4108.00,1879080.00,448.00,12.00
127,Siddhartha Bank Limited,28,434.00,422.00,425.00,3687.00,1571867.00,418.00,7.00
128,Siddhartha Equity Orineted Scheme,3,12.22,12.20,12.22,20000.00,244190.00,12.29,-0.07
129,Siddhartha Insurance Ltd.,60,1568.00,1509.00,1524.00,5342.00,8162202.00,1480.00,44.00
130,Siddhartha Investment Growth Scheme-1,4,21.89,21.80,21.88,37000.00,808030.00,21.90,-0.02
131,Sindhu Bikash Bank Ltd,4,200.00,193.00,193.00,590.00,115030.00,199.00,-6.00
132,Soaltee Hotel Limited,12,372.00,361.00,361.00,9090.00,3336290.00,372.00,-11.00
133,Standard Chartered Bank Limited,64,2200.00,2160.00,2175.00,2161.00,4720779.00,2179.00,-4.00
134,Summit Laghubitta Bittiya Sanstha Limited,4,2120.00,2080.00,2080.00,320.00,668480.00,2085.00,-5.00
135,Sunrise Bank Limited,125,357.00,350.00,354.00,25593.00,9058112.00,344.00,10.00
136,Surya Life Insurance Company Limited,27,1095.00,1058.00,1084.00,3338.00,3571674.00,1079.00,5.00
137,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,967.00,967.00,967.00,10.00,9670.00,949.00,18.00
138,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,33,2065.00,2018.00,2020.00,998.00,2024030.00,2008.00,12.00
139,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1630.00,1620.00,1630.00,450.00,730500.00,1647.00,-17.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1900.00,1890.00,1900.00,328.00,621884.00,1892.00,8.00
141,Synergy Power Development Ltd.,13,162.00,159.00,159.00,239.00,38451.00,162.00,-3.00
142,Taragaon Regency Hotel Limited,3,295.00,287.00,295.00,30.00,8740.00,292.00,3.00
143,Tinau Development Bank Limited,1,278.00,278.00,278.00,1175.00,326650.00,273.00,5.00
144,United Insurance Co. (Nepal) Ltd.,17,1315.00,1289.00,1310.00,2749.00,3580009.00,1295.00,15.00
145,United Modi Hydropower Ltd.,17,262.00,258.00,258.00,214.00,55976.00,260.00,-2.00
146,Vijaya laghubitta Bittiya Sanstha Ltd.,6,1260.00,1236.00,1260.00,247.00,307638.00,1250.00,10.00
