S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,19,675.00,661.00,670.00,1206.00,804747.00,669.00,1.00
2,Alpine Development Bank Limited,1,445.00,445.00,445.00,250.00,111250.00,445.00,0.00
3,Api Power Company Ltd.,28,630.00,598.00,615.00,2200.00,1327056.00,630.00,-15.00
4,Arun Valley Hydropower Development Co. Ltd.,8,316.00,313.00,315.00,3832.00,1204503.00,316.00,-1.00
5,Asian Life Insurance Co. Limited,9,1759.00,1715.00,1759.00,1943.00,3372562.00,1736.00,23.00
6,Bank of Kathmandu Ltd.,246,753.00,715.00,740.00,51936.00,38553106.00,752.00,-12.00
7,Barun Hydropower Co. Ltd.,1,392.00,392.00,392.00,10.00,3920.00,400.00,-8.00
8,Butwal Power Company Limited,4,820.00,807.00,820.00,2000.00,1631000.00,817.00,3.00
9,Century Commercial Bank Ltd.,49,465.00,452.00,455.00,15033.00,6871535.00,461.00,-6.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,7,1895.00,1861.00,1870.00,1223.00,2297771.00,1871.00,-1.00
11,Chilime Hydropower Company Limited,27,1259.00,1245.00,1250.00,3069.00,3838844.00,1261.00,-11.00
12,Citizen Investment Trust,2,4660.00,4655.00,4660.00,48.00,223615.00,4660.00,0.00
13,Citizens Bank International Limited,122,581.00,566.00,568.00,25055.00,14300681.00,581.00,-13.00
14,Deprosc Laghubitta Bittiya Sanstha Limited,18,2860.00,2776.00,2849.00,1716.00,4776809.00,2849.00,0.00
15,Deva Bikas Bank Limited,12,378.00,371.00,371.00,2629.00,984751.00,375.00,-4.00
16,Everest Bank Limited,63,3660.00,3600.00,3640.00,6897.00,24988221.00,3649.00,-9.00
17,Everest Insurance Co. Ltd.,11,2012.00,1963.00,2012.00,1471.00,2937580.00,2000.00,12.00
18,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,1480.00,1392.00,1415.00,1560.00,2209910.00,1510.00,-95.00
19,Global IME Bank Limited,80,515.00,504.00,515.00,24871.00,12637089.00,512.00,3.00
20,Global IME Bank Ltd. Promoter Share,1,261.00,261.00,261.00,1919.00,500859.00,261.00,0.00
21,Global IME Laghubitta Bittiya Sanstha Ltd.,11,1680.00,1558.00,1680.00,113.00,186557.00,1528.00,152.00
22,Goodwill Finance Limited,5,399.00,392.00,394.00,750.00,296200.00,397.00,-3.00
23,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,6,749.00,735.00,749.00,1410.00,1048690.00,749.00,0.00
24,Guheshowori Merchant Bank & Finance Co. Ltd.,9,336.00,308.00,308.00,510.00,163440.00,330.00,-22.00
25,Gurans Life Insurance Company Ltd.,23,965.00,931.00,965.00,2216.00,2117194.00,947.00,18.00
26,Hamro Bikas Bank Ltd.,7,524.00,510.00,520.00,1382.00,716520.00,520.00,0.00
27,Himalayan Bank Limited,13,1610.00,1600.00,1600.00,1328.00,2129009.00,1608.00,-8.00
28,Himalayan General Insurance Co. Ltd,20,1973.00,1955.00,1964.00,1453.00,2852955.00,1960.00,4.00
29,Hydorelectricity Investment and Development Company Ltd,196,300.00,291.00,300.00,12086.00,3593204.00,299.00,1.00
30,ICFC Finance Limited,13,311.00,299.00,304.00,2124.00,651953.00,300.00,4.00
31,Janata Bank Nepal Ltd.,23,535.00,521.00,535.00,5699.00,3003204.00,535.00,0.00
32,Janata Bank Nepal Ltd. Promoter Share,9,245.00,245.00,245.00,26235.00,6427575.00,245.00,0.00
33,Jyoti Bikas Bank Limited,161,410.00,389.00,410.00,42584.00,16980926.00,399.00,11.00
34,Kailash Bikas Bank Ltd.,23,617.00,611.00,611.00,6725.00,4129435.00,619.00,-8.00
35,Kamana Sewa Bikas Bank Limited,5,359.00,334.00,359.00,140.00,48450.00,328.00,31.00
36,Kankai Bikas Bank Ltd.,1,645.00,645.00,645.00,400.00,258000.00,650.00,-5.00
37,Kumari Bank Limited,306,611.00,602.00,610.00,78851.00,47926827.00,610.00,0.00
38,Laxmi Bank Limited,34,879.00,868.00,875.00,6387.00,5566781.00,876.00,-1.00
39,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,1650.00,1650.00,1650.00,10.00,16500.00,1680.00,-30.00
40,Lumbini General Insurance Co. Ltd.,53,1780.00,1760.00,1771.00,9296.00,16455148.00,1760.00,11.00
41,Machhapuchhre Bank Limited,76,840.00,817.00,840.00,19200.00,15796280.00,830.00,10.00
42,Mahalaxmi Bikas Bank Ltd.,10,360.00,353.00,353.00,1142.00,403866.00,358.00,-5.00
43,Manjushree Finance Ltd.,13,416.00,405.00,407.00,1800.00,736550.00,412.00,-5.00
44,Mega  Bank Nepal Ltd.,50,505.00,495.00,504.00,14250.00,7138073.00,504.00,0.00
45,Mission Development Bank Ltd.,4,625.00,613.00,625.00,213.00,131859.00,601.00,24.00
46,Miteri Development Bank Limited,8,861.00,855.00,861.00,621.00,534070.00,860.00,1.00
47,Mount Makalu Development Bank Ltd.,1,840.00,840.00,840.00,200.00,168000.00,830.00,10.00
48,Muktinath Bikas Bank Ltd.,38,1275.00,1255.00,1275.00,6918.00,8737975.00,1280.00,-5.00
49,Nabil Bank Limited,36,1800.00,1746.00,1789.00,4476.00,7905350.00,1774.00,15.00
50,Namaste Bittiya Sanstha Ltd.,3,784.00,754.00,754.00,446.00,342284.00,800.00,-46.00
51,National Hydro Power Company Limited,25,173.00,165.00,170.00,38343.00,6434273.00,165.00,5.00
52,National Life Insurance Co. Ltd.,4,3350.00,3349.00,3349.00,464.00,1554160.00,3350.00,-1.00
53,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1400.00,1400.00,1400.00,30.00,42000.00,1400.00,0.00
54,Neco Insurance Limited,9,2140.00,2118.00,2130.00,1219.00,2599710.00,2120.00,10.00
55,Nepal Bangladesh Bank Limited,67,890.00,880.00,881.00,11426.00,10108151.00,899.00,-18.00
56,Nepal Bank Limited,59,536.00,522.00,530.00,37814.00,19965800.00,530.00,0.00
