S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,7,315.00,306.00,315.00,3274.00,1010182.00,311.00,4.00
2,Agricultural Development Bank Limited,20,468.00,442.00,450.00,4851.00,2200320.00,450.00,0.00
3,Apex Development Bank Ltd.,23,160.00,150.00,154.00,8180.00,1272738.00,156.00,-2.00
4,Araniko Development Bank Limited,8,202.00,196.00,201.00,1020.00,204928.00,196.00,5.00
5,Arun Valley Hydropower Development Co. Ltd.,5,283.00,280.00,281.00,1700.00,478790.00,280.00,1.00
6,Asian Life Insurance Co. Limited,6,1170.00,1158.00,1165.00,666.00,775154.00,1150.00,15.00
7,Bank of Kathmandu Ltd.,89,643.00,631.00,634.00,32472.00,20728319.00,636.00,-2.00
8,Bhaktapur Finance Co. Ltd.,9,128.00,126.00,128.00,168.00,21392.00,128.00,0.00
9,Biratlaxmi Bikas Bank Limited,2,405.00,400.00,405.00,439.00,177520.00,404.00,1.00
10,Business Universal Development Bank Ltd.,3,280.00,274.00,274.00,1000.00,277300.00,279.00,-5.00
11,Butwal Power Company Limited,2,618.00,615.00,618.00,534.00,328512.00,610.00,8.00
12,Central Finance Co. Ltd.,8,261.00,247.00,261.00,3359.00,866048.00,252.00,9.00
13,Century Commercial Bank Ltd.,127,410.00,400.00,401.00,42882.00,17292561.00,398.00,3.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,18,1723.00,1690.00,1720.00,5339.00,9051973.00,1670.00,50.00
15,Chilime Hydropower Company Limited,41,1430.00,1410.00,1430.00,4392.00,6242760.00,1421.00,9.00
16,Citizens Bank International Limited,26,573.00,550.00,554.00,5842.00,3298491.00,563.00,-9.00
17,Civil Bank Ltd,58,295.00,288.00,289.00,34679.00,10070245.00,290.00,-1.00
18,Country Development Bank Ltd.,17,207.00,196.00,205.00,4310.00,878240.00,194.00,11.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,3,1715.00,1700.00,1715.00,298.00,507350.00,1672.00,43.00
20,Deva Bikas Bank Limited,1,185.00,185.00,185.00,10.00,1850.00,182.00,3.00
21,Everest Bank Limited,172,3343.00,3141.00,3290.00,25069.00,81616337.00,3080.00,210.00
22,Everest Finance Ltd.,2,211.00,207.00,211.00,260.00,54220.00,203.00,8.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,650.00,650.00,650.00,800.00,520000.00,643.00,7.00
24,Gandaki Bikas BankLimited,1,443.00,443.00,443.00,500.00,221500.00,440.00,3.00
25,Global IME Bank Limited,276,570.00,541.00,542.00,92462.00,50833893.00,531.00,11.00
26,Gurans Life Insurance Company Ltd.,1,629.00,629.00,629.00,1000.00,629000.00,617.00,12.00
27,Hama Merchant & Finance Ltd.,7,189.00,183.00,183.00,4300.00,799620.00,186.00,-3.00
28,Hathway Finance Company Limited,46,115.00,107.00,115.00,1940.00,222180.00,105.00,10.00
29,Himalayan Bank Limited,24,1360.00,1320.00,1340.00,8254.00,11078290.00,1340.00,0.00
30,Himalayan General Insurance Co. Ltd,1,452.00,452.00,452.00,100.00,45200.00,461.00,-9.00
31,ICFC Finance Limited,8,309.00,298.00,309.00,1435.00,437747.00,303.00,6.00
32,Infrastructure Development Bank Ltd.,6,227.00,221.00,227.00,861.00,192327.00,222.00,5.00
33,Innovative Development Bank Ltd.,1,408.00,408.00,408.00,500.00,204000.00,415.00,-7.00
34,International Development Bank Ltd,5,213.00,209.00,213.00,1125.00,236492.00,205.00,8.00
35,International Leasing & Finance Co. Ltd.,26,236.00,220.00,230.00,43653.00,9850112.00,225.00,5.00
36,Janaki Finance Company Limited,1,375.00,375.00,375.00,100.00,37500.00,376.00,-1.00
37,Jebils Finance Ltd.,2,195.00,192.00,195.00,405.00,77820.00,190.00,5.00
38,Jyoti Bikas Bank Limited,10,208.00,202.00,208.00,2971.00,609407.00,201.00,7.00
39,Kailash Bikas Bank Ltd.,24,465.00,439.00,456.00,11060.00,5015890.00,470.00,-14.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,1,1470.00,1470.00,1470.00,100.00,147000.00,1500.00,-30.00
41,Kalinchowk Development Bank Ltd.,22,205.00,201.00,202.00,470.00,95323.00,200.00,2.00
42,Kanchan Development Bank Limited,2,408.00,400.00,408.00,94.00,37912.00,395.00,13.00
43,Kankai Bikas Bank Ltd.,3,393.00,392.00,393.00,130.00,51060.00,400.00,-7.00
44,Karnali Development Bank Limited,2,244.00,243.00,244.00,560.00,136580.00,247.00,-3.00
45,Kasthamandap Development Bank Limited,9,209.00,194.00,209.00,1394.00,284458.00,194.00,15.00
46,Kumari Bank Limited,54,466.00,458.00,459.00,16601.00,7648186.00,458.00,1.00
47,Laxmi Bank Limited,84,550.00,511.00,530.00,19712.00,10528641.00,517.00,13.00
48,Laxmi Value Fund-1,1,10.15,10.15,10.15,500.00,5075.00,10.00,0.15
49,Life Insurance Corporation (Nepal) Limited,10,3515.00,3480.00,3490.00,2298.00,8045677.00,3520.00,-30.00
50,Lumbini Bank Limited,40,415.00,410.00,413.00,15200.00,6273710.00,405.00,8.00
51,Lumbini Bikas Bank Ltd.,9,178.00,169.00,174.00,2940.00,510260.00,175.00,-1.00
52,Lumbini Finance Ltd.,2,275.00,270.00,275.00,190.00,52000.00,265.00,10.00
53,Lumbini General Insurance Co. Ltd.,3,405.00,400.00,405.00,433.00,173642.00,398.00,7.00
54,Mahakali Bikas Bank Limited,1,214.00,214.00,214.00,10.00,2140.00,210.00,4.00
55,Mahalaxmi Bikas Bank Ltd.,6,175.00,167.00,167.00,2370.00,400300.00,178.00,-11.00
56,Mahalaxmi BikasBank Limited,1,350.00,350.00,350.00,100.00,35000.00,352.00,-2.00
57,Metro Development Bank Limited,15,356.00,342.00,356.00,2509.00,881581.00,336.00,20.00
58,Miteri Development Bank Limited,2,640.00,638.00,638.00,147.00,93986.00,640.00,-2.00
59,Mount Makalu Development Bank Ltd.,8,587.00,571.00,587.00,324.00,187798.00,560.00,27.00
60,Muktinath Bikas Bank Ltd.,12,734.00,680.00,725.00,1716.00,1208342.00,680.00,45.00
61,Muktinath Bikas Bank Ltd. Promoter Share,4,280.00,280.00,280.00,60000.00,16800000.00,280.00,0.00
62,Nabil Balance Fund 1,1,13.55,13.55,13.55,2398.00,32492.90,13.80,-0.25
63,Nabil Bank Limited,32,2580.00,2550.00,2560.00,3841.00,9859330.00,2540.00,20.00
64,NABIL Bank Limited Promotor Share,26,1935.00,1910.00,1912.00,5325.00,10216950.00,1910.00,2.00
65,Narayani National Finance Limited,1,365.00,365.00,365.00,100.00,36500.00,363.00,2.00
66,National Hydro Power Company Limited,10,117.00,114.00,116.00,9900.00,1138800.00,116.00,0.00
67,National Life Insurance Co. Ltd.,13,2319.00,2299.00,2305.00,1734.00,4000966.00,2270.00,35.00
68,Neco Insurance Limited,6,592.00,563.00,592.00,1282.00,732786.00,552.00,40.00
69,Nepal Bangladesh Bank Limited,87,676.00,660.00,670.00,22361.00,14912376.00,670.00,0.00
70,Nepal Bank Limited,17,281.00,275.00,275.00,7936.00,2195136.00,276.00,-1.00
71,Nepal Community Development Bank Ltd.,2,269.00,268.00,269.00,205.00,55110.00,265.00,4.00
72,Nepal Credit And Commercial Bank Limited,57,461.00,448.00,456.00,35255.00,16051257.00,450.00,6.00
73,Nepal Doorsanchar Company Limited,4,655.00,651.00,652.00,2060.00,1342820.00,650.00,2.00
74,Nepal Express Finance Ltd.,8,307.00,300.00,305.00,711.00,217081.00,300.00,5.00
75,Nepal Insurance Co. Ltd.,1,425.00,425.00,425.00,500.00,212500.00,417.00,8.00
76,Nepal Investment Bank Limited,76,1088.00,1075.00,1077.00,13470.00,14555738.00,1071.00,6.00
77,Nepal Investment Bank Ltd. Promoter Share,49,876.00,862.00,865.00,15180.00,13181490.00,861.00,4.00
78,Nepal Life Insurance Co. Ltd.,16,3402.00,3362.00,3400.00,2980.00,10097470.00,3362.00,38.00
79,Nepal SBI Bank Limited,19,1520.00,1499.00,1510.00,3312.00,5015251.00,1488.00,22.00
80,NIC Asia Bank Ltd.,125,986.00,955.00,985.00,30770.00,30080687.00,960.00,25.00
81,NIDC Capital Markets Ltd.,1,301.00,301.00,301.00,182.00,54782.00,300.00,1.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1775.00,1760.00,1775.00,97.00,171470.00,1759.00,16.00
83,NMB Sulav Investment Fund-1,5,10.25,10.05,10.10,21000.00,211800.00,10.05,0.05
84,Oriental Hotels Limited,3,600.00,597.00,597.00,222.00,133145.00,601.00,-4.00
85,Pacific Development Bank Limited,3,432.00,425.00,432.00,803.00,343846.00,438.00,-6.00
86,Pokhara Finance Ltd.,6,421.00,415.00,415.00,2100.00,875900.00,419.00,-4.00
87,Prabhu  Bank Limited,49,430.00,410.00,415.00,12782.00,5288178.00,415.00,0.00
88,Prabhu Insurance Ltd.,3,420.00,420.00,420.00,2493.00,1047060.00,420.00,0.00
89,Premier Insurance Company (Nepal) Limited,2,602.00,600.00,600.00,667.00,400934.00,600.00,0.00
90,Prime Commercial Bank Ltd.,54,639.00,623.00,625.00,13421.00,8438358.00,624.00,1.00
91,Prime Life Insurance Company Limited,3,1340.00,1324.00,1340.00,168.00,222848.00,1350.00,-10.00
92,Professional Diyalo Bikas Bank Ltd.,4,178.00,174.00,178.00,458.00,80824.00,173.00,5.00
93,Purnima Bikas Bank Ltd.,2,375.00,370.00,370.00,250.00,92750.00,375.00,-5.00
94,Raptibheri Bikas Bank Ltd.,6,230.00,221.00,230.00,268.00,60148.00,217.00,13.00
95,Rastriya Beema Company Limited Promoter Share,4,4650.00,4600.00,4650.00,1263.00,5810450.00,4605.00,45.00
96,Reliable Development Bank Limited,60,317.00,302.00,315.00,21200.00,6651341.00,304.00,11.00
97,Ridi Hydropower Development Company Ltd.,204,410.00,394.00,395.00,5427.00,2176665.00,404.00,-9.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,3,700.00,691.00,691.00,506.00,350954.00,700.00,-9.00
99,Sagarmatha Insurance Co. Ltd.,1,865.00,865.00,865.00,105.00,90825.00,877.00,-12.00
100,Sahara Bikas Bank Ltd.,1,1081.00,1081.00,1081.00,10.00,10810.00,1060.00,21.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,1977.00,1910.00,1950.00,1097.00,2126265.00,1901.00,49.00
102,Sanima Bank Limited,373,845.00,828.00,832.00,87081.00,72910765.00,833.00,-1.00
103,Sanima Mai Hydropower Ltd.,23,805.00,792.00,798.00,3304.00,2631395.00,795.00,3.00
104,Shangrila Development Bank Ltd.,2,392.00,385.00,392.00,910.00,353850.00,378.00,14.00
105,Shikhar Insurance Co. Ltd.,9,962.00,952.00,962.00,2662.00,2545596.00,965.00,-3.00
106,Shine Resunga Development Bank Ltd.,5,468.00,459.00,468.00,1032.00,480096.00,477.00,-9.00
107,Siddhartha Bank Limited,38,795.00,783.00,791.00,8766.00,6910861.00,778.00,13.00
