S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,26,172.00,170.00,170.00,2370.00,403420.00,170.00,0.00
2,Alpine Development Bank Limited,4,93.00,92.00,92.00,200.00,18440.00,93.00,-1.00
3,Arun Valley Hydropower Development Co. Ltd.,4,341.00,340.00,340.00,294.00,99976.00,347.00,-7.00
4,Asian Life Insurance Co. Limited,48,220.00,210.00,218.00,10960.00,2355130.00,213.00,5.00
5,Bank of Kathmandu Ltd.,25,595.00,580.00,594.00,4647.00,2718371.00,592.00,2.00
6,Butwal Power Company Limited,7,680.00,670.00,670.00,1630.00,1097400.00,685.00,-15.00
7,Chhimek Laghubitta Bittiya Sanstha Limited,1,384.00,384.00,384.00,42.00,16128.00,377.00,7.00
8,Chilime Hydropower Company Limited,65,1100.00,1087.00,1097.00,10702.00,11710590.00,1096.00,1.00
9,Citizens Bank Internatioal Limited Promoter Share,3,100.00,100.00,100.00,29894.00,2989400.00,100.00,0.00
10,Citizens Bank International Limited,13,206.00,204.00,204.00,1352.00,277240.00,209.00,-5.00
11,Clean Energy Development Bank Limited,7,151.00,147.00,147.00,3962.00,593720.00,153.00,-6.00
12,Country Development Bank Ltd.,93,75.00,73.00,74.00,3750.00,278730.00,73.00,1.00
13,Deva Bikas Bank Limited,53,76.00,70.00,75.00,7567.00,541781.00,77.00,-2.00
14,Everest Bank Limited,21,1098.00,1080.00,1095.00,3536.00,3848461.00,1096.00,-1.00
15,Everest Bank Limited Con. Pref.,3,765.00,765.00,765.00,192.00,146880.00,780.00,-15.00
16,Everest Finance Ltd.,1,96.00,96.00,96.00,48.00,4608.00,97.00,-1.00
17,Excel Development Bank Ltd.,2,280.00,275.00,280.00,550.00,151500.00,277.00,3.00
18,Garima Bikas Bank Limited,12,180.00,177.00,177.00,1300.00,231300.00,181.00,-4.00
19,Gaurishankar Development Bank Ltd.,20,92.00,90.00,91.00,443.00,40389.00,91.00,0.00
20,Gulmi Bikas Bank Ltd.,14,157.00,144.00,144.00,311.00,45144.00,160.00,-16.00
21,Gurans Life Insurance Company Ltd.,80,135.00,128.00,135.00,14360.00,1910740.00,129.00,6.00
22,Hama Merchant & Finance Ltd.,536,71.00,65.00,65.00,25410.00,1662350.00,72.00,-7.00
23,Himalayan Bank Limited,3,690.00,680.00,680.00,510.00,347180.00,690.00,-10.00
24,Himalayan Finance Limited (Bittiya Sanstha),16,60.00,60.00,60.00,310.00,18600.00,61.00,-1.00
25,International Leasing & Finance Co. Ltd.,2,93.00,92.00,93.00,40.00,3700.00,91.00,2.00
26,Janaki Finance Company Limited,6,328.00,318.00,328.00,987.00,317152.00,330.00,-2.00
27,Janata Bank Nepal Ltd.,197,132.00,124.00,127.00,22053.00,2790669.00,131.00,-4.00
28,Jyoti Bikas Bank Limited,9,92.00,91.00,92.00,5300.00,482850.00,92.00,0.00
29,Kamana Sewa Bikas Bank Limited,60,126.00,124.00,126.00,3470.00,435370.00,124.00,2.00
30,Kankai Bikas Bank Ltd.,1,109.00,109.00,109.00,40.00,4360.00,114.00,-5.00
31,Karnali Development Bank Limited,5,86.00,84.00,84.00,330.00,27800.00,84.00,0.00
32,Kaski Finance Limited,3,113.00,111.00,113.00,92.00,10252.00,113.00,0.00
33,Kasthamandap Development Bank Limited,12,84.00,81.00,83.00,1452.00,120039.00,84.00,-1.00
34,Kumari Bank Limited,4,240.00,240.00,240.00,224.00,53760.00,244.00,-4.00
35,Kumari Bank Limited Promotor Share,10,91.00,89.00,89.00,100.00,9040.00,92.00,-3.00
36,Laxmi Bank Limited,2,340.00,335.00,335.00,265.00,89100.00,334.00,1.00
37,Lumbini Bank Limited,14,235.00,230.00,230.00,1745.00,404838.00,231.00,-1.00
38,Lumbini Finance Ltd.,1,163.00,163.00,163.00,10.00,1630.00,163.00,0.00
39,Lumbini General Insurance Co. Ltd.,20,127.00,114.00,114.00,880.00,106490.00,116.00,-2.00
40,Mahakali Bikas Bank Limited,2,108.00,107.00,107.00,40.00,4300.00,110.00,-3.00
41,Mahalaxmi Bikas Bank Ltd.,75,74.00,68.00,73.00,9250.00,651830.00,71.00,2.00
