S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,16,483.00,469.00,483.00,4949.00,2351788.00,462.00,21.00
2,Apex Development Bank Ltd.,4,141.00,139.00,141.00,653.00,90840.00,139.00,2.00
3,Araniko Development Bank Limited,47,211.00,195.00,211.00,11097.00,2321618.00,192.00,19.00
4,Arun Valley Hydropower Development Co. Ltd.,7,291.00,271.00,272.00,734.00,201695.00,296.00,-24.00
5,Asian Life Insurance Co. Limited,12,1025.00,1001.00,1025.00,1299.00,1316685.00,998.00,27.00
6,Bank of Kathmandu Ltd.,38,600.00,585.00,598.00,11138.00,6606742.00,574.00,24.00
7,Barun Hydropower Co. Ltd.,116,397.00,372.00,380.00,1260.00,478160.00,380.00,0.00
8,Bhargav Bikash Bank Ltd.,5,326.00,308.00,308.00,1940.00,610720.00,320.00,-12.00
9,Biratlaxmi Bikas Bank Limited,2,397.00,390.00,397.00,20.00,7870.00,383.00,14.00
10,Business Universal Development Bank Ltd.,6,259.00,254.00,256.00,2939.00,751142.00,254.00,2.00
11,Central Finance Co. Ltd.,6,246.00,242.00,246.00,567.00,137582.00,242.00,4.00
12,Century Commercial Bank Ltd.,27,306.00,299.00,302.00,6949.00,2094873.00,295.00,7.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,8,1749.00,1716.00,1725.00,2115.00,3644948.00,1690.00,35.00
14,Chilime Hydropower Company Limited,45,1410.00,1400.00,1410.00,7141.00,10034389.00,1410.00,0.00
15,Citizens Bank International Limited,91,550.00,520.00,541.00,42618.00,22823080.00,530.00,11.00
16,Civil Bank Ltd,23,266.00,258.00,266.00,11722.00,3043138.00,256.00,10.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,18,1802.00,1759.00,1802.00,2139.00,3831707.00,1725.00,77.00
18,Deva Bikas Bank Limited,12,199.00,193.00,193.00,2770.00,538660.00,190.00,3.00
19,Everest Bank Limited,38,2782.00,2728.00,2750.00,4368.00,12011606.00,2675.00,75.00
20,Everest Finance Ltd.,2,186.00,183.00,183.00,120.00,22020.00,183.00,0.00
21,Everest Insurance Co. Ltd.,7,735.00,723.00,730.00,7650.00,5535750.00,749.00,-19.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,560.00,560.00,560.00,949.00,531440.00,550.00,10.00
23,Gandaki Bikas Bank Limited,8,311.00,305.00,311.00,1558.00,481053.00,304.00,7.00
24,Gandaki Bikas BankLimited,5,342.00,336.00,338.00,819.00,277792.00,341.00,-3.00
25,Garima Bikas Bank Limited,14,338.00,333.00,338.00,3199.00,1071051.00,328.00,10.00
26,Global IME Bank Limited,29,411.00,403.00,407.00,4880.00,1981826.00,396.00,11.00
27,Gurans Life Insurance Company Ltd.,5,570.00,530.00,570.00,88.00,48880.00,520.00,50.00
28,Hama Merchant & Finance Ltd.,2,168.00,168.00,168.00,120.00,20160.00,171.00,-3.00
29,Hamro Bikas Bank Ltd.,3,270.00,265.00,265.00,200.00,53500.00,275.00,-10.00
