S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,92,419.00,414.00,416.00,19276.00,8027232.00,414.00,2.00
2,Ankhu Khola Jalvidhyut Company Ltd,20,73.00,71.00,72.00,840.00,60960.00,72.00,0.00
3,Api Power Company Ltd.,40,143.00,140.00,142.00,7375.00,1038467.00,142.00,0.00
4,Arun Kabeli Power Ltd.,38,179.00,173.00,175.00,11449.00,2012655.00,176.00,-1.00
5,Arun Valley Hydropower Development Co. Ltd.,7,111.00,105.00,109.00,320.00,34840.00,106.00,3.00
6,Asha Laghubitta Bittiya Sanstha Ltd,27,399.00,389.00,399.00,400.00,157700.00,390.00,9.00
7,Asian Life Insurance Co. Limited,48,382.00,378.00,379.00,5707.00,2162575.00,381.00,-2.00
8,Bank of Kathmandu Ltd.,56,266.00,263.00,265.00,32483.00,8564286.00,266.00,-1.00
9,Best Finance Company Ltd.,7,103.00,102.00,102.00,1900.00,194400.00,100.00,2.00
10,Bottlers Nepal (Terai) Limited,1,6936.00,6936.00,6936.00,10.00,69360.00,6800.00,136.00
11,Butwal Power Company Limited,41,413.00,407.00,413.00,2161.00,882489.00,409.00,4.00
12,Central Finance Co. Ltd.,8,121.00,119.00,119.00,883.00,106523.00,120.00,-1.00
13,Century Commercial Bank Ltd.,55,180.00,178.00,179.00,17165.00,3070179.00,179.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,30,980.00,971.00,977.00,4260.00,4158442.00,973.00,4.00
15,Chhyangdi Hydropower Ltd.,2,89.00,89.00,89.00,476.00,42364.00,88.00,1.00
16,Chilime Hydropower Company Limited,23,517.00,515.00,516.00,5867.00,3027001.00,518.00,-2.00
17,Citizen Investment Trust,26,2470.00,2430.00,2470.00,1338.00,3275970.00,2455.00,15.00
18,Citizens Bank International Limited,49,231.00,225.00,228.00,13540.00,3074497.00,227.00,1.00
19,Citizens Mutual Fund -1,8,9.95,9.90,9.90,14550.00,144145.00,10.05,-0.15
20,City Express Finance Co. Limited,4,105.00,103.00,105.00,5310.00,556750.00,105.00,0.00
21,Civil Bank Ltd,236,165.00,162.00,164.00,102736.00,16788142.00,163.00,1.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,4,502.00,500.00,500.00,126.00,63023.00,501.00,-1.00
23,Corporate Development Bank Limited,2,119.00,119.00,119.00,120.00,14280.00,119.00,0.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,35,749.00,735.00,749.00,5452.00,4019834.00,735.00,14.00
25,Deva Bikas Bank Limited,63,150.00,148.00,150.00,38685.00,5772953.00,148.00,2.00
26,Dibyashwori Hydropower Ltd.,7,70.00,68.00,69.00,610.00,41740.00,69.00,0.00
